pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
408,-1,-1,-999,24670,2,v14_piggyback,2.0,24554,116
182,113,2,1252,24673,1,,
385,53,7,1306,24679,1,,
259,2153,2,1311,24690,1,,
422,407,1,1042,24708,1,,
384,42,3,1332,24721,1,,
256,383,7,1231,24721,1,,
109,-1,-1,-999,24732,2,v14_piggyback,1.0,24560,172
443,375,3,1316,24735,1,,
443,384,4,1316,24735,1,,
110,1,10,1352,24738,1,,
199,81,2,1072,24741,1,,
445,432,2,1227,24744,1,,
288,2,1,1227,24750,1,,
232,2008,2,1251,24751,1,,
219,181,3,1355,24761,1,,
219,23,10,1358,24761,1,,
257,296,8,1329,24763,1,,
40,1220,6,1358,24770,1,,
457,665,2,1251,24777,1,,
200,144,4,1340,24786,1,,
141,43,6,1341,24794,1,,
315,2450,3,1250,24796,1,,
472,954,4,1250,24803,1,,
449,500,2,1358,24807,1,,
371,650,8,1341,24808,1,,
193,228,4,1354,24818,1,,
124,1,10,1341,24825,1,,
295,2342,2,1355,24838,1,,
310,2425,2,1250,24844,1,,
370,537,9,1307,24846,1,,
130,177,2,1250,24849,1,,
445,-1,-1,-999,24857,2,v14_piggyback,1.0,24744,113
488,1212,1,1362,24861,1,,
414,154,1,1252,24867,1,,
383,18,1,1252,24875,1,,
383,34,2,1252,24875,1,,
448,494,7,1348,24880,1,,
448,494,11,1250,24880,1,,
0,51,3,1362,24883,1,,
456,656,1,1358,24908,1,,
382,1197,4,1365,24908,1,,
166,10,6,1239,24913,1,,
75,62,2,1365,24922,1,,
153,16,7,1366,24926,1,,
408,56,2,1302,24933,1,,
408,40,9,1316,24933,1,,
422,350,8,1239,24940,1,,
447,463,1,1358,24943,1,,
227,25,10,1313,24945,1,,
385,52,5,1329,24950,1,,
41,63,8,1313,24959,1,,
411,101,4,1352,24964,1,,
411,2908,4,1366,24964,1,,
416,161,4,1239,24973,1,,
202,144,11,1312,24977,1,,
315,2449,1,903,24978,1,,
50,1442,4,1341,24982,1,,
209,1875,3,1313,24992,1,,
209,81,6,1337,24992,1,,
109,1320,10,1227,24998,1,,
424,522,3,1366,25006,1,,
204,1844,3,1239,25014,1,,
43,29,8,1364,25018,1,,
43,19,10,1364,25018,1,,
338,100,8,1364,25040,1,,
150,1548,10,1318,25044,1,,
422,-1,-1,-999,25053,2,v14_piggyback,2.0,24940,113
425,511,5,1343,25054,1,,
291,336,8,1318,25056,1,,
216,271,6,1337,25057,1,,
216,181,4,1312,25057,1,,
316,613,6,1318,25065,1,,
40,44,4,1318,25078,1,,
62,7,12,1376,25079,1,,
340,287,4,1142,25088,1,,
339,244,8,1346,25093,1,,
407,35,4,1142,25096,1,,
130,1434,6,1350,25109,1,,
364,201,6,1142,25118,1,,
320,0,11,1376,25119,1,,
110,1321,2,1366,25130,1,,
201,223,12,1357,25142,1,,
404,978,3,1231,25147,1,,
394,326,6,1313,25154,1,,
1,22,6,1376,25166,1,,
39,1216,10,1278,25172,1,,
445,432,3,1227,25176,1,,
445,413,4,1231,25176,1,,
445,416,11,1341,25176,1,,
21,1361,1,1329,25182,1,,
341,202,9,1245,25185,1,,
100,1260,1,1239,25188,1,,
450,540,6,1357,25192,1,,
96,1236,5,1313,25202,1,,
4,28,8,1335,25202,1,,
274,297,4,1376,25211,1,,
130,-1,-1,-999,25216,2,v14_piggyback,1.0,25109,107
306,393,4,1357,25220,1,,
440,288,9,1335,25226,1,,
95,1228,2,1245,25244,1,,
95,347,6,1377,25244,1,,
273,277,5,1378,25245,1,,
403,944,9,952,25256,1,,
321,213,8,1335,25256,1,,
455,637,2,1357,25264,1,,
453,594,6,1245,25274,1,,
135,130,6,1377,25286,1,,
416,167,2,1337,25288,1,,
438,3027,2,1357,25301,1,,
408,35,4,1142,25304,1,,
408,56,7,513,25304,1,,
320,0,7,1357,25315,1,,
80,58,9,513,25321,1,,
419,272,1,1364,25329,1,,
456,654,6,1318,25332,1,,
440,-1,-1,-999,25333,2,v14_piggyback,1.0,25226,107
390,264,9,513,25347,1,,
402,897,9,1056,25351,1,,
402,811,12,1112,25351,1,,
79,24,11,1349,25376,1,,
79,9,6,1112,25376,1,,
364,254,8,513,25388,1,,
284,2,10,1349,25392,1,,
321,-1,-1,-999,25395,2,v14_piggyback,7.0,25256,139
401,803,10,1102,25408,1,,
43,29,4,1349,25422,1,,
43,19,4,1349,25422,1,,
307,408,10,1277,25432,1,,
442,348,9,1112,25437,1,,
340,136,6,1335,25444,1,,
275,275,12,1371,25449,1,,
132,45,7,1393,25450,1,,
386,146,5,1278,25455,1,,
445,432,7,1219,25459,1,,
276,297,6,513,25466,1,,
282,38,12,1393,25468,1,,
420,246,12,1323,25475,1,,
433,995,8,1112,25482,1,,
360,11,6,1323,25484,1,,
122,1394,4,1323,25491,1,,
365,201,7,1056,25495,1,,
384,31,5,1112,25505,1,,
56,4,8,1396,25515,1,,
418,239,10,1361,25516,1,,
412,114,7,1361,25529,1,,
413,148,3,1318,25531,1,,
413,145,6,1396,25531,1,,
342,2595,2,1361,25534,1,,
447,460,5,1351,25541,1,,
442,-1,-1,-999,25550,2,v14_piggyback,1.0,25437,113
273,277,6,1386,25552,1,,
455,625,6,1277,25555,1,,
455,636,10,1277,25555,1,,
301,26,5,1386,25578,1,,
416,159,4,1142,25587,1,,
130,1,6,1390,25587,1,,
408,66,3,1396,25603,1,,
408,40,6,1396,25603,1,,
282,-1,-1,-999,25612,2,v14_piggyback,5.0,25468,144
440,282,6,1370,25617,1,,
474,986,5,513,25624,1,,
410,76,6,1390,25626,1,,
457,659,5,1349,25628,1,,
448,499,5,1056,25638,1,,
388,171,6,1388,25649,1,,
456,657,7,513,25654,1,,
409,76,2,1409,25660,1,,
215,339,4,1278,25663,1,,
383,18,2,1395,25664,1,,
284,2,8,1370,25668,1,,
413,-1,-1,-999,25675,2,v14_piggyback,1.0,25531,144
257,259,4,1415,25680,1,,
385,21,5,1388,25691,1,,
438,238,6,1398,25693,1,,
321,0,1,1357,25697,1,,
417,219,4,513,25704,1,,
256,587,4,1370,25706,1,,
390,245,4,1349,25725,1,,
279,2263,4,1398,25734,1,,
412,-1,-1,-999,25737,2,v14_piggyback,1.0,25529,208
309,2416,4,1112,25742,1,,
421,368,3,1142,25743,1,,
437,180,4,1112,25751,1,,
420,300,10,1409,25752,1,,
363,194,1,1398,25756,1,,
199,165,2,1142,25777,1,,
129,115,6,1418,25784,1,,
343,473,4,1373,25788,1,,
443,379,1,1318,25800,1,,
414,148,2,1318,25807,1,,
444,410,10,1325,25810,1,,
224,271,4,1418,25819,1,,
344,310,8,1379,25822,1,,
442,348,1,1112,25830,1,,
442,364,12,1368,25830,1,,
183,191,5,1373,25832,1,,
468,882,10,1271,25833,1,,
288,2,1,1370,25834,1,,
279,-1,-1,-999,25845,2,v14_piggyback,2.0,25734,111
416,187,8,1373,25849,1,,
445,432,8,1211,25854,1,,
454,624,2,1379,25856,1,,
235,2025,2,1112,25866,1,,
410,76,6,1409,25872,1,,
410,87,8,1395,25872,1,,
338,6,1,1056,25877,1,,
384,17,3,1325,25877,1,,
341,6,5,1408,25893,1,,
289,128,10,1414,25917,1,,
214,1902,1,1349,25920,1,,
409,84,8,1360,25921,1,,
282,36,5,1424,25929,1,,
415,175,8,1360,25939,1,,
439,253,9,1406,25941,1,,
102,1272,3,1360,25947,1,,
398,741,3,1408,25956,1,,
445,-1,-1,-999,25965,2,v14_piggyback,1.0,25854,111
413,148,3,1318,25976,1,,
413,142,10,1406,25976,1,,
437,180,2,1386,25983,1,,
383,17,5,1325,25987,1,,
383,17,11,1398,25987,1,,
383,18,7,1271,25987,1,,
440,288,1,1335,25988,1,,
447,482,5,1359,26003,1,,
443,380,10,1408,26005,1,,
134,117,12,1436,26006,1,,
290,229,6,1359,26013,1,,
78,47,10,1436,26022,1,,
410,-1,-1,-999,26027,2,v14_piggyback,1.0,25872,155
128,1423,8,1436,26036,1,,
354,717,6,1356,26040,1,,
225,83,1,1347,26044,1,,
353,787,4,1359,26046,1,,
340,6,4,1359,26053,1,,
250,2102,4,1359,26060,1,,
450,3080,2,1347,26067,1,,
384,-1,-1,-999,26089,2,v14_piggyback,2.0,25877,212
1,41,12,1417,26093,1,,
360,12,6,1384,26094,1,,
90,8,6,1384,26106,1,,
291,485,6,1331,26117,1,,
342,85,12,1417,26119,1,,
385,2800,4,1384,26127,1,,
416,161,2,1369,26134,1,,
416,175,1,1360,26134,1,,
27,1802,1,1170,26137,1,,
27,22,12,1170,26137,1,,
396,640,5,1331,26145,1,,
439,-1,-1,-999,26151,2,v14_piggyback,1.0,25941,210
244,163,9,1403,26164,1,,
244,318,11,1143,26164,1,,
282,2,4,1400,26170,1,,
276,461,10,1417,26178,1,,
477,1038,6,1394,26181,1,,
299,57,5,1394,26192,1,,
475,993,4,1427,26194,1,,
412,111,9,1143,26196,1,,
412,133,4,1143,26196,1,,
388,188,2,1384,26201,1,,
413,148,6,1428,26211,1,,
413,148,6,1347,26211,1,,
387,132,9,1427,26219,1,,
445,432,2,1211,26225,1,,
445,427,10,1359,26225,1,,
445,419,10,1170,26225,1,,
359,979,12,1266,26238,1,,
437,140,12,1400,26248,1,,
395,595,5,1399,26249,1,,
200,149,11,1143,26255,1,,
443,380,6,1394,26260,1,,
440,282,5,1419,26270,1,,
273,278,12,1143,26272,1,,
394,455,10,1266,26275,1,,
2,51,9,1429,26287,1,,
2,41,2,1143,26287,1,,
341,6,1,1359,26299,1,,
341,244,7,1403,26299,1,,
290,381,8,1266,26306,1,,
183,113,6,1403,26311,1,,
183,153,2,1403,26311,1,,
128,1423,8,1331,26320,1,,
383,42,10,1266,26336,1,,
386,73,8,1429,26345,1,,
182,67,6,1456,26347,1,,
450,533,12,1400,26349,1,,
456,638,8,1417,26357,1,,
449,515,8,1143,26369,1,,
384,34,8,1455,26370,1,,
384,21,7,1456,26370,1,,
439,253,1,1406,26374,1,,
439,257,4,1347,26374,1,,
447,469,8,1170,26380,1,,
300,54,7,1143,26391,1,,
438,248,6,1266,26408,1,,
438,216,5,1437,26408,1,,
416,182,9,1451,26423,1,,
62,5,8,1440,26423,1,,
62,7,4,1440,26423,1,,
282,2,12,1170,26430,1,,
477,1034,2,1383,26436,1,,
477,1040,5,1275,26436,1,,
385,55,11,1437,26440,1,,
256,411,4,1440,26445,1,,
354,737,7,1170,26454,1,,
408,56,9,1437,26455,1,,
422,329,4,1266,26464,1,,
421,303,4,1170,26470,1,,
421,329,3,1170,26470,1,,
472,939,10,1454,26475,1,,
471,938,4,1455,26478,1,,
441,324,6,1170,26483,1,,
3,3,9,1454,26490,1,,
229,321,4,1466,26504,1,,
453,583,6,1170,26504,1,,
351,2645,3,1427,26518,1,,
460,733,6,1403,26523,1,,
451,541,2,1455,26525,1,,
343,424,3,1266,26533,1,,
282,-1,-1,-999,26541,2,v14_piggyback,5.0,26430,111
474,984,2,1016,26548,1,,
341,6,8,1442,26557,1,,
465,825,5,1143,26565,1,,
147,1534,12,1016,26572,1,,
109,1,5,1143,26573,1,,
110,1321,2,1266,26580,1,,
46,5,9,1016,26587,1,,
238,157,5,1446,26594,1,,
0,41,6,1016,26598,1,,
408,-1,-1,-999,26604,2,v14_piggyback,2.0,26455,149
90,8,6,1016,26610,1,,
129,115,9,1472,26619,1,,
290,404,4,1170,26626,1,,
44,63,5,1319,26631,1,,
44,1279,6,1319,26631,1,,
318,2463,1,1456,26638,1,,
360,979,10,1319,26649,1,,
448,487,4,1170,26652,1,,
449,508,2,1456,26665,1,,
471,-1,-1,-999,26666,2,v14_piggyback,1.0,26478,188
438,248,5,1143,26680,1,,
145,116,5,1319,26688,1,,
145,345,4,1294,26688,1,,
145,130,12,1407,26688,1,,
102,1274,4,1417,26689,1,,
362,121,2,1434,26712,1,,
105,58,7,1319,26714,1,,
105,1293,11,1126,26714,1,,
460,-1,-1,-999,26728,2,v14_piggyback,1.0,26523,205
439,265,10,1440,26730,1,,
385,72,9,1466,26735,1,,
422,2957,2,1391,26744,1,,
447,468,6,1016,26746,1,,
447,464,4,1433,26746,1,,
418,235,3,1143,26748,1,,
410,92,4,1416,26754,1,,
164,10,3,1446,26755,1,,
389,242,8,1416,26768,1,,
441,324,5,1432,26769,1,,
358,1138,9,1433,26769,1,,
454,604,3,1143,26777,1,,
344,406,10,1416,26785,1,,
341,-1,-1,-999,26790,2,v14_piggyback,2.0,26557,233
45,82,8,1126,26790,1,,
451,546,7,1434,26797,1,,
375,975,3,1143,26810,1,,
384,17,2,1403,26822,1,,
411,96,2,1448,26823,1,,
62,1868,2,1143,26838,1,,
383,18,8,1016,26840,1,,
477,1038,8,1426,26852,1,,
105,-1,-1,-999,26852,2,v14_piggyback,1.0,26714,138
111,1328,8,1407,26855,1,,
300,124,7,1426,26864,1,,
147,1531,8,1319,26869,1,,
419,234,7,1407,26882,1,,
130,177,8,1433,26895,1,,
301,124,8,1297,26899,1,,
364,119,5,1433,26906,1,,
361,69,5,1426,26911,1,,
446,441,5,1433,26916,1,,
401,803,6,1327,26923,1,,
145,1520,6,1433,26928,1,,
399,768,7,1430,26935,1,,
168,1652,4,1126,26943,1,,
181,1722,5,1297,26946,1,,
460,733,3,1403,26955,1,,
460,738,11,1367,26955,1,,
477,-1,-1,-999,26961,2,v14_piggyback,1.0,26852,109
150,1551,7,1484,26968,1,,
438,227,4,1433,26969,1,,
466,3148,2,1327,26977,1,,
385,31,7,1484,26981,1,,
229,276,6,1461,26992,1,,
439,274,4,1484,27001,1,,
471,926,4,1294,27010,1,,
231,420,4,1484,27010,1,,
165,14,10,1413,27018,1,,
418,203,4,1469,27031,1,,
418,203,10,1467,27031,1,,
410,76,10,1426,27038,1,,
302,15,5,1484,27042,1,,
360,60,4,1484,27051,1,,
230,118,10,1113,27055,1,,
303,15,8,1113,27069,1,,
232,118,12,1464,27069,1,,
478,3198,4,1319,27073,1,,
422,329,2,1170,27076,1,,
341,6,5,1407,27089,1,,
341,85,3,1433,27089,1,,
466,-1,-1,-999,27092,2,v14_piggyback,2.0,26977,115
451,548,8,1327,27097,1,,
256,2135,1,1458,27104,1,,
256,279,2,1294,27104,1,,
162,1615,2,1126,27110,1,,
411,93,8,1113,27127,1,,
111,1326,7,1269,27129,1,,
417,2936,2,1294,27135,1,,
259,2156,2,1319,27142,1,,
282,2277,2,1126,27149,1,,
450,525,8,1113,27151,1,,
459,711,8,1113,27165,1,,
468,3153,2,1407,27169,1,,
153,16,7,1330,27178,1,,
437,3020,2,1016,27184,1,,
454,602,1,1126,27187,1,,
421,341,10,1491,27189,1,,
138,107,10,1495,27194,1,,
441,320,8,1461,27203,1,,
361,11,12,1113,27227,1,,
338,298,12,1342,27231,1,,
304,57,10,1342,27247,1,,
102,1270,6,1113,27247,1,,
246,279,4,1491,27256,1,,
384,18,4,1327,27266,1,,
423,402,6,1116,27268,1,,
251,2105,4,1113,27275,1,,
95,13,4,1475,27277,1,,
227,25,7,1342,27280,1,,
398,741,6,1330,27286,1,,
439,251,8,1342,27294,1,,
418,215,7,1413,27299,1,,
78,129,8,1501,27305,1,,
320,71,2,1330,27306,1,,
231,123,11,1262,27312,1,,
484,1148,7,1501,27315,1,,
441,-1,-1,-999,27316,2,v14_piggyback,1.0,27203,113
353,746,8,1055,27326,1,,
306,361,4,1501,27334,1,,
424,422,11,1262,27343,1,,
257,383,6,1501,27344,1,,
305,333,2,1485,27349,1,,
471,938,2,1455,27361,1,,
51,88,11,1490,27364,1,,
360,49,2,1490,27369,1,,
410,93,2,1113,27391,1,,
307,376,4,1345,27395,1,,
466,843,4,1113,27400,1,,
339,202,10,1447,27410,1,,
383,42,8,1055,27414,1,,
321,196,9,1497,27417,1,,
427,683,8,1262,27428,1,,
52,88,12,1447,27434,1,,
52,44,4,1447,27434,1,,
438,216,6,1465,27440,1,,
326,645,2,1497,27444,1,,
1,37,5,1262,27450,1,,
153,1567,2,794,27451,1,,
327,530,7,1387,27464,1,,
354,774,9,1465,27465,1,,
448,495,5,1116,27480,1,,
414,150,10,1179,27481,1,,
386,120,4,1116,27492,1,,
230,1997,1,1305,27493,1,,
274,278,4,1055,27501,1,,
467,868,5,1438,27503,1,,
63,7,12,1179,27505,1,,
466,-1,-1,-999,27509,2,v14_piggyback,2.0,27400,109
252,64,5,1116,27512,1,,
322,71,4,1438,27512,1,,
421,387,4,1055,27530,1,,
413,122,12,1453,27531,1,,
423,418,4,1232,27540,1,,
95,1229,8,1179,27543,1,,
361,49,1,1490,27562,1,,
361,12,10,1496,27562,1,,
438,-1,-1,-999,27571,2,v14_piggyback,1.0,27440,131
412,101,6,1447,27573,1,,
412,102,2,1492,27573,1,,
53,1471,2,1492,27585,1,,
53,29,6,1496,27585,1,,
79,47,12,1496,27602,1,,
410,98,6,1438,27611,1,,
218,23,8,1496,27613,1,,
482,1116,4,1402,27623,1,,
340,244,7,1179,27624,1,,
328,451,5,1402,27634,1,,
455,631,7,1453,27634,1,,
204,1844,4,1232,27636,1,,
2,22,9,1422,27649,1,,
439,253,12,1055,27655,1,,
362,60,4,1342,27664,1,,
228,25,8,1422,27667,1,,
475,1001,4,1342,27674,1,,
130,1,4,1422,27676,1,,
460,738,4,1422,27685,1,,
437,140,6,1496,27686,1,,
131,45,3,1055,27695,1,,
219,23,10,1478,27701,1,,
168,1653,3,1055,27703,1,,
468,879,3,1116,27711,1,,
300,124,3,1465,27719,1,,
431,907,8,978,27735,1,,
455,-1,-1,-999,27742,2,v14_piggyback,1.0,27634,108
477,1049,8,1478,27749,1,,
448,486,8,1507,27754,1,,
121,614,3,1447,27758,1,,
121,1387,3,1496,27758,1,,
414,135,3,1055,27762,1,,
320,61,8,1478,27763,1,,
479,1077,5,1453,27766,1,,
232,2008,2,1481,27769,1,,
306,376,5,1447,27774,1,,
450,523,6,1496,27787,1,,
167,1647,2,1447,27796,1,,
167,65,2,1450,27796,1,,
475,-1,-1,-999,27804,2,v14_piggyback,1.0,27674,130
438,238,7,1496,27810,1,,
422,329,3,1447,27817,1,,
467,859,5,1324,27819,1,,
467,864,8,978,27819,1,,
430,852,6,1523,27830,1,,
238,2042,3,1496,27842,1,,
410,86,9,1422,27849,1,,
466,3148,3,1453,27854,1,,
437,-1,-1,-999,27866,2,v14_piggyback,1.0,27686,180
470,905,6,978,27874,1,,
392,313,1,1116,27880,1,,
224,301,5,978,27888,1,,
215,1906,2,1055,27893,1,,
179,1711,2,1496,27897,1,,
274,330,2,1507,27900,1,,
482,1113,8,1404,27902,1,,
485,1171,1,1232,27906,1,,
417,225,4,978,27911,1,,
439,261,4,1433,27914,1,,
479,-1,-1,-999,27928,2,v14_piggyback,1.0,27766,162
230,1996,3,1314,27932,1,,
429,818,4,1499,27941,1,,
436,1144,1,1422,27960,1,,
322,2486,2,1345,27963,1,,
199,165,2,1345,27973,1,,
414,154,7,1478,27989,1,,
450,-1,-1,-999,27990,2,v14_piggyback,1.0,27787,203
455,625,8,1450,27990,1,,
333,780,2,1496,27997,1,,
353,717,2,1453,28004,1,,
264,33,1,1447,28019,1,,
438,216,2,1465,28032,1,,
438,206,10,1474,28032,1,,
109,1,11,1518,28032,1,,
128,1424,1,1179,28033,1,,
475,1001,5,1342,28044,1,,
428,736,7,1544,28045,1,,
466,-1,-1,-999,28052,2,v14_piggyback,2.0,27854,198
161,1612,3,1544,28052,1,,
202,1834,4,1303,28053,1,,
430,766,11,1518,28070,1,,
413,135,8,1303,28074,1,,
390,245,5,1544,28080,1,,
239,2044,3,1303,28089,1,,
91,8,8,1545,28103,1,,
427,622,6,1445,28109,1,,
485,-1,-1,-999,28114,2,v14_piggyback,1.0,27906,208
195,228,11,1545,28120,1,,
442,364,6,1545,28132,1,,
265,103,1,1545,28137,1,,
426,617,3,1397,28138,1,,
444,388,6,1545,28149,1,,
388,199,8,1508,28155,1,,
443,370,8,1479,28160,1,,
294,2338,3,1508,28163,1,,
354,717,8,1479,28174,1,,
128,-1,-1,-999,28176,2,v14_piggyback,1.0,28033,143
386,94,8,1551,28177,1,,
479,1077,1,1453,28187,1,,
479,1076,2,1292,28187,1,,
439,251,6,1533,28194,1,,
439,262,1,1545,28194,1,,
212,1894,8,1527,28220,1,,
284,2288,4,1374,28222,1,,
416,197,6,1374,28231,1,,
262,327,10,1486,28236,1,,
442,-1,-1,-999,28245,2,v14_piggyback,1.0,28132,113
463,790,10,1486,28252,1,,
422,350,10,1514,28258,1,,
454,624,2,1551,28262,1,,
124,141,5,1503,28270,1,,
124,1404,6,1503,28270,1,,
471,937,6,1528,28272,1,,
192,191,9,1514,28277,1,,
192,1780,3,1535,28277,1,,
389,199,3,1551,28278,1,,
355,717,10,1527,28286,1,,
130,45,8,1514,28293,1,,
168,1653,3,1486,28294,1,,
79,24,5,1514,28320,1,,
79,58,3,1535,28320,1,,
453,588,8,1502,28331,1,,
475,989,8,1303,28334,1,,
225,214,6,1535,28346,1,,
428,622,6,1445,28348,1,,
428,2983,2,1178,28348,1,,
438,238,2,1480,28353,1,,
62,1868,2,1521,28359,1,,
292,336,9,1175,28361,1,,
446,453,6,1229,28375,1,,
427,601,12,1374,28378,1,,
288,36,7,1175,28388,1,,
320,213,3,1229,28393,1,,
192,-1,-1,-999,28394,2,v14_piggyback,3.0,28277,117
485,1171,3,1232,28399,1,,
485,1173,7,1533,28399,1,,
372,2743,4,1421,28406,1,,
444,401,2,1521,28411,1,,
456,648,3,1229,28414,1,,
449,513,3,1421,28422,1,,
411,99,8,1175,28422,1,,
278,2256,3,1175,28428,1,,
18,1291,2,1421,28439,1,,
415,178,3,1528,28440,1,,
413,145,2,1421,28447,1,,
128,1424,7,1179,28462,1,,
403,2874,4,1175,28465,1,,
62,-1,-1,-999,28472,2,v14_piggyback,2.0,28359,113
442,364,4,1545,28475,1,,
416,178,7,1528,28488,1,,
416,187,10,1502,28488,1,,
437,186,2,1508,28496,1,,
422,329,7,1535,28514,1,,
350,680,10,1315,28530,1,,
456,-1,-1,-999,28534,2,v14_piggyback,1.0,28414,120
463,785,6,1281,28541,1,,
463,788,5,1503,28541,1,,
463,794,9,1421,28541,1,,
463,791,7,1229,28541,1,,
58,4,8,1526,28544,1,,
135,130,8,1529,28548,1,,
470,905,2,1374,28553,1,,
228,25,6,1315,28555,1,,
168,1652,3,1457,28559,1,,
291,336,6,1264,28561,1,,
484,1149,5,1315,28566,1,,
420,272,1,1551,28575,1,,
2,30,12,1526,28584,1,,
374,895,4,1264,28591,1,,
416,-1,-1,-999,28599,2,v14_piggyback,1.0,28488,111
130,110,9,1509,28599,1,,
419,235,2,1526,28617,1,,
419,263,9,1509,28617,1,,
446,437,6,1156,28621,1,,
446,443,6,1541,28621,1,,
371,673,7,1520,28630,1,,
126,116,9,1540,28637,1,,
126,1,4,1505,28637,1,,
375,834,10,1524,28644,1,,
469,3158,4,1520,28653,1,,
77,4,8,1509,28656,1,,
77,47,4,1505,28656,1,,
442,359,4,1551,28661,1,,
463,-1,-1,-999,28661,2,v14_piggyback,1.0,28541,120
336,2562,4,1524,28670,1,,
111,1,11,1530,28673,1,,
418,241,6,1477,28693,1,,
418,239,7,1441,28693,1,,
452,562,10,1506,28695,1,,
378,2768,2,1520,28701,1,,
408,35,3,1505,28714,1,,
408,56,8,1441,28714,1,,
163,126,6,1506,28720,1,,
168,-1,-1,-999,28723,2,v14_piggyback,1.0,28559,164
410,96,7,1509,28727,1,,
215,1910,3,1506,28734,1,,
437,179,6,1264,28741,1,,
437,180,11,1529,28741,1,,
438,216,4,1315,28743,1,,
438,1207,6,1530,28743,1,,
406,1059,6,1506,28746,1,,
456,648,3,1229,28760,1,,
478,1057,6,1477,28763,1,,
420,283,8,1505,28782,1,,
405,1017,11,1165,28788,1,,
347,551,5,1509,28792,1,,
481,1103,3,1059,28796,1,,
