pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
411,97,3,1449,24775,1,,
338,6,7,1458,24789,1,,
362,2698,3,1076,24790,1,,
441,343,5,1420,24799,1,,
341,136,8,1076,24802,1,,
150,1551,4,1076,24809,1,,
293,2332,4,1463,24822,1,,
293,-1,-1,-999,24822,2,v14_piggyback,3.0,24822,0
366,337,4,1463,24831,1,,
128,1426,2,1076,24844,1,,
465,829,3,1336,24854,1,,
131,45,8,1464,24856,1,,
76,47,3,1129,24862,1,,
387,72,11,1444,24871,1,,
413,122,6,1336,24879,1,,
273,243,4,1466,24880,1,,
402,2868,2,1336,24887,1,,
0,28,6,1434,24892,1,,
469,888,2,1458,24899,1,,
306,393,10,1434,24913,1,,
388,80,9,1409,24923,1,,
468,875,10,1298,24929,1,,
172,14,5,1469,24941,1,,
172,1675,1,1434,24941,1,,
476,1015,7,1467,24949,1,,
440,295,6,1434,24961,1,,
410,70,5,1385,24972,1,,
410,76,12,1076,24972,1,,
129,89,3,1467,24978,1,,
429,817,6,1469,24979,1,,
386,146,3,1469,24987,1,,
360,11,1,1129,24988,1,,
484,1155,6,1076,24989,1,,
409,74,4,1469,24996,1,,
417,225,4,1385,24999,1,,
430,817,8,1474,25010,1,,
78,9,4,1470,25027,1,,
78,24,6,1470,25027,1,,
78,4,10,1470,25027,1,,
323,0,8,1406,25032,1,,
323,0,8,1316,25032,1,,
323,-1,-1,-999,25032,2,v14_piggyback,13.0,25032,0
418,219,2,1470,25034,1,,
411,93,8,1467,25046,1,,
264,496,6,1489,25047,1,,
412,111,3,1491,25054,1,,
415,155,10,1466,25064,1,,
8,3,10,1485,25072,1,,
7,3,10,1491,25077,1,,
425,566,5,1485,25092,1,,
465,829,3,1491,25096,1,,
416,195,9,1485,25107,1,,
241,193,4,1485,25117,1,,
387,146,9,1469,25129,1,,
387,80,8,1474,25129,1,,
137,1479,10,1485,25133,1,,
427,2977,3,1323,25134,1,,
259,2156,4,1382,25138,1,,
408,68,2,1323,25141,1,,
128,177,9,1484,25148,1,,
440,281,6,1497,25150,1,,
476,1028,6,1314,25155,1,,
476,-1,-1,-999,25156,2,v14_piggyback,1.0,25155,1
361,11,6,1484,25160,1,,
361,-1,-1,-999,25160,2,v14_piggyback,2.0,25160,0
442,356,6,1323,25167,1,,
317,2462,1,1323,25173,1,,
122,1,8,1445,25191,1,,
122,115,12,1445,25191,1,,
122,1391,3,1445,25191,1,,
407,66,4,1447,25199,1,,
9,30,10,1445,25216,1,,
9,9,7,1445,25216,1,,
410,86,12,1474,25224,1,,
157,65,4,1484,25237,1,,
157,130,10,1445,25237,1,,
429,771,10,1382,25241,1,,
428,719,12,1452,25252,1,,
417,203,6,1449,25252,1,,
469,904,8,1471,25256,1,,
469,898,4,1339,25256,1,,
409,74,1,1500,25258,1,,
386,120,2,1452,25264,1,,
386,-1,-1,-999,25264,2,v14_piggyback,5.0,25264,0
412,105,2,1489,25265,1,,
58,1706,3,1452,25272,1,,
229,276,6,1484,25275,1,,
229,321,4,1369,25275,1,,
411,108,8,1323,25296,1,,
360,979,6,1445,25306,1,,
360,12,12,1369,25306,1,,
485,1167,5,973,25314,1,,
485,1170,9,973,25314,1,,
485,-1,-1,-999,25315,2,v14_piggyback,1.0,25314,1
388,132,8,1485,25320,1,,
456,642,7,973,25325,1,,
256,383,6,973,25334,1,,
134,130,2,1445,25336,1,,
134,116,7,1504,25336,1,,
418,225,10,973,25348,1,,
401,917,6,973,25358,1,,
41,44,6,1488,25370,1,,
483,1133,8,1445,25375,1,,
424,493,7,1488,25384,1,,
323,0,1,1316,25389,1,,
159,65,11,1430,25394,1,,
266,103,6,1445,25399,1,,
387,72,5,1390,25406,1,,
431,907,6,1369,25410,1,,
217,23,6,1369,25422,1,,
416,187,12,1430,25425,1,,
416,189,9,1430,25425,1,,
392,456,5,1445,25433,1,,
408,66,5,1447,25434,1,,
408,40,8,1488,25434,1,,
111,1,10,1430,25445,1,,
432,858,4,1287,25450,1,,
432,872,2,1296,25450,1,,
363,172,4,1369,25459,1,,
292,381,8,1430,25472,1,,
292,336,8,1476,25472,1,,
215,83,10,1499,25486,1,,
410,93,4,1467,25487,1,,
410,70,11,1491,25487,1,,
410,-1,-1,-999,25487,2,v14_piggyback,4.0,25487,0
446,453,2,1445,25488,1,,
452,573,8,1430,25500,1,,
476,1029,2,1369,25503,1,,
160,75,9,1499,25513,1,,
322,196,3,1513,25521,1,,
322,-1,-1,-999,25521,2,v14_piggyback,4.0,25521,0
415,175,7,1476,25524,1,,
267,162,6,1482,25526,1,,
267,90,4,1482,25526,1,,
57,4,6,1415,25533,1,,
268,103,9,1380,25543,1,,
407,56,5,1516,25555,1,,
186,67,6,1415,25559,1,,
128,45,4,1516,25566,1,,
296,336,6,1415,25570,1,,
388,94,7,1516,25579,1,,
27,1919,4,973,25619,1,,
323,0,6,1507,25620,1,,
278,2256,2,1484,25621,1,,
386,72,1,1390,25650,1,,
386,94,2,1516,25650,1,,
481,1101,8,1528,25667,1,,
149,1546,2,1365,25677,1,,
385,55,11,1528,25685,1,,
283,2,3,1430,25687,1,,
283,-1,-1,-999,25687,2,v14_piggyback,2.0,25687,0
460,729,6,1486,25691,1,,
417,189,3,1430,25693,1,,
384,53,7,1503,25697,1,,
263,2175,3,1365,25699,1,,
424,522,4,1503,25708,1,,
419,252,4,1430,25708,1,,
274,434,10,1393,25750,1,,
136,130,9,1393,25768,1,,
55,1622,2,973,25770,1,,
55,3,2,1531,25770,1,,
174,153,6,1506,25780,1,,
451,542,5,1393,25782,1,,
486,3240,2,1430,25795,1,,
416,175,4,1365,25797,1,,
416,-1,-1,-999,25798,2,v14_piggyback,2.0,25797,1
356,2671,2,973,25801,1,,
76,129,2,1528,25825,1,,
444,394,3,1532,25827,1,,
444,-1,-1,-999,25827,2,v14_piggyback,1.0,25827,0
300,15,2,1430,25846,1,,
256,411,2,1393,25861,1,,
77,62,11,1510,25875,1,,
410,74,8,1500,25875,1,,
301,26,7,1395,25899,1,,
322,0,4,1430,25928,1,,
346,2618,2,1430,25946,1,,
485,1167,1,973,25952,1,,
390,250,4,1510,25959,1,,
389,210,4,1295,25968,1,,
95,13,6,1518,25972,1,,
305,333,2,1380,25982,1,,
447,467,8,1516,25982,1,,
449,504,8,1380,25996,1,,
304,15,9,1295,25997,1,,
408,56,2,1516,26004,1,,
383,52,3,1494,26012,1,,
302,1042,11,1486,26024,1,,
302,78,9,1365,26024,1,,
79,62,12,1194,26037,1,,
79,24,6,1194,26037,1,,
79,3,8,1441,26037,1,,
136,1474,8,1179,26042,1,,
136,1467,3,1357,26042,1,,
384,34,7,1393,26055,1,,
391,210,11,1462,26059,1,,
274,2237,2,507,26061,1,,
291,439,3,1462,26065,1,,
417,226,8,1532,26065,1,,
417,189,12,1532,26065,1,,
455,637,12,1194,26084,1,,
320,71,4,1194,26102,1,,
320,91,8,1194,26102,1,,
410,70,4,1463,26103,1,,
410,92,8,1463,26103,1,,
353,814,9,1441,26118,1,,
298,759,7,1194,26130,1,,
113,13,7,1258,26143,1,,
132,39,5,1562,26146,1,,
364,194,6,1194,26154,1,,
387,132,6,1562,26158,1,,
166,126,7,1555,26166,1,,
62,1868,2,1562,26167,1,,
438,218,7,1441,26169,1,,
438,216,2,1258,26169,1,,
438,-1,-1,-999,26170,2,v14_piggyback,2.0,26169,1
392,316,5,1555,26175,1,,
396,600,4,1194,26178,1,,
433,909,6,1547,26184,1,,
235,131,6,1441,26190,1,,
466,847,8,1459,26196,1,,
140,43,4,1555,26211,1,,
390,250,3,1547,26219,1,,
137,147,8,1459,26232,1,,
411,96,11,1546,26237,1,,
411,97,6,1527,26237,1,,
393,456,6,1459,26244,1,,
416,189,10,1527,26251,1,,
128,110,9,1546,26270,1,,
61,7,8,1527,26282,1,,
408,48,8,1395,26283,1,,
408,-1,-1,-999,26283,2,v14_piggyback,4.0,26283,0
266,103,3,1459,26289,1,,
95,1227,6,1258,26290,1,,
95,1228,2,563,26290,1,,
386,55,5,1514,26300,1,,
386,120,8,884,26300,1,,
424,2966,4,1194,26309,1,,
44,29,12,1472,26316,1,,
444,394,6,1532,26320,1,,
126,1416,4,1540,26330,1,,
60,1804,4,1514,26333,1,,
60,4,8,1570,26333,1,,
415,173,7,1544,26343,1,,
384,42,10,1194,26350,1,,
384,-1,-1,-999,26350,2,v14_piggyback,1.0,26350,0
417,197,9,884,26356,1,,
450,533,4,1258,26359,1,,
450,-1,-1,-999,26359,2,v14_piggyback,1.0,26359,0
180,1720,4,1495,26368,1,,
434,1030,3,1194,26376,1,,
343,534,6,884,26379,1,,
391,250,6,1547,26380,1,,
410,93,11,1194,26398,1,,
410,97,2,1194,26398,1,,
158,1588,4,884,26401,1,,
1,19,2,563,26405,1,,
353,2652,3,1459,26411,1,,
425,2969,3,1217,26417,1,,
113,1338,10,563,26435,1,,
223,1955,4,1472,26449,1,,
466,838,11,1217,26451,1,,
209,1871,4,1546,26456,1,,
411,112,6,1472,26465,1,,
268,183,10,1496,26466,1,,
267,103,7,1560,26477,1,,
376,2759,4,1496,26484,1,,
159,151,4,1496,26497,1,,
483,1133,3,1527,26498,1,,
398,741,4,1496,26503,1,,
402,944,2,563,26520,1,,
453,579,3,1472,26527,1,,
441,324,1,1535,26532,1,,
183,1734,2,884,26533,1,,
183,104,1,1481,26533,1,,
422,341,3,1514,26540,1,,
182,166,4,1535,26550,1,,
455,625,3,1514,26551,1,,
288,36,2,1472,26556,1,,
229,1994,2,1481,26568,1,,
229,240,6,1481,26568,1,,
343,2601,2,1302,26572,1,,
190,1772,3,1519,26588,1,,
104,1287,9,1576,26590,1,,
438,218,4,1441,26591,1,,
438,249,11,1495,26591,1,,
438,249,5,1540,26591,1,,
438,-1,-1,-999,26591,2,v14_piggyback,2.0,26591,0
375,975,5,1490,26599,1,,
392,326,2,1472,26601,1,,
449,502,5,1549,26601,1,,
122,3,7,1533,26615,1,,
122,1394,5,1533,26615,1,,
78,2669,4,1533,26622,1,,
142,50,9,1533,26635,1,,
393,456,10,1461,26643,1,,
226,23,6,1457,26645,1,,
82,2921,2,1533,26649,1,,
130,1436,6,1461,26653,1,,
132,39,10,1457,26663,1,,
384,17,8,1562,26665,1,,
451,541,4,1457,26671,1,,
184,104,11,1568,26687,1,,
372,670,4,1119,26697,1,,
113,1341,2,1587,26704,1,,
113,347,10,1587,26704,1,,
450,524,8,884,26706,1,,
371,529,7,1568,26709,1,,
185,104,11,1550,26722,1,,
446,433,4,1386,26729,1,,
147,1535,1,1550,26732,1,,
453,598,6,1519,26742,1,,
362,69,4,1571,26749,1,,
466,851,12,1576,26753,1,,
77,24,4,673,26760,1,,
361,12,8,1550,26760,1,,
361,-1,-1,-999,26761,2,v14_piggyback,2.0,26760,1
146,1527,8,673,26777,1,,
264,440,6,867,26786,1,,
365,119,7,1587,26790,1,,
68,2026,2,1587,26794,1,,
486,1175,6,867,26795,1,,
373,591,12,1146,26796,1,,
373,596,9,1376,26796,1,,
247,2085,2,1587,26799,1,,
467,859,2,1376,26803,1,,
487,1189,2,1457,26814,1,,
413,135,4,867,26826,1,,
242,284,12,1475,26843,1,,
386,146,5,1591,26845,1,,
186,113,2,867,26848,1,,
186,153,8,1286,26848,1,,
226,1979,2,673,26853,1,,
10,1316,1,1591,26873,1,,
130,1435,9,1386,26874,1,,
130,116,6,1286,26874,1,,
268,33,9,1591,26889,1,,
384,42,4,1517,26892,1,,
384,34,5,1512,26892,1,,
210,1878,2,1591,26896,1,,
42,5,2,1286,26901,1,,
42,46,6,1286,26901,1,,
258,296,6,1286,26912,1,,
451,549,6,1461,26925,1,,
44,82,3,1588,26930,1,,
435,1073,2,1565,26931,1,,
224,339,1,1588,26956,1,,
45,5,11,1565,26961,1,,
45,46,10,1565,26961,1,,
344,406,12,1080,26964,1,,
256,488,10,1548,26978,1,,
438,249,6,1540,26984,1,,
438,238,10,1549,26984,1,,
257,587,12,1355,26994,1,,
450,533,8,1258,26998,1,,
227,23,10,1455,27004,1,,
421,300,6,1355,27010,1,,
421,369,5,1080,27010,1,,
118,1371,9,565,27013,1,,
118,-1,-1,-999,27013,2,v14_piggyback,1.0,27013,0
404,996,8,1455,27020,1,,
182,166,4,1355,27022,1,,
182,104,2,1080,27022,1,,
182,191,3,1080,27022,1,,
434,1033,7,565,27026,1,,
69,2111,2,1455,27035,1,,
69,29,9,1455,27035,1,,
437,186,2,1455,27044,1,,
437,180,4,1455,27044,1,,
437,-1,-1,-999,27045,2,v14_piggyback,2.0,27044,1
3,28,8,1534,27052,1,,
272,2227,2,1286,27054,1,,
272,162,7,1355,27054,1,,
405,1002,10,529,27059,1,,
193,1784,4,1455,27068,1,,
138,177,6,1080,27088,1,,
138,1483,2,1080,27088,1,,
61,82,12,1579,27094,1,,
61,7,4,1579,27094,1,,
128,45,6,1534,27096,1,,
420,293,8,1437,27100,1,,
186,1748,9,629,27125,1,,
186,1748,10,1080,27125,1,,
166,10,6,565,27125,1,,
371,650,6,1355,27134,1,,
467,869,10,1591,27142,1,,
409,87,10,1579,27144,1,,
409,79,5,1579,27144,1,,
384,42,12,1461,27151,1,,
384,-1,-1,-999,27151,2,v14_piggyback,7.0,27151,0
456,655,4,1534,27151,1,,
187,1757,8,1582,27163,1,,
187,139,4,1582,27163,1,,
171,1665,4,1355,27177,1,,
245,2074,2,1534,27188,1,,
304,15,11,1343,27195,1,,
304,-1,-1,-999,27195,2,v14_piggyback,4.0,27195,0
68,2111,4,1286,27196,1,,
482,1120,4,1545,27198,1,,
465,832,4,629,27215,1,,
113,1337,3,1480,27222,1,,
113,45,9,1480,27222,1,,
338,136,4,1080,27222,1,,
427,622,10,1480,27247,1,,
139,1489,10,1334,27254,1,,
363,172,3,867,27254,1,,
244,64,8,1480,27261,1,,
265,496,8,1480,27275,1,,
403,977,9,1334,27277,1,,
365,194,8,1478,27289,1,,
268,2202,2,1286,27290,1,,
42,44,10,1343,27295,1,,
442,355,8,1579,27309,1,,
442,-1,-1,-999,27309,2,v14_piggyback,2.0,27309,0
450,517,9,867,27310,1,,
413,133,2,1286,27317,1,,
455,631,9,1582,27324,1,,
441,320,2,1080,27336,1,,
164,14,6,1582,27336,1,,
3,28,6,638,27345,1,,
162,1617,5,1343,27346,1,,
162,-1,-1,-999,27346,2,v14_piggyback,1.0,27346,0
307,2410,2,1286,27349,1,,
425,550,7,638,27358,1,,
422,358,6,1480,27374,1,,
422,-1,-1,-999,27374,2,v14_piggyback,3.0,27374,0
404,2879,2,1212,27383,1,,
404,977,2,1334,27383,1,,
339,202,12,1508,27386,1,,
423,402,6,1573,27395,1,,
453,579,2,1437,27404,1,,
95,13,6,1478,27410,1,,
416,2931,4,529,27412,1,,
410,96,6,1515,27427,1,,
485,1162,2,1286,27432,1,,
204,1847,4,1334,27437,1,,
85,270,6,1573,27451,1,,
171,1667,3,304,27469,1,,
171,1669,2,1515,27469,1,,
456,648,7,1545,27474,1,,
437,180,3,1455,27479,1,,
340,136,10,1515,27484,1,,
482,1125,8,638,27488,1,,
245,2078,3,1480,27496,1,,
438,238,5,565,27506,1,,
438,-1,-1,-999,27506,2,v14_piggyback,1.0,27506,0
349,2635,2,1286,27513,1,,
341,6,3,1478,27526,1,,
299,15,1,1343,27528,1,,
195,1797,4,1515,27536,1,,
381,2779,2,1515,27540,1,,
384,17,6,1579,27545,1,,
220,231,1,1355,27551,1,,
220,-1,-1,-999,27551,2,v14_piggyback,1.0,27551,0
119,13,3,529,27553,1,,
362,119,1,1579,27558,1,,
415,161,8,1585,27572,1,,
452,577,2,638,27589,1,,
218,1925,2,1590,27592,1,,
244,2069,3,1554,27597,1,,
94,1224,4,943,27609,1,,
184,1737,2,1573,27612,1,,
444,405,1,1584,27612,1,,
338,287,2,943,27617,1,,
410,70,5,1584,27637,1,,
153,1564,3,638,27637,1,,
339,6,1,1478,27656,1,,
417,187,8,1559,27660,1,,
445,423,2,638,27662,1,,
445,-1,-1,-999,27663,2,v14_piggyback,1.0,27662,1
441,319,3,1593,27669,1,,
441,-1,-1,-999,27669,2,v14_piggyback,1.0,27669,0
462,776,9,1335,27678,1,,
442,355,4,1579,27691,1,,
152,16,5,1335,27695,1,,
440,314,8,1559,27698,1,,
416,159,3,1350,27704,1,,
356,787,8,1559,27717,1,,
230,118,4,1335,27721,1,,
472,941,8,1396,27729,1,,
91,8,7,1559,27740,1,,
119,1373,6,1593,27744,1,,
411,97,6,1559,27749,1,,
162,1617,1,1343,27750,1,,
58,4,5,1559,27771,1,,
384,32,5,1585,27778,1,,
225,1975,4,1559,27789,1,,
191,1774,2,1363,27792,1,,
343,424,7,1267,27805,1,,
386,171,3,1267,27813,1,,
59,4,10,1566,27822,1,,
438,227,6,1335,27825,1,,
455,636,9,1566,27835,1,,
394,514,5,1337,27836,1,,
415,178,6,1590,27838,1,,
195,1795,4,1501,27842,1,,
385,31,8,1416,27868,1,,
385,21,1,1416,27868,1,,
385,55,4,1416,27868,1,,
444,394,4,1350,27884,1,,
444,397,4,1537,27884,1,,
444,397,10,1396,27884,1,,
470,905,10,1416,27884,1,,
186,1750,4,1416,27894,1,,
425,566,4,1396,27897,1,,
104,1285,5,1416,27904,1,,
105,13,5,1566,27906,1,,
108,1313,4,1416,27913,1,,
283,38,5,1566,27914,1,,
462,767,2,1553,27915,1,,
462,764,9,1563,27915,1,,
462,772,6,1363,27915,1,,
128,110,2,1416,27919,1,,
171,1669,4,943,27924,1,,
416,182,8,1566,27936,1,,
442,363,4,1572,27938,1,,
442,363,8,1523,27938,1,,
472,948,2,1465,27948,1,,
230,95,2,1537,27952,1,,
277,2249,2,1537,27959,1,,
187,153,6,1451,27965,1,,
187,67,7,1451,27965,1,,
221,1948,1,1537,27979,1,,
95,13,8,1451,27987,1,,
95,1227,7,1575,27987,1,,
386,72,6,1337,27992,1,,
289,2,12,9,28017,1,,
110,1,7,1402,28023,1,,
110,13,9,1505,28023,1,,
459,714,8,9,28038,1,,
40,63,10,1505,28039,1,,
434,1027,10,9,28052,1,,
384,21,5,1416,28058,1,,
384,31,7,1402,28058,1,,
374,846,9,9,28065,1,,
445,423,4,638,28066,1,,
445,428,11,1335,28066,1,,
445,421,7,1363,28066,1,,
445,421,9,1267,28066,1,,
445,419,10,1337,28066,1,,
445,-1,-1,-999,28066,2,v14_piggyback,2.0,28066,0
411,111,8,1451,28072,1,,
290,229,7,1498,28076,1,,
387,132,10,1330,28082,1,,
415,154,10,1505,28088,1,,
454,612,5,1330,28092,1,,
388,132,2,1330,28099,1,,
313,564,8,1451,28102,1,,
419,246,10,1330,28115,1,,
381,2780,3,1330,28123,1,,
158,1588,2,1330,28130,1,,
458,681,8,1402,28134,1,,
458,-1,-1,-999,28134,2,v14_piggyback,2.0,28134,0
231,2003,4,9,28146,1,,
231,25,6,1133,28146,1,,
444,394,6,1330,28154,1,,
444,-1,-1,-999,28154,2,v14_piggyback,1.0,28154,0
410,84,6,1451,28155,1,,
410,96,8,1569,28155,1,,
291,485,10,1133,28161,1,,
274,330,7,1133,28171,1,,
275,277,7,1412,28182,1,,
221,1947,4,1159,28192,1,,
221,1949,3,837,28192,1,,
221,-1,-1,-999,28193,2,v14_piggyback,2.0,28192,1
365,119,4,1564,28197,1,,
365,119,6,1505,28197,1,,
105,1294,9,1091,28205,1,,
385,73,6,1575,28209,1,,
283,2,2,1133,28221,1,,
283,20,5,1405,28221,1,,
283,-1,-1,-999,28221,2,v14_piggyback,1.0,28221,0
442,344,10,1505,28225,1,,
416,182,8,9,28233,1,,
191,184,6,1505,28243,1,,
131,1440,8,1405,28247,1,,
469,896,6,1451,28255,1,,
478,1052,7,1133,28260,1,,
399,671,12,1294,28268,1,,
200,223,6,1498,28283,1,,
417,232,8,1294,28285,1,,
95,1226,6,1569,28298,1,,
1,51,6,1294,28306,1,,
108,1307,6,1402,28314,1,,
140,43,6,1294,28323,1,,
140,147,4,1431,28323,1,,
431,887,6,1431,28334,1,,
180,1721,4,1551,28344,1,,
343,2599,4,1431,28355,1,,
367,398,5,1402,28356,1,,
111,1330,4,1241,28372,1,,
198,317,2,1241,28379,1,,
388,2812,3,1241,28392,1,,
384,52,6,1412,28398,1,,
182,1731,2,1551,28399,1,,
429,766,4,1402,28401,1,,
439,274,2,1402,28410,1,,
439,265,2,1505,28410,1,,
390,242,6,1412,28421,1,,
164,1627,3,1451,28421,1,,
434,3007,4,1133,28435,1,,
434,990,2,1412,28435,1,,
138,1485,3,1505,28442,1,,
481,1112,6,1405,28447,1,,
485,3235,2,1564,28456,1,,
485,-1,-1,-999,28456,2,v14_piggyback,2.0,28456,0
373,770,6,837,28459,1,,
289,2314,1,1333,28480,1,,
289,36,9,1128,28480,1,,
289,2,4,1128,28480,1,,
289,-1,-1,-999,28480,2,v14_piggyback,3.0,28480,0
96,47,4,1412,28504,1,,
96,13,9,1128,28504,1,,
96,8,4,1128,28504,1,,
78,2711,2,1416,28506,1,,
475,1008,2,1575,28516,1,,
454,608,5,1551,28517,1,,
391,242,10,1128,28521,1,,
445,421,1,1267,28530,1,,
445,423,6,1529,28530,1,,
306,212,7,1128,28534,1,,
114,1345,4,1128,28546,1,,
114,1,3,1128,28546,1,,
352,678,2,1241,28547,1,,
458,695,10,1564,28551,1,,
458,682,6,1569,28551,1,,
389,242,1,1402,28554,1,,
442,356,10,1128,28563,1,,
444,394,4,1330,28569,1,,
444,388,8,1294,28569,1,,
487,1186,1,1402,28578,1,,
284,128,8,1254,28583,1,,
174,153,8,1254,28597,1,,
119,1375,7,1254,28610,1,,
411,111,5,1254,28620,1,,
386,132,6,1254,28632,1,,
486,1183,6,837,28636,1,,
201,1829,1,1583,28638,1,,
261,2166,2,1254,28639,1,,
413,142,3,1583,28646,1,,
315,480,6,1254,28650,1,,
478,1053,9,1333,28651,1,,
478,-1,-1,-999,28652,2,v14_piggyback,1.0,28651,1
398,2852,4,1583,28653,1,,
58,4,7,1394,28690,1,,
270,33,11,1394,28705,1,,
48,1368,4,837,28712,1,,
48,22,10,1493,28712,1,,
447,466,5,837,28722,1,,
138,1484,12,1583,28726,1,,
254,233,4,1056,28730,1,,
254,411,11,1384,28730,1,,
320,213,5,1412,28733,1,,
257,2144,4,1128,28742,1,,
162,10,10,1056,28747,1,,
453,588,6,1493,28753,1,,
283,2,6,1128,28765,1,,
223,1956,3,837,28772,1,,
24,1598,11,1173,28774,1,,
24,9,12,1173,28774,1,,
157,1584,2,1133,28780,1,,
157,703,1,1333,28780,1,,
166,10,2,1383,28790,1,,
166,345,10,1384,28790,1,,
166,1639,2,1477,28790,1,,
457,660,3,1128,28795,1,,
459,714,10,1435,28796,1,,
