tick,energy,job_queue_len,stop_and_go,turning
3013.5,0.376132,18,0,0
3013.65,0.359032,18,1,0
3013.8,0.3526,18,1,0
3013.95,0.365068,18,0,0
3014.1,0.44863,18,0,1
3014.25,0.37786,19,0,0
3014.4,0.386852,19,0,0
3014.55,0.390458,19,1,0
3014.7,0.424613,19,1,0
3014.85,0.454471,19,0,0
3015.0,0.45352,19,1,0
3015.15,0.662316,19,0,1
3015.3,0.449882,19,2,0
3015.45,0.640688,19,0,1
3015.6,0.505062,19,0,0
3015.75,0.525323,19,0,0
3015.9,0.546753,19,0,0
3016.05,0.55698,19,0,0
3016.2,0.553858,19,0,0
3016.35,0.529946,19,1,0
3016.5,0.700907,19,0,1
3016.65,0.500931,19,1,0
3016.8,0.68408,19,0,1
3016.95,0.510323,19,1,0
3017.1,1.099907,19,0,0
3017.25,0.508958,20,1,0
3017.4,0.522859,20,0,0
3017.55,0.520261,20,0,0
3017.7,0.51997,20,1,0
3017.85,0.57436,20,1,1
3018.0,0.475731,20,1,0
3018.15,0.645126,20,0,1
3018.3,0.469994,20,1,0
3018.45,0.659901,20,0,1
3018.6,0.472524,20,0,0
3018.75,0.458126,20,2,0
3018.9,0.673407,20,2,2
3019.05,0.702723,20,0,2
3019.2,0.405776,20,1,0
3019.35,0.416152,20,0,0
3019.5,0.388187,20,1,0
3019.65,0.396798,20,0,0
3019.8,0.388417,20,1,0
3019.95,0.476388,20,0,1
3020.1,0.400153,20,0,0
3020.25,0.382064,20,1,0
3020.4,0.566615,20,0,1
3020.55,0.377213,20,1,0
3020.7,0.370864,20,1,0
3020.85,0.556502,20,0,1
3021.0,0.40354,20,1,0
3021.15,0.516355,20,0,1
3021.3,0.464519,20,0,0
3021.45,0.480537,20,0,0
3021.6,0.491893,20,0,0
3021.75,0.500708,20,0,0
3021.9,0.48005,20,1,0
3022.05,0.651884,20,1,1
3022.2,0.629847,20,0,1
3022.35,0.470968,20,0,0
3022.5,0.372942,20,2,0
3022.65,0.573248,20,0,1
3022.8,0.377899,20,0,0
3022.95,0.356144,20,1,0
3023.1,0.498413,20,2,1
3023.25,1.229365,20,0,1
3023.4,0.343228,20,0,0
3023.55,0.318224,20,1,0
3023.7,0.503301,20,0,1
3023.85,0.330969,20,0,0
3024.0,0.339775,20,1,0
3024.15,0.40679,20,1,1
3024.3,0.490072,20,1,1
3024.45,0.507248,20,0,1
3024.6,0.359329,20,0,0
3024.75,0.364979,20,0,0
3024.9,0.381042,20,0,0
3025.05,0.411479,20,0,0
3025.2,0.416114,20,1,0
3025.35,0.624477,20,0,1
3025.5,0.454416,20,0,0
3025.65,0.461632,20,0,0
3025.8,0.447267,20,0,0
3025.95,0.439631,20,1,0
3026.1,1.109074,20,0,0
3026.25,0.436962,20,1,0
3026.4,1.095446,20,1,0
3026.55,0.57779,19,1,1
3026.7,0.391452,19,1,0
3026.85,0.573064,19,0,1
3027.0,0.378328,19,1,0
3027.15,0.553393,19,0,1
3027.3,0.403743,19,0,0
3027.45,0.369928,19,2,0
3027.6,1.095011,19,0,0
3027.75,0.375846,18,0,0
3027.9,0.548252,18,1,1
3028.05,0.460748,18,0,1
3028.2,0.469054,19,0,1
3028.35,0.407891,19,0,0
3028.5,0.422702,19,0,0
3028.65,0.4394,19,0,0
3028.8,0.420129,19,1,0
3028.95,0.437861,19,0,0
3029.1,0.43329,19,1,0
3029.25,0.6083,20,1,1
3029.4,0.703222,20,0,2
3029.55,0.43409,20,2,0
3029.7,1.379971,20,0,1
3029.85,0.487046,20,0,0
3030.0,0.508348,20,0,0
3030.15,0.465012,20,2,0
3030.3,0.828366,20,0,2
3030.45,0.423258,20,2,0
3030.6,0.598799,20,0,1
3030.75,0.410684,20,0,0
3030.9,0.391179,20,0,0
3031.05,0.362467,20,1,0
3031.2,0.536169,20,0,1
3031.35,0.372889,20,0,0
3031.5,0.528117,20,1,1
3031.65,0.535068,20,1,1
3031.8,0.470938,20,1,1
3031.95,0.505172,20,0,1
3032.1,0.308206,20,2,0
3032.25,1.22386,20,0,1
3032.4,0.32715,20,0,0
3032.55,0.325645,20,1,0
3032.7,0.412789,20,0,1
3032.85,0.329606,20,1,0
3033.0,0.398016,20,1,1
3033.15,0.329431,20,0,0
3033.3,0.310369,20,2,0
3033.45,0.650994,20,2,2
3033.6,0.317767,20,0,0
3033.75,0.34614,20,0,0
3033.9,0.366376,20,0,0
3034.05,0.403896,20,0,0
3034.2,0.430714,20,0,0
3034.35,0.436302,20,1,0
3034.5,0.455378,20,0,0
3034.65,0.450044,20,1,0
3034.8,0.638008,20,0,1
3034.95,0.408848,20,1,0
3035.1,0.393835,20,1,0
3035.25,0.552761,20,1,1
3035.4,0.558402,20,1,1
3035.55,0.558566,20,0,1
3035.7,0.374397,20,1,0
3035.85,0.558459,20,0,1
3036.0,0.373042,20,1,0
3036.15,1.1545,20,0,0
3036.3,0.371413,19,0,0
3036.45,0.369705,19,0,0
3036.6,0.335963,19,2,0
3036.75,1.186805,19,0,1
3036.9,0.339335,18,0,0
3037.05,0.349661,18,0,0
3037.2,0.360799,18,0,0
3037.35,0.366519,18,1,0
3037.5,1.136302,18,0,0
3037.65,0.406169,18,0,0
3037.8,0.427079,18,0,0
3037.95,0.679047,18,1,1
3038.1,0.603899,18,0,1
3038.25,0.459883,19,0,0
3038.4,0.455807,19,1,0
3038.55,0.713337,19,1,2
3038.7,0.563126,19,0,1
3038.85,0.498864,19,0,0
3039.0,0.499504,19,0,0
3039.15,0.461767,19,1,0
3039.3,1.056393,19,0,1
3039.45,0.451329,19,1,0
3039.6,0.611425,19,0,1
3039.75,0.438773,19,0,0
3039.9,0.410258,19,1,0
3040.05,0.402115,19,0,0
3040.2,0.387323,20,1,0
3040.35,0.589602,20,0,1
3040.5,0.41093,20,0,0
3040.65,0.414914,20,0,0
3040.8,0.397958,20,1,0
3040.95,0.588547,20,0,1
3041.1,0.398366,20,1,0
3041.25,0.559354,20,1,1
3041.4,0.550152,20,0,1
3041.55,0.358587,20,1,0
3041.7,0.506284,20,1,1
3041.85,0.327584,20,1,0
3042.0,1.02564,20,0,0
3042.15,0.319038,21,1,0
3042.3,0.335182,21,0,0
3042.45,0.351325,21,0,0
3042.6,0.343989,21,2,0
3042.75,0.600165,21,0,2
3042.9,0.373939,21,0,0
3043.05,0.400819,21,0,0
3043.2,0.435157,21,0,0
3043.35,0.425826,21,1,0
3043.5,0.617581,21,1,1
3043.65,0.512076,21,0,1
3043.8,1.018516,21,0,1
3043.95,0.443022,21,1,0
3044.1,0.602651,21,1,1
3044.25,1.207676,21,0,0
3044.4,0.432446,20,1,0
3044.55,0.599243,20,0,1
3044.7,0.415713,20,1,0
3044.85,0.584889,20,0,1
3045.0,0.422598,20,0,0
3045.15,0.40252,20,1,0
3045.3,0.574728,20,0,1
3045.45,0.42333,20,0,0
3045.6,0.42756,20,0,0
3045.75,0.41786,20,1,0
3045.9,0.417071,20,1,0
3046.05,0.689287,20,0,2
3046.2,0.457013,20,0,0
3046.35,0.485561,20,0,0
3046.5,0.499531,20,0,0
3046.65,0.475383,20,1,0
3046.8,0.498345,20,0,0
3046.95,0.506788,20,0,0
3047.1,0.520031,20,0,0
3047.25,0.520494,20,0,0
3047.4,0.527921,20,0,0
3047.55,0.535348,20,0,0
3047.7,0.511105,20,1,0
3047.85,0.675402,20,0,1
3048.0,0.492404,20,1,0
3048.15,0.476251,20,2,0
3048.3,0.665782,20,0,1
3048.45,0.455681,20,2,0
3048.6,0.805895,20,1,2
3048.75,1.131861,20,0,0
3048.9,0.476239,20,0,0
3049.05,0.463255,20,1,0
3049.2,0.622331,21,1,1
3049.35,0.64723,21,0,1
3049.5,0.426375,21,1,0
3049.65,0.436258,21,0,0
3049.8,0.443747,21,0,0
3049.95,0.447906,21,0,0
3050.1,0.453478,21,0,0
3050.25,0.449087,21,0,0
3050.4,0.459677,21,0,0
3050.55,0.477849,21,0,0
3050.7,0.482902,21,1,0
3050.85,0.647885,21,2,1
3051.0,1.432579,21,0,1
3051.15,0.532399,21,0,0
3051.3,0.548335,21,0,0
3051.45,0.558373,21,1,0
3051.6,0.613419,21,1,1
3051.75,0.716067,21,1,1
3051.9,1.140968,21,1,0
3052.05,0.668173,20,0,1
3052.2,0.500958,21,0,0
3052.35,0.492233,21,1,0
3052.5,0.643395,21,1,1
3052.65,1.202405,21,1,0
3052.8,1.059843,20,0,1
3052.95,0.481984,20,0,0
3053.1,0.489742,20,0,0
3053.25,0.476877,20,1,0
3053.4,0.650636,20,0,1
3053.55,0.503083,20,0,0
3053.7,0.556378,20,2,1
3053.85,0.694378,20,0,1
3054.0,0.496917,20,0,0
3054.15,0.500048,20,0,0
3054.3,0.506313,20,0,0
3054.45,0.588529,20,0,1
3054.6,0.5165,20,0,0
3054.75,0.527163,20,0,0
3054.9,0.499483,20,2,0
3055.05,0.721272,20,1,2
3055.2,0.477057,20,1,0
3055.35,0.660896,20,0,1
3055.5,0.494869,20,0,0
3055.65,0.510612,20,0,0
3055.8,0.518455,20,0,0
3055.95,0.521813,20,0,0
3056.1,0.527825,20,0,0
3056.25,0.534099,20,0,0
3056.4,0.534172,20,0,0
3056.55,0.507372,20,2,0
3056.7,0.710665,20,0,1
3056.85,0.5394,20,0,0
3057.0,0.540612,20,0,0
3057.15,0.543894,20,0,0
3057.3,0.563163,20,0,0
3057.45,0.531791,20,2,0
3057.6,0.884228,20,1,2
3057.75,0.702119,20,0,1
3057.9,0.558949,20,0,0
3058.05,0.574227,20,0,0
3058.2,0.580794,21,0,0
3058.35,0.5801,21,0,0
3058.5,0.595752,21,0,0
3058.65,0.582672,21,1,0
3058.8,0.775614,21,0,1
3058.95,0.565122,21,0,0
3059.1,0.562937,21,0,0
3059.25,0.518216,21,2,0
3059.4,0.868547,21,1,2
3059.55,0.516473,21,0,0
3059.7,0.525497,21,0,0
3059.85,0.547274,21,0,0
3060.0,0.5558,21,0,0
3060.15,0.563844,21,0,0
3060.3,0.576981,21,0,0
3060.45,0.573535,21,1,0
3060.6,0.572042,21,1,0
3060.75,0.760361,21,0,1
3060.9,0.559546,21,1,0
3061.05,0.704988,21,0,1
3061.2,0.5478,21,0,0
3061.35,0.550881,21,0,0
3061.5,0.550604,21,0,0
3061.65,0.521406,21,1,0
3061.8,0.681529,21,1,1
3061.95,0.476189,21,1,0
3062.1,0.635733,21,3,1
3062.25,0.975335,21,1,3
3062.4,0.450732,21,1,0
3062.55,0.444885,21,1,0
3062.7,0.45037,21,0,0
3062.85,0.469824,21,0,0
3063.0,0.486883,21,0,0
3063.15,0.488462,22,0,0
3063.3,0.495238,22,0,0
3063.45,0.499961,22,0,0
3063.6,0.505903,22,0,0
3063.75,0.511206,22,0,0
3063.9,0.520256,22,0,0
3064.05,0.507835,22,2,0
3064.2,0.75073,22,1,2
3064.35,0.516356,22,1,0
3064.5,0.690082,22,1,1
3064.65,0.685297,22,1,1
3064.8,0.525716,22,1,0
3064.95,0.544386,22,0,0
3065.1,0.547852,22,0,0
3065.25,0.559113,22,0,0
3065.4,0.536229,22,1,0
3065.55,1.376881,22,0,0
3065.7,0.541317,21,0,0
3065.85,0.515635,21,1,0
3066.0,0.692966,21,0,1
3066.15,0.535348,21,0,0
3066.3,0.517178,21,1,0
3066.45,0.528538,21,0,0
3066.6,0.531643,21,0,0
3066.75,0.541391,21,0,0
3066.9,0.553474,21,0,0
3067.05,0.553719,21,0,0
3067.2,0.562663,21,0,0
3067.35,0.639397,21,0,1
3067.5,0.524479,21,2,0
3067.65,0.914336,21,0,2
3067.8,0.543649,21,0,0
3067.95,0.538131,21,0,0
3068.1,0.534949,21,0,0
3068.25,0.516634,21,1,0
3068.4,0.723031,21,0,1
3068.55,0.510034,21,1,0
3068.7,0.510052,21,0,0
3068.85,0.510071,21,0,0
3069.0,0.496099,21,1,0
3069.15,0.651148,21,1,1
3069.3,0.565245,21,0,1
3069.45,0.500594,21,0,0
3069.6,0.510942,21,0,0
3069.75,0.491111,21,1,0
3069.9,0.454791,21,2,0
3070.05,0.473414,21,0,0
3070.2,0.503236,21,0,0
3070.35,0.543635,21,0,0
3070.5,0.566251,21,0,0
3070.65,0.511409,21,2,0
3070.8,0.696375,21,0,1
3070.95,0.543351,21,0,0
3071.1,0.532885,21,2,0
3071.25,1.132375,21,0,1
3071.4,0.562492,21,0,0
3071.55,0.548504,21,1,0
3071.7,1.353221,21,2,0
3071.85,0.483533,20,0,0
3072.0,0.46942,20,1,0
3072.15,0.468825,20,1,0
3072.3,0.452592,20,1,0
3072.45,0.595113,20,1,1
3072.6,0.499711,20,1,1
3072.75,0.610241,20,0,1
3072.9,0.422282,20,1,0
3073.05,0.705962,20,1,2
3073.2,0.383641,20,0,0
3073.35,0.387419,20,0,0
3073.5,0.465086,20,0,1
3073.65,0.391207,20,0,0
3073.8,0.368878,20,1,0
3073.95,0.558971,20,0,1
3074.1,0.343607,20,0,0
3074.25,0.350354,20,0,0
3074.4,0.324723,20,2,0
3074.55,0.579525,20,0,2
3074.7,0.311274,20,1,0
3074.85,0.507085,20,0,1
3075.0,0.358054,20,0,0
3075.15,0.377649,20,0,0
3075.3,0.380932,20,0,0
3075.45,0.307546,20,3,0
3075.6,0.543858,20,1,2
3075.75,0.499224,20,0,1
3075.9,0.297245,20,1,0
3076.05,0.419448,20,1,1
3076.2,0.246111,20,1,0
3076.35,0.396677,20,0,1
3076.5,0.206183,20,2,0
3076.65,0.330653,20,2,1
3076.8,0.249468,20,0,1
3076.95,0.189836,20,0,0
3077.1,0.203688,20,0,0
3077.25,0.211482,20,0,0
3077.4,0.232505,20,0,0
3077.55,0.247745,20,1,0
3077.7,0.338489,20,1,1
3077.85,1.008608,20,0,0
3078.0,0.320465,20,0,0
3078.15,0.344472,20,0,0
3078.3,0.358659,20,0,0
3078.45,0.377232,20,0,0
3078.6,0.397147,20,0,0
3078.75,0.386446,20,1,0
3078.9,1.035892,20,1,0
3079.05,2.044396,19,0,0
3079.2,0.427363,19,0,0
3079.35,0.437648,19,0,0
3079.5,0.432776,19,1,0
3079.65,0.79845,19,0,2
3079.8,0.46378,19,0,0
3079.95,0.463333,19,1,0
3080.1,0.546614,19,0,1
3080.25,0.470452,19,0,0
3080.4,0.450263,19,1,0
3080.55,0.615863,19,0,1
3080.7,0.404587,19,2,0
3080.85,0.814874,19,0,3
3081.0,0.386218,19,1,0
3081.15,0.449482,19,0,1
3081.3,0.365919,19,0,0
3081.45,0.379146,19,0,0
3081.6,0.37743,19,0,0
3081.75,0.372778,19,0,0
3081.9,0.371257,19,0,0
3082.05,0.332175,19,2,0
3082.2,0.493633,20,0,1
3082.35,0.964048,20,0,1
3082.5,0.330001,20,2,0
3082.65,0.620664,20,0,2
3082.8,0.3368,20,2,0
3082.95,0.538876,20,0,1
3083.1,0.394954,20,0,0
3083.25,0.4173,20,0,0
3083.4,0.439811,20,0,0
3083.55,0.445499,20,1,0
3083.7,0.617467,20,1,1
3083.85,0.623769,20,0,1
3084.0,0.447994,20,1,0
3084.15,0.497236,20,1,1
3084.3,0.408004,20,1,0
3084.45,0.49465,20,0,1
3084.6,0.418653,20,0,0
3084.75,0.405811,20,1,0
3084.9,0.557301,20,1,1
3085.05,0.563984,20,1,1
3085.2,0.567737,20,0,1
3085.35,0.396938,20,0,0
3085.5,0.386117,20,1,0
3085.65,0.575702,20,0,1
3085.8,0.42837,20,1,0
3085.95,0.516162,20,0,1
3086.1,0.456063,20,0,0
3086.25,0.46206,20,1,0
3086.4,1.324092,20,0,0
3086.55,0.46087,20,0,0
3086.7,0.445908,20,1,0
3086.85,0.463462,20,0,0
3087.0,0.442538,20,1,0
3087.15,0.62767,20,0,1
3087.3,0.448201,20,0,0
3087.45,0.449853,20,0,0
3087.6,0.427071,20,2,0
3087.75,0.489475,20,1,1
3087.9,0.419982,20,0,0
3088.05,0.413421,20,1,0
3088.2,0.567471,21,1,1
3088.35,0.306694,21,3,0
3088.5,1.380021,21,0,2
3088.65,0.305487,20,1,0
3088.8,0.432541,20,2,1
3088.95,1.10004,20,0,1
3089.1,0.279232,19,1,0
3089.25,0.350163,19,1,1
3089.4,0.421929,19,1,1
3089.55,0.408656,19,2,1
3089.7,0.424731,19,0,1
3089.85,0.22305,19,1,0
3090.0,0.222281,19,0,0
3090.15,0.230695,19,0,0
3090.3,0.332734,19,0,1
3090.45,0.2607,19,0,0
3090.6,0.274438,19,0,0
3090.75,0.347919,19,1,1
3090.9,0.456022,19,1,1
3091.05,0.378013,19,0,1
3091.2,0.301752,19,1,0
3091.35,0.306519,19,1,0
3091.5,0.530886,19,0,1
3091.65,0.375048,19,0,0
3091.8,0.384212,19,1,0
3091.95,0.536151,19,1,1
3092.1,0.583869,19,0,1
3092.25,0.438352,19,0,0
3092.4,0.463603,19,0,0
3092.55,0.490021,19,0,0
3092.7,0.502045,19,0,0
3092.85,0.507656,19,0,0
3093.0,0.510482,19,0,0
3093.15,0.515295,19,0,0
3093.3,0.524776,19,0,0
3093.45,0.524006,19,0,0
3093.6,0.49037,19,2,0
3093.75,0.710518,19,0,1
3093.9,0.493205,19,2,0
3094.05,0.857392,19,0,2
3094.2,0.486508,20,1,0
3094.35,0.507222,20,0,0
3094.5,0.532982,20,0,0
3094.65,0.545816,20,0,0
3094.8,0.52922,20,1,0
3094.95,0.624978,20,0,1
3095.1,0.550783,20,1,0
3095.25,0.587696,20,1,1
3095.4,0.6566,20,0,1
3095.55,0.468765,20,1,0
3095.7,0.467816,20,0,0
3095.85,0.46841,20,1,0
3096.0,1.19343,20,0,0
3096.15,0.475432,20,0,0
3096.3,0.489428,20,0,0
3096.45,0.46677,20,1,0
3096.6,0.624704,20,1,1
3096.75,0.637374,20,0,1
3096.9,0.428099,20,2,0
3097.05,0.503212,20,0,1
3097.2,0.404709,20,1,0
3097.35,1.041404,20,2,0
3097.5,0.935083,19,0,0
3097.65,0.382013,19,0,0
3097.8,0.567481,19,0,1
3097.95,0.395354,19,0,0
3098.1,0.398813,19,0,0
3098.25,0.388316,19,0,0
3098.4,0.392083,19,0,0
3098.55,0.395595,19,0,0
3098.7,0.374308,19,1,0
3098.85,0.50124,19,1,1
3099.0,0.522474,19,0,1
3099.15,0.414653,19,1,1
3099.3,0.677242,19,2,2
3099.45,0.888422,19,0,1
3099.6,0.323765,19,1,0
3099.75,0.527853,19,0,1
3099.9,0.322183,19,1,0
3100.05,0.50133,19,0,1
3100.2,0.337824,19,0,0
3100.35,0.335488,19,0,0
3100.5,0.327931,19,0,0
3100.65,0.326917,19,0,0
3100.8,0.334073,19,0,0
3100.95,0.318097,19,2,0
3101.1,0.592204,19,0,2
3101.25,0.36126,19,0,0
3101.4,0.383236,19,0,0
3101.55,0.413854,19,0,0
3101.7,0.422882,19,1,0
3101.85,0.522186,19,0,1
3102.0,0.465111,19,0,0
3102.15,0.482691,20,0,0
3102.3,0.492044,20,0,0
3102.45,0.441065,20,2,0
3102.6,1.327826,20,2,0
3102.75,0.548951,19,0,1
3102.9,0.388998,19,1,0
3103.05,0.568647,19,0,1
3103.2,0.403094,19,0,0
3103.35,0.368843,19,2,0
3103.5,0.711292,19,1,2
3103.65,0.515837,19,0,1
3103.8,0.368289,19,0,0
3103.95,0.385776,19,0,0
3104.1,0.39457,19,0,0
3104.25,0.396682,19,0,0
3104.4,0.449965,19,1,1
3104.55,0.569758,19,0,1
3104.7,0.37822,19,0,0
3104.85,0.384667,19,0,0
3105.0,0.361715,19,2,0
3105.15,0.829488,19,1,0
3105.3,0.549212,19,0,1
3105.45,0.385326,19,1,0
3105.6,0.400196,19,0,0
3105.75,0.413132,19,0,0
3105.9,0.419837,19,1,0
3106.05,1.134826,19,0,0
3106.2,0.424939,19,1,0
3106.35,1.174815,19,0,0
3106.5,0.469579,18,1,0
3106.65,0.570552,18,0,1
3106.8,0.480544,18,1,0
3106.95,0.633112,18,0,1
3107.1,0.511675,18,0,0
3107.25,0.516531,19,0,0
3107.4,0.528849,19,0,0
3107.55,0.544103,19,0,0
3107.7,0.502016,19,2,0
3107.85,0.809701,19,0,2
3108.0,0.502818,19,0,0
3108.15,0.581264,19,0,1
3108.3,0.464961,19,2,0
3108.45,0.788528,19,0,2
3108.6,0.452459,19,1,0
3108.75,0.626898,19,0,1
3108.9,0.431884,19,1,0
3109.05,0.582909,19,2,1
3109.2,0.47742,19,0,1
3109.35,0.410458,19,0,0
3109.5,0.416518,19,0,0
3109.65,0.412789,19,1,0
3109.8,0.603663,19,0,1
3109.95,0.413242,19,1,0
3110.1,0.419881,19,0,0
3110.25,0.43185,19,0,0
3110.4,0.427004,19,0,0
3110.55,0.420298,19,1,0
3110.7,0.58876,19,0,1
3110.85,0.431962,19,1,0
3111.0,0.580356,19,2,1
3111.15,0.567287,19,1,1
3111.3,0.416738,19,0,0
3111.45,0.434069,19,0,0
3111.6,0.433471,19,1,0
3111.75,0.626431,19,0,1
3111.9,0.449167,19,1,0
3112.05,0.456233,19,1,0
3112.2,1.154788,19,0,0
3112.35,0.477227,19,0,0
3112.5,0.480858,19,0,0
3112.65,0.487496,19,0,0
3112.8,0.492464,19,0,0
3112.95,0.481785,19,1,0
3113.1,1.232606,19,1,0
3113.25,0.624401,18,0,1
3113.4,0.479895,18,0,0
3113.55,0.466306,18,1,0
3113.7,0.644462,18,0,1
3113.85,0.471027,18,1,0
3114.0,1.613668,18,0,1
3114.15,0.467861,17,0,0
3114.3,0.457938,17,0,0
3114.45,0.414757,17,2,0
3114.6,0.548575,17,1,1
3114.75,0.4508,17,1,1
3114.9,0.62209,17,0,2
3115.05,0.382669,17,0,0
3115.2,0.382621,17,0,0
3115.35,0.356332,17,1,0
3115.5,0.540727,17,1,1
3115.65,0.433324,17,0,1
3115.8,0.445744,17,0,1
3115.95,0.35924,17,0,0
3116.1,0.330914,17,1,0
3116.25,0.491895,17,0,1
3116.4,0.300024,17,1,0
3116.55,0.291045,17,0,0
3116.7,0.290992,17,0,0
3116.85,0.277095,17,2,0
3117.0,0.530821,17,0,2
3117.15,0.253594,17,2,0
3117.3,0.648511,17,0,2
3117.45,0.313352,17,0,0
3117.6,0.32145,17,1,0
3117.75,0.498123,17,0,1
3117.9,0.348331,17,1,0
3118.05,0.512898,17,0,1
3118.2,0.371895,17,0,0
3118.35,0.369974,17,0,0
3118.5,0.377871,17,0,0
3118.65,0.355629,17,1,0
3118.8,0.514546,17,2,1
3118.95,0.509073,17,0,2
3119.1,0.339368,17,1,0
3119.25,0.505221,17,1,1
3119.4,0.508756,17,0,1
3119.55,0.350516,17,0,0
3119.7,0.363229,17,0,0
3119.85,0.36859,17,1,0
3120.0,0.455651,17,0,1
3120.15,0.382053,17,0,0
3120.3,0.377483,17,1,0
3120.45,0.510352,17,1,1
3120.6,0.35311,17,0,0
3120.75,0.358989,17,0,0
3120.9,0.355239,17,1,0
3121.05,0.539432,17,1,1
3121.2,0.895539,18,0,0
3121.35,0.357032,18,1,0
3121.5,0.324659,18,1,0
3121.65,0.350093,18,0,0
3121.8,0.371474,18,0,0
3121.95,0.380156,18,0,0
3122.1,0.364365,18,1,0
3122.25,0.519911,18,0,1
3122.4,0.370204,18,1,0
3122.55,0.500336,18,1,1
3122.7,0.329895,18,0,0
3122.85,0.318249,18,1,0
3123.0,0.644144,18,1,2
3123.15,0.390448,18,0,1
3123.3,0.309674,18,0,0
3123.45,0.293498,18,1,0
3123.6,0.465459,18,1,1
3123.75,0.988579,18,1,0
3123.9,0.301722,17,0,0
3124.05,0.308501,17,0,0
3124.2,0.308166,17,0,0
3124.35,0.312508,17,0,0
3124.5,0.314221,17,0,0
3124.65,0.298979,17,1,0
3124.8,0.297173,17,1,0
3124.95,0.46318,17,0,1
3125.1,0.325614,17,0,0
3125.25,0.341745,17,0,0
3125.4,0.363532,17,0,0
3125.55,0.379931,17,0,0
3125.7,0.368192,17,1,0
3125.85,0.543205,17,0,1
3126.0,0.38378,17,0,0
3126.15,0.359068,17,2,0
3126.3,0.685449,17,0,2
3126.45,0.383259,17,0,0
3126.6,0.400222,17,0,0
3126.75,0.425519,17,0,0
3126.9,0.438356,17,0,0
3127.05,0.439042,17,1,0
3127.2,1.183301,18,0,0
3127.35,0.459822,18,0,0
3127.5,0.451538,18,0,0
3127.65,0.469912,18,0,0
3127.8,0.480036,18,1,0
3127.95,0.493512,18,2,1
3128.1,0.607714,18,0,1
3128.25,0.414365,18,0,0
3128.4,0.425415,18,0,0
3128.55,0.429029,18,0,0
3128.7,0.384008,18,2,0
3128.85,0.617409,18,0,2
3129.0,0.526545,18,1,1
3129.15,1.01668,18,0,0
3129.3,0.33495,17,1,0
3129.45,0.464417,17,1,1
3129.6,0.457937,17,0,1
3129.75,0.293259,17,1,0
3129.9,0.437942,17,2,1
3130.05,0.532041,17,0,2
3130.2,0.266676,17,0,0
3130.35,0.256267,17,1,0
3130.5,0.261906,17,0,0
3130.65,0.267645,17,1,0
3130.8,0.482963,17,0,1
3130.95,0.408884,17,0,1
3131.1,0.343092,17,0,0
3131.25,0.359088,17,0,0
3131.4,0.378058,17,1,0
3131.55,1.0531,17,0,0
3131.7,0.356021,17,1,0
3131.85,0.369924,17,0,0
3132.0,0.387706,17,0,0
3132.15,0.380327,17,1,0
3132.3,0.562471,17,0,1
3132.45,0.378388,17,1,0
3132.6,0.400711,17,0,0
3132.75,0.413831,17,0,0
3132.9,0.415307,17,1,0
3133.05,0.602837,17,1,1
3133.2,0.582675,17,0,1
3133.35,0.614906,17,0,1
3133.5,0.454053,17,0,0
3133.65,0.470415,17,0,0
3133.8,0.494948,17,0,0
3133.95,0.480703,17,1,0
3134.1,0.491496,17,0,0
3134.25,0.488862,17,0,0
3134.4,0.474803,17,0,0
3134.55,0.479625,17,0,0
3134.7,0.494593,17,0,0
3134.85,0.499322,17,1,0
3135.0,0.520981,17,0,0
3135.15,0.528714,18,1,0
3135.3,0.730292,18,0,1
3135.45,0.585103,18,0,0
3135.6,0.556057,18,2,0
3135.75,0.622495,18,1,1
3135.9,0.54832,18,0,0
3136.05,0.532583,18,0,0
3136.2,0.49353,18,2,0
3136.35,0.758146,18,0,2
3136.5,0.435648,18,2,0
3136.65,0.732157,18,0,2
3136.8,0.359195,18,2,0
3136.95,0.268317,18,3,0
3137.1,0.272972,18,1,0
3137.25,0.33661,18,1,1
3137.4,0.451314,18,0,1
3137.55,0.2366,18,2,0
3137.7,0.41428,18,1,1
3137.85,0.403485,18,2,1
3138.0,0.393476,18,0,1
3138.15,0.258288,18,1,0
3138.3,0.42706,18,0,1
3138.45,0.313807,18,0,0
3138.6,0.329026,18,0,0
3138.75,0.348469,18,0,0
3138.9,0.317144,18,1,0
3139.05,0.278129,18,1,0
3139.2,0.290544,18,0,0
3139.35,0.286611,18,1,0
3139.5,0.310915,18,0,0
3139.65,0.30846,18,1,0
3139.8,0.505317,18,0,1
3139.95,0.340588,18,0,0
3140.1,0.30793,18,1,0
3140.25,0.327055,18,0,0
3140.4,0.302911,18,3,0
3140.55,0.541927,18,0,2
3140.7,0.340315,18,0,0
3140.85,0.336307,18,1,0
3141.0,1.014197,18,0,0
3141.15,0.362682,17,0,0
3141.3,0.350331,17,1,0
3141.45,0.810914,17,1,0
3141.6,0.489666,17,0,1
3141.75,0.335233,17,1,0
3141.9,0.407549,17,0,1
3142.05,0.323619,17,0,0
3142.2,0.32357,17,0,0
3142.35,0.329104,17,0,0
3142.5,0.310461,17,1,0
3142.65,0.493727,17,0,1
3142.8,0.340803,17,2,1
3142.95,0.604559,17,0,2
3143.1,0.203205,17,2,0
3143.25,0.854809,17,0,2
3143.4,0.217863,17,0,0
3143.55,0.219049,17,0,0
3143.7,0.218276,17,1,0
3143.85,0.298882,17,0,1
3144.0,0.217861,17,0,0
3144.15,0.212814,17,0,0
3144.3,0.204246,17,0,0
