tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
28396.65,0.258952,20,0,0,2803.0,9
28396.8,0.249797,20,1,0,2428.0,8
28396.95,0.603522,20,0,2,2428.0,8
28397.1,0.258213,20,0,0,2747.0,9
28397.25,0.234367,21,1,0,2404.0,8
28397.4,0.227801,21,1,0,2041.0,7
28397.55,0.410445,21,0,1,2387.0,8
28397.7,0.254675,21,0,0,2387.0,8
28397.85,0.242254,21,1,0,2428.0,8
28398.0,0.415324,21,0,1,2428.0,8
28398.15,0.259591,21,0,0,2428.0,9
28398.3,0.257154,21,1,0,2044.0,8
28398.45,0.447996,21,0,1,2044.0,8
28398.6,0.224815,21,1,0,2437.0,9
28398.75,0.237345,21,1,0,2437.0,8
28398.9,0.333502,21,0,1,2437.0,8
28399.05,0.42373,21,1,1,2091.0,7
28399.2,0.4369,22,0,1,2454.0,8
28399.35,0.293923,22,0,0,2454.0,8
28399.5,0.306675,22,0,0,2845.0,9
28399.65,0.322404,22,0,0,3170.0,10
28399.8,0.345498,22,0,0,3564.0,11
28399.95,0.369079,22,0,0,3564.0,11
28400.1,0.355202,22,2,0,3269.0,10
28400.25,0.547471,22,0,1,3269.0,10
28400.4,0.387502,22,0,0,3977.0,12
28400.55,0.403298,22,0,0,3977.0,13
28400.7,0.415295,22,0,0,4341.0,14
28400.85,0.414948,22,1,0,4296.0,14
28401.0,0.443169,22,0,0,4296.0,14
28401.15,0.460771,22,0,0,4296.0,14
28401.3,0.427817,22,1,0,3902.0,13
28401.45,0.427817,22,0,0,3902.0,13
28401.6,0.424975,22,1,0,3536.0,12
28401.75,0.608395,22,0,1,3536.0,12
28401.9,0.414738,22,2,0,3843.0,12
28402.05,0.690248,22,0,2,3843.0,12
28402.2,0.422535,22,1,0,3479.0,11
28402.35,0.597215,22,1,1,3104.0,10
28402.5,0.610043,22,0,1,3104.0,10
28402.65,0.43336,22,0,0,3104.0,10
28402.8,0.433126,22,0,0,3104.0,10
28402.95,0.422998,22,0,0,3104.0,10
28403.1,0.396081,22,1,0,2779.0,9
28403.25,0.396011,22,0,0,2779.0,9
28403.4,0.380784,22,0,0,3145.0,10
28403.55,0.373256,22,0,0,3145.0,10
28403.7,0.543464,22,0,1,3517.0,12
28403.85,0.351068,22,1,0,3133.0,11
28404.0,0.353855,22,0,0,3497.0,12
28404.15,0.336106,23,1,0,3884.0,13
28404.3,0.33662,23,1,0,3521.0,12
28404.45,0.522931,23,0,1,3521.0,12
28404.6,0.346102,23,1,0,3175.0,11
28404.75,0.528482,23,0,1,3175.0,11
28404.9,0.353365,23,1,0,2839.0,10
28405.05,0.339979,23,1,0,2522.0,9
28405.2,0.5039,23,1,1,2858.0,9
28405.35,0.439024,23,0,1,3249.0,10
28405.5,0.373824,23,0,0,3249.0,10
28405.65,0.37672,23,0,0,3249.0,10
28405.8,0.37939,23,0,0,3249.0,10
28405.95,0.382061,23,0,0,3249.0,10
28406.1,0.376712,23,0,0,4006.0,12
28406.25,0.376646,23,1,0,4006.0,11
28406.4,0.43679,23,1,1,4358.0,12
28406.55,0.534297,23,1,1,3974.0,11
28406.7,0.55465,23,0,1,3974.0,11
28406.85,0.362645,23,1,0,3900.0,11
28407.0,0.555481,23,0,1,3900.0,12
28407.15,0.370434,23,1,0,3536.0,11
28407.3,0.566278,23,0,1,3536.0,11
28407.45,0.391243,23,1,0,3142.0,10
28407.6,0.386292,23,1,0,2806.0,9
28407.75,0.564436,23,0,1,2806.0,9
28407.9,0.371391,23,1,0,2434.0,8
28408.05,0.37853,23,0,0,2434.0,9
28408.2,0.384011,23,0,0,2800.0,10
28408.35,0.401262,23,0,0,3184.0,11
28408.5,0.414287,23,0,0,3184.0,11
28408.65,0.42197,23,0,0,3575.0,12
28408.8,0.437723,23,0,0,3575.0,12
28408.95,0.441164,23,0,0,3939.0,13
28409.1,0.462324,23,0,0,3939.0,13
28409.25,0.475574,23,0,0,3939.0,13
28409.4,0.478353,23,0,0,4275.0,14
28409.55,0.493884,23,0,0,4275.0,14
28409.7,0.499785,23,0,0,4275.0,14
28409.85,0.46327,23,2,0,3528.0,12
28410.0,0.646934,23,0,1,3528.0,12
28410.15,0.471623,24,0,0,3891.0,13
28410.3,0.633989,24,1,1,3572.0,12
28410.45,0.586562,24,1,1,3208.0,11
28410.6,0.584319,24,1,1,2891.0,10
28410.75,0.57488,24,0,1,2891.0,10
28410.9,0.389153,24,1,0,2555.0,9
28411.05,0.557955,24,0,1,2555.0,9
28411.2,0.39714,24,0,0,2555.0,9
28411.35,0.38955,24,0,0,2555.0,9
28411.5,0.379624,24,0,0,2555.0,9
28411.65,0.369698,24,0,0,2939.0,10
28411.8,0.36435,24,1,0,2939.0,9
28411.95,0.442804,24,0,1,3333.0,10
28412.1,0.359811,24,0,0,3652.0,11
28412.25,0.364992,24,0,0,4016.0,12
28412.4,0.385957,24,0,0,4333.0,13
28412.55,0.361625,24,2,0,3595.0,11
28412.7,0.715246,24,1,2,4303.0,12
28412.85,0.463862,24,0,1,4303.0,12
28413.0,0.405143,24,0,0,4303.0,12
28413.15,0.593223,25,0,1,4303.0,12
28413.3,0.434399,25,0,0,4303.0,12
28413.45,0.409565,25,1,0,3909.0,11
28413.6,0.589727,25,0,1,3909.0,12
28413.75,0.398179,25,1,0,3518.0,11
28413.9,0.535897,25,2,1,2835.0,9
28414.05,1.105525,25,2,1,2079.0,7
28414.2,0.486419,24,0,1,2079.0,7
28414.35,0.300131,24,0,0,2817.0,9
28414.5,0.308111,24,0,0,2817.0,10
28414.65,0.314596,24,0,0,2817.0,10
28414.8,0.319695,24,0,0,3142.0,11
28414.95,0.327063,24,0,0,3142.0,11
28415.1,0.312202,24,1,0,2806.0,10
28415.25,0.483269,24,0,1,3200.0,11
28415.4,0.325538,24,0,0,3200.0,11
28415.55,0.328737,24,0,0,3591.0,12
28415.7,0.330111,24,0,0,3957.0,13
28415.85,0.374724,24,2,1,3659.0,12
28416.0,0.459779,24,2,1,3295.0,10
28416.15,0.54202,24,1,2,3268.0,10
28416.3,0.463322,24,1,1,2943.0,9
28416.45,0.481617,24,0,1,2943.0,9
28416.6,0.328928,24,1,0,2943.0,8
28416.75,1.045421,24,0,0,2943.0,8
28416.9,0.508783,24,0,1,3279.0,9
28417.05,0.351037,24,0,0,3279.0,9
28417.2,0.337476,25,1,0,2913.0,8
28417.35,1.030422,25,1,0,2529.0,7
28417.5,0.491113,24,0,1,2529.0,8
28417.65,0.321065,24,0,0,2892.0,9
28417.8,0.321069,24,0,0,3256.0,11
28417.95,0.32465,24,0,0,3602.0,12
28418.1,0.336974,24,0,0,3927.0,13
28418.25,0.353645,24,0,0,3927.0,13
28418.4,0.332096,24,2,0,3197.0,11
28418.55,0.850163,24,1,3,3250.0,11
28418.7,0.516909,24,0,1,3250.0,11
28418.85,0.372909,24,0,0,3250.0,11
28419.0,0.384906,24,0,0,3250.0,11
28419.15,0.478237,24,0,1,3634.0,12
28419.3,0.412722,24,0,0,3634.0,12
28419.45,0.391582,24,1,0,3259.0,11
28419.6,0.562154,24,0,1,3259.0,11
28419.75,0.385945,24,0,0,3259.0,11
28419.9,0.375669,24,1,0,3259.0,10
28420.05,0.407425,24,2,1,2524.0,8
28420.2,0.672381,24,0,2,3617.0,11
28420.35,0.324062,24,1,0,3582.0,11
28420.5,0.509765,24,0,1,3582.0,11
28420.65,0.340598,24,1,0,3191.0,10
28420.8,0.535936,24,0,1,3191.0,11
28420.95,0.371784,24,0,0,3191.0,11
28421.1,0.37623,24,0,0,3191.0,11
28421.25,0.372952,24,0,0,3566.0,12
28421.4,0.373322,24,0,0,3566.0,12
28421.55,0.354615,24,1,0,3182.0,11
28421.7,0.31233,24,2,0,2425.0,9
28421.85,0.640054,24,1,2,2841.0,10
28422.0,0.460659,24,0,1,2841.0,10
28422.15,0.307122,24,0,0,3195.0,11
28422.3,0.319897,24,1,0,3195.0,10
28422.45,0.416592,24,0,1,3586.0,12
28422.6,0.343303,24,1,0,3250.0,11
28422.75,0.356312,24,0,0,3250.0,11
28422.9,0.356569,24,0,0,3250.0,11
28423.05,0.349578,24,1,0,2904.0,10
28423.2,0.520849,24,0,1,2904.0,10
28423.35,0.336728,24,1,0,2541.0,9
28423.5,0.509875,24,0,1,3298.0,11
28423.65,0.327663,24,1,0,3263.0,11
28423.8,1.03717,24,0,0,3263.0,11
28423.95,0.345494,23,1,0,3263.0,10
28424.1,0.433913,23,0,1,3263.0,11
28424.25,0.353198,23,1,0,2888.0,10
28424.4,0.544236,23,0,1,2888.0,10
28424.55,0.382968,23,0,0,2888.0,10
28424.7,0.400686,23,0,0,2888.0,10
28424.85,0.413586,23,0,0,3234.0,11
28425.0,0.405606,23,1,0,2870.0,10
28425.15,0.581093,23,0,1,3233.0,11
28425.3,0.418097,23,0,0,3233.0,11
28425.45,0.401282,23,1,0,3233.0,10
28425.6,0.476715,23,0,1,3233.0,10
28425.75,0.403454,23,0,0,3233.0,11
28425.9,0.417148,23,0,0,3233.0,11
28426.05,0.402586,23,1,0,3289.0,11
28426.2,0.571634,23,0,1,3289.0,11
28426.35,0.41215,23,0,0,3289.0,11
28426.5,0.396513,23,1,0,2926.0,10
28426.65,0.572455,23,0,1,2926.0,10
28426.8,0.355903,23,1,0,2927.0,10
28426.95,0.356144,23,0,0,2927.0,10
28427.1,0.361166,23,0,0,2927.0,10
28427.25,0.34217,23,2,0,2533.0,10
28427.4,0.611639,23,0,2,2533.0,10
28427.55,0.354712,23,0,0,2533.0,10
28427.7,0.346763,23,0,0,2533.0,10
28427.85,0.338091,23,1,0,2852.0,10
28428.0,0.428281,23,0,1,2852.0,10
28428.15,0.349196,23,0,0,2852.0,10
28428.3,0.325141,23,1,0,2851.0,10
28428.45,1.050784,23,0,0,2851.0,10
28428.6,0.334393,22,1,0,2505.0,9
28428.75,0.338971,22,0,0,2505.0,9
28428.9,0.334058,22,0,0,2851.0,10
28429.05,0.323116,22,1,0,2870.0,11
28429.2,0.521068,22,0,1,2870.0,11
28429.35,0.338823,22,1,0,2551.0,10
28429.5,0.518291,22,0,1,2551.0,10
28429.65,0.37468,22,0,0,2551.0,11
28429.8,0.388616,22,0,0,2551.0,11
28429.95,0.396221,22,0,0,2551.0,11
28430.1,0.399094,22,0,0,2551.0,11
28430.25,0.666913,22,0,1,2551.0,11
28430.4,0.41408,22,0,0,2551.0,11
28430.55,0.406762,22,0,0,2551.0,11
28430.7,0.396868,22,0,0,2551.0,11
28430.85,0.391839,22,0,0,2926.0,12
28431.0,0.388721,22,1,0,2926.0,11
28431.15,0.464574,22,0,1,3245.0,12
28431.3,0.348044,22,2,0,2536.0,10
28431.45,0.699726,22,0,2,2536.0,10
28431.6,0.368192,22,0,0,2536.0,10
28431.75,0.362742,22,0,0,2536.0,10
28431.9,0.313907,22,2,0,1892.0,8
28432.05,0.474677,22,0,1,1892.0,8
28432.2,0.303833,22,0,0,1892.0,8
28432.35,0.274783,22,1,0,1517.0,7
28432.5,1.009783,22,0,0,1517.0,7
28432.65,0.864368,21,0,0,1517.0,7
28432.8,0.264709,21,0,0,1517.0,8
28432.95,0.26281,21,0,0,1517.0,8
28433.1,0.259743,21,0,0,2226.0,10
28433.25,0.275028,21,0,0,2226.0,10
28433.4,0.285219,21,0,0,2226.0,11
28433.55,0.2746,21,1,0,1832.0,10
28433.7,0.4624,21,1,1,2157.0,10
28433.85,0.381738,21,0,1,2157.0,10
28434.0,0.496648,21,0,1,2157.0,10
28434.15,0.327815,22,0,0,2157.0,10
28434.3,0.340177,22,0,0,2157.0,10
28434.45,0.350204,22,0,0,2157.0,10
28434.6,0.3376,22,1,0,1811.0,9
28434.75,0.511052,22,0,1,1811.0,9
28434.9,0.344996,22,0,0,1811.0,9
28435.05,0.345191,22,0,0,1811.0,9
28435.2,0.347721,22,0,0,1811.0,9
28435.35,0.345385,22,0,0,2205.0,10
28435.5,0.351154,22,0,0,2205.0,11
28435.65,0.355389,22,0,0,2589.0,12
28435.8,0.355934,22,1,0,2589.0,11
28435.95,0.956321,22,1,2,2589.0,10
28436.1,1.030111,22,0,0,2589.0,10
28436.25,0.379943,22,0,0,2589.0,10
28436.4,0.385805,22,0,0,2935.0,11
28436.55,0.398752,22,0,0,2935.0,11
28436.7,0.403859,22,0,0,2935.0,11
28436.85,0.409425,22,0,0,3298.0,12
28437.0,0.41733,22,0,0,3298.0,12
28437.15,0.401223,22,1,0,2914.0,11
28437.3,0.587581,22,0,1,2914.0,11
28437.45,0.393384,22,2,0,3233.0,10
28437.6,0.557489,22,0,2,3233.0,11
28437.75,0.404365,22,0,0,3233.0,11
28437.9,0.572334,22,0,1,3233.0,11
28438.05,0.385256,22,1,0,2870.0,10
28438.2,0.365486,22,1,0,2545.0,9
28438.35,0.530717,22,0,1,2545.0,9
28438.5,0.369387,22,0,0,2545.0,9
28438.65,0.371722,22,0,0,2545.0,9
28438.8,0.315285,22,2,0,1880.0,7
28438.95,0.480826,22,0,1,2264.0,8
28439.1,0.317184,22,0,0,2566.0,9
28439.25,0.329539,22,0,0,2566.0,11
28439.4,0.346557,22,0,0,2566.0,11
28439.55,0.35586,22,0,0,2902.0,12
28439.7,0.37259,22,0,0,2902.0,12
28439.85,0.386844,22,0,0,2902.0,12
28440.0,0.401792,22,0,0,3227.0,13
28440.15,0.390472,22,1,0,2836.0,12
28440.3,0.581272,22,0,1,2836.0,12
28440.45,0.405809,22,0,0,2836.0,12
28440.6,0.379309,22,1,0,2880.0,12
28440.75,0.527801,22,2,1,2880.0,10
28440.9,1.216458,22,0,1,2880.0,10
28441.05,0.34595,22,1,0,2544.0,9
28441.2,0.51163,22,0,1,2544.0,9
28441.35,0.350683,22,0,0,2544.0,9
28441.5,0.324117,22,1,0,2219.0,8
28441.65,0.948427,22,0,0,2219.0,8
28441.8,0.303767,21,0,0,2219.0,8
28441.95,0.296106,21,0,0,2610.0,9
28442.1,0.260572,21,2,0,1880.0,7
28442.25,0.610704,21,0,2,1880.0,7
28442.4,0.26666,21,0,0,2182.0,8
28442.55,0.274398,21,0,0,2571.0,10
28442.7,0.285503,21,1,0,2571.0,9
28442.85,0.248338,21,1,0,2535.0,10
28443.0,0.277033,21,0,0,2535.0,10
28443.15,0.29975,21,0,0,2535.0,10
28443.3,0.314292,21,1,0,2535.0,9
28443.45,0.664636,21,0,2,2535.0,9
28443.6,0.332166,21,0,0,2535.0,9
28443.75,0.346475,21,0,0,2535.0,9
28443.9,0.350936,21,0,0,3265.0,11
28444.05,0.336725,21,1,0,2876.0,10
28444.2,0.528793,21,0,1,2876.0,10
28444.35,0.366627,21,0,0,2876.0,10
28444.5,0.367133,21,0,0,2876.0,10
28444.65,0.362259,21,0,0,2876.0,10
28444.8,0.361909,21,0,0,2876.0,10
28444.95,0.337406,21,1,0,2485.0,9
28445.1,0.507887,21,0,1,2485.0,10
28445.25,0.318877,21,0,0,2857.0,11
28445.4,0.278847,21,2,0,2171.0,9
28445.55,0.593974,21,1,2,1808.0,8
28445.7,0.258571,21,0,0,1808.0,8
28445.85,0.258773,21,0,0,2560.0,10
28446.0,0.274842,21,0,0,2560.0,10
28446.15,0.283312,21,0,0,2560.0,10
28446.3,0.274102,21,1,0,2214.0,9
28446.45,0.287523,21,0,0,2214.0,9
28446.6,0.285484,21,1,0,2214.0,9
28446.75,0.970113,21,0,0,2605.0,10
28446.9,0.315771,21,0,0,2605.0,10
28447.05,0.312976,21,1,0,2605.0,9
28447.2,1.016491,21,0,0,3291.0,11
28447.35,0.321143,21,1,0,2955.0,10
28447.5,0.491985,21,0,1,2955.0,10
28447.65,0.328539,21,0,0,2955.0,10
28447.8,0.333404,21,0,0,2955.0,10
28447.95,0.348795,21,0,0,2955.0,10
28448.1,0.353676,21,1,0,2955.0,9
28448.25,0.399994,21,2,1,2203.0,7
28448.4,0.684544,21,0,2,2545.0,8
28448.55,0.349223,21,0,0,2545.0,8
28448.7,0.364233,21,0,0,2545.0,8
28448.85,0.363851,21,0,0,2900.0,9
28449.0,0.376498,21,0,0,2900.0,9
28449.15,0.386595,21,0,0,3236.0,10
28449.3,0.383185,21,0,0,3236.0,10
28449.45,0.382859,21,0,0,3236.0,10
28449.6,0.38753,21,0,0,3236.0,10
28449.75,0.381924,21,0,0,3236.0,10
28449.9,0.348729,21,1,0,2894.0,10
28450.05,0.474785,21,1,1,3274.0,11
28450.2,0.322603,21,0,0,3274.0,11
28450.35,0.312089,21,1,0,2919.0,10
28450.5,0.476683,21,1,1,2528.0,9
28450.65,0.491542,21,0,1,2528.0,9
28450.8,0.316414,21,0,0,2528.0,9
28450.95,0.305476,21,1,0,2144.0,8
28451.1,0.479494,21,0,1,2516.0,9
28451.25,0.307181,21,0,0,2516.0,9
28451.4,0.310754,21,0,0,2516.0,9
28451.55,0.288088,21,1,0,2153.0,8
28451.7,0.631664,21,0,2,2495.0,9
28451.85,0.291326,21,0,0,2495.0,9
28452.0,0.281128,21,1,0,2495.0,8
28452.15,0.349135,22,0,1,2850.0,9
28452.3,0.251214,22,2,0,2939.0,8
28452.45,0.504774,22,0,2,2939.0,8
28452.6,0.261315,22,1,0,2567.0,7
28452.75,0.446799,22,0,1,2951.0,8
28452.9,0.28453,22,0,0,2951.0,8
28453.05,0.289871,22,0,0,2951.0,8
28453.2,0.271323,22,1,0,2562.0,7
28453.35,0.446078,22,0,1,3288.0,9
28453.5,0.282082,22,0,0,3288.0,9
28453.65,0.269785,22,1,0,2933.0,8
28453.8,0.43216,22,1,1,2542.0,7
28453.95,1.043234,22,0,0,2542.0,7
28454.1,0.270031,21,1,0,2502.0,8
28454.25,0.458592,21,0,1,2821.0,9
28454.4,0.3053,21,0,0,3193.0,10
28454.55,0.324989,21,0,0,3193.0,10
28454.7,0.336658,21,0,0,3193.0,10
28454.85,0.330504,21,1,0,2830.0,9
28455.0,0.515438,21,0,1,3219.0,10
28455.15,0.352151,21,0,0,3219.0,10
28455.3,0.354385,21,0,0,3219.0,10
28455.45,0.372002,21,0,0,3574.0,11
28455.6,0.370352,21,1,0,3255.0,10
28455.75,0.430476,21,1,1,2892.0,9
28455.9,0.530268,21,0,1,3234.0,11
28456.05,0.373306,21,0,0,3234.0,11
28456.2,0.393999,22,0,0,3234.0,11
28456.35,0.580381,22,0,1,3234.0,11
28456.5,0.400048,22,1,0,2840.0,10
28456.65,0.591257,22,0,1,3203.0,11
28456.8,0.423298,22,0,0,3581.0,12
28456.95,0.441242,22,0,0,3581.0,12
28457.1,0.453784,22,0,0,3581.0,12
28457.25,0.461639,22,0,0,3924.0,13
28457.4,0.474901,22,0,0,3924.0,14
28457.55,0.486516,22,0,0,4612.0,16
28457.7,0.488182,22,1,0,4240.0,15
28457.85,0.667943,22,1,1,4240.0,14
28458.0,1.174333,22,0,0,4586.0,15
28458.15,0.464889,22,1,0,4202.0,14
28458.3,0.453523,22,1,0,4218.0,14
28458.45,0.650794,22,0,1,4218.0,14
28458.6,0.437716,22,2,0,3573.0,12
28458.75,0.445485,22,0,0,3573.0,12
28458.9,0.443126,22,0,0,3875.0,13
28459.05,0.373318,22,3,0,2845.0,10
28459.2,0.723971,22,0,2,2845.0,10
28459.35,0.388398,22,0,0,2845.0,10
28459.5,0.368421,22,1,0,2871.0,10
28459.65,0.549844,22,0,1,2871.0,10
28459.8,0.559241,22,0,1,2871.0,10
28459.95,1.051917,22,0,0,2871.0,10
28460.1,0.557129,22,0,1,3249.0,11
28460.25,0.396868,23,0,0,3249.0,11
28460.4,0.396875,23,0,0,3249.0,11
28460.55,0.379449,23,1,0,2894.0,10
28460.7,0.553871,23,0,1,3278.0,11
28460.85,0.394411,23,0,0,3983.0,13
28461.0,0.404435,23,1,0,3599.0,12
28461.15,0.406295,23,1,0,3599.0,11
28461.3,0.454621,23,2,1,3249.0,10
28461.45,0.737527,23,0,2,3593.0,11
28461.6,0.416789,23,0,0,3593.0,11
28461.75,0.426349,23,0,0,3929.0,12
28461.9,0.453978,23,0,0,3929.0,12
28462.05,0.474103,23,0,0,3929.0,12
28462.2,0.483585,23,0,0,3929.0,12
28462.35,0.482689,23,0,0,4284.0,13
28462.5,0.490144,23,0,0,4284.0,13
28462.65,0.500474,23,0,0,4284.0,13
28462.8,0.484951,23,0,0,4284.0,13
28462.95,0.45195,23,1,0,3940.0,12
28463.1,0.60924,23,0,1,4636.0,14
28463.25,0.540657,24,4,1,3187.0,10
28463.4,0.912925,24,0,3,3187.0,11
28463.55,0.408304,24,0,0,3571.0,12
28463.7,0.433815,24,0,0,3571.0,12
28463.85,0.4513,24,0,0,3571.0,12
28464.0,0.459334,24,0,0,3571.0,12
28464.15,0.468046,24,0,0,3571.0,12
28464.3,0.470677,24,0,0,3571.0,12
28464.45,0.455372,24,1,0,3225.0,11
28464.6,0.603242,24,1,1,2923.0,10
28464.75,0.594056,24,0,1,3267.0,11
28464.9,0.441406,24,0,0,3586.0,12
28465.05,0.446283,24,0,0,4672.0,15
28465.2,0.477345,24,0,0,4672.0,15
28465.35,0.497687,24,0,0,4672.0,15
28465.5,0.493343,24,1,0,4278.0,14
28465.65,0.697413,24,0,1,4278.0,14
28465.8,0.524351,24,0,0,4278.0,14
28465.95,0.527488,24,0,0,4278.0,14
28466.1,0.532587,24,0,0,4278.0,14
28466.25,0.520077,24,1,0,4288.0,14
28466.4,0.666532,24,2,1,4271.0,13
28466.55,1.329983,24,1,1,3899.0,12
28466.7,1.227714,24,0,0,3899.0,12
28466.85,0.497971,23,0,0,3899.0,12
28467.0,0.502588,23,0,0,3899.0,12
28467.15,0.496811,23,0,0,3899.0,12
28467.3,0.481031,23,0,0,4293.0,13
28467.45,0.452363,23,2,0,3554.0,11
28467.6,0.802189,23,0,2,3554.0,11
28467.75,0.435524,23,1,0,3208.0,10
28467.9,0.609513,23,0,1,3208.0,10
28468.05,0.43663,23,0,0,3544.0,11
28468.2,0.434356,23,0,0,3863.0,12
28468.35,0.984725,23,0,1,3863.0,12
28468.5,0.491631,23,1,1,3519.0,11
28468.65,0.591175,23,0,1,3519.0,11
28468.8,0.392843,23,2,0,2823.0,9
28468.95,1.327005,23,0,1,2823.0,9
28469.1,0.402481,22,0,0,2823.0,9
28469.25,0.402348,22,0,0,3562.0,11
28469.4,0.422803,22,0,0,3562.0,11
28469.55,0.438046,22,0,0,3908.0,12
28469.7,0.446112,22,0,0,3908.0,12
28469.85,0.44148,22,0,0,3908.0,12
28470.0,0.44703,22,0,0,3908.0,12
28470.15,0.450518,22,1,0,3572.0,12
28470.3,0.469607,22,0,0,3916.0,13
28470.45,0.48977,22,0,0,3916.0,13
28470.6,0.517523,22,0,0,4218.0,14
28470.75,0.630597,22,0,1,4218.0,14
28470.9,0.564226,22,0,0,4218.0,14
28471.05,0.576144,22,0,0,4218.0,14
28471.2,0.583361,22,0,0,4218.0,14
28471.35,0.573369,22,1,0,3899.0,13
28471.5,0.736979,22,0,1,4243.0,14
28471.65,0.575315,22,0,0,4579.0,15
28471.8,0.571952,22,0,0,4579.0,15
28471.95,0.561692,22,0,0,4579.0,15
28472.1,0.52715,22,2,0,3899.0,13
28472.25,0.861127,22,0,2,3899.0,13
28472.4,0.506784,22,0,0,3899.0,14
28472.55,0.49,22,0,0,3899.0,14
28472.7,0.487127,22,0,0,3899.0,14
28472.85,0.482051,22,0,0,3899.0,14
28473.0,0.441686,22,1,0,3555.0,13
28473.15,0.568353,22,1,1,3511.0,13
28473.3,0.530326,22,2,1,2821.0,11
28473.45,0.693775,22,0,2,2821.0,11
28473.6,0.359282,22,0,0,2821.0,11
28473.75,0.326573,22,2,0,2130.0,9
28473.9,0.492004,22,0,1,2810.0,11
28474.05,0.316149,22,1,0,2823.0,11
28474.2,0.499514,22,0,1,2823.0,11
28474.35,0.347036,22,0,0,2823.0,11
28474.5,0.3621,22,0,0,2823.0,11
28474.65,0.33428,22,2,0,2504.0,9
28474.8,0.586839,22,0,2,2848.0,10
28474.95,0.369593,22,0,0,3211.0,11
28475.1,0.379702,22,0,0,3901.0,13
28475.25,0.397195,22,0,0,3901.0,13
28475.4,0.414991,22,0,0,3901.0,13
28475.55,0.362859,22,2,0,3546.0,12
28475.7,0.550766,22,0,1,3546.0,12
28475.85,0.384992,22,0,0,3888.0,13
28476.0,0.394575,22,0,0,3888.0,13
28476.15,0.414909,23,0,0,3888.0,13
28476.3,0.413617,23,1,0,3504.0,12
28476.45,0.553093,23,3,1,3105.0,10
28476.6,1.362516,23,0,2,3105.0,10
28476.75,0.416579,22,0,0,3105.0,10
28476.9,0.420838,22,1,0,3494.0,10
28477.05,0.521942,22,0,1,3494.0,11
28477.2,0.462336,22,0,0,3494.0,11
28477.35,0.479852,22,0,0,3857.0,12
28477.5,0.495099,22,0,0,3857.0,12
28477.65,0.512778,22,0,0,3857.0,12
28477.8,0.520065,22,0,0,3857.0,12
28477.95,0.517185,22,0,0,3857.0,12
28478.1,0.490712,22,1,0,3852.0,12
28478.25,0.670862,22,0,1,4207.0,14
28478.4,0.577967,22,0,1,4509.0,15
28478.55,0.511969,22,0,0,4509.0,15
28478.7,0.514631,22,0,0,4509.0,16
28478.85,0.49736,22,1,0,4146.0,15
28479.0,0.67981,22,0,1,4146.0,15
28479.15,0.498637,22,0,0,4146.0,15
28479.3,0.456209,22,1,0,3802.0,14
28479.45,0.612151,22,0,1,3802.0,14
28479.6,0.371453,22,3,0,2770.0,11
28479.75,1.256709,22,2,1,2415.0,9
28479.9,1.12228,21,0,1,2804.0,10
28480.05,0.315612,21,1,0,2468.0,10
28480.2,0.313969,21,1,0,2468.0,9
28480.35,0.389862,21,0,1,2804.0,10
28480.5,0.311602,21,0,0,2804.0,10
28480.65,0.319255,21,0,0,3167.0,11
28480.8,0.33465,21,0,0,3167.0,11
28480.95,0.308006,21,2,0,2506.0,9
28481.1,0.649621,21,0,2,2850.0,10
28481.25,0.343536,21,0,0,2850.0,10
28481.4,0.364027,21,0,0,3196.0,11
28481.55,0.634212,21,0,1,3551.0,12
28481.7,0.53425,21,1,1,3173.0,11
28481.85,0.568137,21,0,1,3173.0,11
28482.0,0.404217,21,0,0,3173.0,12
28482.15,0.41791,21,0,0,3173.0,12
28482.3,0.425275,21,0,0,3173.0,12
28482.45,0.432243,21,1,0,3173.0,11
28482.6,0.528011,21,0,1,3173.0,11
28482.75,0.373322,21,2,0,3109.0,11
28482.9,0.551197,21,0,1,3109.0,11
28483.05,0.392345,21,0,0,3109.0,11
28483.2,0.394384,21,0,0,3109.0,11
28483.35,0.396276,21,0,0,3426.0,12
28483.5,0.400344,21,0,0,3804.0,13
28483.65,0.402858,21,0,0,3804.0,13
28483.8,0.394859,21,1,0,3830.0,13
28483.95,0.567866,21,1,1,3475.0,12
28484.1,0.586011,21,0,1,3475.0,12
28484.25,0.430507,21,0,0,3475.0,13
28484.4,0.417023,21,1,0,3129.0,12
28484.55,0.598392,21,0,1,3465.0,13
28484.7,0.445197,21,0,0,3465.0,14
28484.85,0.427467,21,2,0,2804.0,12
28485.0,0.76617,21,0,2,2804.0,12
28485.15,0.441433,21,0,0,2804.0,12
28485.3,0.456419,21,0,0,2804.0,12
28485.45,0.461456,21,0,0,2804.0,12
28485.6,0.455897,21,0,0,3167.0,13
28485.75,0.457668,21,0,0,3522.0,14
28485.9,0.462452,21,0,0,3522.0,14
28486.05,0.442406,21,1,0,3186.0,13
28486.2,0.6157,21,0,1,3532.0,14
28486.35,0.46225,21,0,0,3532.0,14
28486.5,0.456738,21,0,0,3532.0,14
28486.65,0.42777,21,1,0,3815.0,15
28486.8,0.609,21,0,1,3815.0,15
28486.95,0.428136,21,1,0,3426.0,14
28487.1,0.594534,21,1,1,3063.0,13
28487.25,0.547099,21,2,1,2366.0,11
28487.4,0.554828,21,0,1,2366.0,11
28487.55,0.393711,21,0,0,2708.0,12
