pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
132,82,2,653,27922,1,,
306,537,10,900,27934,1,,
6,0,1,788,27934,1,,
6,29,9,707,27934,1,,
289,155,4,900,27943,1,,
141,83,5,653,27944,1,,
224,2089,10,707,27951,1,,
291,155,4,900,27952,1,,
347,161,8,930,27975,1,,
244,2149,10,707,27978,1,,
299,157,5,932,27988,1,,
320,312,10,930,27991,1,,
40,1616,3,930,28003,1,,
222,950,8,737,28004,1,,
262,98,2,882,28010,1,,
363,231,5,653,28021,1,,
20,249,10,931,28026,1,,
142,1882,7,737,28038,1,,
266,214,7,737,28049,1,,
365,1474,5,878,28055,1,,
348,23,10,931,28057,1,,
390,831,7,737,28068,1,,
128,1842,4,920,28076,1,,
366,108,8,931,28079,1,,
95,265,1,593,28081,1,,
95,1314,5,707,28081,1,,
95,-1,-1,-999,28081,2,opp_score,0.0061791967044284
312,1001,4,653,28086,1,,
157,1139,6,917,28090,1,,
415,338,4,920,28095,1,,
74,596,4,867,28112,1,,
179,88,6,737,28116,1,,
322,159,6,707,28128,1,,
14,687,3,653,28128,1,,
338,318,4,883,28139,1,,
58,257,5,931,28140,1,,
89,475,5,589,28145,1,,
344,1460,4,653,28149,1,,
96,38,5,931,28150,1,,
9,117,2,886,28155,1,,
38,252,1,624,28170,1,,
38,1616,2,930,28170,1,,
38,-1,-1,-999,28170,2,opp_score,0.0041322314049586
193,202,4,931,28180,1,,
240,654,12,707,28183,1,,
163,379,3,931,28188,1,,
370,63,3,931,28196,1,,
349,229,5,737,28200,1,,
81,1094,3,900,28204,1,,
298,157,2,932,28206,1,,
298,-1,-1,-999,28206,2,opp_score,0.1184713375796178
17,173,2,737,28210,1,,
17,70,2,707,28210,1,,
285,101,4,707,28242,1,,
112,189,2,932,28255,1,,
273,404,4,589,28257,1,,
320,791,8,882,28260,1,,
56,694,1,878,28261,1,,
79,77,4,589,28264,1,,
114,267,4,929,28270,1,,
133,612,4,917,28271,1,,
59,694,1,878,28275,1,,
325,1005,4,737,28278,1,,
66,2,1,883,28281,1,,
311,222,3,737,28291,1,,
20,346,3,794,28292,1,,
20,-1,-1,-999,28292,2,opp_score,0.25
39,253,3,875,28297,1,,
39,-1,-1,-999,28297,2,opp_score,0.0064205457463883
57,125,1,904,28298,1,,
57,-1,-1,-999,28298,2,opp_score,0.0012285012285012
248,2152,1,628,28300,1,,
248,-1,-1,-999,28300,2,opp_score,0.0019880715705765
342,546,1,867,28330,1,,
342,-1,-1,-999,28330,2,opp_score,0.0684410646387833
10,30,6,891,28341,1,,
346,429,3,788,28351,1,,
265,403,2,924,28368,1,,
78,127,1,907,28369,1,,
120,130,4,905,28376,1,,
120,903,12,905,28376,1,,
367,1476,4,891,28385,1,,
235,652,12,928,28388,1,,
366,819,6,928,28400,1,,
9,686,3,737,28404,1,,
9,-1,-1,-999,28404,2,opp_score,0.0645161290322581
13,686,2,737,28408,1,,
165,43,9,928,28415,1,,
46,1075,2,737,28422,1,,
386,27,8,928,28429,1,,
164,86,9,907,28444,1,,
11,686,1,737,28456,1,,
23,1,8,928,28458,1,,
266,524,5,905,28459,1,,
185,385,8,821,28472,1,,
145,487,4,821,28490,1,,
145,6,8,923,28490,1,,
94,1102,10,927,28491,1,,
262,98,4,905,28494,1,,
17,575,6,929,28506,1,,
17,-1,-1,-999,28506,2,opp_score,0.1184210526315789
368,327,4,912,28515,1,,
368,-1,-1,-999,28515,2,opp_score,0.0423452768729641
88,365,9,889,28518,1,,
111,130,4,905,28524,1,,
35,1,2,889,28530,1,,
35,1603,6,889,28530,1,,
12,31,6,927,28543,1,,
118,1815,6,843,28559,1,,
118,80,7,843,28559,1,,
250,517,12,923,28571,1,,
385,440,3,889,28574,1,,
59,1665,11,929,28584,1,,
358,24,11,923,28589,1,,
285,987,3,889,28597,1,,
254,97,2,891,28603,1,,
254,400,10,846,28603,1,,
184,276,10,923,28622,1,,
347,60,9,846,28625,1,,
347,106,6,846,28625,1,,
223,504,9,846,28640,1,,
95,265,1,593,28648,1,,
95,3,10,774,28648,1,,
95,-1,-1,-999,28648,2,opp_score,0.011328527291452
159,85,9,846,28655,1,,
123,1831,8,821,28658,1,,
10,30,8,889,28667,1,,
47,1632,8,774,28682,1,,
311,222,6,923,28684,1,,
112,4,8,774,28693,1,,
21,456,6,923,28695,1,,
332,226,8,774,28705,1,,
78,1713,6,821,28712,1,,
298,157,1,932,28724,1,,
298,157,6,843,28724,1,,
139,6,9,926,28728,1,,
237,511,11,720,28745,1,,
379,234,7,774,28759,1,,
375,826,6,846,28760,1,,
218,10,5,926,28762,1,,
218,10,5,720,28762,1,,
367,327,2,912,28773,1,,
367,109,5,846,28773,1,,
23,347,8,774,28774,1,,
356,323,8,926,28776,1,,
193,202,6,843,28784,1,,
18,0,1,905,28793,1,,
18,118,2,843,28793,1,,
18,576,1,846,28793,1,,
