pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
168,6,7,494,11880,1,,
168,72,6,425,11880,1,,
182,263,4,409,11883,1,,
178,159,3,409,11891,1,,
114,3,5,494,11897,1,,
114,24,6,494,11897,1,,
152,590,3,268,11912,1,,
152,254,1,494,11912,1,,
152,5,5,425,11912,1,,
253,272,9,350,11917,1,,
348,992,8,475,11918,1,,
284,1272,2,433,11922,1,,
284,-1,-1,-999,11922,2,stockout,
308,1292,2,481,11926,1,,
275,680,9,359,11927,1,,
153,5,10,488,11954,1,,
298,175,11,476,11968,1,,
349,31,4,500,11977,1,,
93,242,8,268,11979,1,,
224,389,12,497,11988,1,,
86,360,7,476,11990,1,,
78,1081,7,359,11992,1,,
64,150,7,497,11999,1,,
41,34,5,476,12001,1,,
212,509,3,495,12004,1,,
287,691,8,494,12007,1,,
306,52,1,505,12007,1,,
207,76,6,467,12020,1,,
207,7,7,467,12020,1,,
309,176,6,495,12031,1,,
112,457,5,359,12038,1,,
171,259,8,467,12043,1,,
171,6,4,493,12043,1,,
171,607,3,493,12043,1,,
7,516,6,425,12049,1,,
14,0,8,501,12051,1,,
36,34,4,425,12059,1,,
85,240,10,467,12059,1,,
8,426,5,495,12059,1,,
341,730,4,268,12087,1,,
87,303,8,493,12095,1,,
40,34,4,425,12096,1,,
252,913,4,252,12113,1,,
300,704,12,409,12113,1,,
344,30,4,359,12119,1,,
366,1006,5,294,12127,1,,
366,14,3,493,12127,1,,
222,47,5,499,12136,1,,
222,7,6,499,12136,1,,
222,389,6,499,12136,1,,
189,381,10,487,12144,1,,
276,105,3,463,12147,1,,
51,765,2,456,12154,1,,
351,111,5,499,12156,1,,
351,32,10,499,12156,1,,
139,68,8,73,12158,1,,
92,194,8,471,12168,1,,
339,1323,9,487,12173,1,,
290,107,6,499,12183,1,,
290,50,11,496,12183,1,,
290,173,4,496,12183,1,,
75,38,12,447,12194,1,,
208,875,8,487,12202,1,,
126,811,1,250,12203,1,,
126,-1,-1,-999,12203,2,stockout,
350,111,5,499,12205,1,,
350,13,10,496,12205,1,,
175,45,10,499,12228,1,,
175,260,7,496,12228,1,,
88,21,6,487,12228,1,,
88,153,12,510,12228,1,,
370,289,3,447,12229,1,,
370,1009,8,447,12229,1,,
232,78,10,510,12244,1,,
275,680,6,447,12248,1,,
275,171,3,447,12248,1,,
230,47,8,496,12255,1,,
230,268,11,201,12255,1,,
348,13,7,467,12257,1,,
343,12,8,447,12274,1,,
129,578,4,499,12278,1,,
129,67,8,201,12278,1,,
129,96,4,201,12278,1,,
129,-1,-1,-999,12278,2,stockout,
203,503,5,447,12282,1,,
9,116,6,467,12289,1,,
369,289,3,447,12290,1,,
369,142,2,492,12290,1,,
91,21,7,499,12299,1,,
91,555,7,499,12299,1,,
342,284,12,515,12308,1,,
265,274,6,73,12316,1,,
265,170,4,507,12316,1,,
265,104,4,514,12316,1,,
288,8,6,509,12326,1,,
288,947,6,509,12326,1,,
288,132,7,458,12326,1,,
156,593,6,510,12328,1,,
309,1293,4,425,12330,1,,
376,1015,4,507,12349,1,,
376,15,10,507,12349,1,,
89,64,8,201,12351,1,,
89,64,9,458,12351,1,,
173,377,6,510,12361,1,,
349,111,2,499,12373,1,,
349,31,9,201,12373,1,,
349,85,4,513,12373,1,,
368,14,10,483,12390,1,,
133,41,6,507,12392,1,,
133,154,5,514,12392,1,,
186,46,6,496,12394,1,,
186,206,8,458,12394,1,,
266,274,4,73,12408,1,,
266,170,4,507,12408,1,,
266,104,2,514,12408,1,,
308,956,12,499,12413,1,,
367,14,2,483,12413,1,,
367,14,5,465,12413,1,,
367,422,8,465,12413,1,,
6,116,2,499,12431,1,,
6,15,7,496,12431,1,,
6,85,2,513,12431,1,,
107,2,8,465,12437,1,,
107,23,10,465,12437,1,,
314,1662,8,507,12446,1,,
304,109,6,465,12446,1,,
118,569,10,282,12447,1,,
10,1369,6,465,12456,1,,
10,-1,-1,-999,12456,2,stockout,
339,283,4,73,12459,1,,
339,418,3,507,12459,1,,
23,33,3,499,12466,1,,
23,182,5,458,12466,1,,
163,202,6,465,12467,1,,
242,327,5,493,12471,1,,
370,142,1,492,12489,1,,
370,342,5,504,12489,1,,
370,14,1,465,12489,1,,
141,68,8,201,12492,1,,
287,402,2,447,12496,1,,
316,10,6,507,12497,1,,
243,327,5,493,12507,1,,
274,171,3,447,12510,1,,
274,48,2,465,12510,1,,
123,572,8,499,12513,1,,
226,216,8,458,12527,1,,
298,135,5,73,12541,1,,
315,53,5,201,12548,1,,
315,109,9,519,12548,1,,
147,830,4,73,12551,1,,
256,81,1,504,12553,1,,
105,23,8,518,12567,1,,
68,91,4,493,12570,1,,
284,1272,5,433,12576,1,,
284,172,3,282,12576,1,,
334,29,7,518,12580,1,,
211,128,7,201,12589,1,,
343,987,4,514,12590,1,,
205,127,4,514,12599,1,,
8,116,2,467,12614,1,,
8,15,1,507,12614,1,,
330,55,6,512,12620,1,,
156,255,2,499,12622,1,,
156,1155,12,458,12622,1,,
180,615,6,496,12636,1,,
180,7,2,530,12636,1,,
305,9,2,518,12638,1,,
29,184,3,493,12638,1,,
129,578,6,499,12647,1,,
129,-1,-1,-999,12647,2,stockout,
134,1490,1,465,12657,1,,
331,55,3,73,12661,1,,
177,159,4,518,12666,1,,
42,34,3,499,12667,1,,
42,442,3,496,12667,1,,
28,148,1,447,12671,1,,
48,188,3,510,12675,1,,
130,96,9,521,12690,1,,
57,539,6,201,12692,1,,
13,17,2,487,12700,1,,
195,626,6,458,12707,1,,
96,93,1,465,12712,1,,
169,259,2,467,12715,1,,
163,480,10,396,12741,1,,
121,310,2,467,12744,1,,
344,988,3,496,12745,1,,
344,419,2,458,12745,1,,
368,113,1,461,12750,1,,
124,66,1,524,12755,1,,
106,23,1,493,12755,1,,
126,811,1,250,12759,1,,
126,-1,-1,-999,12759,2,stockout,
39,34,3,499,12769,1,,
39,1,8,532,12769,1,,
149,832,9,474,12772,1,,
155,200,3,496,12793,1,,
155,5,10,533,12793,1,,
155,124,3,533,12793,1,,
333,222,5,201,12803,1,,
43,35,7,474,12803,1,,
43,19,4,523,12803,1,,
131,370,4,528,12816,1,,
131,25,3,528,12816,1,,
94,243,9,474,12819,1,,
185,317,4,534,12819,1,,
185,161,6,533,12819,1,,
10,1369,6,465,12825,1,,
132,370,4,528,12832,1,,
183,205,9,486,12835,1,,
238,168,4,528,12840,1,,
317,10,9,523,12840,1,,
5,0,4,511,12847,1,,
316,10,2,534,12847,1,,
316,84,5,533,12847,1,,
157,124,6,533,12871,1,,
310,177,6,525,12879,1,,
310,109,8,525,12879,1,,
306,9,4,486,12880,1,,
200,74,4,499,12896,1,,
11,16,10,529,12899,1,,
133,370,2,528,12916,1,,
133,96,11,516,12916,1,,
99,22,3,458,12918,1,,
257,274,2,201,12924,1,,
107,245,8,474,12925,1,,
107,154,2,525,12925,1,,
85,2,6,529,12928,1,,
85,20,2,516,12928,1,,
109,1110,8,399,12945,1,,
109,154,4,399,12945,1,,
375,143,6,508,12945,1,,
375,32,5,526,12945,1,,
295,1643,9,526,12961,1,,
174,610,12,399,12966,1,,
248,909,11,171,12967,1,,
67,61,5,472,12977,1,,
67,61,5,539,12977,1,,
154,124,1,533,12991,1,,
154,70,4,171,12991,1,,
56,189,2,399,12994,1,,
56,189,8,381,12994,1,,
56,769,6,381,12994,1,,
56,357,6,381,12994,1,,
70,91,11,382,12995,1,,
344,138,4,171,13000,1,,
251,1241,7,382,13007,1,,
84,359,6,171,13012,1,,
147,314,8,381,13017,1,,
147,472,9,381,13017,1,,
44,35,6,382,13019,1,,
187,317,2,534,13022,1,,
204,384,8,526,13033,1,,
226,216,7,516,13049,1,,
226,166,4,399,13049,1,,
370,423,2,496,13052,1,,
276,936,6,526,13054,1,,
256,273,1,499,13058,1,,
258,274,6,539,13066,1,,
16,117,7,516,13067,1,,
16,0,6,381,13067,1,,
198,126,2,543,13074,1,,
162,44,5,474,13076,1,,
113,565,6,516,13082,1,,
113,65,5,381,13082,1,,
129,578,1,499,13091,1,,
161,5,2,516,13093,1,,
161,479,5,381,13093,1,,
27,437,9,381,13106,1,,
146,42,4,508,13120,1,,
94,243,3,526,13130,1,,
268,170,4,381,13133,1,,
268,335,5,542,13133,1,,
268,7,12,542,13133,1,,
369,342,9,538,13136,1,,
239,271,6,484,13145,1,,
134,41,10,542,13147,1,,
8,116,1,499,13149,1,,
304,109,4,526,13150,1,,
178,262,7,381,13158,1,,
5,144,10,547,13163,1,,
87,1090,2,525,13168,1,,
87,92,12,540,13168,1,,
80,2,2,529,13177,1,,
80,20,12,542,13177,1,,
272,82,8,540,13180,1,,
185,161,7,529,13187,1,,
329,11,6,547,13190,1,,
318,716,5,540,13197,1,,
131,579,6,399,13197,1,,
330,11,8,536,13202,1,,
148,42,4,540,13204,1,,
155,1154,3,540,13214,1,,
155,-1,-1,-999,13214,2,stockout,
344,138,10,381,13220,1,,
12,33,2,523,13234,1,,
372,15,2,549,13240,1,,
372,114,10,491,13240,1,,
261,218,6,549,13249,1,,
259,274,2,539,13254,1,,
51,765,2,381,13258,1,,
51,35,4,542,13258,1,,
269,1257,2,382,13259,1,,
269,-1,-1,-999,13259,2,stockout,
374,15,10,549,13271,1,,
374,231,6,549,13271,1,,
61,774,2,525,13280,1,,
180,316,6,549,13280,1,,
61,-1,-1,-999,13280,2,stockout,
225,887,5,516,13285,1,,
255,1245,5,547,13288,1,,
222,265,6,542,13294,1,,
270,170,4,381,13301,1,,
68,61,2,539,13309,1,,
356,288,12,478,13314,1,,
356,736,7,478,13314,1,,
126,811,1,250,13324,1,,
126,66,4,381,13324,1,,
126,-1,-1,-999,13324,2,stockout,
136,4,8,427,13325,1,,
56,1413,4,424,13330,1,,
305,83,4,381,13337,1,,
122,1479,10,478,13348,1,,
122,123,7,478,13348,1,,
105,1462,2,540,13350,1,,
319,178,5,541,13366,1,,
315,53,4,399,13370,1,,
314,712,12,478,13373,1,,
1,143,1,508,13375,1,,
99,448,11,478,13391,1,,
369,14,4,399,13402,1,,
211,128,5,537,13410,1,,
102,94,4,549,13420,1,,
102,22,5,535,13420,1,,
102,196,11,535,13420,1,,
196,74,3,381,13424,1,,
64,190,9,553,13429,1,,
165,482,3,399,13430,1,,
113,306,8,549,13431,1,,
12,1026,3,527,13444,1,,
330,55,9,478,13444,1,,
166,156,4,427,13462,1,,
166,203,9,535,13462,1,,
203,74,2,511,13463,1,,
85,240,10,478,13476,1,,
200,74,2,511,13480,1,,
60,773,7,462,13483,1,,
60,-1,-1,-999,13483,2,stockout,
33,88,7,478,13486,1,,
320,10,5,462,13491,1,,
227,216,1,516,13493,1,,
62,190,12,545,13503,1,,
374,1013,1,525,13505,1,,
302,51,6,517,13514,1,,
247,328,1,542,13517,1,,
255,663,9,427,13518,1,,
155,1154,2,540,13524,1,,
347,286,6,517,13546,1,,
345,139,7,535,13548,1,,
86,552,10,548,13554,1,,
343,12,6,548,13567,1,,
301,51,2,517,13576,1,,
31,1,10,548,13582,1,,
183,205,6,427,13583,1,,
116,567,6,535,13593,1,,
29,749,6,548,13594,1,,
161,124,1,562,13596,1,,
163,124,6,562,13607,1,,
269,170,4,491,13612,1,,
108,800,9,562,13620,1,,
297,174,10,552,13630,1,,
297,279,8,560,13630,1,,
284,400,8,383,13636,1,,
35,18,9,544,13637,1,,
228,167,9,544,13657,1,,
333,222,2,552,13658,1,,
333,84,6,560,13658,1,,
333,110,12,564,13658,1,,
194,495,3,478,13659,1,,
194,46,5,383,13659,1,,
268,220,12,383,13676,1,,
59,1,10,552,13684,1,,
59,772,8,552,13684,1,,
20,349,1,499,13686,1,,
20,57,6,383,13686,1,,
166,482,7,545,13697,1,,
160,201,10,555,13697,1,,
233,269,5,552,13706,1,,
233,325,10,560,13706,1,,
61,541,6,427,13706,1,,
153,99,4,478,13723,1,,
130,96,5,560,13730,1,,
130,40,7,560,13730,1,,
130,464,4,564,13730,1,,
10,145,10,561,13738,1,,
10,295,12,561,13738,1,,
8,15,8,560,13747,1,,
8,0,3,564,13747,1,,
215,386,4,544,13750,1,,
215,214,4,561,13750,1,,
142,1141,4,383,13755,1,,
307,176,4,427,13762,1,,
229,267,9,561,13763,1,,
91,153,6,552,13765,1,,
91,304,5,552,13765,1,,
113,3,8,565,13779,1,,
308,176,4,427,13785,1,,
156,201,11,394,13790,1,,
156,43,10,394,13790,1,,
192,207,8,552,13793,1,,
6,0,7,558,13801,1,,
5,294,3,478,13808,1,,
247,81,10,564,13809,1,,
24,1037,8,394,13821,1,,
24,0,7,394,13821,1,,
30,18,6,552,13825,1,,
136,251,6,560,13837,1,,
146,471,1,561,13838,1,,
146,4,8,394,13838,1,,
146,829,3,394,13838,1,,
243,7,7,394,13858,1,,
243,653,8,348,13858,1,,
119,808,3,478,13858,1,,
269,1257,4,382,13862,1,,
269,275,3,548,13862,1,,
269,-1,-1,-999,13862,2,stockout,
103,197,3,383,13864,1,,
271,170,3,491,13870,1,,
98,196,5,394,13873,1,,
98,448,6,394,13873,1,,
277,49,2,535,13875,1,,
27,87,2,427,13879,1,,
26,0,5,564,13888,1,,
121,95,5,558,13888,1,,
121,570,6,394,13888,1,,
7,294,1,478,13904,1,,
9,57,1,383,13909,1,,
302,706,8,397,13910,1,,
302,221,3,394,13910,1,,
60,541,2,427,13919,1,,
161,597,9,561,13923,1,,
105,23,5,564,13923,1,,
281,50,4,564,13933,1,,
135,251,4,560,13942,1,,
41,34,1,499,13956,1,,
41,-1,-1,-999,13956,2,stockout,
160,841,12,394,13967,1,,
25,147,9,343,13969,1,,
142,825,5,469,13969,1,,
61,774,3,525,13977,1,,
148,69,8,394,13978,1,,
249,329,4,343,13986,1,,
129,249,7,394,13989,1,,
306,176,1,427,13996,1,,
173,260,1,496,14000,1,,
173,-1,-1,-999,14001,2,stockout,
346,420,7,394,14003,1,,
286,107,6,394,14013,1,,
21,86,6,348,14022,1,,
170,259,6,394,14031,1,,
137,4,11,577,14032,1,,
183,1538,6,570,14039,1,,
10,0,6,577,14044,1,,
315,963,6,394,14046,1,,
56,20,10,570,14053,1,,
64,543,6,394,14059,1,,
82,358,1,496,14062,1,,
174,377,4,570,14072,1,,
370,114,6,394,14073,1,,
53,239,9,569,14103,1,,
53,189,5,559,14103,1,,
53,89,8,559,14103,1,,
209,164,7,586,14118,1,,
209,47,9,586,14118,1,,
208,76,5,394,14118,1,,
175,158,11,569,14120,1,,
60,773,3,462,14126,1,,
283,132,4,566,14126,1,,
287,107,6,559,14132,1,,
268,220,4,394,14133,1,,
348,13,4,570,14141,1,,
295,1280,4,589,14141,1,,
295,-1,-1,-999,14141,2,stockout,
85,63,4,394,14149,1,,
136,26,10,589,14157,1,,
336,282,12,559,14159,1,,
210,127,10,522,14173,1,,
243,904,4,242,14175,1,,
75,62,4,561,14182,1,,
294,1280,4,589,14188,1,,
269,1257,2,382,14195,1,,
253,331,12,108,14200,1,,
257,131,10,571,14209,1,,
155,70,2,108,14221,1,,
155,255,12,108,14221,1,,
126,811,1,250,14224,1,,
126,95,1,558,14224,1,,
126,311,8,571,14224,1,,
126,-1,-1,-999,14224,2,stockout,
245,80,9,108,14236,1,,
47,60,7,588,14247,1,,
150,155,8,571,14257,1,,
54,538,7,108,14260,1,,
305,1290,8,588,14261,1,,
170,606,8,571,14269,1,,
206,212,6,588,14272,1,,
286,107,8,108,14275,1,,
138,4,10,588,14289,1,,
59,299,5,571,14291,1,,
183,616,11,108,14292,1,,
5,1021,3,561,14301,1,,
249,910,4,570,14301,1,,
10,519,3,571,14308,1,,
41,34,1,499,14313,1,,
41,237,5,559,14313,1,,
180,204,4,588,14337,1,,
180,7,11,599,14337,1,,
180,100,11,599,14337,1,,
297,701,2,570,14338,1,,
113,306,3,544,14348,1,,
34,121,12,599,14356,1,,
86,552,2,108,14358,1,,
311,959,2,108,14365,1,,
137,1493,11,468,14374,1,,
19,1378,3,558,14375,1,,
327,54,12,599,14393,1,,
125,66,3,563,14393,1,,
125,66,9,554,14393,1,,
355,227,1,394,14396,1,,
112,306,1,544,14400,1,,
83,1086,1,561,14406,1,,
173,260,2,496,14408,1,,
151,70,10,605,14410,1,,
202,211,4,588,14424,1,,
202,46,4,600,14424,1,,
334,29,1,584,14440,1,,
179,204,4,588,14441,1,,
179,262,7,591,14441,1,,
33,59,9,605,14456,1,,
269,170,3,491,14462,1,,
114,307,6,600,14468,1,,
18,57,6,605,14479,1,,
163,6,10,607,14482,1,,
172,204,2,588,14491,1,,
172,6,4,605,14491,1,,
288,692,11,576,14499,1,,
335,979,6,599,14507,1,,
79,192,7,506,14509,1,,
88,2,6,576,14511,1,,
11,117,6,578,14519,1,,
87,241,5,604,14521,1,,
204,211,10,579,14523,1,,
126,811,1,250,14526,1,,
126,-1,-1,-999,14526,2,stockout,
9,57,4,605,14528,1,,
146,42,6,592,14538,1,,
89,361,9,546,14539,1,,
169,605,6,592,14550,1,,
128,25,2,588,14553,1,,
128,3,12,578,14553,1,,
41,34,8,590,14553,1,,
115,24,6,579,14579,1,,
76,62,8,609,14594,1,,
143,586,6,572,14605,1,,
90,2,4,605,14621,1,,
75,62,6,592,14624,1,,
75,92,6,572,14624,1,,
32,1,10,583,14627,1,,
32,148,4,583,14627,1,,
262,1252,6,583,14639,1,,
36,1,6,374,14640,1,,
36,755,4,374,14640,1,,
36,-1,-1,-999,14640,2,stockout,
148,69,4,591,14648,1,,
19,349,6,572,14651,1,,
246,656,8,583,14653,1,,
295,1280,4,589,14657,1,,
295,-1,-1,-999,14657,2,stockout,
10,145,7,557,14670,1,,
108,2,10,610,14679,1,,
108,23,8,610,14679,1,,
224,389,4,588,14683,1,,
224,323,4,557,14683,1,,
337,137,10,557,14700,1,,
67,1,5,551,14703,1,,
67,545,11,551,14703,1,,
173,260,4,564,14714,1,,
173,125,4,578,14714,1,,
127,24,1,579,14726,1,,
127,312,10,613,14726,1,,
56,769,12,550,14732,1,,
280,172,10,551,14733,1,,
280,685,12,551,14733,1,,
65,1,4,613,14742,1,,
65,302,6,613,14742,1,,
147,42,10,550,14752,1,,
181,46,10,551,14764,1,,
181,1179,12,611,14764,1,,
8,426,1,374,14767,1,,
8,517,6,575,14767,1,,
8,234,10,575,14767,1,,
222,215,10,550,14768,1,,
292,133,6,613,14783,1,,
292,173,4,575,14783,1,,
21,0,8,550,14794,1,,
59,299,10,575,14800,1,,
205,75,9,551,14803,1,,
205,47,10,598,14803,1,,
205,7,10,598,14803,1,,
204,75,9,374,14825,1,,
264,672,8,374,14839,1,,
241,1595,5,610,14848,1,,
241,131,2,423,14848,1,,
241,131,4,598,14848,1,,
241,47,12,423,14848,1,,
241,79,11,423,14848,1,,
277,49,7,374,14852,1,,
11,1370,8,557,14857,1,,
275,276,6,587,14863,1,,
202,502,7,605,14872,1,,
202,-1,-1,-999,14872,2,stockout,
6,426,6,374,14875,1,,
166,482,6,615,14891,1,,
166,1521,4,615,14891,1,,
92,64,6,551,14894,1,,
92,556,6,598,14894,1,,
92,21,6,598,14894,1,,
92,2,10,598,14894,1,,
92,121,6,606,14894,1,,
41,237,7,571,14897,1,,
17,0,2,615,14914,1,,
17,17,6,568,14914,1,,
17,57,4,568,14914,1,,
17,1376,3,568,14914,1,,
182,125,4,578,14928,1,,
182,73,4,615,14928,1,,
47,35,6,551,14936,1,,
47,35,6,598,14936,1,,
47,19,4,611,14936,1,,
47,19,9,423,14936,1,,
47,1054,7,-60,14936,1,,
55,1062,6,608,14948,1,,
55,36,7,568,14948,1,,
288,107,8,619,14949,1,,
288,8,9,619,14949,1,,
43,35,8,619,14961,1,,
80,2,1,550,14966,1,,
80,192,5,568,14966,1,,
80,92,6,81,14966,1,,
206,75,3,606,14973,1,,
206,75,8,423,14973,1,,
206,264,8,423,14973,1,,
206,7,8,606,14973,1,,
152,155,6,575,14982,1,,
151,70,7,568,14989,1,,
151,155,8,81,14989,1,,
149,98,9,551,15009,1,,
149,474,12,423,15009,1,,
149,588,4,423,15009,1,,
149,26,2,-60,15009,1,,
18,0,4,615,15010,1,,
18,118,10,81,15010,1,,
86,21,6,575,15011,1,,
354,226,6,609,15031,1,,
25,0,8,423,15044,1,,
25,0,4,598,15044,1,,
25,119,3,423,15044,1,,
25,58,10,-60,15044,1,,
256,104,4,550,15047,1,,
256,916,8,568,15047,1,,
357,112,10,601,15066,1,,
338,11,6,615,15066,1,,
338,137,6,568,15066,1,,
363,141,6,567,15075,1,,
169,44,5,551,15077,1,,
169,203,5,598,15077,1,,
169,72,10,423,15077,1,,
169,484,4,423,15077,1,,
144,586,3,572,15081,1,,
3,0,3,615,15083,1,,
3,233,8,568,15083,1,,
36,755,4,374,15096,1,,
13,57,5,568,15101,1,,
13,521,6,81,15101,1,,
340,137,6,583,15110,1,,
340,137,6,606,15110,1,,
340,11,6,598,15110,1,,
340,1324,6,423,15110,1,,
7,426,2,374,15123,1,,
54,538,10,81,15135,1,,
10,519,9,551,15139,1,,
10,85,2,551,15139,1,,
10,0,5,598,15139,1,,
10,57,5,598,15139,1,,
145,252,12,391,15146,1,,
280,685,9,81,15155,1,,
60,90,5,598,15162,1,,
60,149,6,598,15162,1,,
60,36,4,606,15162,1,,
275,935,6,567,15167,1,,
334,281,2,619,15171,1,,
334,-1,-1,-999,15171,2,stockout,
176,261,2,567,15180,1,,
176,-1,-1,-999,15180,2,stockout,
160,1158,12,423,15184,1,,
160,27,3,606,15184,1,,
61,90,6,568,15184,1,,
61,36,10,451,15184,1,,
70,37,2,568,15200,1,,
70,1073,7,81,15200,1,,
348,31,6,551,15206,1,,
348,31,7,598,15206,1,,
348,139,2,423,15206,1,,
364,141,10,637,15207,1,,
229,642,7,615,15221,1,,
229,217,7,451,15221,1,,
328,10,10,598,15227,1,,
328,180,4,606,15227,1,,
302,136,4,634,15240,1,,
11,520,8,568,15241,1,,
11,145,5,451,15241,1,,
30,87,4,610,15246,1,,
30,1043,8,423,15246,1,,
80,1083,8,556,15255,1,,
300,704,12,620,15262,1,,
181,262,8,423,15265,1,,
181,125,4,423,15265,1,,
166,1521,8,568,15269,1,,
298,135,6,621,15274,1,,
212,879,8,81,15283,1,,
267,274,6,551,15283,1,,
267,219,6,598,15283,1,,
371,1010,8,598,15302,1,,
371,14,4,598,15302,1,,
167,72,9,640,15307,1,,
284,400,8,451,15314,1,,
92,556,11,-60,15319,1,,
92,-1,-1,-999,15320,2,stockout,
144,252,12,620,15323,1,,
168,203,6,639,15334,1,,
287,1635,8,451,15334,1,,
301,705,5,598,15337,1,,
301,175,6,606,15337,1,,
301,-1,-1,-999,15337,2,stockout,
103,2,2,550,15347,1,,
103,2,3,568,15347,1,,
103,561,2,615,15347,1,,
360,14,2,598,15354,1,,
360,288,9,-60,15354,1,,
165,1520,10,606,15375,1,,
145,828,6,81,15384,1,,
213,638,3,603,15389,1,,
213,-1,-1,-999,15389,2,stockout,
104,197,5,603,15397,1,,
196,1194,7,451,15397,1,,
58,149,6,598,15401,1,,
58,1415,4,423,15401,1,,
151,254,6,451,15409,1,,
299,135,12,603,15413,1,,
177,1175,6,423,15417,1,,
177,125,4,423,15417,1,,
177,-1,-1,-999,15418,2,stockout,
192,207,6,603,15426,1,,
217,77,6,568,15429,1,,
227,216,6,603,15438,1,,
285,106,4,583,15439,1,,
285,400,6,598,15439,1,,
218,77,6,568,15441,1,,
253,331,9,-60,15459,1,,
101,122,6,627,15467,1,,
93,65,6,625,15474,1,,
93,2,8,625,15474,1,,
93,92,4,625,15474,1,,
68,37,7,598,15474,1,,
68,91,2,423,15474,1,,
116,805,5,451,15494,1,,
230,268,8,-60,15495,1,,
163,257,5,625,15498,1,,
163,44,6,625,15498,1,,
163,314,6,625,15498,1,,
373,1012,6,557,15511,1,,
256,48,9,625,15514,1,,
169,72,5,568,15528,1,,
277,105,8,423,15534,1,,
291,695,8,606,15548,1,,
85,193,11,635,15554,1,,
85,63,8,644,15554,1,,
258,104,4,550,15564,1,,
14,0,3,615,15571,1,,
14,57,1,568,15571,1,,
226,1580,7,423,15575,1,,
229,890,10,616,15575,1,,
229,47,4,635,15575,1,,
182,263,4,81,15587,1,,
334,29,8,598,15589,1,,
89,2,10,616,15592,1,,
282,941,4,81,15594,1,,
86,552,7,606,15602,1,,
236,1226,5,635,15615,1,,
236,390,10,644,15615,1,,
369,14,4,598,15624,1,,
369,230,3,606,15624,1,,
162,375,2,605,15625,1,,
162,598,2,451,15625,1,,
129,25,4,631,15640,1,,
129,67,6,635,15640,1,,
186,161,4,568,15642,1,,
99,365,6,423,15658,1,,
94,557,6,-60,15670,1,,
295,699,11,644,15670,1,,
200,628,3,568,15675,1,,
200,-1,-1,-999,15676,2,stockout,
81,794,4,583,15681,1,,
81,550,2,598,15681,1,,
81,-1,-1,-999,15682,2,stockout,
211,128,8,631,15684,1,,
102,94,7,644,15697,1,,
105,368,6,606,15700,1,,
15,57,1,568,15701,1,,
15,33,6,636,15701,1,,
259,104,2,550,15706,1,,
12,16,4,616,15708,1,,
12,33,2,616,15708,1,,
263,334,9,635,15723,1,,
121,310,6,646,15724,1,,
131,67,6,598,15730,1,,
224,1214,6,635,15735,1,,
165,482,1,615,15739,1,,
165,6,9,646,15739,1,,
165,-1,-1,-999,15739,2,stockout,
147,1503,6,-60,15742,1,,
341,1325,4,646,15745,1,,
341,-1,-1,-999,15745,2,stockout,
335,29,6,631,15746,1,,
118,95,4,646,15752,1,,
214,128,4,598,15763,1,,
214,320,2,423,15763,1,,
191,1546,3,625,15790,1,,
301,108,3,605,15794,1,,
287,946,6,583,15797,1,,
7,1023,2,615,15802,1,,
311,1295,6,644,15802,1,,
41,237,5,606,15812,1,,
176,261,4,567,15826,1,,
119,39,2,583,15847,1,,
119,39,3,-60,15847,1,,
334,281,8,619,15853,1,,
137,467,5,423,15858,1,,
86,63,3,644,15859,1,,
238,1228,2,625,15864,1,,
202,74,1,598,15868,1,,
202,126,4,598,15868,1,,
213,638,1,603,15872,1,,
283,8,5,659,15875,1,,
177,1175,2,423,15880,1,,
177,125,4,423,15880,1,,
24,1382,2,598,15907,1,,
24,146,2,598,15907,1,,
24,-1,-1,-999,15907,2,stockout,
279,278,5,649,15914,1,,
192,73,3,654,15920,1,,
288,403,5,583,15920,1,,
173,204,4,658,15932,1,,
305,83,11,649,15938,1,,
305,51,6,649,15938,1,,
25,236,3,649,15946,1,,
189,1187,3,649,15954,1,,
329,180,4,606,15956,1,,
242,652,9,624,15960,1,,
155,838,4,598,15965,1,,
174,204,4,658,15967,1,,
338,137,4,606,15974,1,,
13,33,8,661,15982,1,,
121,39,4,-60,15994,1,,
121,39,1,423,15994,1,,
59,1416,10,661,15999,1,,
304,136,10,624,16000,1,,
304,109,10,624,16000,1,,
304,175,6,624,16000,1,,
118,807,9,597,16021,1,,
118,569,6,408,16021,1,,
258,131,8,661,16035,1,,
240,271,10,653,16042,1,,
200,628,4,568,16044,1,,
200,-1,-1,-999,16045,2,stockout,
273,678,3,598,16050,1,,
301,108,4,649,16053,1,,
301,-1,-1,-999,16054,2,stockout,
245,80,8,624,16054,1,,
229,890,4,606,16061,1,,
228,103,7,624,16064,1,,
276,105,3,423,16073,1,,
313,961,11,652,16079,1,,
182,487,3,598,16085,1,,
101,122,10,660,16092,1,,
243,390,2,652,16097,1,,
243,79,11,641,16097,1,,
178,204,2,658,16101,1,,
344,138,3,611,16118,1,,
81,550,5,598,16133,1,,
128,3,4,660,16135,1,,
293,8,6,652,16141,1,,
293,173,4,629,16141,1,,
293,82,10,629,16141,1,,
320,54,5,622,16144,1,,
257,48,8,660,16149,1,,
75,152,3,660,16157,1,,
281,1269,2,598,16159,1,,
26,0,1,641,16162,1,,
26,0,6,629,16162,1,,
26,119,8,629,16162,1,,
376,1015,6,660,16169,1,,
60,773,5,641,16177,1,,
