tick,energy,job_queue_len,stop_and_go,turning
1336.35,281.495223,26,1,0
1336.5,298.922625,26,1,1
1336.65,290.654881,26,1,1
1336.8,285.077377,26,1,1
1336.95,309.875882,26,1,2
1337.1,988.249769,26,0,0
1337.25,276.617624,26,1,0
1337.4,305.791187,26,0,1
1337.55,281.566451,26,1,0
1337.7,292.122927,26,0,0
1337.85,259.246771,26,2,0
1338.0,311.170095,26,0,2
1338.15,245.473051,26,1,0
1338.3,241.490431,26,0,0
1338.45,238.913075,26,0,0
1338.6,244.058641,26,0,0
1338.75,251.146272,26,0,0
1338.9,277.808444,26,0,1
1339.05,236.200575,26,2,0
1339.2,267.564591,26,0,1
1339.35,240.078696,26,1,0
1339.5,254.094462,26,1,1
1339.65,259.22322,26,0,1
1339.8,241.953355,26,1,0
1339.95,241.903741,26,0,0
1340.1,209.874896,26,3,0
1340.25,921.592296,26,0,1
1340.4,211.605798,26,1,0
1340.55,229.261484,26,2,1
1340.7,212.563266,26,1,1
1340.85,193.714821,26,0,0
1341.0,198.780279,26,0,0
1341.15,195.750995,26,0,0
1341.3,189.991753,26,0,0
1341.45,186.406987,26,0,0
1341.6,176.218936,26,1,0
1341.75,198.952649,26,0,1
1341.9,165.20928,26,0,0
1342.05,190.409675,26,1,1
1342.2,866.853528,27,1,0
1342.35,182.787642,27,2,1
1342.5,913.340362,27,0,1
1342.65,190.61105,27,0,0
1342.8,205.711381,27,0,0
1342.95,220.824152,27,0,0
1343.1,228.737589,27,0,0
1343.25,214.125339,28,1,0
1343.4,242.941948,28,0,1
1343.55,225.594084,28,0,0
1343.7,207.516088,28,2,0
1343.85,237.636493,28,2,2
1344.0,307.954477,28,0,2
1344.15,211.501086,28,0,0
1344.3,228.858961,28,0,0
1344.45,251.692499,28,0,0
1344.6,270.24357,28,0,0
1344.75,291.482973,28,0,0
1344.9,309.311269,28,0,0
1345.05,298.850292,28,0,0
1345.2,278.677625,29,1,0
1345.35,315.602326,29,0,1
1345.5,278.015203,29,1,0
1345.65,900.887237,29,2,0
1345.8,959.561755,28,1,1
1345.95,244.424181,27,1,0
1346.1,282.147165,27,0,1
1346.25,273.093728,27,0,0
1346.4,268.646232,27,1,0
1346.55,305.54592,27,0,1
1346.7,285.865515,27,0,0
1346.85,315.561728,27,0,1
1347.0,300.267703,27,0,0
1347.15,305.615585,27,1,0
1347.3,1017.240868,27,0,0
1347.45,340.570417,27,0,1
1347.6,371.536087,27,1,1
1347.75,276.567567,27,1,0
1347.9,289.101635,27,0,0
1348.05,272.66931,27,1,0
1348.2,307.672751,27,0,1
1348.35,297.649323,27,0,0
1348.5,295.646321,27,1,0
1348.65,317.411884,27,1,1
1348.8,321.735314,27,0,1
1348.95,283.652306,27,1,0
1349.1,297.073401,27,0,0
1349.25,290.140839,27,1,0
1349.4,316.990357,27,0,1
1349.55,296.288587,27,0,0
1349.7,266.178687,27,2,0
1349.85,972.566486,27,0,0
1350.0,271.238178,26,1,0
1350.15,298.895242,26,0,1
1350.3,277.204197,26,0,0
1350.45,274.444185,26,1,0
1350.6,316.805237,26,0,1
1350.75,303.370847,26,0,0
1350.9,316.167768,26,0,0
1351.05,327.038983,26,0,0
1351.2,334.261583,26,1,0
1351.35,382.822088,26,0,1
1351.5,370.186649,26,1,0
1351.65,440.400947,26,0,2
1351.8,402.603871,26,0,0
1351.95,400.885558,26,0,0
1352.1,395.217308,26,0,0
1352.25,392.578161,26,0,0
1352.4,390.957733,26,0,0
1352.55,345.306956,26,3,0
1352.7,374.951254,26,1,2
1352.85,304.83763,26,1,0
1353.0,309.214396,26,0,0
1353.15,311.760333,26,0,0
1353.3,312.502212,26,0,0
1353.45,307.307756,26,1,0
1353.6,332.885739,26,1,1
1353.75,345.07961,26,0,1
1353.9,326.800061,26,0,0
1354.05,331.624426,26,1,0
1354.2,341.211213,26,0,0
1354.35,344.630222,26,0,0
1354.5,355.527556,26,0,0
1354.65,360.637435,26,0,0
1354.8,362.081249,26,1,0
1354.95,388.72216,26,0,1
1355.1,363.358417,26,0,0
1355.25,359.856903,27,0,0
1355.4,357.374244,27,0,0
1355.55,367.452981,27,0,0
1355.7,370.275378,27,0,0
1355.85,329.848671,27,3,0
1356.0,1036.04544,27,2,1
1356.15,366.95716,27,1,2
1356.3,309.739786,27,0,0
1356.45,305.328486,27,0,0
1356.6,306.136094,27,0,0
1356.75,281.464433,27,1,0
1356.9,234.744853,27,2,0
1357.05,967.993271,27,0,1
1357.2,165.907042,26,2,0
1357.35,159.492381,26,0,0
1357.5,134.999315,26,2,0
1357.65,847.515049,26,0,0
1357.8,128.855191,26,1,0
1357.95,167.950471,26,1,1
1358.1,154.170434,26,1,0
1358.25,155.794533,26,1,0
1358.4,199.765594,26,0,1
1358.55,192.635162,26,0,0
1358.7,207.002597,26,0,0
1358.85,252.826076,26,0,1
1359.0,247.451729,26,1,0
1359.15,952.329917,26,1,0
1359.3,293.660362,26,0,1
1359.45,305.230803,26,0,1
1359.6,284.624287,26,0,0
1359.75,284.561318,26,1,0
1359.9,315.999323,26,0,1
1360.05,298.652798,26,0,0
1360.2,293.467786,26,1,0
1360.35,305.650839,26,1,1
1360.5,302.770887,26,0,1
1360.65,260.806974,26,1,0
1360.8,274.95732,26,1,1
1360.95,312.649584,26,0,2
1361.1,268.620421,26,0,0
1361.25,256.935899,26,1,0
1361.4,293.846727,26,0,1
1361.55,282.940609,26,0,0
1361.7,294.894858,26,0,0
1361.85,295.792904,26,1,0
1362.0,300.136937,26,2,1
1362.15,964.295837,26,1,1
1362.3,244.204777,26,0,0
1362.45,235.867524,26,1,0
1362.6,225.454694,26,1,0
1362.75,235.735171,26,1,1
1362.9,224.530949,26,0,0
1363.05,248.383403,26,0,0
1363.2,271.612675,26,0,0
1363.35,289.41813,26,0,0
1363.5,303.654162,26,0,0
1363.65,307.240323,26,0,0
1363.8,301.953047,26,1,0
1363.95,338.986061,26,0,1
1364.1,300.426143,26,1,0
1364.25,342.142614,26,0,1
1364.4,290.425501,26,3,0
1364.55,310.902678,26,2,1
1364.7,1001.324233,26,0,0
1364.85,281.32918,25,0,0
1365.0,281.390137,25,0,0
1365.15,277.800497,25,0,0
1365.3,225.78493,25,3,0
1365.45,994.261001,25,0,2
1365.6,225.991357,24,0,0
1365.75,220.597558,24,0,0
1365.9,214.550092,24,0,0
1366.05,210.038171,24,0,0
1366.2,168.995219,24,2,0
1366.35,188.483187,24,1,1
1366.5,188.399179,24,0,1
1366.65,131.411216,24,1,0
1366.8,143.21713,24,0,0
1366.95,124.353246,24,2,0
1367.1,179.24893,24,1,2
1367.25,200.847459,24,1,2
1367.4,201.420588,24,0,1
1367.55,195.93065,24,0,0
1367.7,216.537568,24,0,0
1367.85,230.733445,24,0,0
1368.0,241.347296,24,0,0
1368.15,245.964537,24,0,0
1368.3,240.181209,24,1,0
1368.45,276.084355,24,0,1
1368.6,241.863271,24,1,0
1368.75,936.695644,24,1,0
1368.9,264.994163,23,0,1
1369.05,229.195429,23,1,0
1369.2,267.343941,23,0,1
1369.35,257.303109,23,0,0
1369.5,249.866944,23,1,0
1369.65,969.963583,23,1,0
1369.8,297.146193,22,0,1
1369.95,276.197051,22,0,0
1370.1,284.915138,22,0,0
1370.25,291.181635,22,0,0
1370.4,277.209747,22,1,0
1370.55,1024.822751,22,0,1
1370.7,275.672124,21,1,0
1370.85,298.743839,21,0,1
1371.0,282.250216,21,0,0
1371.15,289.354978,21,0,0
1371.3,297.229583,21,0,0
1371.45,323.940887,21,0,1
1371.6,310.653726,21,0,0
1371.75,324.090075,21,0,0
1371.9,331.867983,21,0,0
1372.05,333.269571,21,0,0
1372.2,329.707093,22,0,0
1372.35,352.582065,22,0,1
1372.5,323.618094,22,0,0
1372.65,318.971539,22,0,0
1372.8,315.363449,22,0,0
1372.95,305.658862,22,1,0
1373.1,327.474498,22,1,1
1373.25,288.137847,22,3,1
1373.4,261.955854,22,0,0
1373.55,262.031975,22,1,0
1373.7,290.137342,22,1,1
1373.85,304.557257,22,0,1
1374.0,289.136858,22,1,0
1374.15,997.834454,22,0,0
1374.3,282.220788,22,0,0
1374.45,280.35906,22,0,0
1374.6,262.712715,22,1,0
1374.75,285.966645,22,0,1
1374.9,256.121195,22,1,0
1375.05,253.43716,22,1,0
1375.2,261.377712,22,0,0
1375.35,262.176414,22,0,0
1375.5,245.284389,22,1,0
1375.65,279.558656,22,0,1
1375.8,265.639595,22,0,0
1375.95,258.465226,22,2,1
1376.1,271.739912,22,0,1
1376.25,261.456617,23,0,0
1376.4,269.301172,23,0,0
1376.55,273.054617,23,0,0
1376.7,275.945763,23,1,0
1376.85,299.255528,23,1,1
1377.0,259.740884,23,3,1
1377.15,285.863633,24,0,2
1377.3,221.231553,24,1,0
1377.45,212.937788,24,1,0
1377.6,242.433466,24,0,1
1377.75,215.078281,24,1,0
1377.9,260.001755,24,0,1
1378.05,252.892903,24,0,0
1378.2,238.298768,24,2,0
1378.35,312.022841,24,0,2
1378.5,276.967315,24,0,0
1378.65,288.090157,24,0,0
1378.8,294.517071,24,1,0
1378.95,295.726533,24,0,0
1379.1,276.674085,24,1,0
1379.25,250.051739,24,3,1
1379.4,921.393668,24,0,0
1379.55,233.04088,24,0,0
1379.7,239.769152,24,0,0
1379.85,242.438738,24,0,0
1380.0,243.09506,24,0,0
1380.15,241.976313,24,1,0
1380.3,252.766743,24,0,0
1380.45,234.573112,24,2,0
1380.6,265.170213,24,1,1
1380.75,276.807278,24,0,1
1380.9,263.303523,24,0,0
1381.05,272.467059,24,0,0
1381.2,288.984416,24,0,0
1381.35,301.564291,24,0,0
1381.5,304.57338,24,1,0
1381.65,311.671852,24,0,0
1381.8,302.765096,24,1,0
1381.95,277.28416,24,2,0
1382.1,299.784985,24,0,1
1382.25,287.174917,24,0,0
1382.4,299.022815,24,0,0
1382.55,276.101455,24,2,0
1382.7,331.74998,24,0,2
1382.85,282.261726,24,0,0
1383.0,286.492422,24,0,0
1383.15,271.749555,24,2,0
1383.3,293.378444,24,0,1
1383.45,252.189151,24,1,0
1383.6,245.826714,24,2,1
1383.75,264.076384,24,1,2
1383.9,233.035936,24,1,1
1384.05,226.619259,24,0,1
1384.2,197.671162,24,0,0
1384.35,197.664217,24,0,0
1384.5,183.309074,24,2,0
1384.65,242.548882,24,0,2
1384.8,198.179763,24,0,0
1384.95,201.65343,24,0,0
1385.1,197.984352,24,2,0
1385.25,260.886193,24,0,2
1385.4,192.21815,24,1,0
1385.55,213.755758,24,0,0
1385.7,232.851288,24,0,0
1385.85,252.725319,24,0,0
1386.0,265.113636,24,0,0
1386.15,270.38704,24,1,0
1386.3,306.03905,24,0,1
1386.45,299.436059,24,0,0
1386.6,310.188856,24,0,0
1386.75,321.720154,24,0,0
1386.9,333.251452,24,0,0
1387.05,337.200782,24,2,0
1387.2,1089.077924,24,0,1
1387.35,344.819004,24,1,0
1387.5,375.327107,24,0,1
1387.65,353.641496,24,0,0
1387.8,357.264292,24,0,0
1387.95,357.311703,24,0,0
1388.1,355.706794,24,0,0
1388.25,356.542654,24,0,0
1388.4,356.586078,24,0,0
1388.55,345.050265,24,0,0
1388.7,318.982255,24,1,0
1388.85,316.149621,24,0,0
1389.0,340.830958,24,0,1
1389.15,266.007389,25,1,0
1389.3,244.502798,25,1,0
1389.45,261.330608,25,0,1
1389.6,224.273772,25,1,0
1389.75,248.413246,25,1,1
1389.9,902.233835,25,2,0
1390.05,188.230436,25,0,0
1390.2,173.760737,25,0,0
1390.35,141.458067,25,2,0
1390.5,180.33528,25,1,2
1390.65,128.251416,25,2,1
1390.8,823.784623,25,0,0
1390.95,117.797116,24,0,0
1391.1,130.567381,24,0,0
1391.25,143.392055,24,1,0
1391.4,865.183374,24,0,0
1391.55,151.193186,24,1,0
1391.7,193.441613,24,0,1
1391.85,178.093568,24,0,0
1392.0,190.460772,24,0,0
1392.15,168.890032,25,2,0
1392.3,246.082124,25,0,2
1392.45,217.495816,25,0,0
1392.6,234.94114,25,2,1
1392.75,251.858412,25,0,1
1392.9,236.683825,25,0,0
1393.05,232.108323,25,1,0
1393.2,287.880388,25,0,2
1393.35,213.172618,25,2,0
1393.5,273.475445,25,0,2
1393.65,208.529286,25,1,0
1393.8,908.907339,25,2,0
1393.95,214.148284,24,0,1
1394.1,197.910943,24,0,0
1394.25,204.979287,24,0,0
1394.4,214.373182,24,0,0
1394.55,227.622855,24,0,0
1394.7,232.774096,24,1,0
1394.85,255.078591,24,1,1
1395.0,267.507095,24,0,1
1395.15,244.811567,24,1,0
1395.3,271.285503,24,0,0
1395.45,283.596297,24,0,0
1395.6,313.011953,24,0,1
1395.75,298.678792,24,0,0
1395.9,304.88023,24,0,0
1396.05,278.568222,24,1,0
1396.2,275.706433,24,0,0
1396.35,230.033683,24,3,0
1396.5,314.545464,24,0,3
1396.65,234.49072,24,0,0
1396.8,210.804896,24,1,0
1396.95,187.677849,24,1,0
1397.1,206.563592,24,0,1
1397.25,170.574706,25,2,0
1397.4,224.722081,25,0,2
1397.55,162.3499,25,1,0
1397.7,161.66535,25,1,0
1397.85,137.296494,25,2,0
1398.0,167.845171,25,1,1
1398.15,845.637611,26,1,0
1398.3,867.735999,26,0,0
1398.45,176.954607,25,0,0
1398.6,191.473243,25,0,0
1398.75,202.307783,25,1,0
1398.9,228.380008,25,1,1
1399.05,234.819012,25,0,1
1399.2,213.486128,26,1,0
1399.35,228.68638,26,0,0
1399.5,230.288315,26,1,0
1399.65,270.738788,26,0,1
1399.8,223.090117,26,1,0
1399.95,235.736974,26,0,0
1400.1,271.908049,26,0,1
1400.25,241.363007,27,1,0
1400.4,275.495906,27,0,1
1400.55,260.933516,27,0,0
1400.7,260.88693,27,1,0
1400.85,285.799501,27,0,1
1401.0,262.102823,27,0,0
1401.15,255.874527,27,1,0
1401.3,243.425334,27,2,1
1401.45,249.597897,27,0,1
1401.6,228.618603,27,0,0
1401.75,229.343994,27,0,0
1401.9,205.185022,27,2,0
1402.05,260.969566,27,0,2
1402.2,213.934155,27,0,0
1402.35,214.590376,27,0,0
1402.5,210.836659,27,0,0
1402.65,195.700603,27,1,0
1402.8,218.842546,27,0,1
1402.95,183.622868,27,1,0
1403.1,210.261436,27,0,1
1403.25,191.769785,27,0,0
1403.4,198.110815,27,0,0
1403.55,188.237045,27,1,0
1403.7,200.826561,27,1,1
1403.85,171.528209,27,1,0
1404.0,202.498779,27,1,1
1404.15,214.119768,28,0,1
1404.3,203.242166,28,0,0
1404.45,165.872621,28,3,0
1404.6,894.725825,28,0,1
1404.75,186.636259,27,0,0
1404.9,191.34008,27,0,0
1405.05,206.553348,27,1,0
1405.2,925.458611,28,0,0
1405.35,198.125198,28,1,0
1405.5,226.340353,28,1,1
1405.65,200.9622,28,1,0
1405.8,214.122789,28,0,0
1405.95,225.929785,28,0,0
1406.1,218.938832,28,2,0
1406.25,232.928192,29,1,1
1406.4,230.020187,29,1,1
1406.55,230.784728,29,0,1
1406.7,192.839467,29,1,0
1406.85,226.925392,29,0,1
1407.0,172.925861,29,2,1
1407.15,154.631383,29,1,1
1407.3,161.012055,29,0,1
1407.45,143.304011,29,0,0
1407.6,147.717833,29,0,0
1407.75,135.916855,29,1,0
1407.9,807.949032,29,0,0
1408.05,149.323365,28,0,0
1408.2,156.031653,28,1,0
1408.35,849.916471,28,0,0
1408.5,177.491745,28,1,0
1408.65,224.186917,28,0,1
1408.8,214.355775,28,0,0
1408.95,220.067232,28,1,0
1409.1,245.458415,28,0,0
1409.25,269.845379,28,0,0
1409.4,303.137994,28,0,0
1409.55,276.235712,28,3,0
1409.7,345.793696,28,1,2
1409.85,341.947506,28,0,1
1410.0,339.994784,28,0,0
1410.15,365.036275,29,1,1
1410.3,376.583609,29,0,1
1410.45,356.003593,29,0,0
1410.6,361.17028,29,0,0
1410.75,366.292716,29,0,0
1410.9,357.041785,29,0,0
1411.05,299.382712,29,2,0
1411.2,308.466105,29,1,1
1411.35,285.203051,29,0,0
1411.5,283.976898,29,0,0
1411.65,266.225665,29,1,0
1411.8,291.158555,29,1,1
1411.95,965.927072,29,1,0
1412.1,301.744758,29,0,1
1412.25,290.404766,30,0,0
1412.4,303.39811,30,0,0
1412.55,320.98279,30,0,0
1412.7,333.280459,30,0,0
1412.85,325.273719,30,1,0
1413.0,367.465378,30,0,1
1413.15,355.678612,30,0,0
1413.3,346.405529,30,1,0
1413.45,371.781417,30,1,1
1413.6,383.47799,30,0,1
1413.75,453.978198,30,0,1
1413.9,364.381172,30,1,0
1414.05,400.463209,30,0,1
1414.2,384.351534,30,0,0
1414.35,384.401397,30,1,0
1414.5,417.692512,30,0,1
1414.65,388.068615,30,0,0
1414.8,382.597682,30,0,0
1414.95,381.701092,30,0,0
1415.1,374.47022,30,0,0
1415.25,352.695634,30,1,0
1415.4,377.852335,30,0,1
1415.55,347.190494,30,0,0
1415.7,339.037233,30,0,0
1415.85,319.410134,30,2,0
1416.0,281.424336,30,3,0
1416.15,337.313176,30,0,2
1416.3,289.837111,30,0,0
1416.45,287.111427,30,0,0
1416.6,272.246284,30,1,0
1416.75,302.732776,30,0,1
1416.9,282.932707,30,0,0
1417.05,266.782857,30,2,0
1417.2,304.690127,30,0,1
1417.35,255.748546,30,1,0
1417.5,264.089815,30,0,0
1417.65,268.538585,30,1,0
1417.8,295.457024,30,0,1
1417.95,273.830108,30,0,0
1418.1,285.427695,30,0,0
1418.25,296.246782,30,0,0
1418.4,283.076936,30,1,0
1418.55,318.047116,30,0,1
1418.7,300.244585,30,0,0
1418.85,308.211848,30,1,0
1419.0,347.55914,30,0,1
1419.15,314.945024,30,1,0
1419.3,352.413438,30,0,1
1419.45,328.920571,30,0,0
1419.6,325.515015,30,0,0
1419.75,319.006358,30,2,0
1419.9,1053.997821,30,0,1
1420.05,319.01331,30,0,0
1420.2,319.082534,30,0,0
1420.35,320.852033,30,0,0
1420.5,300.571727,30,1,0
1420.65,318.640948,30,0,1
1420.8,234.054709,30,3,0
1420.95,271.684965,30,2,2
1421.1,282.208494,30,0,2
1421.25,235.183165,30,0,0
1421.4,236.709896,30,0,0
1421.55,238.186259,30,0,0
1421.7,249.711718,30,0,0
1421.85,253.459472,30,0,0
1422.0,248.910299,30,1,0
1422.15,263.260432,30,1,1
1422.3,266.160461,30,0,1
1422.45,244.731669,30,0,0
1422.6,228.675465,30,1,0
1422.75,244.870694,30,0,0
1422.9,268.622538,30,0,0
1423.05,275.975525,30,1,0
1423.2,317.353683,30,0,1
1423.35,310.160924,30,0,0
1423.5,312.305462,30,1,0
1423.65,348.20758,30,1,1
1423.8,1046.891798,30,0,0
1423.95,361.341635,30,0,0
1424.1,337.861258,30,2,0
1424.25,368.306465,31,0,1
1424.4,345.735451,31,0,0
1424.55,337.715842,31,0,0
1424.7,340.549372,31,0,0
1424.85,295.357221,31,1,0
1425.0,256.554539,31,3,0
1425.15,345.619689,32,0,3
1425.3,254.75569,32,1,0
1425.45,250.383501,32,2,1
1425.6,953.929465,32,0,1
1425.75,935.965502,31,0,0
1425.9,244.994184,31,0,0
1426.05,219.707569,31,3,0
1426.2,229.653377,31,1,1
1426.35,225.231014,31,0,1
1426.5,181.246061,31,2,0
1426.65,238.769066,31,0,2
1426.8,193.701765,31,0,0
1426.95,197.532717,31,1,0
1427.1,234.513984,31,0,1
1427.25,208.572509,31,1,0
1427.4,245.672606,31,1,1
1427.55,272.6605,31,0,1
1427.7,271.74597,31,0,0
1427.85,293.319777,31,0,0
1428.0,313.046905,31,0,0
1428.15,329.151571,31,0,0
1428.3,323.68134,31,1,0
1428.45,360.01753,31,0,1
1428.6,341.974163,31,0,0
1428.75,310.560894,31,2,0
1428.9,1037.323651,31,0,1
1429.05,329.331458,30,0,1
1429.2,309.314624,30,0,0
1429.35,315.286288,30,0,0
1429.5,270.257957,30,3,0
1429.65,1007.481443,30,0,1
1429.8,253.235793,29,2,0
1429.95,1666.391717,29,1,0
1430.1,272.256248,28,0,1
1430.25,261.46977,27,0,0
1430.4,275.619794,27,0,0
1430.55,282.723373,27,0,0
1430.7,380.399034,27,0,1
1430.85,306.194081,27,0,0
1431.0,297.161192,27,1,0
1431.15,326.960268,27,1,1
1431.3,334.162,27,0,1
1431.45,399.56575,27,0,1
1431.6,320.919697,27,0,0
1431.75,413.951815,27,0,1
1431.9,331.155967,27,0,0
1432.05,296.214645,27,2,0
1432.2,303.438373,27,1,1
1432.35,292.818271,27,0,1
1432.5,260.491024,27,0,0
1432.65,257.78808,27,0,0
1432.8,234.303086,27,1,0
1432.95,932.500718,27,1,0
1433.1,214.941441,26,0,0
1433.25,181.075355,26,2,0
1433.4,236.881371,26,0,2
1433.55,181.122704,26,0,0
1433.7,165.283,26,1,0
1433.85,165.267711,26,0,0
1434.0,164.519525,26,1,0
1434.15,188.710287,26,1,1
1434.3,199.352304,26,0,1
1434.45,186.796676,26,1,0
1434.6,227.147775,26,0,1
1434.75,231.7595,26,0,1
1434.9,198.375681,26,0,0
1435.05,197.002235,26,0,0
1435.2,188.259568,26,2,0
1435.35,207.647475,26,1,1
1435.5,192.245981,26,1,1
1435.65,195.814057,26,0,1
1435.8,152.722257,26,1,0
1435.95,159.018788,26,0,0
1436.1,169.541843,26,1,0
1436.25,207.983896,26,1,1
1436.4,209.128407,26,1,1
1436.55,214.572793,26,0,1
1436.7,185.606447,26,0,0
1436.85,185.574467,26,0,0
1437.0,187.146787,26,0,0
1437.15,179.628595,27,1,0
1437.3,205.529425,27,3,1
1437.45,1645.583614,27,0,0
1437.6,215.813415,27,0,0
1437.75,232.759429,27,0,0
1437.9,243.532515,27,0,0
1438.05,254.716508,27,0,0
1438.2,266.698542,27,0,0
1438.35,267.494449,27,1,0
1438.5,263.59207,27,1,0
1438.65,282.26596,27,1,1
1438.8,280.122858,27,2,1
1438.95,309.726017,27,0,2
1439.1,262.854098,27,0,0
1439.25,408.470761,27,1,2
1439.4,240.209744,27,0,0
1439.55,239.496701,27,1,0
1439.7,269.166047,27,0,1
1439.85,239.549639,27,0,0
1440.0,206.366411,27,2,0
1440.15,263.249201,27,0,2
1440.3,213.135235,27,0,0
1440.45,222.154399,27,0,0
1440.6,220.648577,27,1,0
1440.75,233.723874,27,1,0
1440.9,966.957355,27,0,0
1441.05,249.983205,27,1,0
1441.2,291.241022,28,0,1
1441.35,276.702633,28,0,0
1441.5,281.431849,28,0,0
1441.65,289.365028,28,0,0
1441.8,294.463036,28,0,0
1441.95,290.632325,28,1,0
1442.1,314.841553,28,1,1
1442.25,996.935149,28,0,0
1442.4,280.77098,28,1,0
1442.55,317.03103,28,0,1
1442.7,286.728841,28,2,0
1442.85,297.783751,28,0,0
1443.0,314.184994,28,0,0
1443.15,334.115061,28,0,0
1443.3,344.938376,28,0,0
1443.45,330.569874,28,0,0
1443.6,319.883132,28,0,0
1443.75,311.053517,28,1,0
1443.9,313.358744,28,2,1
1444.05,329.734308,28,1,2
1444.2,272.502359,28,2,1
1444.35,282.227708,28,0,1
1444.5,237.310926,28,1,0
1444.65,213.896518,28,1,0
1444.8,218.193029,28,0,0
1444.95,185.043284,28,1,0
1445.1,188.613719,28,0,0
1445.25,188.570481,28,0,0
1445.4,139.858031,28,3,0
1445.55,209.095245,28,1,3
1445.7,165.856602,28,0,1
1445.85,144.525255,28,1,0
1446.0,155.679292,28,0,0
1446.15,171.802731,28,0,0
1446.3,182.682199,28,1,0
1446.45,222.383273,28,0,1
1446.6,209.890634,28,0,0
1446.75,223.494851,28,0,0
1446.9,234.165431,28,0,0
1447.05,244.836012,28,0,0
1447.2,254.728092,28,0,0
1447.35,275.338008,28,0,0
1447.5,294.128195,28,0,0
1447.65,308.411179,28,0,0
1447.8,323.604478,28,0,0
1447.95,315.290207,28,1,0
1448.1,310.162882,28,1,0
1448.25,348.976583,28,0,1
1448.4,329.789147,28,0,0
1448.55,331.331402,28,0,0
1448.7,336.442395,28,0,0
1448.85,333.519454,28,1,0
1449.0,1047.828391,28,1,0
1449.15,318.435293,28,1,0
1449.3,340.910178,28,0,1
1449.45,316.699541,28,0,0
1449.6,305.946207,28,2,0
1449.75,361.769318,28,0,2
1449.9,313.292296,28,0,0
1450.05,310.809481,28,1,0
1450.2,307.466251,28,0,0
1450.35,303.997349,28,0,0
1450.5,304.118763,28,0,0
1450.65,297.139877,28,0,0
1450.8,296.461682,28,1,1
1450.95,264.410019,28,2,1
1451.1,261.279651,28,1,1
1451.25,248.243163,28,1,1
1451.4,240.163695,28,1,1
1451.55,225.0227,28,0,0
1451.7,233.745793,28,0,0
1451.85,238.855213,28,0,0
1452.0,243.981635,28,0,0
1452.15,245.556074,28,0,0
1452.3,233.732091,28,1,0
1452.45,256.271826,28,0,1
1452.6,208.941459,28,1,0
1452.75,215.155446,28,0,0
1452.9,208.850476,28,2,0
1453.05,956.223159,28,0,1
1453.2,235.291197,28,0,0
1453.35,250.328181,28,0,0
1453.5,261.000926,28,0,0
1453.65,255.543259,28,1,0
1453.8,291.550491,28,0,1
1453.95,278.933619,28,0,0
1454.1,288.054782,28,1,0
1454.25,299.989148,28,0,0
1454.4,309.102853,28,0,0
1454.55,316.292113,28,0,0
1454.7,319.115702,28,0,0
1454.85,349.158137,28,1,1
1455.0,348.445871,28,0,1
1455.15,318.145084,29,1,0
1455.3,1020.666409,29,1,0
1455.45,313.885757,29,2,1
1455.6,284.327581,29,2,0
1455.75,310.321053,29,0,1
1455.9,298.448201,29,0,0
1456.05,305.615796,29,0,0
1456.2,298.418026,29,1,0
1456.35,1016.591996,29,0,0
1456.5,296.473582,28,1,0
1456.65,337.047417,28,0,1
1456.8,307.113015,28,1,0
1456.95,318.003999,28,1,1
1457.1,1025.4947,28,0,1
1457.25,286.227829,27,1,0
1457.4,264.07423,27,1,0
1457.55,231.020817,27,1,0
1457.7,225.408346,27,0,0
1457.85,196.077218,27,2,0
1458.0,214.557986,27,1,1
1458.15,216.308835,27,2,2
1458.3,228.741293,27,0,2
1458.45,192.606455,27,0,0
1458.6,207.636993,27,0,0
1458.75,224.389355,27,0,0
1458.9,326.481906,27,0,1
1459.05,254.92847,27,0,0
1459.2,265.676223,27,0,0
1459.35,270.530381,27,0,0
1459.5,277.142143,27,0,0
1459.65,280.121376,27,0,0
1459.8,262.967246,27,2,0
1459.95,1694.099184,27,0,0
1460.1,282.684864,26,1,0
1460.25,307.700625,26,1,1
1460.4,303.183675,26,1,1
1460.55,271.713759,26,1,0
1460.7,305.07905,26,0,1
1460.85,279.891061,26,0,0
1461.0,280.692963,26,0,0
1461.15,273.388064,26,0,0
1461.3,249.840354,26,1,0
1461.45,264.257811,26,0,1
1461.6,190.815963,26,2,0
1461.75,355.488904,26,0,2
1461.9,172.963308,26,1,0
1462.05,895.851558,26,0,0
1462.2,173.886628,26,1,0
1462.35,182.690189,26,2,1
1462.5,199.533675,26,0,1
1462.65,188.486212,26,0,0
1462.8,203.535606,26,0,0
1462.95,217.8065,26,0,0
1463.1,224.248712,26,0,0
1463.25,236.098681,26,0,0
1463.4,246.924564,26,0,0
1463.55,252.765221,26,1,0
1463.7,281.938889,26,0,1
1463.85,264.35201,26,0,0
1464.0,274.51293,26,0,0
1464.15,290.81704,26,0,0
1464.3,275.313419,26,2,0
1464.45,311.335683,26,0,1
1464.6,295.25426,26,0,0
1464.75,298.042411,26,0,0
1464.9,285.801807,26,2,0
1465.05,351.711269,26,0,2
1465.2,294.758142,26,1,0
1465.35,328.782783,26,0,1
1465.5,308.25442,26,0,0
1465.65,309.857204,26,0,0
1465.8,307.023401,26,0,0
1465.95,299.838275,26,0,0
1466.1,293.477431,26,0,0
1466.25,296.081997,26,0,0
1466.4,277.321233,26,2,0
1466.55,317.606823,26,1,2
1466.7,299.384245,26,0,1
1466.85,287.897622,26,0,0
1467.0,295.956997,26,0,0
