tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
20812.95,0.71318,19,0,2,2916.0,12
20813.1,0.374357,19,1,0,2958.0,12
20813.25,1.115766,20,1,1,3248.0,12
20813.4,1.168522,20,0,0,3248.0,12
20813.55,0.418849,20,0,0,3248.0,12
20813.7,0.429491,20,0,0,3248.0,12
20813.85,0.427303,20,0,0,3248.0,12
20814.0,0.42974,20,0,0,3248.0,12
20814.15,0.432792,20,0,0,3248.0,12
20814.3,0.413111,20,1,0,3248.0,11
20814.45,0.481616,20,0,1,3248.0,11
20814.6,0.382995,20,1,0,3638.0,12
20814.75,0.508141,20,2,1,2951.0,10
20814.9,0.704778,20,0,2,3301.0,11
20815.05,0.357635,20,1,0,2932.0,10
20815.2,1.142584,20,0,2,2932.0,10
20815.35,0.380095,20,0,0,2932.0,10
20815.5,0.387389,20,0,0,2932.0,10
20815.65,0.397019,20,0,0,2932.0,10
20815.8,0.396443,20,0,0,2932.0,10
20815.95,0.359099,20,1,0,2546.0,9
20816.1,0.353353,20,1,0,2546.0,9
20816.25,0.435147,20,0,1,2546.0,9
20816.4,0.336421,20,1,0,2479.0,9
20816.55,0.507713,20,0,1,3166.0,11
20816.7,0.34493,20,0,0,3166.0,11
20816.85,0.356678,20,0,0,3535.0,12
20817.0,0.361037,20,1,0,3174.0,11
20817.15,0.543393,20,0,1,3174.0,11
20817.3,0.380749,20,0,0,3174.0,11
20817.45,0.39294,20,0,0,3174.0,11
20817.6,0.589108,20,0,1,3560.0,12
20817.75,0.435057,20,0,0,3560.0,12
20817.9,0.442492,20,0,0,3560.0,13
20818.05,0.446018,20,0,0,3560.0,13
20818.2,0.432978,20,0,0,3910.0,14
20818.35,0.397623,20,3,0,3630.0,12
20818.5,0.63829,20,0,2,3630.0,12
20818.65,0.394801,20,0,0,3982.0,13
20818.8,0.402282,20,0,0,4343.0,14
20818.95,0.393532,20,1,0,3946.0,13
20819.1,0.564481,20,1,1,3560.0,12
20819.25,0.548917,20,1,1,3558.0,12
20819.4,0.554441,20,0,1,3558.0,12
20819.55,0.387226,20,0,0,3558.0,12
20819.7,0.397775,20,0,0,3558.0,12
20819.85,0.352754,20,2,0,2774.0,10
20820.0,0.72045,20,0,2,2774.0,10
20820.15,0.349247,20,1,0,2812.0,11
20820.3,0.349819,20,0,0,2812.0,11
20820.45,0.346526,20,0,0,3095.0,12
20820.6,0.342583,20,1,0,3095.0,11
20820.75,1.075567,20,1,1,3466.0,12
20820.9,0.514745,20,1,1,3852.0,12
20821.05,0.335191,20,1,0,4247.0,13
20821.2,0.538479,21,0,1,4247.0,13
20821.35,0.403944,21,0,0,4247.0,13
20821.5,0.429354,21,0,0,4529.0,14
20821.65,0.435855,21,1,0,5313.0,15
20821.8,0.529801,21,0,1,5313.0,16
20821.95,0.452803,21,1,0,4963.0,15
20822.1,0.625243,21,0,1,4963.0,15
20822.25,0.421795,21,2,0,4225.0,13
20822.4,1.337644,21,2,1,3455.0,12
20822.55,0.565395,20,1,1,3453.0,12
20822.7,1.126133,20,0,0,3453.0,12
20822.85,0.397961,19,1,0,3522.0,12
20823.0,0.539036,19,1,1,3240.0,11
20823.15,0.412605,19,0,0,3240.0,11
20823.3,0.402052,19,1,0,2879.0,10
20823.45,0.404645,19,0,0,2879.0,11
20823.6,0.413076,19,0,0,3240.0,12
20823.75,0.428058,19,0,0,3590.0,13
20823.9,0.442889,19,1,0,3590.0,12
20824.05,1.16887,19,0,0,3931.0,13
20824.2,0.543215,19,0,1,4323.0,14
20824.35,0.482861,19,0,0,4323.0,14
20824.5,0.568983,19,0,1,4323.0,14
20824.65,0.482316,19,1,0,4220.0,14
20824.8,0.494293,19,0,0,4220.0,14
20824.95,0.50376,19,1,0,4606.0,14
20825.1,1.258907,19,0,0,4606.0,14
20825.25,0.521548,19,1,0,4254.0,13
20825.4,0.531466,19,0,0,4254.0,13
20825.55,0.536846,19,0,0,4254.0,13
20825.7,0.522525,19,1,0,3887.0,12
20825.85,0.872879,19,0,2,3887.0,13
20826.0,0.508882,19,1,0,3526.0,12
20826.15,0.658459,19,1,1,3243.0,12
20826.3,0.643943,19,0,1,3243.0,12
20826.45,0.489073,19,0,0,3243.0,12
20826.6,0.481234,19,0,0,3243.0,12
20826.75,0.468404,19,0,0,3614.0,13
20826.9,0.462336,19,1,0,3614.0,12
20827.05,0.540081,19,0,1,3614.0,12
20827.2,0.461861,19,0,0,3614.0,12
20827.35,0.442889,19,1,0,3228.0,11
20827.5,0.624023,19,0,1,3959.0,13
20827.65,0.44705,19,0,0,3959.0,13
20827.8,0.437303,19,0,0,4320.0,14
20827.95,0.431293,19,1,0,4282.0,14
20828.1,0.609894,19,0,1,4282.0,14
20828.25,0.397814,19,3,0,3200.0,11
20828.4,0.733989,19,0,2,3200.0,11
20828.55,0.381091,19,0,0,3200.0,11
20828.7,0.359087,19,1,0,2809.0,11
20828.85,0.542071,19,0,1,2809.0,11
20829.0,0.3166,19,2,0,2078.0,9
20829.15,0.658562,19,0,2,2464.0,10
20829.3,0.300369,19,1,0,2072.0,9
20829.45,0.486299,19,0,1,2072.0,9
20829.6,0.300672,19,1,0,2072.0,8
20829.75,0.3821,19,0,1,2393.0,9
20829.9,0.311863,19,0,0,2393.0,9
20830.05,0.316698,19,0,0,3114.0,11
20830.2,0.331618,19,0,0,3114.0,11
20830.35,0.323977,19,1,0,2831.0,10
20830.5,0.488904,19,0,1,3222.0,11
20830.65,0.328745,19,1,0,2836.0,10
20830.8,0.518598,19,0,1,3567.0,12
20830.95,0.365494,19,0,0,3567.0,12
20831.1,0.38101,19,1,0,3959.0,12
20831.25,1.048,19,1,0,3638.0,11
20831.4,1.048647,19,0,0,3638.0,12
20831.55,0.449117,18,0,0,3638.0,12
20831.7,0.467295,18,0,0,3638.0,12
20831.85,0.490759,18,0,0,3638.0,12
20832.0,0.509053,18,0,0,3638.0,12
20832.15,0.516683,18,0,0,3921.0,13
20832.3,0.528784,18,0,0,3921.0,13
20832.45,0.531206,18,0,0,4307.0,14
20832.6,0.514806,18,1,0,3928.0,13
20832.75,0.69149,18,0,1,3928.0,13
20832.9,0.508469,18,1,0,3928.0,12
20833.05,1.131421,18,0,2,3928.0,13
20833.2,0.473484,18,1,0,3564.0,12
20833.35,0.638647,18,0,1,3564.0,12
20833.5,0.467847,18,0,0,3564.0,12
20833.65,0.439179,18,1,0,3281.0,11
20833.8,0.577669,18,0,1,3281.0,11
20833.95,0.411869,18,0,0,3281.0,11
20834.1,0.393069,18,0,0,3281.0,11
20834.25,0.363707,18,1,0,2890.0,10
20834.4,0.350123,18,0,0,3269.0,11
20834.55,0.308726,18,2,0,2922.0,10
20834.7,0.663534,18,0,2,2922.0,11
20834.85,0.283304,18,2,0,2144.0,9
20835.0,0.468401,18,0,1,2508.0,10
20835.15,0.305538,18,0,0,2900.0,11
20835.3,0.326503,18,0,0,2900.0,11
20835.45,0.341746,18,0,0,3183.0,12
20835.6,0.369083,18,0,0,3183.0,12
20835.75,0.386436,18,0,0,3183.0,12
20835.9,0.371905,18,2,0,2804.0,10
20836.05,1.816216,18,0,0,2804.0,10
20836.2,0.399051,18,0,0,3138.0,11
20836.35,0.408448,18,0,0,4228.0,14
20836.5,0.44095,18,0,0,4228.0,14
20836.65,0.461378,18,0,0,4614.0,15
20836.8,0.482094,18,0,0,4614.0,15
20836.95,0.475932,18,1,0,4223.0,14
20837.1,0.664833,18,0,1,4223.0,14
20837.25,0.490786,18,0,0,4223.0,14
20837.4,0.494593,18,0,0,4223.0,14
20837.55,0.470257,18,2,0,3831.0,12
20837.7,0.712003,18,1,2,3497.0,11
20837.85,0.831051,18,2,3,2862.0,9
20838.0,0.585754,18,0,1,2862.0,9
20838.15,0.39157,18,1,0,2476.0,8
20838.3,0.570594,18,0,1,2476.0,8
20838.45,0.389234,18,0,0,2476.0,8
20838.6,0.386899,18,0,0,2476.0,8
20838.75,0.384563,18,0,0,2867.0,9
20838.9,0.392633,18,0,0,2867.0,9
20839.05,0.392819,18,0,0,2867.0,9
20839.2,0.387689,18,1,0,2867.0,8
20839.35,0.471359,18,0,1,3259.0,10
20839.5,0.404839,18,0,0,4320.0,14
20839.65,0.434092,18,0,0,4672.0,15
20839.8,0.462125,18,0,0,4672.0,15
20839.95,0.487466,18,0,0,5340.0,17
20840.1,0.489529,18,1,0,4990.0,16
20840.25,0.513997,19,0,0,4990.0,16
20840.4,0.511973,19,0,0,5351.0,17
20840.55,0.523312,19,0,0,5351.0,17
20840.7,0.545296,19,0,0,5351.0,17
20840.85,0.515126,19,2,0,4592.0,15
20841.0,0.828642,19,2,2,3865.0,14
20841.15,0.796854,19,1,2,3824.0,14
20841.3,0.437673,19,1,0,3542.0,13
20841.45,0.410016,19,2,0,2821.0,11
20841.6,0.542013,19,1,1,2435.0,10
20841.75,0.363844,19,0,0,2435.0,10
20841.9,0.307811,19,2,0,2074.0,8
20842.05,0.35256,19,1,1,1681.0,7
20842.2,0.448192,19,0,1,1681.0,7
20842.35,0.267341,19,0,0,1681.0,7
20842.5,0.256831,19,1,0,1681.0,6
20842.65,0.328193,19,0,1,2440.0,8
20842.8,0.258843,19,0,0,3167.0,10
20842.95,0.282584,19,0,0,3167.0,10
20843.1,0.269575,19,2,0,2877.0,8
20843.25,0.522748,19,0,2,3248.0,9
20843.4,0.319232,19,0,0,3248.0,9
20843.55,0.34029,19,0,0,3248.0,9
20843.7,0.361349,19,0,0,3248.0,10
20843.85,0.380523,19,0,0,3641.0,11
20844.0,0.411698,19,0,0,3991.0,12
20844.15,0.447766,19,0,0,3991.0,12
20844.3,0.607805,19,0,1,3991.0,13
20844.45,0.456726,19,0,0,3991.0,13
20844.6,0.466613,19,0,0,3991.0,13
20844.75,0.469198,19,1,0,3639.0,12
20844.9,0.644488,19,0,1,3929.0,14
20845.05,0.465625,19,1,0,3537.0,13
20845.2,0.66321,19,0,1,3537.0,13
20845.35,0.497279,19,0,0,3537.0,13
20845.5,0.491276,19,0,0,3537.0,13
20845.65,0.490552,19,0,0,3537.0,13
20845.8,0.474869,19,1,0,3188.0,12
20845.95,0.626115,19,1,1,3137.0,12
20846.1,0.635719,19,0,1,3137.0,12
20846.25,0.481732,19,0,0,3137.0,12
20846.4,0.48564,19,0,0,3137.0,12
20846.55,0.477341,19,0,0,3489.0,13
20846.7,0.484215,19,0,0,3489.0,13
20846.85,0.478953,19,0,0,3881.0,14
20847.0,0.431939,19,1,0,3531.0,13
20847.15,0.440121,19,0,0,3917.0,14
20847.3,0.44814,19,1,0,3917.0,13
20847.45,0.52181,19,1,1,3634.0,12
20847.6,0.611467,19,0,1,3983.0,13
20847.75,0.453811,19,1,0,3946.0,13
20847.9,0.466018,19,0,0,3946.0,13
20848.05,0.475804,19,0,0,4317.0,14
20848.2,0.488287,19,0,0,4317.0,14
20848.35,0.431472,19,3,0,3161.0,11
20848.5,0.804211,19,0,2,3161.0,11
20848.65,0.461896,19,0,0,3161.0,11
20848.8,0.477108,19,0,0,3511.0,12
20848.95,0.49991,19,0,0,3511.0,12
20849.1,0.51513,19,0,0,3511.0,13
20849.25,0.5185,19,0,0,3794.0,14
20849.4,0.532704,19,0,0,3794.0,14
20849.55,0.539648,19,0,0,3794.0,14
20849.7,0.536231,19,0,0,3794.0,14
20849.85,0.532813,19,0,0,3794.0,14
20850.0,0.521945,19,0,0,3794.0,14
20850.15,0.519158,19,0,0,4564.0,16
20850.3,0.524974,19,0,0,4564.0,16
20850.45,0.489019,19,1,0,4193.0,15
20850.6,0.620373,19,2,1,3844.0,13
20850.75,1.378974,19,0,1,3844.0,13
20850.9,0.430557,19,0,0,3844.0,13
20851.05,0.400523,19,1,0,3492.0,12
20851.2,0.545645,19,1,1,3142.0,11
20851.35,0.508226,19,1,1,2801.0,10
20851.5,0.497088,19,0,1,2801.0,10
20851.65,0.323222,19,0,0,2801.0,10
20851.8,0.246784,19,2,0,2042.0,8
20851.95,0.390248,19,1,1,1752.0,7
20852.1,0.355105,19,1,1,1752.0,6
20852.25,0.228397,19,2,1,1396.0,5
20852.4,0.142057,19,1,0,1854.0,6
20852.55,0.315085,19,0,1,2188.0,7
20852.7,0.186007,19,0,0,2188.0,7
20852.85,0.206606,19,0,0,2933.0,9
20853.0,0.242911,19,0,0,3283.0,10
20853.15,0.276348,19,0,0,3624.0,11
20853.3,0.304129,19,0,0,3624.0,11
20853.45,0.329251,19,0,0,3624.0,11
20853.6,0.354482,19,0,0,3991.0,12
20853.75,0.353774,19,1,0,3620.0,11
20853.9,0.519557,19,1,1,3228.0,11
20854.05,0.528385,19,0,1,3228.0,11
20854.2,0.34493,19,0,0,3511.0,12
20854.35,0.32226,19,1,0,3118.0,11
20854.5,0.482216,19,1,1,2768.0,10
20854.65,0.994356,19,0,0,2768.0,10
20854.8,0.295215,18,0,0,2768.0,10
20854.95,0.262425,18,1,0,2434.0,9
20855.1,0.415096,18,0,1,2434.0,9
20855.25,0.193605,18,2,0,1704.0,7
20855.4,1.016508,18,2,1,1340.0,5
20855.55,0.894654,17,0,1,1711.0,6
20855.7,0.127199,17,1,0,2184.0,7
20855.85,0.293077,17,0,1,2184.0,7
20856.0,0.120181,17,2,0,2099.0,6
20856.15,1.058768,18,1,1,2441.0,7
20856.3,0.322876,18,0,1,2441.0,7
20856.45,0.252702,18,1,1,2512.0,7
20856.6,0.207836,18,0,0,2512.0,7
20856.75,0.233464,18,0,0,2846.0,8
20856.9,0.251409,18,0,0,2846.0,8
20857.05,0.262355,18,0,0,3224.0,9
20857.2,0.280525,18,0,0,3224.0,10
20857.35,0.250257,18,1,0,2860.0,9
20857.5,0.232055,18,1,0,2861.0,9
20857.65,0.403304,18,0,1,2861.0,9
20857.8,0.245352,18,1,0,3231.0,10
20857.95,0.429609,18,1,1,3201.0,10
20858.1,0.428072,18,1,1,2809.0,10
20858.25,0.454494,18,0,1,2809.0,10
20858.4,0.296472,18,0,0,2809.0,10
20858.55,0.319041,18,0,0,2809.0,10
20858.7,0.310065,18,1,0,2809.0,9
20858.85,1.474904,18,0,1,2809.0,9
20859.0,0.287045,18,1,0,2735.0,9
20859.15,0.447662,18,1,1,2401.0,8
20859.3,0.260595,18,1,0,2316.0,8
20859.45,0.98591,18,0,0,2316.0,8
20859.6,0.25028,17,1,0,2706.0,8
20859.75,0.340357,17,0,1,3077.0,9
20859.9,0.265515,17,1,0,3076.0,9
20860.05,0.283787,17,0,0,3076.0,9
20860.2,0.294771,17,0,0,3469.0,10
20860.35,0.318839,17,0,0,3469.0,10
20860.5,0.339375,17,0,0,3469.0,10
20860.65,0.504561,17,0,1,3469.0,10
20860.8,0.34948,17,0,0,3833.0,11
20860.95,0.358488,17,0,0,3833.0,11
20861.1,0.322984,17,2,0,3102.0,9
20861.25,0.741949,17,2,2,2448.0,7
20861.4,0.63656,17,0,2,2789.0,9
20861.55,0.310205,17,0,0,2789.0,9
20861.7,0.317422,17,0,0,2789.0,9
20861.85,0.289454,17,1,0,2396.0,8
20862.0,0.286799,17,0,0,3133.0,10
20862.15,0.294479,17,0,0,3133.0,10
20862.3,0.302342,17,0,0,3447.0,11
20862.45,0.283199,17,1,0,3083.0,10
20862.6,0.295336,17,0,0,3083.0,10
20862.75,0.274596,17,1,0,2705.0,9
20862.9,0.432592,17,1,1,2805.0,9
20863.05,0.234239,17,1,0,3067.0,10
20863.2,0.401046,17,1,1,2964.0,10
20863.35,0.40903,17,0,1,2964.0,10
20863.5,0.220814,17,1,0,2620.0,9
20863.65,0.408605,17,0,1,2620.0,9
20863.8,0.187572,17,3,0,1594.0,6
20863.95,0.52506,17,0,2,1594.0,6
20864.1,0.207517,17,0,0,1594.0,6
20864.25,0.21749,17,0,0,1594.0,6
20864.4,0.20617,17,1,0,1312.0,6
20864.55,0.360724,17,0,1,1690.0,7
20864.7,0.219093,17,0,0,1690.0,7
20864.85,0.192258,17,1,0,1792.0,7
20865.0,0.202581,17,0,0,2185.0,8
20865.15,0.218303,17,0,0,2185.0,8
20865.3,0.236699,17,0,0,2529.0,9
20865.45,0.262615,17,0,0,2529.0,9
20865.6,0.459678,17,0,1,3184.0,11
20865.75,0.278395,17,1,0,2791.0,10
20865.9,0.29553,17,0,0,2791.0,10
20866.05,0.2969,17,1,0,2401.0,9
20866.2,0.491861,18,0,1,2683.0,10
20866.35,0.333482,18,0,0,2683.0,10
20866.5,0.347519,18,0,0,2683.0,10
20866.65,0.366833,18,0,0,2973.0,11
20866.8,0.388047,18,0,0,2973.0,11
20866.95,0.378199,18,1,0,2595.0,10
20867.1,0.561652,18,0,1,2595.0,10
20867.25,0.356413,19,1,0,2640.0,10
20867.4,0.371212,19,0,0,2640.0,10
20867.55,0.373696,19,0,0,2640.0,10
20867.7,1.021446,19,0,0,2974.0,11
20867.85,0.356545,19,1,0,3074.0,11
20868.0,0.526515,19,0,1,3074.0,11
20868.15,0.370683,21,0,0,3074.0,11
20868.3,0.363482,21,0,0,3438.0,12
20868.45,0.367039,21,0,0,3830.0,13
20868.6,0.383326,21,0,0,3830.0,13
20868.75,0.370286,21,1,0,3822.0,13
20868.9,0.53513,21,2,1,4237.0,13
20869.05,0.464415,21,0,1,4237.0,13
20869.2,0.37528,21,2,0,4252.0,12
20869.35,0.620601,21,1,2,3938.0,11
20869.5,0.52402,21,1,1,3574.0,10
20869.65,0.355214,21,1,0,3472.0,10
20869.8,0.367958,21,0,0,3472.0,10
20869.95,0.382851,21,0,0,3472.0,10
20870.1,0.387125,21,0,0,3472.0,10
20870.25,0.288839,21,3,0,2330.0,7
20870.4,1.004511,21,1,0,2040.0,6
20870.55,0.253721,20,0,0,2426.0,7
20870.7,0.25636,20,0,0,2426.0,8
20870.85,0.235979,20,1,0,2036.0,7
20871.0,0.414132,20,0,1,2370.0,9
20871.15,0.243055,20,0,0,2684.0,10
20871.3,0.265173,20,0,0,2684.0,10
20871.45,0.264476,20,1,0,2401.0,9
20871.6,0.408224,20,1,1,2052.0,8
20871.75,0.445176,20,0,1,2052.0,8
20871.9,0.296391,20,0,0,2052.0,8
20872.05,0.311587,20,0,0,2052.0,8
20872.2,0.545206,20,1,1,1770.0,7
20872.35,0.299512,20,0,0,1770.0,7
20872.5,0.309228,20,0,0,1770.0,7
20872.65,0.311672,20,0,0,2160.0,8
20872.8,0.317394,20,0,0,2160.0,8
20872.95,0.322766,20,0,0,2160.0,8
20873.1,0.325802,20,0,0,2160.0,8
20873.25,0.326503,20,0,0,2443.0,9
20873.4,0.336347,20,0,0,2792.0,10
20873.55,0.351501,20,0,0,2792.0,10
20873.7,0.364128,20,0,0,2792.0,10
20873.85,0.379091,20,0,0,2792.0,10
20874.0,0.385879,20,1,0,2792.0,9
20874.15,0.481468,20,0,1,2792.0,9
20874.3,0.415104,20,0,0,2792.0,9
20874.45,0.424695,20,0,0,2792.0,9
20874.6,0.429234,20,0,0,3074.0,10
20874.75,0.440569,20,0,0,3074.0,10
20874.9,0.62569,20,0,1,3074.0,10
20875.05,0.409401,20,1,0,2725.0,9
20875.2,0.413932,20,0,0,2725.0,9
20875.35,0.418463,20,0,0,2725.0,10
20875.5,0.424162,20,0,0,2725.0,10
20875.65,0.423305,20,0,0,2725.0,10
20875.8,0.427836,20,0,0,2725.0,11
20875.95,0.438206,20,0,0,2725.0,11
20876.1,0.442021,20,0,0,2725.0,11
20876.25,0.438969,20,0,0,2725.0,11
20876.4,0.435917,20,0,0,2725.0,11
20876.55,0.440588,20,0,0,3117.0,12
20876.7,0.438299,20,1,0,3117.0,11
20876.85,1.15837,20,0,0,3117.0,11
20877.0,0.44297,20,0,0,3481.0,12
20877.15,0.446193,22,0,0,3481.0,12
20877.3,0.433364,22,1,0,3821.0,13
20877.45,0.447221,22,0,0,4214.0,14
20877.6,0.46313,22,0,0,4606.0,15
20877.75,0.489809,22,0,0,4606.0,15
20877.9,0.50643,22,0,0,4955.0,16
20878.05,0.496204,22,1,0,4563.0,15
20878.2,0.677589,22,1,1,4563.0,14
20878.35,1.16721,22,1,0,4281.0,13
20878.5,0.609864,22,1,1,4282.0,13
20878.65,0.620948,22,1,1,3911.0,12
20878.8,0.400394,22,2,0,3157.0,10
20878.95,0.573019,22,0,1,3157.0,10
20879.1,0.38296,22,1,0,2808.0,9
20879.25,0.377736,22,0,0,2808.0,9
20879.4,0.365,22,0,0,2808.0,9
20879.55,0.354435,22,0,0,2808.0,9
20879.7,0.331875,22,1,0,2464.0,8
20879.85,0.497603,22,0,1,2856.0,9
20880.0,0.287745,22,2,0,2449.0,8
20880.15,0.654857,22,0,2,2731.0,9
20880.3,0.317967,22,0,0,3095.0,10
20880.45,0.338363,22,0,0,3095.0,10
20880.6,0.356175,22,0,0,3456.0,11
20880.75,0.381706,22,0,0,3456.0,11
20880.9,0.40194,22,0,0,3456.0,11
20881.05,0.406603,22,1,0,3456.0,10
20881.2,0.505127,22,0,1,3456.0,10
20881.35,0.447069,22,0,0,3456.0,10
20881.5,0.439144,22,1,0,3450.0,10
20881.65,0.63114,22,0,1,3450.0,10
20881.8,0.47167,22,0,0,4207.0,12
20881.95,0.492506,22,0,0,4207.0,12
20882.1,0.51323,22,0,0,4207.0,12
20882.25,0.528808,22,0,0,4207.0,12
20882.4,0.539216,22,0,0,4207.0,12
20882.55,0.549625,22,0,0,4207.0,12
20882.7,0.555277,22,0,0,4207.0,12
20882.85,0.56008,22,0,0,4207.0,13
20883.0,0.563428,22,0,0,4207.0,13
20883.15,0.556055,22,0,0,4207.0,13
20883.3,0.519053,22,1,0,4165.0,13
20883.45,0.681761,22,1,1,3801.0,12
20883.6,0.676673,22,0,1,3801.0,12
20883.75,0.497886,22,0,0,3801.0,12
20883.9,0.485344,22,0,0,3801.0,12
20884.05,0.480479,22,0,0,3801.0,12
20884.2,0.45269,22,1,0,3436.0,11
20884.35,0.599559,22,2,1,3153.0,9
20884.5,0.656123,22,0,2,3153.0,9
20884.65,0.425688,22,0,0,3153.0,9
20884.8,0.415287,22,0,0,3153.0,9
20884.95,0.386031,22,1,0,2761.0,8
20885.1,0.566621,22,0,1,3153.0,9
20885.25,0.394439,22,0,0,3517.0,10
20885.4,0.397506,22,0,0,3517.0,10
20885.55,0.365097,22,1,0,3167.0,9
20885.7,0.380994,22,0,0,3167.0,9
20885.85,0.39155,22,0,0,3167.0,9
20886.0,0.379546,22,1,0,3188.0,9
20886.15,0.387358,23,0,0,3471.0,11
20886.3,0.572787,23,0,1,3815.0,12
20886.45,0.417249,23,0,0,3815.0,12
20886.6,0.428973,23,0,0,3815.0,12
20886.75,0.412048,23,1,0,3843.0,12
20886.9,0.595218,23,0,1,3843.0,12
20887.05,0.399748,23,1,0,3807.0,12
20887.2,0.415933,24,0,0,3807.0,12
20887.35,0.434376,24,0,0,3807.0,12
20887.5,0.418385,24,1,0,3808.0,12
20887.65,0.584939,24,1,1,3525.0,11
20887.8,0.970091,24,0,0,3525.0,11
20887.95,0.42118,23,0,0,3896.0,12
20888.1,0.420016,23,0,0,3896.0,12
20888.25,0.416521,24,0,0,4282.0,13
20888.4,0.424975,24,0,0,4282.0,13
20888.55,0.382205,24,2,0,4014.0,12
20888.7,0.694298,24,1,2,3670.0,11
20888.85,0.519284,24,1,1,3356.0,10
20889.0,0.469167,24,2,1,2598.0,8
20889.15,0.679224,24,0,2,2598.0,8
20889.3,0.335339,24,0,0,2990.0,9
20889.45,0.330423,24,1,0,2619.0,8
20889.6,0.59972,24,0,2,2619.0,8
20889.75,0.300972,24,1,0,2233.0,7
20889.9,0.306359,24,0,0,2233.0,7
20890.05,0.311746,24,0,0,2233.0,7
20890.2,0.30119,24,0,0,2233.0,7
20890.35,0.266111,24,1,0,2865.0,8
20890.5,0.275328,24,0,0,3209.0,9
20890.65,0.287052,24,0,0,3523.0,10
20890.8,0.279197,24,1,0,3889.0,11
20890.95,0.466381,24,1,1,3525.0,10
20891.1,0.315748,24,0,0,3525.0,10
20891.25,0.341174,24,0,0,3896.0,12
20891.4,0.362649,24,0,0,4260.0,13
20891.55,0.39294,24,0,0,4646.0,14
20891.7,0.423644,24,0,0,4646.0,14
20891.85,0.41751,24,2,0,3972.0,12
20892.0,1.183929,24,0,1,3972.0,12
20892.15,0.441067,23,1,0,3628.0,12
20892.3,0.462756,23,0,0,3628.0,12
20892.45,0.472705,23,0,0,3628.0,12
20892.6,0.477509,23,0,0,4369.0,14
20892.75,0.503032,23,0,0,4369.0,14
20892.9,0.515752,23,0,0,4369.0,14
20893.05,0.494071,23,1,0,3979.0,13
20893.2,0.496617,24,0,0,3979.0,13
20893.35,0.496827,24,0,0,4713.0,15
20893.5,0.497022,24,1,0,4363.0,14
20893.65,0.666636,24,0,1,4755.0,15
20893.8,0.560435,24,1,1,4391.0,14
20893.95,0.649982,24,1,1,3998.0,13
20894.1,0.63813,24,1,1,3649.0,12
20894.25,0.624343,24,0,1,3649.0,12
20894.4,0.447657,24,0,0,3649.0,12
20894.55,0.417981,24,1,0,3305.0,11
20894.7,0.416252,24,0,0,3305.0,11
20894.85,0.406848,24,0,0,3305.0,11
20895.0,0.366771,24,2,0,2913.0,9
20895.15,0.429227,24,1,1,2913.0,8
20895.3,1.035563,24,2,0,2506.0,7
20895.45,0.449078,24,0,1,2506.0,8
20895.6,0.273837,24,0,0,2870.0,9
20895.75,0.243149,24,2,0,2930.0,9
20895.9,0.611945,24,0,2,3279.0,10
20896.05,0.302404,24,0,0,3279.0,10
20896.2,0.325705,24,0,0,3279.0,10
20896.35,0.349005,24,0,0,3279.0,10
20896.5,0.372306,24,0,0,3279.0,10
20896.65,0.395147,24,0,0,3279.0,10
20896.8,0.412593,24,0,0,3279.0,11
20896.95,0.426606,24,0,0,3279.0,11
20897.1,0.617706,24,0,1,3665.0,12
20897.25,0.433461,24,1,0,3272.0,11
20897.4,0.60483,24,1,1,2938.0,10
20897.55,0.594773,24,0,1,3642.0,12
20897.7,0.444718,24,0,0,3642.0,12
20897.85,0.462546,24,0,0,3642.0,12
20898.0,0.475033,24,0,0,3642.0,12
20898.15,0.474675,24,0,0,3642.0,12
20898.3,0.484826,24,0,0,3642.0,12
20898.45,0.484266,24,1,0,3642.0,11
20898.6,0.537933,24,1,1,3256.0,10
20898.75,1.215813,24,0,0,3648.0,11
20898.9,0.466944,23,0,0,3648.0,11
20899.05,0.452939,23,1,0,3651.0,11
20899.2,0.646487,23,0,1,3985.0,12
20899.35,0.479435,23,0,0,3985.0,12
20899.5,0.489984,23,0,0,3985.0,12
20899.65,0.495535,23,0,0,3985.0,12
20899.8,0.500478,23,0,0,3985.0,12
20899.95,0.50564,23,0,0,3985.0,12
20900.1,0.487929,23,1,0,3621.0,11
20900.25,0.64252,23,1,1,3229.0,11
20900.4,0.658881,23,0,1,3229.0,11
20900.55,0.569248,23,0,1,3229.0,11
20900.7,0.498228,23,0,0,3229.0,11
20900.85,0.495784,23,0,0,3619.0,12
20901.0,0.501397,23,0,0,3619.0,12
20901.15,0.498929,23,0,0,3619.0,12
20901.3,0.48476,23,1,0,3305.0,11
20901.45,0.492467,23,0,0,3705.0,12
20901.6,0.502954,23,0,0,4019.0,13
20901.75,0.51274,23,0,0,4019.0,13
20901.9,0.5178,23,0,0,4383.0,14
20902.05,0.535783,23,0,0,5116.0,16
20902.2,0.561571,23,0,0,5116.0,17
20902.35,0.57486,23,0,0,5116.0,17
20902.5,0.57616,23,0,0,5406.0,18
20902.65,0.584622,23,0,0,5406.0,18
20902.8,0.577666,23,1,0,5013.0,17
20902.95,0.746303,23,1,1,4613.0,16
20903.1,0.737468,23,1,1,4252.0,15
20903.25,0.693367,23,2,1,3521.0,13
20903.4,0.708464,23,0,1,3521.0,13
20903.55,0.530754,23,0,0,3521.0,13
20903.7,0.528419,23,0,0,3521.0,13
20903.85,0.491634,23,1,0,3231.0,12
