pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
130,1,8,1299,24555,1,,
301,124,5,1164,24556,1,,
471,935,3,1241,24562,1,,
286,20,8,1018,24569,1,,
288,36,9,1397,24579,1,,
159,192,8,1126,24583,1,,
220,1942,4,1164,24596,1,,
220,-1,-1,-999,24596,2,v14_piggyback,1.0,24596,0
285,27,11,1366,24596,1,,
275,243,7,1366,24609,1,,
32,2436,2,1164,24618,1,,
392,367,6,1366,24621,1,,
170,1662,4,1286,24636,1,,
384,32,2,1241,24653,1,,
359,49,8,1299,24661,1,,
452,561,5,1026,24664,1,,
193,191,2,978,24673,1,,
193,1787,2,1332,24673,1,,
163,1621,7,1363,24682,1,,
163,16,7,1301,24682,1,,
320,196,4,1330,24683,1,,
254,233,10,1301,24699,1,,
383,42,6,1400,24701,1,,
383,31,9,1400,24701,1,,
408,40,6,1026,24701,1,,
408,56,6,1332,24701,1,,
321,71,2,1241,24705,1,,
202,1834,4,1366,24711,1,,
412,114,5,1385,24719,1,,
412,108,8,1385,24719,1,,
453,597,4,1378,24729,1,,
338,287,3,1026,24743,1,,
256,488,10,1307,24744,1,,
416,197,8,1301,24757,1,,
228,25,9,1408,24762,1,,
199,1823,2,1216,24766,1,,
385,31,1,1400,24777,1,,
114,1346,6,1385,24781,1,,
114,115,2,1301,24781,1,,
114,110,8,1307,24781,1,,
287,20,10,1385,24797,1,,
386,53,6,1408,24805,1,,
457,668,6,1018,24809,1,,
197,1812,6,1408,24817,1,,
177,1698,2,1330,24817,1,,
177,10,8,1392,24817,1,,
436,3017,3,1365,24825,1,,
472,954,5,1299,24826,1,,
472,941,6,1301,24826,1,,
5,30,8,1408,24828,1,,
461,755,6,1026,24836,1,,
268,33,5,1385,24836,1,,
388,80,7,788,24839,1,,
443,370,3,1332,24844,1,,
443,-1,-1,-999,24844,2,v14_piggyback,2.0,24844,0
471,938,5,1309,24847,1,,
160,1602,3,1271,24852,1,,
420,303,5,1307,24880,1,,
454,612,1,978,24891,1,,
359,12,12,1301,24906,1,,
359,-1,-1,-999,24906,2,v14_piggyback,2.0,24906,0
1,41,4,788,24906,1,,
193,1786,4,1271,24907,1,,
52,1491,5,1301,24916,1,,
417,215,4,1404,24923,1,,
411,108,2,1026,24924,1,,
6,3,12,1415,24940,1,,
453,583,6,788,24950,1,,
453,-1,-1,-999,24950,2,v14_piggyback,1.0,24950,0
307,2409,4,1018,24951,1,,
440,299,4,1301,24960,1,,
438,216,8,1367,24961,1,,
392,462,7,1354,24972,1,,
384,52,8,1299,24974,1,,
418,217,6,1367,24981,1,,
448,484,4,1301,24983,1,,
442,364,4,1243,24992,1,,
140,50,5,1394,25005,1,,
239,2046,3,788,25007,1,,
367,357,4,1299,25016,1,,
414,150,6,1394,25018,1,,
200,185,3,1301,25025,1,,
230,276,4,1406,25038,1,,
387,168,2,1404,25044,1,,
205,207,2,1394,25044,1,,
231,2001,2,1347,25051,1,,
202,1835,2,1354,25061,1,,
368,372,10,1313,25062,1,,
437,3019,2,1361,25069,1,,
232,123,3,1301,25070,1,,
415,154,10,1381,25074,1,,
179,1716,2,1381,25098,1,,
457,662,2,1354,25105,1,,
301,2377,2,1301,25107,1,,
472,943,6,1366,25109,1,,
385,21,1,1408,25115,1,,
306,361,1,1381,25115,1,,
305,333,2,1313,25124,1,,
386,168,1,1404,25133,1,,
344,473,8,1326,25137,1,,
343,538,8,1317,25151,1,,
417,225,2,1361,25152,1,,
93,8,6,1420,25176,1,,
411,112,1,1200,25178,1,,
139,170,1,1415,25184,1,,
420,303,11,1379,25193,1,,
420,-1,-1,-999,25194,2,v14_piggyback,1.0,25193,1
349,2631,2,1126,25200,1,,
95,1226,1,1018,25206,1,,
438,248,11,1354,25209,1,,
384,21,1,1408,25215,1,,
307,346,8,1231,25219,1,,
443,375,2,1323,25226,1,,
345,377,8,1383,25226,1,,
462,3131,2,1383,25241,1,,
164,1626,3,1383,25249,1,,
448,499,8,1323,25250,1,,
448,487,8,1323,25250,1,,
418,225,4,1361,25256,1,,
193,1786,4,1337,25258,1,,
455,628,7,1231,25270,1,,
302,57,6,1419,25282,1,,
370,507,4,1337,25288,1,,
65,1929,1,1337,25294,1,,
419,283,6,1231,25296,1,,
371,537,6,1333,25305,1,,
453,583,2,788,25313,1,,
472,953,8,788,25327,1,,
192,1781,4,1419,25329,1,,
415,169,10,1337,25330,1,,
415,169,7,1326,25330,1,,
415,-1,-1,-999,25330,2,v14_piggyback,3.0,25330,0
347,2621,3,1342,25335,1,,
442,363,4,1418,25344,1,,
392,2825,2,1018,25350,1,,
450,525,3,1360,25357,1,,
479,1079,2,1393,25364,1,,
321,71,8,1402,25375,1,,
344,534,5,1377,25393,1,,
372,650,8,1426,25393,1,,
177,1701,1,1300,25402,1,,
308,376,7,1418,25405,1,,
439,262,6,1445,25414,1,,
439,-1,-1,-999,25414,2,v14_piggyback,2.0,25414,0
475,998,9,1377,25421,1,,
95,1228,6,1317,25421,1,,
139,1487,6,1374,25432,1,,
289,38,6,1426,25439,1,,
448,491,10,1300,25442,1,,
353,737,2,1180,25446,1,,
438,204,9,1418,25447,1,,
443,384,12,1445,25460,1,,
462,772,10,1342,25464,1,,
414,155,10,1180,25471,1,,
455,625,8,1300,25477,1,,
459,702,2,1180,25478,1,,
288,2,4,1180,25487,1,,
283,2,2,1180,25499,1,,
285,2,2,1180,25506,1,,
411,106,4,569,25531,1,,
256,2133,2,1292,25535,1,,
480,1093,7,1282,25536,1,,
480,-1,-1,-999,25536,2,v14_piggyback,1.0,25536,0
369,452,6,569,25542,1,,
284,2,1,1180,25545,1,,
420,283,4,1231,25549,1,,
420,267,4,1360,25549,1,,
56,1671,4,569,25551,1,,
453,590,11,1342,25569,1,,
384,18,12,1040,25574,1,,
320,71,4,569,25585,1,,
306,408,9,1040,25590,1,,
460,740,4,1040,25599,1,,
442,359,8,1402,25599,1,,
286,2,1,1180,25600,1,,
2,30,2,569,25606,1,,
421,293,10,1040,25615,1,,
450,535,7,1300,25628,1,,
479,1075,4,1446,25637,1,,
234,2021,3,1314,25638,1,,
366,337,10,1273,25639,1,,
192,1780,3,1393,25650,1,,
192,-1,-1,-999,25651,2,v14_piggyback,1.0,25650,1
287,27,8,1460,25669,1,,
410,93,8,1236,25671,1,,
3,51,6,1460,25680,1,,
18,1253,4,1236,25686,1,,
18,28,5,1236,25686,1,,
177,1698,2,1292,25686,1,,
475,1001,7,1411,25698,1,,
200,149,2,1460,25715,1,,
367,322,7,1236,25719,1,,
289,27,1,1040,25731,1,,
462,764,9,569,25734,1,,
443,370,7,1332,25748,1,,
443,385,11,1347,25748,1,,
4,28,5,1431,25754,1,,
180,166,11,1457,25755,1,,
415,169,5,1326,25759,1,,
437,180,5,1236,25764,1,,
438,249,7,1300,25768,1,,
93,13,4,1457,25777,1,,
409,79,7,1424,25777,1,,
448,495,3,1415,25785,1,,
420,303,2,1366,25786,1,,
439,262,5,1445,25797,1,,
439,255,8,1040,25797,1,,
433,3006,2,1324,25803,1,,
422,329,2,1324,25810,1,,
50,1443,2,1273,25816,1,,
285,20,8,1409,25824,1,,
285,-1,-1,-999,25824,2,v14_piggyback,9.0,25824,0
395,556,4,1409,25835,1,,
71,2173,2,1431,25840,1,,
0,41,1,1465,25846,1,,
338,109,2,1273,25856,1,,
63,7,6,1477,25878,1,,
480,1093,1,1282,25879,1,,
480,1087,3,1314,25879,1,,
323,0,7,1409,25881,1,,
468,874,2,1477,25883,1,,
449,500,9,1472,25894,1,,
77,24,2,1472,25901,1,,
284,20,4,1466,25905,1,,
284,27,8,1466,25905,1,,
385,2796,1,1273,25908,1,,
386,171,1,1295,25921,1,,
386,171,9,1466,25921,1,,
127,1420,12,1474,25926,1,,
394,528,4,1466,25930,1,,
44,5,7,1478,25944,1,,
142,43,12,1461,25945,1,,
326,530,2,1321,25948,1,,
418,234,5,1456,25956,1,,
160,65,12,1474,25964,1,,
173,153,2,1472,25970,1,,
358,1138,2,1321,25972,1,,
388,168,10,1456,25991,1,,
415,173,6,1472,25992,1,,
289,2,2,1180,26008,1,,
289,2,8,1282,26008,1,,
341,85,1,1320,26019,1,,
341,100,10,1455,26019,1,,
341,-1,-1,-999,26019,2,v14_piggyback,10.0,26019,0
443,365,8,1472,26029,1,,
392,367,8,1407,26032,1,,
359,49,12,1346,26043,1,,
340,6,4,1407,26050,1,,
340,85,7,1320,26050,1,,
360,49,10,1462,26063,1,,
287,38,7,1413,26065,1,,
393,313,9,1455,26069,1,,
417,187,10,1041,26080,1,,
439,251,10,1409,26089,1,,
111,1,8,1413,26092,1,,
111,13,6,1413,26092,1,,
453,588,8,1041,26094,1,,
438,190,5,1457,26101,1,,
53,88,10,1462,26110,1,,
414,158,4,1413,26111,1,,
416,178,8,1346,26124,1,,
320,91,4,1320,26133,1,,
320,-1,-1,-999,26133,2,v14_piggyback,12.0,26133,0
366,351,3,1413,26146,1,,
338,6,8,1041,26151,1,,
338,6,4,1346,26151,1,,
338,287,7,1462,26151,1,,
470,912,4,1413,26156,1,,
384,42,10,1410,26167,1,,
323,0,10,1320,26180,1,,
323,0,3,1295,26180,1,,
466,845,4,1320,26189,1,,
6,1259,4,1410,26193,1,,
6,9,6,940,26193,1,,
6,41,8,940,26193,1,,
248,59,4,1320,26199,1,,
171,139,8,1486,26202,1,,
441,315,11,940,26211,1,,
441,-1,-1,-999,26211,2,v14_piggyback,1.0,26211,0
394,455,10,1488,26215,1,,
449,500,8,1344,26216,1,,
23,1550,3,1409,26223,1,,
285,2,10,1479,26232,1,,
285,-1,-1,-999,26232,2,v14_piggyback,7.0,26232,0
468,882,6,1471,26233,1,,
468,874,9,1321,26233,1,,
86,347,6,1358,26243,1,,
408,35,3,1407,26247,1,,
288,211,3,1312,26258,1,,
288,27,6,1207,26258,1,,
136,147,8,1195,26259,1,,
385,34,2,1407,26262,1,,
426,547,2,1455,26274,1,,
370,591,10,940,26280,1,,
96,13,10,1312,26287,1,,
96,13,10,1496,26287,1,,
166,126,8,1207,26316,1,,
415,161,8,1410,26324,1,,
158,1592,8,1207,26330,1,,
0,46,9,1417,26334,1,,
289,2,8,1462,26338,1,,
207,1861,2,1320,26340,1,,
360,49,10,1195,26360,1,,
367,351,6,1486,26365,1,,
272,2224,2,1466,26372,1,,
326,645,8,940,26374,1,,
111,13,1,1496,26378,1,,
111,1326,6,1207,26378,1,,
140,43,3,1497,26386,1,,
95,1227,8,1410,26388,1,,
243,163,9,1417,26390,1,,
414,155,6,1417,26402,1,,
384,21,9,940,26406,1,,
114,1343,2,1295,26409,1,,
114,-1,-1,-999,26409,2,v14_piggyback,2.0,26409,0
416,187,1,1041,26419,1,,
416,197,6,940,26419,1,,
413,135,10,1443,26425,1,,
470,921,8,1358,26429,1,,
470,905,6,1207,26429,1,,
457,668,7,1410,26431,1,,
93,8,7,1290,26443,1,,
141,50,10,1290,26459,1,,
225,25,2,1462,26476,1,,
225,23,7,1336,26476,1,,
225,1974,2,1450,26476,1,,
159,75,4,1510,26476,1,,
190,1770,2,1320,26487,1,,
41,1237,3,1041,26491,1,,
41,3,8,1450,26491,1,,
321,0,1,1295,26497,1,,
466,851,8,1195,26503,1,,
453,598,1,1466,26504,1,,
449,503,4,1312,26506,1,,
449,515,10,1290,26506,1,,
368,398,8,1336,26514,1,,
117,1362,4,1290,26515,1,,
320,0,7,1295,26520,1,,
331,2537,2,1207,26522,1,,
408,66,10,1443,26546,1,,
391,309,1,1312,26551,1,,
274,297,7,1450,26552,1,,
230,1999,1,1409,26571,1,,
448,495,6,1041,26576,1,,
448,-1,-1,-999,26576,2,v14_piggyback,2.0,26576,0
390,210,10,1448,26577,1,,
245,2076,4,1395,26584,1,,
341,6,7,1346,26586,1,,
388,199,8,1512,26591,1,,
423,505,4,1462,26600,1,,
389,250,5,1454,26604,1,,
439,273,4,1410,26607,1,,
444,396,3,1450,26612,1,,
181,14,5,1395,26625,1,,
181,166,12,1395,26625,1,,
19,1361,2,1395,26632,1,,
1,9,2,1516,26647,1,,
475,992,9,1395,26647,1,,
103,347,2,1450,26651,1,,
272,2223,2,1444,26654,1,,
242,430,3,1480,26658,1,,
440,292,2,1462,26667,1,,
440,-1,-1,-999,26667,2,v14_piggyback,2.0,26667,0
386,127,8,1480,26672,1,,
5,30,12,1494,26685,1,,
410,70,9,1480,26687,1,,
413,142,8,1395,26699,1,,
409,79,7,1481,26700,1,,
424,477,12,1296,26700,1,,
243,430,8,1469,26713,1,,
447,476,4,1494,26722,1,,
454,607,2,1336,26729,1,,
258,488,4,1473,26739,1,,
256,411,6,1432,26751,1,,
114,1343,5,1462,26751,1,,
476,1019,5,1481,26761,1,,
384,42,2,1454,26768,1,,
275,297,7,1526,26778,1,,
227,25,2,1462,26780,1,,
265,2188,2,1432,26782,1,,
265,296,6,1302,26782,1,,
276,297,10,1386,26794,1,,
320,0,6,1041,26797,1,,
320,-1,-1,-999,26797,2,v14_piggyback,6.0,26797,0
348,551,6,1386,26806,1,,
112,1,11,1412,26817,1,,
257,233,9,1507,26820,1,,
408,35,2,1462,26821,1,,
387,132,4,1432,26829,1,,
230,321,6,1526,26831,1,,
341,6,6,1469,26843,1,,
341,-1,-1,-999,26843,2,v14_piggyback,3.0,26843,0
187,1753,12,1412,26848,1,,
184,191,6,1147,26859,1,,
486,1178,4,1432,26867,1,,
389,250,5,1494,26871,1,,
452,560,10,1492,26882,1,,
414,137,8,1247,26888,1,,
388,132,3,1432,26892,1,,
430,831,4,1432,26901,1,,
425,522,8,1247,26902,1,,
185,191,8,1492,26907,1,,
340,304,7,1247,26917,1,,
301,57,4,1492,26922,1,,
1,37,4,1247,26926,1,,
297,2352,2,1247,26940,1,,
441,328,1,1500,26950,1,,
441,328,2,1454,26950,1,,
182,104,11,1435,26951,1,,
410,79,5,1481,26973,1,,
410,92,10,1432,26973,1,,
390,266,2,1454,26979,1,,
439,280,2,1432,26986,1,,
420,300,10,1435,27002,1,,
442,344,2,1469,27003,1,,
459,707,2,1473,27006,1,,
309,2416,2,1247,27010,1,,
4,9,8,1468,27020,1,,
114,1343,5,1295,27023,1,,
454,623,8,1453,27030,1,,
454,602,4,1412,27030,1,,
454,612,7,1492,27030,1,,
139,1487,9,1435,27045,1,,
190,1771,1,63,27045,1,,
481,1105,6,1435,27056,1,,
386,171,7,1468,27065,1,,
440,292,4,1462,27065,1,,
129,177,12,1537,27077,1,,
415,155,9,753,27081,1,,
285,2,8,1468,27095,1,,
285,-1,-1,-999,27095,2,v14_piggyback,5.0,27095,0
112,1335,12,1147,27100,1,,
448,495,2,1041,27107,1,,
486,1183,12,753,27113,1,,
423,479,2,1435,27114,1,,
367,372,2,1495,27121,1,,
384,31,5,1432,27123,1,,
408,48,10,1435,27137,1,,
414,150,11,1514,27141,1,,
320,0,4,1395,27151,1,,
422,402,4,753,27152,1,,
338,85,1,1453,27153,1,,
185,1746,3,1495,27161,1,,
289,36,7,1524,27166,1,,
265,2189,4,1500,27175,1,,
97,13,8,1542,27190,1,,
441,328,10,753,27197,1,,
253,471,9,1467,27206,1,,
307,361,5,1542,27216,1,,
133,117,8,1528,27222,1,,
6,3,8,1467,27230,1,,
341,6,8,753,27235,1,,
445,432,2,1467,27237,1,,
130,39,6,1436,27248,1,,
157,1586,2,1529,27250,1,,
487,1199,1,1473,27264,1,,
3,41,12,1436,27267,1,,
460,732,12,1475,27269,1,,
380,1074,1,1041,27275,1,,
43,29,10,1436,27283,1,,
442,354,10,1467,27300,1,,
257,306,8,1475,27300,1,,
439,262,1,1526,27305,1,,
481,1102,2,1529,27307,1,,
462,776,7,1533,27322,1,,
101,1267,10,1229,27324,1,,
183,104,8,1475,27338,1,,
452,575,6,1436,27362,1,,
258,296,8,1311,27367,1,,
258,488,10,1311,27367,1,,
305,256,5,1188,27367,1,,
171,14,1,1311,27375,1,,
171,1666,2,1311,27375,1,,
288,211,5,1188,27378,1,,
423,402,4,753,27387,1,,
423,-1,-1,-999,27387,2,v14_piggyback,4.0,27387,0
411,105,7,1311,27388,1,,
320,0,2,1432,27398,1,,
320,0,4,1290,27398,1,,
320,-1,-1,-999,27398,2,v14_piggyback,3.0,27398,0
359,12,6,1257,27399,1,,
4,37,4,1550,27406,1,,
115,1351,11,1188,27415,1,,
463,791,4,1533,27421,1,,
259,296,5,1188,27426,1,,
412,102,4,1527,27437,1,,
441,324,7,1188,27438,1,,
425,519,4,1436,27450,1,,
425,-1,-1,-999,27450,2,v14_piggyback,4.0,27450,0
471,924,4,1436,27457,1,,
369,447,11,109,27460,1,,
475,993,7,109,27473,1,,
289,2,2,1475,27475,1,,
285,77,7,109,27486,1,,
433,990,5,1485,27486,1,,
97,1239,6,1467,27487,1,,
435,3014,2,1311,27493,1,,
107,1304,8,109,27499,1,,
445,417,5,1339,27509,1,,
445,429,3,1533,27509,1,,
487,1200,11,1257,27524,1,,
157,1585,8,1475,27533,1,,
130,1433,8,1257,27536,1,,
1,19,8,1440,27550,1,,
136,147,12,1452,27568,1,,
275,378,8,1452,27583,1,,
442,364,10,1257,27589,1,,
442,-1,-1,-999,27589,2,v14_piggyback,2.0,27589,0
460,724,9,1229,27598,1,,
133,1,6,109,27605,1,,
421,329,8,1452,27612,1,,
94,8,9,1561,27620,1,,
101,1264,4,972,27621,1,,
109,45,8,1558,27625,1,,
410,93,3,1485,27632,1,,
439,261,9,1468,27635,1,,
139,1488,8,1440,27645,1,,
444,388,2,1452,27649,1,,
444,-1,-1,-999,27649,2,v14_piggyback,2.0,27649,0
83,62,2,1440,27655,1,,
83,2922,3,1558,27655,1,,
83,-1,-1,-999,27655,2,v14_piggyback,1.0,27655,0
110,8,7,1215,27667,1,,
110,45,8,1215,27667,1,,
110,45,8,1556,27667,1,,
408,35,4,1558,27674,1,,
370,452,10,1215,27684,1,,
414,2924,2,1147,27691,1,,
342,2595,4,1440,27691,1,,
469,898,8,1556,27697,1,,
315,2448,4,1556,27721,1,,
315,564,12,782,27721,1,,
441,320,3,1570,27729,1,,
418,241,4,1561,27738,1,,
418,217,7,782,27738,1,,
401,823,8,1525,27745,1,,
402,861,11,1489,27760,1,,
367,338,6,1556,27761,1,,
367,337,9,782,27761,1,,
63,7,4,1525,27767,1,,
260,2161,4,1489,27776,1,,
463,791,10,1215,27777,1,,
463,-1,-1,-999,27777,2,v14_piggyback,1.0,27777,0
409,92,6,1570,27778,1,,
264,162,4,1559,27788,1,,
475,989,10,782,27793,1,,
326,459,3,1525,27810,1,,
179,10,3,1215,27823,1,,
179,294,4,782,27823,1,,
145,345,10,1571,27837,1,,
147,50,4,1561,27839,1,,
147,1534,2,1215,27839,1,,
320,0,5,1533,27842,1,,
155,1577,2,1570,27844,1,,
378,1041,8,35,27853,1,,
359,12,11,1572,27862,1,,
359,-1,-1,-999,27862,2,v14_piggyback,6.0,27862,0
203,1840,3,1257,27865,1,,
357,952,8,1414,27876,1,,
130,116,8,1572,27890,1,,
439,280,4,1436,27897,1,,
458,698,3,1414,27898,1,,
247,64,3,1257,27905,1,,
411,112,6,109,27907,1,,
214,286,8,1414,27912,1,,
358,997,2,1440,27912,1,,
270,2213,1,1414,27917,1,,
410,74,6,109,27918,1,,
425,519,2,1436,27919,1,,
415,175,5,1561,27946,1,,
110,1323,2,1436,27954,1,,
343,465,4,782,27955,1,,
408,40,8,1559,27962,1,,
275,2239,2,1436,27965,1,,
271,230,4,1556,27975,1,,
444,388,3,1452,27981,1,,
128,1422,3,782,27983,1,,
442,344,11,1558,27991,1,,
462,769,2,1440,27998,1,,
418,203,9,35,28005,1,,
441,328,7,109,28021,1,,
441,-1,-1,-999,28021,2,v14_piggyback,1.0,28021,0
389,2814,3,782,28029,1,,
409,92,9,1559,28029,1,,
409,86,3,1414,28029,1,,
409,-1,-1,-999,28029,2,v14_piggyback,4.0,28029,0
115,1349,2,1525,28030,1,,
354,2659,3,1215,28037,1,,
445,429,2,1489,28040,1,,
229,400,6,1430,28048,1,,
487,1187,2,1281,28056,1,,
302,54,7,1399,28067,1,,
272,230,6,1399,28076,1,,
437,180,6,1430,28080,1,,
437,-1,-1,-999,28080,2,v14_piggyback,2.0,28080,0
129,1431,4,1399,28083,1,,
320,0,4,1556,28087,1,,
320,0,9,1561,28087,1,,
320,-1,-1,-999,28087,2,v14_piggyback,11.0,28087,0
309,2416,2,1476,28088,1,,
303,15,12,1334,28104,1,,
147,1532,11,35,28104,1,,
474,988,2,1561,28115,1,,
458,692,8,1362,28118,1,,
458,691,7,1568,28118,1,,
296,2350,2,1556,28123,1,,
410,79,4,1546,28137,1,,
410,70,8,1430,28137,1,,
112,1,8,1334,28139,1,,
401,811,6,1334,28167,1,,
283,2282,2,1561,28169,1,,
134,107,4,1182,28178,1,,
402,823,10,1403,28189,1,,
150,1552,12,1569,28197,1,,
463,791,1,1215,28206,1,,
446,438,5,1182,28207,1,,
400,786,11,1208,28212,1,,
451,559,8,1182,28221,1,,
304,152,11,1208,28238,1,,
230,25,11,1182,28238,1,,
128,1423,5,1568,28249,1,,
270,33,12,1369,28255,1,,
332,730,11,1447,28260,1,,
172,139,12,1369,28271,1,,
411,96,6,1447,28272,1,,
344,2603,3,1447,28280,1,,
399,768,10,1369,28286,1,,
224,83,4,1447,28289,1,,
115,1347,2,1501,28296,1,,
245,2074,3,1428,28310,1,,
245,193,9,1428,28310,1,,
365,172,4,1403,28324,1,,
365,254,6,1369,28324,1,,
460,734,8,1434,28335,1,,
460,-1,-1,-999,28335,2,v14_piggyback,1.0,28335,0
398,685,12,1428,28342,1,,
32,2077,3,1434,28342,1,,
19,1361,2,1522,28354,1,,
272,2224,4,1434,28355,1,,
313,2438,2,1434,28362,1,,
169,1656,4,1208,28363,1,,
169,75,7,1428,28363,1,,
418,239,7,1522,28367,1,,
228,25,8,1434,28376,1,,
462,762,9,1560,28376,1,,
343,310,6,1522,28379,1,,
282,36,4,1369,28391,1,,
282,434,4,1369,28391,1,,
282,-1,-1,-999,28392,2,v14_piggyback,1.0,28391,1
18,1253,12,1557,28398,1,,
147,1533,12,1447,28417,1,,
441,328,1,109,28422,1,,
410,76,8,1182,28427,1,,
452,575,8,1208,28432,1,,
408,35,8,1525,28443,1,,
225,339,10,1464,28444,1,,
408,-1,-1,-999,28444,2,v14_piggyback,2.0,28443,1
409,79,1,1546,28449,1,,
450,524,7,1428,28463,1,,
345,534,12,1557,28471,1,,
106,1295,7,1464,28473,1,,
471,930,7,1208,28482,1,,
108,1309,10,1557,28485,1,,
384,53,6,1428,28497,1,,
446,454,12,1373,28501,1,,
446,446,7,1434,28501,1,,
113,110,7,1491,28501,1,,
113,1339,4,1491,28501,1,,
107,1305,6,1208,28513,1,,
413,122,9,1530,28514,1,,
425,571,10,1464,28517,1,,
463,791,9,1447,28527,1,,
7,1308,4,1369,28546,1,,
437,180,1,1430,28560,1,,
437,140,7,1549,28560,1,,
437,140,9,1569,28560,1,,
4,41,8,1530,28565,1,,
285,2,2,1403,28565,1,,
285,36,2,1369,28565,1,,
98,1246,4,1464,28569,1,,
172,1674,5,298,28573,1,,
320,61,4,1428,28580,1,,
45,1312,6,1491,28583,1,,
45,19,2,1423,28583,1,,
205,207,3,1369,28598,1,,
297,2354,2,1491,28599,1,,
297,291,6,1423,28599,1,,
359,11,8,1557,28611,1,,
283,677,6,1487,28617,1,,
439,258,6,1557,28628,1,,
201,81,6,1487,28643,1,,
358,49,4,1423,28644,1,,
358,1138,7,1548,28644,1,,
478,1054,3,1428,28647,1,,
46,5,7,1548,28654,1,,
362,119,7,1458,28656,1,,
128,1422,2,1369,28662,1,,
426,572,8,1458,28670,1,,
104,1283,4,1502,28677,1,,
441,324,6,1491,28680,1,,
76,62,6,1458,28681,1,,
155,16,2,1458,28688,1,,
256,2138,2,1334,28694,1,,
410,92,10,1464,28705,1,,
323,91,12,1318,28713,1,,
323,-1,-1,-999,28713,2,v14_piggyback,4.0,28713,0
131,1440,1,1403,28719,1,,
200,165,10,1505,28728,1,,
225,214,6,1491,28736,1,,
225,1970,2,1491,28736,1,,
454,607,9,1505,28741,1,,
458,693,6,35,28753,1,,
3,9,6,1318,28756,1,,
3,51,5,1318,28756,1,,
411,98,12,1427,28770,1,,
451,553,9,1318,28772,1,,
103,1280,11,1427,28785,1,,
447,463,8,982,28791,1,,
