tick,energy,job_queue_len,stop_and_go,turning
1098.75,0.360134,20,1,0
1098.9,0.504377,20,1,1
1099.05,0.522426,20,0,1
1099.2,0.328891,20,1,0
1099.35,0.289284,20,3,0
1099.5,0.779261,20,1,3
1099.65,0.433283,20,1,1
1099.8,0.298473,20,0,0
1099.95,0.284984,20,1,0
1100.1,0.500805,20,0,1
1100.25,0.331584,21,0,0
1100.4,0.332592,21,1,0
1100.55,0.348252,21,0,0
1100.7,0.370576,21,0,0
1100.85,0.363435,21,1,0
1101.0,0.375605,21,0,0
1101.15,0.372505,21,0,0
1101.3,0.4092,22,0,0
1101.45,0.435437,22,0,0
1101.6,0.415459,22,2,0
1101.75,0.669331,22,1,2
1101.9,0.445358,22,0,0
1102.05,0.445382,22,1,0
1102.2,0.997913,22,0,0
1102.35,0.439461,21,0,0
1102.5,0.422519,21,1,0
1102.65,0.537283,21,3,1
1102.8,1.350789,21,1,2
1102.95,0.499169,20,0,1
1103.1,0.348649,20,0,0
1103.25,0.355021,20,0,0
1103.4,0.352494,20,0,0
1103.55,0.361477,20,0,0
1103.7,0.346906,20,1,0
1103.85,0.488835,20,1,1
1104.0,0.588948,20,1,2
1104.15,1.099114,20,0,0
1104.3,0.359243,20,0,0
1104.45,0.373565,20,0,0
1104.6,0.651986,20,0,1
1104.75,0.419131,20,0,0
1104.9,0.43606,20,0,0
1105.05,0.444942,20,0,0
1105.2,0.453501,20,0,0
1105.35,0.457276,20,0,0
1105.5,0.456152,20,0,0
1105.65,0.47795,20,0,0
1105.8,0.508304,20,0,0
1105.95,1.09448,20,0,1
1106.1,0.484918,20,0,0
1106.25,0.456558,20,1,0
1106.4,0.620301,20,0,1
1106.55,0.390049,20,2,0
1106.7,0.692003,20,0,2
1106.85,0.325156,20,1,0
1107.0,0.463838,20,1,1
1107.15,0.772683,20,2,0
1107.3,0.567683,20,2,2
1107.45,0.555039,20,1,2
1107.6,0.331316,20,0,1
1107.75,0.169649,20,1,0
1107.9,0.320551,20,0,1
1108.05,0.173071,20,0,0
1108.2,0.185429,20,0,0
1108.35,0.159328,20,2,0
1108.5,0.319809,20,0,1
1108.65,0.159673,20,0,0
1108.8,0.146168,20,1,0
1108.95,0.223514,20,1,1
1109.1,0.225777,20,1,1
1109.25,0.151768,20,2,0
1109.4,0.265603,20,0,1
1109.55,0.233114,20,0,0
1109.7,0.285682,20,0,0
1109.85,0.319701,20,1,0
1110.0,0.541958,20,0,1
1110.15,0.401081,20,0,0
1110.3,0.448832,20,0,0
1110.45,0.483787,20,1,0
1110.6,0.48471,20,1,0
1110.75,0.674959,20,0,1
1110.9,0.507107,20,0,0
1111.05,0.519637,20,0,0
1111.2,0.530341,20,0,0
1111.35,0.534901,20,0,0
1111.5,0.539055,20,0,0
1111.65,0.532295,20,0,0
1111.8,0.521602,20,1,0
1111.95,0.693476,20,0,1
1112.1,0.518915,20,1,0
1112.25,0.51182,20,0,0
1112.4,0.474212,20,2,0
1112.55,0.645407,20,1,1
1112.7,0.578198,20,0,1
1112.85,0.502704,20,0,0
1113.0,0.495689,20,0,0
1113.15,0.484125,20,0,0
1113.3,0.443136,20,2,0
1113.45,0.496478,20,3,1
1113.6,0.487715,20,0,1
1113.75,0.344645,20,0,0
1113.9,0.339454,20,1,0
1114.05,0.508956,20,1,1
1114.2,0.336672,20,0,0
1114.35,0.344412,20,0,0
1114.5,0.358238,20,0,0
1114.65,0.379582,20,0,0
1114.8,0.357308,20,2,0
1114.95,0.712564,20,0,2
1115.1,0.366931,20,1,0
1115.25,0.334534,20,2,0
1115.4,0.347584,20,0,0
1115.55,0.353482,20,0,0
1115.7,0.350531,20,1,0
1115.85,0.996748,20,0,0
1116.0,0.387793,19,1,0
1116.15,0.45259,19,1,1
1116.3,0.594685,20,0,1
1116.45,0.416442,20,0,0
1116.6,0.403346,20,1,0
1116.75,0.578517,20,0,1
1116.9,0.414678,20,1,0
1117.05,0.422171,20,1,0
1117.2,0.518636,20,0,1
1117.35,0.440937,20,0,0
1117.5,0.454156,20,0,0
1117.65,0.548277,20,0,1
1117.8,0.465026,20,1,0
1117.95,0.623827,20,0,1
1118.1,0.483614,20,0,0
1118.25,0.445122,20,2,0
1118.4,0.59901,20,1,1
1118.55,0.587075,20,0,1
1118.7,0.433903,20,1,0
1118.85,0.577196,20,1,1
1119.0,0.61358,20,0,1
1119.15,0.437096,20,0,0
1119.3,0.441863,20,0,0
1119.45,0.452272,20,0,0
1119.6,0.414407,20,1,0
1119.75,0.405773,20,1,0
1119.9,0.419635,20,0,0
1120.05,0.42608,20,0,0
1120.2,0.446787,21,1,0
1120.35,1.200169,21,0,0
1120.5,0.485309,21,0,0
1120.65,0.424159,21,2,0
1120.8,0.465024,21,0,0
1120.95,0.480753,21,0,0
1121.1,0.493833,21,0,0
1121.25,0.502803,21,0,0
1121.4,0.517579,21,0,0
1121.55,0.507102,21,1,0
1121.7,0.66603,21,0,1
1121.85,0.498994,21,0,0
1122.0,0.502463,21,0,0
1122.15,1.062573,21,1,1
1122.3,0.591462,21,2,1
1122.45,0.626548,21,1,1
1122.6,0.580503,21,1,1
1122.75,0.509387,21,0,1
1122.9,0.426705,21,0,0
1123.05,0.39923,21,1,0
1123.2,0.572589,21,0,1
1123.35,0.39946,21,0,0
1123.5,0.397492,21,0,0
1123.65,0.387024,21,0,0
1123.8,0.357044,21,1,0
1123.95,0.527593,21,1,1
1124.1,0.365729,21,0,0
1124.25,0.369602,21,0,0
1124.4,0.391165,21,0,0
1124.55,0.421791,21,0,0
1124.7,0.448477,21,0,0
1124.85,0.442568,21,1,0
1125.0,0.593041,21,2,1
1125.15,0.456252,21,0,0
1125.3,0.480776,21,0,0
1125.45,0.506058,21,0,0
1125.6,0.515985,21,0,0
1125.75,0.526924,21,1,0
1125.9,0.623729,21,0,1
1126.05,0.541526,21,0,0
1126.2,0.531466,21,0,0
1126.35,0.505529,21,1,0
1126.5,0.488107,21,2,0
1126.65,0.610647,21,2,1
1126.8,0.564744,21,1,1
1126.95,0.589922,21,0,1
1127.1,0.389596,21,1,0
1127.25,0.567634,21,1,1
1127.4,0.544566,21,0,1
1127.55,0.371644,21,0,0
1127.7,0.344922,21,1,0
1127.85,0.491786,21,0,1
1128.0,0.334449,21,0,0
1128.15,0.298654,21,1,0
1128.3,0.980964,22,0,0
1128.45,1.008356,21,1,0
1128.6,0.458513,21,0,1
1128.75,0.331308,21,0,0
1128.9,0.334402,21,1,0
1129.05,0.411639,21,1,1
1129.2,0.508915,21,1,1
1129.35,0.323161,21,1,0
1129.5,0.332132,21,0,0
1129.65,0.335085,21,1,0
1129.8,0.486022,21,1,1
1129.95,0.513767,21,0,1
1130.1,0.354511,21,0,0
1130.25,0.367257,21,0,0
1130.4,0.347213,21,1,0
1130.55,0.330738,21,1,0
1130.7,1.051217,21,0,0
1130.85,0.348564,20,0,0
1131.0,0.329426,20,1,0
1131.15,0.496165,20,1,1
1131.3,0.402132,20,0,1
1131.45,0.318123,20,0,0
1131.6,0.316013,20,0,0
1131.75,0.496096,20,0,1
1131.9,0.311062,20,1,0
1132.05,0.310002,20,1,0
1132.2,0.484724,20,1,1
1132.35,0.395534,20,0,1
1132.5,0.39642,20,0,1
1132.65,0.298409,20,2,0
1132.8,0.56561,20,1,2
1132.95,0.474959,20,0,1
1133.1,0.306364,20,0,0
1133.25,0.313916,20,0,0
1133.4,0.299081,20,1,0
1133.55,0.476709,20,0,1
1133.7,0.308019,20,0,0
1133.85,0.262982,20,1,0
1134.0,0.278284,20,0,0
1134.15,0.290024,20,0,0
1134.3,0.277573,20,1,0
1134.45,0.459925,20,0,1
1134.6,0.296618,20,1,0
1134.75,0.472309,20,0,1
1134.9,0.321992,20,1,0
1135.05,0.513966,20,0,1
1135.2,0.36306,21,0,0
1135.35,0.382834,21,0,0
1135.5,0.349819,21,1,0
1135.65,0.364184,21,0,0
1135.8,0.35169,21,1,0
1135.95,0.316475,21,2,0
1136.1,1.408928,21,0,1
1136.25,0.344588,20,0,0
1136.4,0.338552,20,1,0
1136.55,0.521502,20,0,1
1136.7,0.372027,20,0,0
1136.85,0.362894,20,1,0
1137.0,0.533171,20,0,1
1137.15,0.363987,20,1,0
1137.3,0.362158,20,1,0
1137.45,0.445824,20,0,1
1137.6,0.382357,20,0,0
1137.75,0.379376,20,1,0
1137.9,1.307955,20,2,1
1138.05,0.479521,20,0,1
1138.2,0.306643,20,2,0
1138.35,0.559313,20,0,2
1138.5,0.319391,20,0,0
1138.65,0.326854,20,0,0
1138.8,0.346638,20,0,0
1138.95,0.359376,20,0,0
1139.1,0.346406,20,1,0
1139.25,0.533753,20,0,1
1139.4,0.368715,20,0,0
1139.55,0.373235,20,0,0
1139.7,0.582328,20,0,1
1139.85,0.394936,20,0,0
1140.0,0.400615,20,0,0
1140.15,0.417926,20,0,0
1140.3,0.424494,20,0,0
1140.45,0.433277,20,0,0
1140.6,0.436221,20,1,0
1140.75,0.499399,20,1,1
1140.9,0.594494,20,0,1
1141.05,0.413179,20,0,0
1141.2,0.404591,20,1,0
1141.35,0.586458,20,0,1
1141.5,0.387647,20,2,0
1141.65,1.834811,20,0,0
1141.8,0.396144,19,0,0
1141.95,0.397645,19,0,0
1142.1,0.394395,19,0,0
1142.25,0.383174,19,0,0
1142.4,0.355794,19,1,0
1142.55,0.333754,19,1,0
1142.7,0.316914,19,1,0
1142.85,0.455841,19,1,1
1143.0,0.490144,19,0,1
1143.15,0.316713,19,0,0
1143.3,0.322457,21,1,0
1143.45,0.42155,21,0,1
1143.6,0.350172,21,1,0
1143.75,0.520119,21,1,1
1143.9,0.556535,21,0,1
1144.05,0.424122,21,0,0
1144.2,0.448407,21,0,0
1144.35,0.4578,21,0,0
1144.5,0.438707,21,1,0
1144.65,0.592179,21,0,1
1144.8,0.408564,21,2,0
1144.95,0.569828,21,1,1
1145.1,0.586303,21,0,1
1145.25,0.375392,21,1,0
1145.4,0.375112,21,1,0
1145.55,0.46813,21,0,1
1145.7,0.407122,21,0,0
1145.85,0.416692,21,0,0
1146.0,0.427264,21,1,0
1146.15,0.5164,21,0,1
1146.3,0.424482,21,1,0
1146.45,0.615865,21,0,1
1146.6,0.447148,21,0,0
1146.75,0.444187,21,1,0
1146.9,0.471032,21,0,0
1147.05,0.491709,21,0,0
1147.2,0.507818,21,0,0
1147.35,0.521246,21,0,0
1147.5,0.53419,21,0,0
1147.65,0.544799,21,0,0
1147.8,0.512219,21,2,0
1147.95,0.903802,21,0,2
1148.1,0.546729,21,0,0
1148.25,0.539912,21,1,0
1148.4,0.695597,21,0,1
1148.55,0.541512,21,0,0
1148.7,0.526453,21,1,0
1148.85,0.589881,21,1,1
1149.0,0.580127,21,0,1
1149.15,0.489627,21,0,0
1149.3,0.46777,21,1,0
1149.45,0.499898,21,2,1
1149.6,0.715493,21,1,2
1149.75,1.161107,21,0,0
1149.9,0.414252,20,0,0
1150.05,0.414088,20,0,0
1150.2,0.423191,20,0,0
1150.35,0.424044,20,1,0
1150.5,0.502512,20,1,1
1150.65,0.588982,20,0,1
1150.8,0.456097,20,0,0
1150.95,0.467414,20,0,0
1151.1,0.47277,20,0,0
1151.25,0.475032,20,0,0
1151.4,0.473766,20,1,0
1151.55,0.696563,20,1,2
1151.7,1.048831,20,0,0
1151.85,0.482087,19,0,0
1152.0,0.48125,19,1,0
1152.15,0.569427,19,0,1
1152.3,0.485995,19,0,0
1152.45,0.441573,19,1,0
1152.6,0.424114,19,1,0
1152.75,0.598196,19,1,1
1152.9,0.543203,19,0,1
1153.05,0.387503,19,0,0
1153.2,0.384622,19,0,0
1153.35,0.394665,19,0,0
1153.5,0.47645,19,0,1
1153.65,0.375847,19,1,0
1153.8,0.365034,19,1,0
1153.95,0.918701,19,0,0
1154.1,0.346944,18,2,0
1154.25,0.53271,18,0,1
1154.4,0.370259,18,0,0
1154.55,0.398742,18,0,0
1154.7,0.419101,18,0,0
1154.85,0.423197,18,0,0
1155.0,0.436616,18,0,0
1155.15,0.439525,18,1,0
1155.3,0.919532,18,0,0
1155.45,0.453557,18,0,0
1155.6,0.459255,18,0,0
1155.75,0.725114,18,0,1
1155.9,0.470913,18,0,0
1156.05,0.461608,18,0,0
1156.2,0.396193,18,4,0
1156.35,1.54698,18,1,3
1156.5,0.374418,18,0,0
1156.65,0.364564,18,1,0
1156.8,0.413668,18,2,1
1156.95,0.596686,18,0,2
1157.1,0.482418,18,0,1
1157.25,0.344672,19,0,0
1157.4,0.345092,19,0,0
1157.55,0.344855,19,0,0
1157.7,0.345053,19,0,0
1157.85,0.340713,19,0,0
1158.0,0.325773,19,0,0
1158.15,0.510884,19,0,1
1158.3,0.323898,19,1,0
1158.45,0.482671,19,0,1
1158.6,0.312011,19,1,0
1158.75,0.505749,19,0,1
1158.9,0.332148,19,1,0
1159.05,0.509616,19,1,1
1159.2,0.553523,19,0,1
1159.35,0.391886,19,1,0
1159.5,0.40849,19,0,0
1159.65,0.41156,19,0,0
1159.8,0.412019,19,0,0
1159.95,0.408516,19,1,0
1160.1,0.491192,19,0,1
1160.25,0.395293,20,1,0
1160.4,0.548308,20,0,1
1160.55,0.419318,20,0,0
1160.7,0.434333,20,0,0
1160.85,0.425552,20,1,0
1161.0,0.418644,20,1,0
1161.15,0.42277,20,1,0
1161.3,0.58014,20,1,1
1161.45,0.50548,20,1,1
1161.6,0.590293,20,0,1
1161.75,0.421074,20,1,0
1161.9,0.615605,20,0,1
1162.05,0.419576,20,1,0
1162.2,0.403045,20,2,0
1162.35,1.162525,20,0,1
1162.5,0.426229,19,0,0
1162.65,0.435112,19,1,0
1162.8,0.439457,19,0,0
1162.95,0.446005,19,0,0
1163.1,0.455394,19,0,0
1163.25,0.456072,19,0,0
1163.4,0.467397,19,0,0
1163.55,0.47587,19,0,0
1163.7,0.480781,19,0,0
1163.85,0.479039,19,1,0
1164.0,0.485439,19,0,0
1164.15,0.746176,19,1,1
1164.3,0.579569,19,0,1
1164.45,0.473437,19,2,0
1164.6,1.165718,19,1,1
1164.75,0.625642,18,0,1
1164.9,0.489153,18,0,0
1165.05,0.476449,18,1,0
1165.2,0.63541,19,1,1
1165.35,0.466007,19,0,0
1165.5,0.468377,19,0,0
1165.65,0.450241,19,1,0
1165.8,0.621064,19,0,1
1165.95,0.447617,19,0,0
1166.1,0.45112,19,0,0
1166.25,0.427649,19,1,0
1166.4,0.685026,19,0,2
1166.55,0.443163,19,0,0
1166.7,0.429725,19,1,0
1166.85,0.44081,19,0,0
1167.0,0.457607,19,0,0
1167.15,0.471807,19,0,0
1167.3,0.483671,19,0,0
1167.45,0.501118,19,0,0
1167.6,0.522833,19,0,0
1167.75,0.522095,19,1,0
1167.9,0.537008,19,0,0
1168.05,0.527532,19,1,0
1168.2,0.552773,19,0,0
1168.35,0.577449,19,0,0
1168.5,0.595764,19,0,0
1168.65,0.610996,19,0,0
1168.8,0.615587,19,1,0
1168.95,0.631824,19,0,0
1169.1,0.626787,19,1,0
1169.25,0.618279,19,0,0
1169.4,0.605019,19,0,0
1169.55,0.571586,19,2,0
1169.7,0.784288,19,1,2
1169.85,0.622098,19,1,1
1170.0,0.503508,19,2,0
1170.15,0.666193,19,0,1
1170.3,0.469828,19,1,0
1170.45,1.098867,19,1,0
1170.6,0.634757,19,0,1
1170.75,0.429372,19,0,0
1170.9,0.422301,19,0,0
1171.05,0.415537,19,1,0
1171.2,0.387073,20,2,0
1171.35,0.592495,20,2,2
1171.5,0.466984,20,1,1
1171.65,0.346022,20,0,0
1171.8,0.367569,20,0,0
1171.95,0.384671,20,0,0
1172.1,0.404369,20,0,0
1172.25,0.433838,20,0,0
1172.4,0.443576,20,1,0
1172.55,0.655383,20,0,1
1172.7,0.511287,20,0,0
1172.85,0.539821,20,0,0
1173.0,0.538874,20,1,0
1173.15,0.55365,20,0,0
1173.3,0.564156,20,1,0
1173.45,0.568694,20,0,0
1173.6,0.522158,20,2,0
1173.75,0.676718,20,1,1
1173.9,1.423019,20,0,0
1174.05,0.461477,19,2,0
1174.2,0.648044,19,0,1
1174.35,0.488935,19,0,0
1174.5,0.471139,19,1,0
1174.65,1.035715,19,1,0
1174.8,0.424934,18,0,0
1174.95,0.434909,18,0,0
1175.1,0.436672,18,0,0
1175.25,0.400284,18,2,0
1175.4,1.009817,18,0,0
1175.55,0.394581,18,1,0
1175.7,0.434341,18,2,1
1175.85,0.562701,18,0,1
1176.0,0.390132,18,0,0
1176.15,0.412452,18,0,0
1176.3,0.434771,18,0,0
1176.45,0.520659,18,1,1
1176.6,0.536432,18,0,1
1176.75,0.476248,18,0,0
1176.9,0.474045,18,1,0
1177.05,0.486232,18,0,0
1177.2,0.653891,18,0,1
1177.35,0.501671,18,0,0
1177.5,0.497867,18,0,0
1177.65,0.483446,18,2,0
1177.8,0.477055,18,0,0
1177.95,0.478553,18,0,0
1178.1,0.485988,18,0,0
1178.25,0.395854,18,4,0
1178.4,0.581392,18,0,1
1178.55,0.407928,18,0,0
1178.7,0.428432,18,0,0
1178.85,0.45335,18,0,0
1179.0,0.474268,18,0,0
1179.15,0.469307,18,0,0
1179.3,0.468883,18,0,0
1179.45,0.468073,18,1,0
1179.6,0.476672,18,4,1
1179.75,0.700002,18,0,2
1179.9,0.394384,18,0,0
1180.05,0.391267,18,0,0
1180.2,0.362797,18,2,0
1180.35,0.539616,18,1,1
1180.5,0.527393,18,0,1
1180.65,0.378054,18,0,0
1180.8,0.368803,18,1,0
1180.95,0.373491,18,0,0
1181.1,0.381756,18,0,0
1181.25,0.39092,18,0,0
1181.4,0.399072,18,0,0
1181.55,0.420652,18,0,0
1181.7,0.427155,18,0,0
1181.85,0.423879,18,1,0
1182.0,0.510373,18,1,1
1182.15,0.441424,18,0,0
1182.3,0.437607,18,1,0
1182.45,0.573515,18,1,1
1182.6,0.438324,18,1,0
1182.75,0.660358,18,0,1
1182.9,0.481477,18,0,0
1183.05,0.489499,18,0,0
1183.2,0.492205,18,0,0
1183.35,0.490139,18,0,0
1183.5,0.481201,18,0,0
1183.65,0.480167,18,0,0
1183.8,0.470725,18,1,0
1183.95,0.539063,18,0,1
1184.1,0.432817,18,1,0
1184.25,0.610636,18,0,1
1184.4,0.414888,18,2,0
1184.55,0.641559,18,1,2
1184.7,0.578116,18,0,1
1184.85,0.4283,18,0,0
1185.0,0.438424,18,0,0
1185.15,0.443096,18,0,0
1185.3,0.441221,18,0,0
1185.45,0.427281,18,1,0
1185.6,0.438646,18,0,0
1185.75,0.411414,18,2,0
1185.9,1.115089,18,0,0
1186.05,0.432887,18,0,0
1186.2,0.438069,18,0,0
1186.35,0.45356,18,0,0
1186.5,0.470436,18,0,0
1186.65,0.462739,18,1,0
1186.8,0.474893,18,0,0
1186.95,0.487048,18,0,0
1187.1,0.461762,18,3,0
1187.25,1.064865,18,0,1
1187.4,0.489163,18,0,0
1187.55,0.492693,18,0,0
1187.7,0.503837,18,0,0
1187.85,0.501495,18,0,0
1188.0,0.494383,18,0,0
1188.15,0.489009,18,0,0
1188.3,0.485837,18,0,0
1188.45,0.469938,18,0,0
1188.6,0.43796,18,1,0
1188.75,0.571713,18,1,1
1188.9,0.471685,18,1,1
1189.05,0.519883,18,1,1
1189.2,0.51792,18,1,1
1189.35,0.506604,18,1,1
1189.5,0.499163,18,0,1
1189.65,0.34669,18,0,0
1189.8,0.354651,18,0,0
1189.95,0.330573,18,1,0
1190.1,0.328411,18,0,0
1190.25,0.336659,18,0,0
1190.4,0.336929,18,0,0
1190.55,0.319361,18,1,0
1190.7,0.49904,18,0,1
1190.85,0.340089,18,0,0
1191.0,0.345241,18,0,0
1191.15,0.350622,18,1,0
1191.3,0.863856,19,0,0
1191.45,0.386534,19,0,0
1191.6,0.321946,19,3,0
1191.75,0.882236,19,0,3
1191.9,0.312696,19,1,0
1192.05,0.845561,19,1,0
1192.2,0.448168,18,1,1
1192.35,0.401917,18,1,1
1192.5,0.423012,18,1,1
1192.65,0.985015,18,1,0
1192.8,0.918945,17,0,0
1192.95,0.278243,17,0,0
1193.1,0.769403,17,0,1
1193.25,0.306442,17,0,0
1193.4,0.303186,17,0,0
1193.55,0.313815,17,1,0
1193.7,0.93345,17,0,0
1193.85,0.415331,17,1,1
1194.0,0.534138,17,0,1
1194.15,0.35714,17,1,0
1194.3,0.378536,17,0,0
1194.45,0.48566,17,0,1
1194.6,0.58445,17,1,1
1194.75,0.5031,17,1,1
1194.9,1.197473,17,0,0
1195.05,0.440921,17,0,0
1195.2,0.447296,17,0,0
1195.35,0.452892,17,0,0
1195.5,0.586706,17,1,1
1195.65,0.50173,17,0,1
1195.8,0.397035,17,1,0
1195.95,0.381029,17,1,0
1196.1,0.556292,17,0,1
1196.25,0.365367,17,0,0
1196.4,0.373265,17,1,0
1196.55,0.365425,17,1,0
1196.7,0.715862,17,0,2
1196.85,0.364902,17,0,0
1197.0,0.358771,17,1,0
1197.15,0.494574,17,2,1
1197.3,0.458098,17,0,1
1197.45,0.305472,17,1,0
1197.6,0.473479,17,0,1
1197.75,0.288706,17,2,0
1197.9,0.460177,17,1,1
1198.05,0.352491,17,1,1
1198.2,0.27916,17,0,0
1198.35,0.291079,17,0,0
1198.5,0.293861,17,1,0
1198.65,0.300683,17,1,0
1198.8,0.481309,17,0,1
1198.95,0.352603,17,0,0
1199.1,0.372973,17,1,0
1199.25,0.5389,17,0,1
1199.4,0.414791,17,0,0
1199.55,0.436813,17,0,0
1199.7,0.461009,17,0,0
1199.85,0.451698,17,1,0
1200.0,0.639037,17,0,1
1200.15,0.473277,17,0,0
1200.3,0.469968,17,1,0
1200.45,0.650208,17,0,1
1200.6,0.490087,17,0,0
1200.75,0.462985,17,2,0
1200.9,0.834735,17,0,2
1201.05,0.476545,17,0,0
1201.2,0.469615,17,0,0
1201.35,0.475758,17,0,0
1201.5,0.48472,17,0,0
1201.65,0.4596,17,1,0
1201.8,0.605371,17,0,1
1201.95,0.452536,17,0,0
1202.1,0.419147,17,2,0
1202.25,0.746597,17,0,2
1202.4,0.432821,17,0,0
1202.55,0.443316,17,0,0
1202.7,0.465033,17,0,0
1202.85,0.42821,17,2,0
1203.0,0.589161,17,1,1
1203.15,0.453451,17,0,0
1203.3,0.469402,17,0,0
1203.45,0.492789,17,0,0
1203.6,0.515405,17,0,0
1203.75,0.530082,17,0,0
1203.9,0.544758,17,0,0
1204.05,0.568824,17,0,0
1204.2,0.572172,17,0,0
1204.35,0.585627,17,0,0
1204.5,0.557282,17,1,0
1204.65,0.562735,17,0,0
1204.8,0.573198,17,0,0
1204.95,0.546646,17,1,0
1205.1,0.545285,17,0,0
1205.25,0.543924,18,0,0
1205.4,0.521048,18,1,0
1205.55,1.234735,18,0,0
1205.7,0.480278,17,2,0
1205.85,0.755421,17,2,2
1206.0,0.776524,17,0,2
1206.15,0.433814,18,1,0
1206.3,0.415948,18,1,0
1206.45,0.596349,18,0,1
1206.6,0.416026,18,0,0
1206.75,0.389661,18,1,0
1206.9,0.499081,18,1,1
1207.05,0.350209,18,0,0
1207.2,0.332288,18,1,0
1207.35,0.383397,18,1,1
1207.5,0.415251,18,1,1
1207.65,0.25909,18,0,0
1207.8,0.277661,18,0,0
1207.95,0.273662,18,1,0
1208.1,0.457318,18,0,1
1208.25,0.308614,18,0,0
1208.4,0.327416,18,0,0
1208.55,0.347151,18,0,0
1208.7,0.339775,18,1,0
1208.85,0.544991,18,0,1
1209.0,0.379878,18,0,0
1209.15,0.330844,19,2,0
1209.3,0.876242,19,0,0
1209.45,0.380294,18,0,0
1209.6,0.376536,18,1,0
1209.75,1.144193,18,0,0
1209.9,0.419199,17,0,0
1210.05,0.439771,17,0,0
1210.2,0.45806,17,0,0
1210.35,0.465063,17,0,0
1210.5,0.47096,17,0,0
1210.65,0.462949,17,1,0
1210.8,0.588586,17,1,1
1210.95,0.656135,17,0,1
1211.1,0.457471,17,0,0
1211.25,0.427005,17,1,0
1211.4,0.430475,17,0,0
1211.55,0.489851,17,2,1
1211.7,0.480455,17,1,1
1211.85,0.539104,17,0,1
1212.0,0.395086,17,1,0
1212.15,0.480395,17,0,1
1212.3,0.406685,17,0,0
1212.45,0.403803,17,0,0
1212.6,0.414992,17,0,0
1212.75,0.432909,17,0,0
1212.9,0.442566,17,0,0
1213.05,0.44052,17,0,0
1213.2,0.450569,17,0,0
1213.35,0.468947,17,0,0
1213.5,0.477564,17,0,0
1213.65,0.446292,17,2,0
1213.8,0.448499,17,0,0
1213.95,0.46162,17,0,0
1214.1,0.466225,17,0,0
1214.25,0.454229,17,1,0
1214.4,0.456283,17,0,0
1214.55,0.437848,17,1,0
1214.7,0.677347,17,1,2
1214.85,0.479558,17,2,1
1215.0,0.385527,17,1,0
1215.15,0.531887,18,0,1
1215.3,0.397978,18,0,0
1215.45,0.379275,18,1,0
1215.6,0.550896,18,1,1
1215.75,0.437665,18,0,1
1215.9,0.351587,18,0,0
1216.05,0.328215,18,1,0
1216.2,0.481246,18,1,1
1216.35,0.431363,18,1,1
1216.5,0.459531,18,0,1
1216.65,0.234789,18,1,0
1216.8,0.244231,18,0,0
1216.95,0.259991,18,0,0
1217.1,0.27131,18,0,0
1217.25,0.277283,18,0,0
1217.4,0.296729,18,0,0
1217.55,0.319913,18,1,0
1217.7,0.424687,18,0,1
1217.85,0.378227,18,0,0
1218.0,0.400049,18,0,0
1218.15,0.413634,18,0,0
1218.3,0.382467,18,1,0
1218.45,0.392479,18,0,0
1218.6,0.415586,18,0,0
1218.75,0.401127,18,2,0
1218.9,1.226923,18,2,1
1219.05,0.563236,17,0,1
1219.2,0.413752,17,0,0
1219.35,0.433231,17,0,0
1219.5,0.452916,17,0,0
1219.65,0.424727,17,1,0
1219.8,0.42331,17,0,0
1219.95,0.432117,17,0,0
1220.1,0.429464,17,0,0
1220.25,0.418365,17,0,0
1220.4,0.412177,17,0,0
1220.55,0.394223,17,1,0
1220.7,0.591978,17,1,2
1220.85,0.545558,17,0,1
1221.0,0.368753,17,1,0
1221.15,0.358922,17,0,0
1221.3,0.333126,17,1,0
1221.45,0.497259,17,1,1
1221.6,0.483706,17,0,1
1221.75,0.317629,17,1,0
1221.9,0.302841,17,1,0
1222.05,1.066027,17,1,0
1222.2,0.380113,18,0,1
1222.35,0.307168,18,0,0
1222.5,0.304023,18,1,0
1222.65,0.38201,18,1,1
1222.8,0.31039,18,0,0
1222.95,0.317977,18,1,0
1223.1,0.900644,18,1,0
1223.25,0.428439,18,0,1
1223.4,0.344811,18,1,0
1223.55,0.545303,18,0,1
1223.7,0.392468,18,0,0
1223.85,0.508898,18,3,1
1224.0,0.502072,18,0,1
1224.15,0.332468,18,0,0
1224.3,0.328586,18,0,0
1224.45,0.317364,18,1,0
1224.6,0.301942,18,1,0
1224.75,0.493816,18,0,1
1224.9,0.829265,18,0,1
1225.05,0.333471,18,0,0
1225.2,0.321582,18,1,0
1225.35,0.493601,18,0,1
1225.5,0.346943,18,0,0
1225.65,0.365633,18,0,0
1225.8,0.376025,18,1,0
1225.95,0.457794,18,1,1
1226.1,0.595175,18,0,1
1226.25,0.409974,18,0,0
1226.4,0.412483,18,0,0
1226.55,0.415014,18,0,0
1226.7,0.429487,18,0,0
1226.85,0.439337,18,0,0
1227.0,0.39084,18,3,0
1227.15,0.570905,18,1,1
1227.3,0.554225,18,1,1
1227.45,1.127644,18,0,0
1227.6,0.424335,18,0,0
1227.75,0.437958,18,0,0
1227.9,0.459282,18,0,0
1228.05,0.467986,18,0,0
1228.2,0.488603,18,0,0
1228.35,0.506921,18,0,0
1228.5,0.504616,18,0,0
1228.65,0.50308,18,0,0
1228.8,0.501684,18,0,0
1228.95,0.455706,18,2,0
1229.1,0.448067,18,0,0
1229.25,0.437174,18,1,0
1229.4,0.585171,18,1,1
1229.55,0.443699,18,1,0
