tick,energy,job_queue_len,stop_and_go,turning
26523.3,292.697482,21,0,1
26523.45,293.304603,21,0,1
26523.6,265.123601,21,0,0
26523.75,261.02367,21,0,0
26523.9,262.140008,21,0,0
26524.05,266.224641,21,0,0
26524.2,270.309275,21,0,0
26524.35,256.509814,21,1,0
26524.5,272.518264,21,1,1
26524.65,274.37617,21,0,1
26524.8,221.954717,21,2,0
26524.95,252.323523,21,0,1
26525.1,228.172916,21,0,0
26525.25,214.313199,21,1,0
26525.4,242.134604,21,0,1
26525.55,215.320772,21,0,0
26525.7,205.937734,21,1,0
26525.85,892.304324,21,1,0
26526.0,893.248965,20,0,0
26526.15,205.993023,20,0,0
26526.3,211.979423,20,0,0
26526.45,215.113699,20,1,0
26526.6,237.935336,20,1,1
26526.75,246.759116,20,0,1
26526.9,224.986508,20,0,0
26527.05,235.43404,20,0,0
26527.2,226.23433,20,2,0
26527.35,268.947499,20,0,1
26527.5,241.226127,20,1,0
26527.65,296.620767,20,0,2
26527.8,310.61079,20,1,1
26527.95,227.394942,20,0,0
26528.1,241.824368,20,1,1
26528.25,267.306023,22,0,2
26528.4,220.248755,22,0,0
26528.55,231.08377,22,0,0
26528.7,237.007416,22,0,0
26528.85,239.616847,22,0,0
26529.0,241.447777,22,0,0
26529.15,209.559635,22,1,0
26529.3,204.378803,22,1,0
26529.45,244.045479,22,0,1
26529.6,227.837309,22,1,0
26529.75,267.326101,22,0,1
26529.9,254.066597,22,0,0
26530.05,268.832332,22,0,0
26530.2,281.233253,22,0,0
26530.35,296.449923,22,0,0
26530.5,309.654475,22,0,0
26530.65,312.037377,22,1,0
26530.8,328.789046,22,1,1
26530.95,332.984453,22,0,1
26531.1,315.346481,22,0,0
26531.25,309.754683,22,1,0
26531.4,335.737116,22,1,1
26531.55,334.933525,22,1,1
26531.7,339.632543,22,1,1
26531.85,344.503758,22,0,1
26532.0,312.498717,22,0,0
26532.15,302.157527,22,0,0
26532.3,278.350067,22,1,0
26532.45,256.350474,22,1,0
26532.6,265.976365,22,1,1
26532.75,1079.880689,22,0,0
26532.9,247.456034,21,0,0
26533.05,244.232849,21,0,0
26533.2,249.988265,21,0,0
26533.35,250.163408,21,1,0
26533.5,290.38146,21,0,1
26533.65,268.332368,21,0,0
26533.8,275.886916,21,0,0
26533.95,283.079961,21,0,0
26534.1,270.886101,21,1,0
26534.25,287.71887,21,0,1
26534.4,261.568717,21,0,0
26534.55,291.26426,21,0,1
26534.7,258.631709,21,0,0
26534.85,221.668805,21,2,0
26535.0,244.341923,21,2,2
26535.15,242.607721,21,0,2
26535.3,184.141614,21,1,0
26535.45,171.758563,21,1,0
26535.6,200.484157,21,0,1
26535.75,186.44439,21,0,0
26535.9,188.556935,21,1,0
26536.05,734.143396,21,1,0
26536.2,215.510932,21,0,1
26536.35,193.914194,21,1,0
26536.5,227.259338,21,0,1
26536.65,212.66678,21,0,0
26536.8,225.213433,21,0,0
26536.95,233.261519,21,1,0
26537.1,271.461949,21,0,1
26537.25,253.797321,21,0,0
26537.4,266.586858,21,0,0
26537.55,274.698392,21,0,0
26537.7,283.806632,21,0,0
26537.85,293.906307,21,0,0
26538.0,291.076997,21,1,0
26538.15,307.576762,21,2,1
26538.3,301.058487,21,1,1
26538.45,308.838559,21,0,1
26538.6,284.327616,21,0,0
26538.75,264.737029,21,1,0
26538.9,291.060577,21,0,1
26539.05,262.522197,21,0,0
26539.2,241.939373,21,1,0
26539.35,260.20002,21,0,1
26539.5,225.990368,21,0,0
26539.65,201.52576,21,2,0
26539.8,246.804992,21,0,2
26539.95,193.80406,21,0,0
26540.1,197.636795,21,0,0
26540.25,206.372923,21,1,0
26540.4,1103.418516,21,2,0
26540.55,229.357091,21,0,1
26540.7,208.561726,21,0,0
26540.85,209.353504,21,0,0
26541.0,212.030598,21,1,0
26541.15,225.276371,21,0,0
26541.3,189.908684,21,3,0
26541.45,1050.901986,21,0,2
26541.6,223.035844,20,0,0
26541.75,233.571479,20,0,0
26541.9,237.912955,20,0,0
26542.05,243.378671,20,0,0
26542.2,256.813553,20,0,0
26542.35,265.817973,20,0,0
26542.5,244.978271,20,2,0
26542.65,274.951232,20,0,1
26542.8,245.704569,20,1,0
26542.95,273.643162,20,0,1
26543.1,217.618395,20,2,0
26543.25,305.378051,21,0,3
26543.4,236.040581,21,0,0
26543.55,220.543445,21,1,0
26543.7,222.464245,21,2,1
26543.85,229.328131,21,0,1
26544.0,206.591911,21,1,0
26544.15,236.721616,21,0,1
26544.3,210.986264,21,0,0
26544.45,205.900335,21,1,0
26544.6,234.329437,21,0,1
26544.75,213.682933,21,0,0
26544.9,214.216385,21,0,0
26545.05,224.135794,21,0,0
26545.2,234.275655,21,0,0
26545.35,241.547803,21,0,0
26545.5,242.709741,21,1,0
26545.65,291.539098,21,0,1
26545.8,279.594017,21,0,0
26545.95,281.684846,21,1,0
26546.1,286.777512,21,0,0
26546.25,282.188446,21,1,0
26546.4,296.524417,21,2,1
26546.55,333.30519,21,0,2
26546.7,274.77068,21,1,0
26546.85,304.493867,21,0,1
26547.0,270.774721,21,1,0
26547.15,286.320929,21,1,1
26547.3,253.29466,21,0,0
26547.45,253.924801,21,0,0
26547.6,252.71927,21,0,0
26547.75,253.513507,21,2,1
26547.9,772.05475,21,0,1
26548.05,229.422377,20,0,0
26548.2,230.892275,21,1,0
26548.35,981.970494,21,0,0
26548.5,239.49746,21,1,0
26548.65,278.296603,21,0,1
26548.8,243.972994,21,1,0
26548.95,279.68215,21,0,1
26549.1,262.436316,21,0,0
26549.25,275.121772,21,0,0
26549.4,277.331318,21,1,0
26549.55,295.922929,21,1,1
26549.7,1077.730153,21,0,1
26549.85,288.702965,20,0,0
26550.0,281.75669,20,1,0
26550.15,337.52002,20,0,2
26550.3,283.027279,20,0,0
26550.45,270.665081,20,0,0
26550.6,239.38223,20,2,0
26550.75,266.465983,20,0,1
26550.9,227.723947,20,1,0
26551.05,234.84364,20,1,1
26551.2,220.885754,20,1,1
26551.35,213.975905,20,1,1
26551.5,247.881934,20,0,2
26551.65,203.108143,20,0,0
26551.8,199.885068,20,0,0
26551.95,204.531607,20,0,0
26552.1,209.318557,20,0,0
26552.25,179.17564,20,2,0
26552.4,213.536959,20,0,1
26552.55,198.224839,20,0,0
26552.7,206.771126,20,0,0
26552.85,218.319998,20,0,0
26553.0,234.131485,20,0,0
26553.15,233.124772,20,1,0
26553.3,257.908384,20,1,1
26553.45,265.360077,20,0,1
26553.6,253.429079,20,0,0
26553.75,263.496563,20,0,0
26553.9,247.786967,20,1,0
26554.05,270.164991,20,0,1
26554.2,249.423455,20,0,0
26554.35,218.449677,20,2,0
26554.5,1069.670968,20,1,1
26554.65,222.409641,19,1,1
26554.8,224.823684,19,0,1
26554.95,201.14087,19,0,0
26555.1,207.214182,19,0,0
26555.25,217.927229,19,0,0
26555.4,224.048863,19,1,0
26555.55,926.055454,19,1,0
26555.7,257.871608,19,0,1
26555.85,243.037128,19,0,0
26556.0,252.689493,19,0,0
26556.15,252.073777,19,0,0
26556.3,283.541147,19,1,1
26556.45,301.840089,19,0,1
26556.6,290.770307,19,0,0
26556.75,292.257109,19,0,0
26556.9,291.302388,19,0,0
26557.05,264.844046,19,2,0
26557.2,297.210747,19,0,1
26557.35,301.302628,19,0,1
26557.5,275.097911,19,0,0
26557.65,268.742711,19,0,0
26557.8,251.000957,19,1,0
26557.95,273.364486,19,0,1
26558.1,231.042012,19,1,0
26558.25,228.399269,19,0,0
26558.4,224.537208,19,0,0
26558.55,219.061878,19,1,0
26558.7,225.987961,19,2,1
26558.85,211.762672,19,1,1
26559.0,215.205227,19,0,1
26559.15,201.428199,19,0,0
26559.3,209.713214,19,0,0
26559.45,215.094969,19,0,0
26559.6,220.21823,19,0,0
26559.75,227.118882,19,0,0
26559.9,230.118349,19,0,0
26560.05,229.530169,19,0,0
26560.2,221.658171,19,0,0
26560.35,211.220059,19,0,0
26560.5,175.514549,19,2,0
26560.65,211.944136,19,1,2
26560.8,192.551005,19,0,1
26560.95,155.193706,19,1,0
26561.1,187.903267,19,0,1
26561.25,166.394819,20,0,0
26561.4,147.241457,20,2,0
26561.55,182.764664,20,0,1
26561.7,150.466503,20,1,0
26561.85,175.167828,20,1,1
26562.0,187.112548,20,0,1
26562.15,164.621462,20,0,0
26562.3,153.019157,20,1,0
26562.45,192.404826,20,0,1
26562.6,173.778086,20,1,0
26562.75,808.527432,20,0,0
26562.9,186.95451,20,0,0
26563.05,195.851823,20,0,0
26563.2,207.440402,20,0,0
26563.35,196.687932,20,1,0
26563.5,218.393246,20,0,1
26563.65,184.081121,20,2,0
26563.8,253.487846,20,0,2
26563.95,199.927652,20,1,0
26564.1,219.82286,20,1,1
26564.25,229.808088,20,0,1
26564.4,211.940623,20,0,0
26564.55,217.438133,20,0,0
26564.7,167.673634,20,4,0
26564.85,254.770354,20,0,3
26565.0,185.392356,20,0,0
26565.15,169.873063,20,2,0
26565.3,754.150595,20,2,0
26565.45,146.345435,19,0,0
26565.6,153.488414,19,0,0
26565.75,158.62667,19,0,0
26565.9,156.307499,19,1,0
26566.05,193.456038,19,0,1
26566.2,168.301681,19,0,0
26566.35,173.125765,19,1,0
26566.5,161.645264,19,2,0
26566.65,195.710543,19,1,1
26566.8,210.157892,19,0,1
26566.95,198.585315,19,0,0
26567.1,240.314771,19,0,1
26567.25,229.850514,19,0,0
26567.4,220.093367,19,1,0
26567.55,256.162294,19,0,1
26567.7,237.727746,19,0,0
26567.85,243.103951,19,1,0
26568.0,275.944244,19,0,1
26568.15,272.188301,20,0,1
26568.3,246.666102,20,0,0
26568.45,248.568195,20,0,0
26568.6,253.424556,20,0,0
26568.75,255.755346,20,0,0
26568.9,250.909814,20,1,0
26569.05,285.685186,20,0,1
26569.2,253.066649,20,1,0
26569.35,290.106666,20,0,1
26569.5,254.557507,20,1,0
26569.65,284.470874,20,0,1
26569.8,262.222774,20,0,0
26569.95,269.346061,20,1,0
26570.1,300.1868,20,0,1
26570.25,272.656897,20,0,0
26570.4,268.928792,20,0,0
26570.55,264.98084,20,1,0
26570.7,241.734402,20,2,0
26570.85,277.760896,20,1,2
26571.0,249.428055,20,0,1
26571.15,223.611973,20,0,0
26571.3,210.355398,20,1,0
26571.45,236.774207,20,1,1
26571.6,223.571225,20,1,1
26571.75,224.675504,20,0,1
26571.9,198.685574,20,0,0
26572.05,200.04204,20,0,0
26572.2,188.723834,20,1,0
26572.35,213.759867,20,0,1
26572.5,174.386332,20,1,0
26572.65,199.327022,20,1,1
26572.8,210.388059,20,1,1
26572.95,194.334818,20,0,0
26573.1,202.488453,20,0,0
26573.25,215.472125,20,0,0
26573.4,230.000056,20,0,0
26573.55,242.327202,20,0,0
26573.7,243.330875,20,1,0
26573.85,283.208957,20,0,1
26574.0,253.658013,20,1,0
26574.15,774.9618,20,2,0
26574.3,585.229644,19,0,1
26574.45,996.529525,19,0,0
26574.6,314.10942,19,0,1
26574.75,292.626975,19,1,0
26574.9,307.390705,19,1,1
26575.05,316.565296,19,0,1
26575.2,296.165518,20,0,0
26575.35,304.636197,20,0,0
26575.5,303.02854,20,0,0
26575.65,301.556841,20,0,0
26575.8,302.692252,20,0,0
26575.95,324.095976,20,1,1
26576.1,354.34989,20,0,2
26576.25,304.566164,20,0,0
26576.4,296.905233,20,1,0
26576.55,297.428587,20,0,0
26576.7,293.147203,20,1,0
26576.85,332.88083,20,0,1
26577.0,299.244653,20,1,0
26577.15,286.511958,20,1,0
26577.3,281.472728,20,0,0
26577.45,277.752097,20,0,0
26577.6,263.065597,20,1,0
26577.75,269.263449,20,1,1
26577.9,269.250662,20,0,1
26578.05,234.475648,20,2,0
26578.2,950.632067,20,2,1
26578.35,242.264107,20,2,2
26578.5,195.081435,20,0,0
26578.65,197.366309,20,0,0
26578.8,199.923502,20,0,0
26578.95,155.767259,20,2,0
26579.1,185.496892,20,0,1
26579.25,142.91204,20,2,0
26579.4,196.995733,20,0,2
26579.55,144.520654,20,0,0
26579.7,154.04241,20,0,0
26579.85,162.506994,20,0,0
26580.0,237.844812,20,1,1
26580.15,189.492586,20,0,1
26580.3,175.599184,20,0,0
26580.45,184.528968,20,0,0
26580.6,185.891912,20,0,0
26580.75,186.476355,20,0,0
26580.9,187.233034,20,0,0
26581.05,184.31671,20,0,0
26581.2,188.645127,20,0,0
26581.35,160.181046,20,4,0
26581.5,247.668857,20,2,4
26581.65,1185.508519,20,1,1
26581.8,120.956814,19,1,0
26581.95,157.222142,18,0,1
26582.1,144.717194,18,0,0
26582.25,141.198997,19,1,0
26582.4,639.479328,19,0,0
26582.55,161.889122,18,0,0
26582.7,168.136927,18,0,0
26582.85,171.164708,18,0,0
26583.0,171.218354,18,0,0
26583.15,162.353045,18,0,0
26583.3,174.583024,18,0,0
26583.45,190.519677,18,1,1
26583.6,157.325273,18,2,1
26583.75,166.777618,18,0,1
26583.9,152.414804,18,0,0
26584.05,164.237658,18,0,0
26584.2,193.521055,18,0,1
26584.35,159.319897,18,1,0
26584.5,189.612767,18,0,1
26584.65,143.840323,18,3,0
26584.8,735.274553,18,2,1
26584.95,176.859126,18,0,2
26585.1,109.673799,18,2,0
26585.25,640.161041,18,0,0
26585.4,104.190357,17,0,0
26585.55,97.193787,17,1,0
26585.7,96.347503,17,0,0
26585.85,95.501219,17,0,0
26586.0,99.556012,17,0,0
26586.15,88.311561,17,1,0
26586.3,121.654423,17,0,1
26586.45,100.785248,17,0,0
26586.6,195.162744,17,0,1
26586.75,126.860397,17,0,0
26586.9,121.753628,17,2,0
26587.05,772.883972,17,0,1
26587.2,138.771202,16,0,0
26587.35,149.500699,16,0,0
26587.5,163.003797,16,0,0
26587.65,158.272129,16,2,0
26587.8,221.584589,16,0,2
26587.95,176.44903,16,0,0
26588.1,183.531433,16,0,0
26588.25,174.415467,16,1,0
26588.4,205.802651,16,0,1
26588.55,184.217623,16,0,0
26588.7,186.755509,16,0,0
26588.85,217.446723,16,0,1
26589.0,196.194674,16,0,0
26589.15,198.994682,16,0,0
26589.3,203.422548,16,0,0
26589.45,206.293415,16,0,0
26589.6,231.335785,16,0,1
26589.75,196.112025,16,1,0
26589.9,231.692206,16,0,1
26590.05,209.015962,16,0,0
26590.2,207.834343,17,1,0
26590.35,493.214703,17,0,0
26590.5,214.416996,16,0,0
26590.65,213.457269,16,1,0
26590.8,263.146486,16,0,2
26590.95,197.518272,16,1,0
26591.1,223.115059,16,0,1
26591.25,179.994591,18,1,0
26591.4,208.656263,18,0,1
26591.55,183.926071,18,1,0
26591.7,203.411333,18,1,1
26591.85,167.272543,18,1,0
26592.0,200.394482,18,0,1
26592.15,201.691564,18,1,1
26592.3,200.401442,18,1,1
26592.45,206.108711,18,0,1
26592.6,191.002161,18,0,0
26592.75,183.323784,18,1,0
26592.9,221.311601,18,0,1
26593.05,208.856906,18,0,0
26593.2,222.222953,18,0,0
26593.35,223.817423,18,0,0
26593.5,220.259456,18,2,0
26593.65,220.558618,18,1,0
26593.8,246.87739,18,1,1
26593.95,204.903302,18,3,0
26594.1,274.183276,18,0,2
26594.25,240.798205,18,0,0
26594.4,232.6555,18,1,0
26594.55,261.124477,18,1,1
26594.7,223.153545,18,1,0
26594.85,232.535288,18,0,0
26595.0,241.13853,18,0,0
26595.15,234.231756,18,1,0
26595.3,265.379754,18,0,1
26595.45,243.555539,18,0,0
26595.6,247.43893,18,0,0
26595.75,246.602471,18,0,0
26595.9,256.15815,18,0,0
26596.05,262.768783,18,0,0
26596.2,265.155625,18,1,0
26596.35,302.742565,18,0,1
26596.5,267.182905,18,1,0
26596.65,303.681681,18,0,1
26596.8,284.483495,18,1,0
26596.95,317.880502,18,0,1
26597.1,299.482473,18,0,0
26597.25,301.811138,18,0,0
26597.4,305.084808,18,0,0
26597.55,307.579978,18,0,0
26597.7,290.951903,18,1,0
26597.85,317.220661,18,0,1
26598.0,289.738705,18,0,0
26598.15,279.27176,18,1,0
26598.3,305.368617,18,0,1
26598.45,284.599912,18,0,0
26598.6,263.599485,18,1,0
26598.75,268.319336,18,0,0
26598.9,272.649937,18,0,0
26599.05,276.202038,18,0,0
26599.2,274.255788,18,1,0
26599.35,271.482187,18,0,0
26599.5,274.206937,18,0,0
26599.65,277.860679,18,1,0
26599.8,293.263409,18,1,1
26599.95,264.458672,18,1,1
26600.1,248.304798,18,0,0
26600.25,255.918395,18,0,0
26600.4,260.05448,18,0,0
26600.55,264.190565,18,0,0
26600.7,268.070835,18,0,0
26600.85,271.172605,18,0,0
26601.0,270.796861,18,0,0
26601.15,266.687791,18,0,0
26601.3,261.80022,18,0,0
26601.45,260.390162,18,0,0
26601.6,261.557912,18,0,0
26601.75,278.112612,18,1,1
26601.9,264.864737,18,1,1
26602.05,268.416838,18,0,1
26602.2,245.093582,18,0,0
26602.35,273.96404,18,0,1
26602.5,246.359034,18,1,0
26602.65,271.73535,18,0,1
26602.8,240.578244,18,1,0
26602.95,235.101052,18,1,0
26603.1,797.427551,18,0,0
26603.25,228.934604,18,0,0
26603.4,219.728608,18,0,0
26603.55,214.684473,18,0,0
26603.7,218.019458,18,0,0
26603.85,224.195509,18,0,0
26604.0,212.520442,18,1,0
26604.15,238.518694,18,0,1
26604.3,206.300398,18,1,0
26604.45,241.77129,18,0,1
26604.6,213.568108,18,0,0
26604.75,221.902331,18,1,1
26604.9,242.074118,18,0,2
26605.05,160.162852,18,2,0
26605.2,838.319922,19,2,1
26605.35,160.356682,18,0,1
26605.5,133.092076,18,1,0
26605.65,166.927133,18,0,1
26605.8,143.264327,18,1,0
26605.95,179.848135,18,0,1
26606.1,161.683679,18,0,0
26606.25,174.857293,18,0,0
26606.4,186.283836,18,0,0
26606.55,203.508284,18,0,0
26606.7,218.107966,18,0,0
26606.85,226.655623,18,0,0
26607.0,270.283393,18,0,1
26607.15,262.164756,18,0,0
26607.3,254.404337,18,2,0
26607.45,312.08291,18,0,2
26607.6,271.361336,18,0,0
26607.75,256.523757,18,1,0
26607.9,229.714319,18,2,0
26608.05,283.019333,18,1,2
26608.2,260.644259,18,0,1
26608.35,234.995515,18,0,0
26608.5,233.730079,18,0,0
26608.65,223.51039,18,1,0
26608.8,226.474326,18,0,0
26608.95,221.497399,18,0,0
26609.1,201.323919,18,1,0
26609.25,202.245374,18,1,1
26609.4,165.306145,18,1,0
26609.55,192.631833,18,0,1
26609.7,166.206807,18,0,0
26609.85,180.181015,18,0,0
26610.0,191.948603,18,0,0
26610.15,201.85391,18,0,0
26610.3,203.925366,18,1,0
26610.45,233.622987,18,0,1
26610.6,199.770671,18,1,0
26610.75,187.543254,18,3,0
26610.9,1318.423925,18,0,1
26611.05,194.342366,18,2,0
26611.2,964.801191,18,1,1
26611.35,213.819306,18,0,1
26611.5,177.005404,18,1,0
26611.65,176.55946,18,1,0
26611.8,194.821547,18,1,1
26611.95,167.619392,18,0,0
26612.1,171.290735,18,0,0
26612.25,157.012415,18,1,0
26612.4,136.28097,18,2,1
26612.55,134.023274,18,0,1
26612.7,133.378255,18,0,1
26612.85,86.548562,18,1,0
26613.0,141.295249,18,0,2
26613.15,96.66796,18,0,0
26613.3,87.720134,18,1,0
26613.45,119.76565,18,0,1
26613.6,84.6149,18,2,0
26613.75,912.222753,18,0,1
26613.9,98.043309,18,0,0
26614.05,87.069775,18,2,0
26614.2,133.007875,18,1,2
26614.35,120.904712,18,0,1
26614.5,104.581674,18,1,0
26614.65,138.759438,18,0,1
26614.8,135.191788,18,0,0
26614.95,154.415273,18,0,0
26615.1,171.772475,18,0,0
26615.25,183.346835,18,0,0
26615.4,177.467631,18,1,0
26615.55,187.951323,18,1,1
26615.7,147.129708,18,1,0
26615.85,824.876086,18,1,0
26616.0,177.837215,17,0,1
26616.15,124.223404,18,2,0
26616.3,208.342206,18,1,3
26616.45,137.401276,18,0,0
26616.6,128.854603,18,2,0
26616.75,636.754247,18,0,2
26616.9,132.927458,18,1,0
26617.05,167.77534,18,0,1
26617.2,152.916769,19,0,0
26617.35,168.070688,19,0,0
26617.5,174.206568,19,0,0
26617.65,267.475865,19,0,1
26617.8,192.920019,19,0,0
26617.95,190.107481,19,1,0
26618.1,206.846204,19,0,0
26618.25,217.933415,19,0,0
26618.4,238.499294,19,0,0
26618.55,343.027211,19,0,1
26618.7,250.319707,19,2,0
26618.85,911.744649,19,0,1
26619.0,287.544658,19,0,0
26619.15,298.043848,19,1,0
26619.3,337.956261,19,0,1
26619.45,306.425856,19,1,0
26619.6,326.84656,19,0,1
26619.75,284.342131,19,1,0
26619.9,269.303375,19,1,0
26620.05,245.33552,19,3,1
26620.2,275.791774,19,0,2
26620.35,212.490135,19,2,0
26620.5,237.874064,19,0,1
26620.65,215.15211,19,1,0
26620.8,226.723391,19,1,1
26620.95,238.380074,19,0,1
26621.1,227.924586,19,0,0
26621.25,230.124269,19,0,0
26621.4,234.018669,19,0,0
26621.55,233.060444,19,0,0
26621.7,221.012281,19,1,0
26621.85,256.64085,19,0,1
26622.0,227.698775,19,1,0
26622.15,259.837173,19,0,1
26622.3,244.861539,19,0,0
26622.45,217.706855,19,3,0
26622.6,825.546667,19,0,2
26622.75,244.84514,18,0,0
26622.9,234.984266,18,1,0
26623.05,245.169077,18,0,0
26623.2,243.885685,18,1,0
26623.35,262.359937,18,1,1
26623.5,784.246648,18,0,0
26623.65,234.934644,17,0,0
26623.8,238.095876,17,0,0
26623.95,231.180203,17,1,0
26624.1,242.899765,17,1,1
26624.25,243.703472,17,0,1
26624.4,225.537234,17,1,0
26624.55,260.939548,17,2,1
26624.7,1037.352664,17,0,1
26624.85,257.677062,17,0,0
26625.0,262.494537,17,1,0
26625.15,305.973535,17,0,1
26625.3,315.342961,17,0,1
26625.45,292.506899,17,0,0
26625.6,296.2393,17,0,0
26625.75,299.212633,17,1,0
26625.9,323.931759,17,0,1
26626.05,296.810291,17,0,0
26626.2,296.071985,17,0,0
26626.35,305.86251,17,0,0
26626.5,319.86131,17,0,0
26626.65,307.33277,17,1,0
26626.8,308.581094,17,0,0
26626.95,324.80129,17,0,0
26627.1,331.003646,17,0,0
26627.25,310.70833,17,1,0
26627.4,326.818456,17,0,1
26627.55,294.660456,17,0,0
26627.7,293.618954,17,2,1
26627.85,272.170314,17,2,1
26628.0,283.283673,17,1,2
26628.15,261.941847,18,1,1
26628.3,256.513776,18,1,1
26628.45,233.422591,18,0,0
26628.6,235.649762,18,0,0
26628.75,239.433934,18,0,0
26628.9,242.439606,18,0,0
26629.05,241.163528,18,1,0
26629.2,992.16252,18,0,0
26629.35,246.466981,18,0,0
26629.5,258.026943,18,0,0
26629.65,260.857997,18,0,0
26629.8,272.153106,18,0,0
26629.95,285.004837,18,1,0
26630.1,330.063373,18,1,1
26630.25,350.245292,18,0,1
26630.4,317.136677,18,1,0
26630.55,359.421164,18,0,1
26630.7,349.205046,18,0,0
26630.85,343.874579,18,1,0
26631.0,381.878098,18,0,1
26631.15,364.225086,18,1,0
26631.3,965.878014,18,0,0
26631.45,367.229135,18,1,0
26631.6,397.019367,18,0,1
26631.75,367.706721,18,0,0
26631.9,365.123215,18,0,0
26632.05,367.011583,18,0,0
26632.2,365.294913,18,0,0
26632.35,349.158056,18,1,0
26632.5,374.299802,18,0,1
26632.65,349.992016,18,0,0
26632.8,354.633604,18,0,0
26632.95,360.127541,18,0,0
26633.1,377.950484,18,0,1
26633.25,331.80125,18,1,0
26633.4,364.782231,18,0,1
26633.55,340.588238,18,0,0
26633.7,322.191952,18,1,0
26633.85,344.484007,18,0,1
26634.0,311.556443,18,0,0
26634.15,281.775522,18,3,0
26634.3,367.149379,18,0,3
26634.45,278.993493,18,1,0
26634.6,279.55603,18,0,0
26634.75,279.601027,18,0,0
26634.9,274.057126,18,1,0
26635.05,281.421713,18,0,0
26635.2,289.840785,18,0,0
26635.35,296.105484,18,0,0
26635.5,303.037481,18,0,0
26635.65,312.482753,18,0,0
26635.8,303.148149,18,1,0
26635.95,317.569335,18,1,1
26636.1,328.30659,18,0,1
26636.25,295.930995,18,1,0
26636.4,338.18614,18,0,1
26636.55,324.364485,18,0,0
26636.7,313.193901,18,1,0
26636.85,342.277972,18,0,1
26637.0,312.400439,18,0,0
26637.15,298.522376,18,1,0
26637.3,321.141953,18,0,1
26637.45,275.047896,18,1,0
26637.6,969.595639,18,0,0
26637.75,292.752771,17,0,1
26637.9,241.798363,17,2,0
26638.05,294.954154,17,0,2
26638.2,230.210064,18,1,0
26638.35,236.994356,18,0,0
26638.5,240.57481,18,0,0
26638.65,243.466171,18,0,0
26638.8,246.321444,18,0,0
26638.95,251.920899,18,0,0
26639.1,244.480736,18,1,0
26639.25,278.953941,18,0,1
26639.4,284.141569,18,0,1
26639.55,254.682024,18,1,0
26639.7,285.174125,18,1,1
26639.85,278.96799,18,0,0
26640.0,291.286592,18,0,0
26640.15,309.755882,18,0,0
26640.3,319.748031,18,1,0
26640.45,874.719328,18,1,0
26640.6,336.244503,18,0,1
26640.75,324.48472,18,1,1
26640.9,319.156327,18,1,1
26641.05,330.473257,18,0,1
26641.2,287.085935,19,1,0
26641.35,313.164862,19,0,1
26641.5,296.490339,19,0,0
26641.65,293.644135,19,1,0
26641.8,316.646782,19,0,1
26641.95,291.839985,19,0,0
26642.1,299.625483,19,0,0
26642.25,306.768408,19,0,0
26642.4,300.843384,19,1,0
26642.55,337.154679,19,0,1
26642.7,310.63716,19,1,0
26642.85,352.604544,19,0,1
26643.0,311.283813,19,1,0
26643.15,352.988726,19,0,1
26643.3,340.519536,19,0,0
26643.45,336.854856,19,1,0
26643.6,325.499253,19,2,1
26643.75,339.840426,19,0,1
26643.9,314.041995,19,1,0
26644.05,354.395242,19,0,1
26644.2,335.554815,19,0,0
26644.35,342.423529,19,0,0
26644.5,342.75749,19,0,0
26644.65,332.532371,19,1,0
26644.8,353.236258,19,1,1
26644.95,334.016854,19,0,0
26645.1,335.152093,19,0,0
26645.25,331.59044,19,0,0
26645.4,320.72903,19,1,0
26645.55,333.567476,19,0,0
26645.7,323.597375,19,1,0
26645.85,353.589685,19,0,1
26646.0,336.837686,19,0,0
26646.15,333.766449,19,1,0
26646.3,336.848616,19,0,0
26646.45,332.410598,19,0,0
26646.6,345.044189,19,0,0
26646.75,344.769246,19,1,0
26646.9,381.904789,19,0,1
26647.05,367.837735,19,0,0
26647.2,362.069249,19,1,0
26647.35,348.829329,19,1,1
26647.5,308.93894,19,1,0
26647.65,311.859661,19,0,0
26647.8,290.946532,19,1,0
26647.95,282.254209,19,2,1
26648.1,311.095246,19,0,2
26648.25,261.645715,19,0,0
26648.4,246.112561,19,1,0
26648.55,271.025506,19,0,1
26648.7,243.444237,19,0,0
26648.85,259.604335,19,1,1
26649.0,237.319045,19,0,0
26649.15,239.816633,20,0,0
26649.3,246.638403,20,0,0
26649.45,221.004013,20,1,0
26649.6,231.879588,20,0,0
26649.75,246.057899,20,0,0
26649.9,257.001857,20,1,0
26650.05,307.246822,20,0,1
26650.2,300.410787,20,0,0
26650.35,321.305097,20,0,0
26650.5,321.489259,20,1,0
26650.65,357.16402,20,0,1
26650.8,337.100811,20,0,0
26650.95,348.724202,20,0,0
26651.1,330.869265,20,2,0
26651.25,371.223236,20,0,1
26651.4,333.247672,20,1,0
26651.55,318.758347,20,1,0
26651.7,358.34706,20,0,1
26651.85,345.935159,20,0,0
26652.0,338.545968,20,1,0
26652.15,367.399446,20,0,1
26652.3,348.518475,20,0,0
26652.45,344.267219,20,1,0
26652.6,327.142827,20,1,0
26652.75,322.43554,20,2,1
26652.9,319.384575,20,0,1
26653.05,302.439169,20,0,0
26653.2,290.800812,20,1,0
26653.35,314.339533,20,0,1
26653.5,294.79247,20,0,0
26653.65,294.285643,20,1,0
26653.8,314.557428,20,1,1
26653.95,278.929711,20,0,0
26654.1,271.445823,20,1,0
