pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
264,672,12,498,12417,1,,
328,180,5,419,12429,1,,
288,1276,12,461,12436,1,,
75,1,5,490,12453,1,,
75,152,6,498,12453,1,,
206,127,4,514,12459,1,,
206,127,8,437,12459,1,,
206,47,10,437,12459,1,,
267,219,9,494,12462,1,,
267,48,9,494,12462,1,,
163,6,7,494,12472,1,,
174,610,12,399,12477,1,,
174,260,4,496,12477,1,,
116,3,5,494,12487,1,,
116,24,6,494,12487,1,,
86,21,4,437,12492,1,,
86,63,8,402,12492,1,,
86,193,4,402,12492,1,,
86,2,8,402,12492,1,,
13,17,10,461,12493,1,,
19,349,1,499,12494,1,,
19,33,3,499,12494,1,,
142,68,1,490,12511,1,,
142,585,4,498,12511,1,,
142,41,6,507,12511,1,,
5,32,8,402,12515,1,,
5,294,8,402,12515,1,,
130,578,4,499,12522,1,,
130,-1,-1,-999,12522,2,stockout,
248,271,6,484,12535,1,,
248,909,11,171,12535,1,,
113,306,9,437,12544,1,,
113,95,4,437,12544,1,,
113,3,7,402,12544,1,,
278,171,4,447,12563,1,,
348,13,10,496,12563,1,,
233,646,8,402,12567,1,,
233,167,8,402,12567,1,,
111,305,4,412,12577,1,,
172,608,4,490,12578,1,,
172,157,5,461,12578,1,,
155,43,2,445,12584,1,,
155,255,2,499,12584,1,,
57,770,9,437,12590,1,,
57,189,6,437,12590,1,,
287,691,8,494,12600,1,,
372,15,1,507,12604,1,,
372,15,7,496,12604,1,,
372,423,2,496,12604,1,,
366,113,8,437,12608,1,,
366,85,4,513,12608,1,,
334,418,3,507,12617,1,,
334,29,6,461,12617,1,,
29,120,10,402,12625,1,,
9,116,3,499,12639,1,,
314,1662,8,507,12640,1,,
46,446,10,437,12641,1,,
346,990,9,498,12653,1,,
42,34,3,499,12656,1,,
159,5,2,437,12657,1,,
159,478,8,402,12657,1,,
367,14,4,399,12665,1,,
367,113,4,461,12665,1,,
205,127,10,522,12673,1,,
349,111,3,499,12681,1,,
186,317,3,419,12691,1,,
344,988,3,496,12695,1,,
344,138,4,171,12695,1,,
84,359,6,171,12704,1,,
51,765,2,456,12707,1,,
263,104,2,514,12710,1,,
263,334,8,437,12710,1,,
371,289,2,447,12723,1,,
277,49,8,402,12724,1,,
180,615,6,496,12733,1,,
151,254,1,494,12734,1,,
216,77,6,490,12744,1,,
131,579,6,399,12753,1,,
347,286,11,482,12755,1,,
122,811,1,250,12767,1,,
122,24,6,402,12767,1,,
122,-1,-1,-999,12767,2,stockout,
268,170,4,507,12778,1,,
318,10,8,437,12781,1,,
345,12,4,430,12784,1,,
348,992,8,475,12790,1,,
299,108,7,402,12794,1,,
269,170,4,507,12796,1,,
17,118,4,402,12805,1,,
17,85,2,513,12805,1,,
283,1631,6,402,12817,1,,
283,-1,-1,-999,12817,2,stockout,
152,70,4,171,12825,1,,
105,23,6,437,12828,1,,
27,1385,4,461,12832,1,,
33,1,8,532,12839,1,,
45,187,4,490,12839,1,,
45,-1,-1,-999,12839,2,stockout,
308,1292,2,481,12840,1,,
308,9,4,402,12840,1,,
29,1387,6,498,12848,1,,
130,578,6,499,12849,1,,
130,-1,-1,-999,12850,2,stockout,
214,320,5,437,12850,1,,
165,482,3,399,12862,1,,
304,109,9,519,12868,1,,
290,1278,5,402,12889,1,,
342,284,12,515,12892,1,,
329,11,8,536,12904,1,,
42,442,3,496,12916,1,,
129,96,9,521,12917,1,,
238,168,4,528,12924,1,,
319,10,3,507,12933,1,,
128,370,4,528,12935,1,,
128,25,3,528,12935,1,,
113,306,3,490,12942,1,,
113,-1,-1,-999,12942,2,stockout,
217,77,5,402,12944,1,,
132,370,4,528,12945,1,,
133,370,2,528,12956,1,,
258,333,2,498,12963,1,,
181,7,2,530,12971,1,,
240,271,4,437,12972,1,,
173,260,2,496,12977,1,,
173,-1,-1,-999,12977,2,stockout,
302,108,4,402,12981,1,,
175,260,2,496,12986,1,,
6,294,2,402,13012,1,,
343,987,4,514,13021,1,,
321,10,9,523,13027,1,,
198,74,4,511,13030,1,,
52,189,2,399,13036,1,,
52,19,4,523,13036,1,,
215,128,5,537,13047,1,,
56,20,12,542,13047,1,,
12,33,2,523,13054,1,,
199,126,2,543,13068,1,,
223,7,12,542,13070,1,,
223,265,6,542,13070,1,,
318,178,5,541,13081,1,,
134,41,10,542,13084,1,,
228,103,2,490,13089,1,,
288,8,6,509,13093,1,,
288,947,6,509,13093,1,,
154,475,2,437,13100,1,,
284,335,5,542,13102,1,,
284,400,8,451,13102,1,,
82,63,2,402,13119,1,,
81,550,2,490,13130,1,,
81,-1,-1,-999,13130,2,stockout,
54,36,10,451,13133,1,,
54,189,8,381,13133,1,,
54,357,6,381,13133,1,,
147,314,8,381,13156,1,,
147,472,9,381,13156,1,,
122,811,1,250,13165,1,,
122,24,2,402,13165,1,,
122,-1,-1,-999,13165,2,stockout,
83,358,1,496,13169,1,,
131,96,11,516,13171,1,,
80,192,7,506,13187,1,,
11,145,5,451,13188,1,,
11,117,7,516,13188,1,,
130,578,6,461,13199,1,,
130,-1,-1,-999,13199,2,stockout,
269,82,8,540,13206,1,,
27,0,6,381,13210,1,,
27,437,9,381,13210,1,,
28,18,9,544,13222,1,,
75,92,12,540,13224,1,,
97,65,5,381,13230,1,,
97,2,8,529,13230,1,,
155,1154,5,540,13235,1,,
227,167,9,544,13238,1,,
216,386,4,544,13247,1,,
151,254,6,451,13249,1,,
151,5,2,516,13249,1,,
151,42,4,508,13249,1,,
286,107,10,253,13251,1,,
283,1631,2,402,13258,1,,
10,16,10,529,13285,1,,
232,325,5,352,13286,1,,
232,167,7,352,13286,1,,
232,7,4,352,13286,1,,
84,153,12,510,13300,1,,
65,37,11,352,13304,1,,
156,593,6,510,13323,1,,
156,5,10,533,13323,1,,
344,138,10,381,13324,1,,
165,1163,9,352,13327,1,,
165,482,7,545,13327,1,,
226,216,8,516,13338,1,,
61,190,12,545,13346,1,,
103,197,10,352,13363,1,,
248,328,1,542,13363,1,,
248,217,7,451,13363,1,,
280,172,10,551,13376,1,,
280,685,12,551,13376,1,,
162,598,2,451,13386,1,,
162,479,5,381,13386,1,,
287,1635,8,451,13404,1,,
284,688,4,352,13405,1,,
284,8,6,352,13405,1,,
195,209,6,253,13407,1,,
195,626,6,458,13407,1,,
195,46,10,551,13407,1,,
196,1194,7,451,13429,1,,
196,-1,-1,-999,13429,2,stockout,
59,1,10,552,13431,1,,
59,772,8,552,13431,1,,
67,357,3,253,13434,1,,
67,1,5,551,13434,1,,
67,545,11,551,13434,1,,
178,262,7,381,13442,1,,
91,153,6,552,13449,1,,
91,304,5,552,13449,1,,
184,161,7,529,13455,1,,
186,161,6,533,13455,1,,
186,206,8,458,13455,1,,
318,178,10,352,13465,1,,
1,143,6,508,13466,1,,
89,64,6,551,13478,1,,
89,64,9,458,13478,1,,
294,174,10,552,13482,1,,
51,35,4,542,13483,1,,
51,765,2,381,13483,1,,
147,42,4,540,13498,1,,
147,98,9,551,13498,1,,
28,437,5,352,13507,1,,
28,0,9,352,13507,1,,
28,18,3,552,13507,1,,
56,769,6,381,13513,1,,
321,179,7,253,13516,1,,
321,84,5,533,13516,1,,
104,367,8,253,13534,1,,
104,22,3,458,13534,1,,
233,78,10,510,13550,1,,
225,887,5,516,13556,1,,
365,14,10,352,13559,1,,
163,124,6,533,13567,1,,
163,44,5,551,13567,1,,
62,190,9,553,13574,1,,
116,805,5,451,13579,1,,
48,188,3,510,13583,1,,
48,35,6,551,13583,1,,
270,170,4,381,13588,1,,
167,483,8,352,13588,1,,
156,1155,12,458,13604,1,,
305,83,4,381,13606,1,,
99,22,5,535,13612,1,,
99,196,11,535,13612,1,,
271,170,4,381,13615,1,,
10,519,9,551,13622,1,,
10,85,2,551,13622,1,,
113,565,6,516,13626,1,,
166,203,9,535,13627,1,,
87,361,9,546,13637,1,,
192,207,8,552,13641,1,,
125,66,4,381,13646,1,,
81,550,6,490,13655,1,,
81,-1,-1,-999,13655,2,stockout,
204,75,9,551,13662,1,,
345,139,7,535,13666,1,,
234,269,5,552,13675,1,,
197,74,3,381,13683,1,,
244,80,4,352,13695,1,,
130,578,1,499,13698,1,,
130,3,8,565,13698,1,,
260,920,2,253,13705,1,,
260,274,6,551,13705,1,,
12,1026,3,527,13720,1,,
227,216,8,458,13724,1,,
2,143,1,508,13727,1,,
29,18,3,552,13730,1,,
247,328,7,253,13744,1,,
126,66,3,563,13744,1,,
57,20,2,516,13751,1,,
196,209,6,253,13755,1,,
49,188,3,352,13758,1,,
277,49,2,535,13762,1,,
284,132,7,458,13768,1,,
173,377,6,510,13779,1,,
45,187,2,490,13787,1,,
348,31,6,551,13791,1,,
23,182,5,458,13801,1,,
124,66,1,524,13807,1,,
106,245,6,253,13813,1,,
116,567,6,535,13818,1,,
333,222,2,552,13822,1,,
318,716,5,540,13826,1,,
283,132,4,566,13837,1,,
158,124,4,533,13847,1,,
113,306,4,544,13849,1,,
19,1378,3,558,13859,1,,
19,0,7,558,13859,1,,
127,66,9,554,13883,1,,
244,1234,10,502,13886,1,,
115,95,5,558,13894,1,,
344,419,2,458,13898,1,,
110,95,1,558,13899,1,,
330,55,6,512,13912,1,,
230,643,4,253,13914,1,,
174,158,11,569,13917,1,,
105,1462,2,540,13920,1,,
48,239,9,569,13932,1,,
5,144,10,547,13932,1,,
306,52,2,551,13940,1,,
352,13,4,570,13941,1,,
329,11,6,547,13946,1,,
183,1538,6,570,13952,1,,
160,201,10,555,13954,1,,
255,1245,5,547,13954,1,,
128,3,12,578,13971,1,,
58,20,10,570,13987,1,,
81,550,4,490,13991,1,,
122,811,1,250,14007,1,,
122,-1,-1,-999,14007,2,stockout,
53,189,5,559,14007,1,,
53,89,8,559,14007,1,,
319,110,12,564,14008,1,,
351,995,2,551,14012,1,,
257,81,10,564,14022,1,,
16,0,8,564,14034,1,,
177,159,4,518,14037,1,,
108,800,9,562,14050,1,,
336,29,7,518,14061,1,,
41,237,5,559,14066,1,,
41,1,10,583,14066,1,,
41,148,4,583,14066,1,,
106,23,5,564,14069,1,,
106,94,4,549,14069,1,,
107,23,8,518,14073,1,,
33,1,10,548,14083,1,,
372,15,2,549,14086,1,,
372,114,10,491,14086,1,,
157,124,6,562,14098,1,,
337,282,12,559,14101,1,,
305,9,2,518,14115,1,,
305,51,8,517,14115,1,,
373,15,10,549,14118,1,,
373,231,6,549,14118,1,,
287,107,6,559,14120,1,,
287,946,6,583,14120,1,,
86,552,10,548,14136,1,,
130,464,4,564,14139,1,,
130,96,5,560,14139,1,,
130,40,7,560,14139,1,,
85,240,10,467,14153,1,,
310,177,6,525,14157,1,,
310,109,8,525,14157,1,,
313,84,6,560,14158,1,,
313,279,8,560,14158,1,,
347,286,6,517,14168,1,,
246,656,8,583,14175,1,,
246,7,7,467,14175,1,,
232,325,10,560,14178,1,,
9,116,8,467,14189,1,,
129,154,2,525,14196,1,,
110,455,8,244,14203,1,,
209,164,7,586,14205,1,,
209,47,9,586,14205,1,,
171,125,1,578,14218,1,,
171,259,8,467,14218,1,,
295,50,4,564,14223,1,,
295,1643,9,526,14223,1,,
173,377,4,570,14232,1,,
173,125,4,578,14232,1,,
204,384,8,526,14234,1,,
105,2,6,465,14242,1,,
105,23,10,465,14242,1,,
4,15,8,560,14252,1,,
4,32,5,526,14252,1,,
368,422,8,465,14264,1,,
368,14,6,465,14264,1,,
113,306,8,549,14264,1,,
265,218,6,549,14274,1,,
265,170,1,491,14274,1,,
265,-1,-1,-999,14274,2,stockout,
42,442,11,520,14281,1,,
11,117,6,578,14294,1,,
334,29,1,584,14295,1,,
334,55,7,520,14295,1,,
135,251,6,560,14295,1,,
180,316,6,549,14306,1,,
10,1369,6,465,14306,1,,
10,-1,-1,-999,14306,2,stockout,
348,13,7,467,14307,1,,
262,1252,6,583,14318,1,,
164,124,1,562,14319,1,,
164,202,6,465,14319,1,,
276,936,6,526,14332,1,,
8,295,12,561,14338,1,,
304,109,6,465,14349,1,,
181,125,3,578,14352,1,,
181,7,11,599,14352,1,,
181,100,11,599,14352,1,,
134,251,4,560,14366,1,,
323,54,12,599,14371,1,,
161,43,1,520,14382,1,,
161,597,9,561,14382,1,,
305,109,4,526,14387,1,,
81,794,4,583,14395,1,,
81,121,12,599,14395,1,,
275,276,6,587,14396,1,,
151,70,10,605,14399,1,,
29,749,6,548,14407,1,,
94,243,3,526,14415,1,,
33,59,9,605,14418,1,,
211,76,6,467,14418,1,,
267,170,3,491,14421,1,,
335,979,6,599,14430,1,,
322,179,6,573,14441,1,,
173,260,2,496,14458,1,,
173,260,4,564,14458,1,,
336,137,6,583,14462,1,,
372,142,3,492,14464,1,,
228,267,9,561,14475,1,,
137,4,11,577,14486,1,,
310,1294,9,520,14496,1,,
177,125,4,520,14517,1,,
177,6,10,607,14517,1,,
343,12,6,548,14522,1,,
17,0,6,577,14525,1,,
282,106,4,583,14531,1,,
11,145,10,561,14533,1,,
288,403,5,583,14542,1,,
176,125,4,520,14547,1,,
176,6,4,605,14547,1,,
295,1280,4,589,14549,1,,
295,-1,-1,-999,14550,2,stockout,
249,910,4,570,14551,1,,
294,1280,4,589,14559,1,,
98,2,2,465,14560,1,,
98,2,4,605,14560,1,,
98,93,1,465,14560,1,,
85,2,6,576,14563,1,,
87,1090,2,525,14574,1,,
87,21,6,575,14574,1,,
136,26,10,589,14575,1,,
121,39,2,583,14576,1,,
121,310,2,467,14576,1,,
179,1534,3,258,14595,1,,
19,57,6,605,14597,1,,
19,234,10,575,14597,1,,
202,502,7,605,14610,1,,
202,-1,-1,-999,14610,2,stockout,
269,275,3,548,14619,1,,
105,244,10,258,14623,1,,
59,299,10,575,14626,1,,
297,701,2,570,14638,1,,
170,259,2,467,14642,1,,
261,274,6,539,14646,1,,
265,170,4,491,14653,1,,
265,-1,-1,-999,14653,2,stockout,
256,131,10,571,14657,1,,
8,517,6,575,14662,1,,
151,155,8,571,14668,1,,
70,61,7,539,14673,1,,
181,262,7,591,14684,1,,
152,155,6,575,14687,1,,
88,241,5,604,14699,1,,
148,69,4,591,14700,1,,
41,237,7,571,14704,1,,
122,311,8,571,14716,1,,
65,1,4,613,14717,1,,
65,302,6,613,14717,1,,
10,1369,6,465,14717,1,,
10,57,4,605,14717,1,,
344,12,2,612,14720,1,,
290,173,4,575,14740,1,,
75,62,4,561,14749,1,,
214,214,4,561,14759,1,,
39,19,4,611,14762,1,,
343,138,3,611,14769,1,,
128,312,10,613,14772,1,,
137,1493,11,468,14789,1,,
372,1354,6,258,14805,1,,
203,211,10,579,14810,1,,
375,143,4,520,14814,1,,
291,133,6,613,14820,1,,
257,48,2,465,14821,1,,
288,692,11,576,14825,1,,
5,1021,3,561,14830,1,,
136,819,7,258,14833,1,,
146,42,6,592,14835,1,,
259,274,2,539,14839,1,,
180,73,1,231,14856,1,,
161,375,2,605,14858,1,,
286,107,8,619,14862,1,,
286,8,9,619,14862,1,,
61,774,2,525,14871,1,,
61,-1,-1,-999,14871,2,stockout,
43,35,8,619,14873,1,,
182,46,4,600,14876,1,,
114,307,6,600,14887,1,,
76,62,8,609,14888,1,,
170,606,8,571,14890,1,,
134,1490,1,465,14891,1,,
295,1280,4,589,14896,1,,
295,-1,-1,-999,14897,2,stockout,
169,605,6,592,14899,1,,
354,226,6,609,14906,1,,
143,586,6,572,14913,1,,
145,471,1,561,14922,1,,
145,4,10,588,14922,1,,
70,1427,6,231,14930,1,,
70,-1,-1,-999,14930,2,stockout,
47,60,7,588,14932,1,,
305,1290,8,588,14944,1,,
181,1179,12,611,14949,1,,
77,62,6,592,14959,1,,
68,61,5,472,14967,1,,
19,349,6,572,14970,1,,
173,204,4,588,14972,1,,
206,212,6,588,14981,1,,
75,92,6,572,14997,1,,
174,204,4,588,15003,1,,
294,134,11,248,15008,1,,
294,279,4,248,15008,1,,
196,74,6,248,15031,1,,
196,627,10,248,15031,1,,
113,24,6,579,15040,1,,
113,39,5,22,15040,1,,
179,160,10,22,15054,1,,
176,204,4,248,15057,1,,
176,100,9,248,15057,1,,
176,848,5,210,15057,1,,
265,170,2,491,15064,1,,
369,1008,10,22,15069,1,,
223,389,4,588,15069,1,,
202,211,4,588,15076,1,,
20,349,8,22,15080,1,,
300,135,9,248,15082,1,,
300,279,2,248,15082,1,,
144,252,12,391,15092,1,,
128,25,2,588,15097,1,,
25,147,7,248,15101,1,,
25,119,6,248,15101,1,,
344,138,1,611,15105,1,,
344,30,7,22,15105,1,,
136,583,12,248,15120,1,,
200,126,8,22,15128,1,,
10,16,10,248,15136,1,,
102,451,6,22,15144,1,,
78,548,10,248,15152,1,,
304,136,10,624,15161,1,,
304,109,10,624,15161,1,,
304,175,6,624,15161,1,,
242,652,9,624,15174,1,,
101,122,6,627,15178,1,,
228,103,7,624,15185,1,,
79,62,6,22,15187,1,,
280,398,10,248,15187,1,,
246,80,8,624,15196,1,,
175,204,2,588,15201,1,,
298,108,1,605,15204,1,,
298,-1,-1,-999,15204,2,stockout,
361,1343,6,22,15211,1,,
145,68,7,210,15218,1,,
145,252,12,620,15218,1,,
59,299,5,571,15220,1,,
182,204,4,248,15232,1,,
182,263,4,409,15232,1,,
29,120,4,22,15233,1,,
61,774,3,525,15237,1,,
109,1110,1,248,15247,1,,
109,801,8,210,15247,1,,
83,1086,1,561,15250,1,,
188,101,4,22,15251,1,,
43,35,2,22,15255,1,,
177,204,4,248,15260,1,,
177,159,3,409,15260,1,,
374,1013,1,525,15265,1,,
373,1355,7,248,15272,1,,
357,112,10,601,15284,1,,
13,33,6,636,15286,1,,
333,281,2,619,15295,1,,
333,-1,-1,-999,15295,2,stockout,
286,107,6,-84,15307,1,,
376,143,1,520,15308,1,,
376,-1,-1,-999,15308,2,stockout,
334,281,2,619,15313,1,,
302,136,4,634,15316,1,,
144,586,3,572,15319,1,,
122,811,1,250,15319,1,,
122,-1,-1,-999,15319,2,stockout,
300,704,12,409,15358,1,,
300,704,12,620,15358,1,,
300,135,3,621,15358,1,,
316,10,2,534,15360,1,,
10,519,3,571,15366,1,,
173,609,6,210,15370,1,,
187,317,4,534,15373,1,,
166,203,6,639,15387,1,,
70,1427,2,231,15397,1,,
70,783,11,210,15397,1,,
70,91,6,-84,15397,1,,
189,317,2,534,15397,1,,
199,74,2,248,15408,1,,
199,74,4,210,15408,1,,
163,257,5,625,15409,1,,
163,44,6,625,15409,1,,
163,314,6,625,15409,1,,
337,30,1,22,15416,1,,
330,55,6,-84,15420,1,,
118,24,1,579,15422,1,,
118,39,1,22,15422,1,,
167,72,9,640,15423,1,,
193,865,6,-84,15431,1,,
206,212,6,-84,15443,1,,
93,65,6,625,15446,1,,
93,2,6,625,15446,1,,
93,92,4,625,15446,1,,
255,48,9,625,15474,1,,
336,29,6,631,15489,1,,
91,2,10,616,15490,1,,
81,2,2,625,15497,1,,
236,270,2,248,15501,1,,
236,78,4,248,15501,1,,
191,1546,3,625,15505,1,,
218,512,6,-84,15516,1,,
20,33,2,616,15526,1,,
20,0,12,615,15526,1,,
211,128,8,631,15530,1,,
288,172,3,282,15535,1,,
229,890,10,616,15542,1,,
198,209,9,596,15550,1,,
198,382,4,596,15550,1,,
329,11,6,615,15554,1,,
146,42,7,403,15557,1,,
146,97,5,403,15557,1,,
324,54,5,622,15564,1,,
326,54,8,403,15569,1,,
175,6,9,646,15574,1,,
175,1173,7,596,15574,1,,
175,-1,-1,-999,15574,2,stockout,
338,282,8,403,15580,1,,
119,1119,8,403,15592,1,,
125,95,4,646,15595,1,,
125,574,10,404,15595,1,,
102,1459,8,403,15606,1,,
241,902,8,403,15617,1,,
10,16,4,616,15625,1,,
190,622,6,403,15628,1,,
283,8,6,403,15639,1,,
192,101,8,596,15647,1,,
192,382,4,596,15647,1,,
65,37,6,403,15651,1,,
39,19,6,596,15665,1,,
39,1,5,596,15665,1,,
166,482,9,615,15667,1,,
166,1521,4,615,15667,1,,
148,69,5,403,15674,1,,
148,42,6,630,15674,1,,
38,185,7,643,15679,1,,
331,55,9,404,15680,1,,
376,143,6,520,15691,1,,
376,-1,-1,-999,15691,2,stockout,
293,173,10,404,15696,1,,
188,73,4,615,15708,1,,
188,492,7,643,15708,1,,
129,25,4,631,15710,1,,
129,463,4,596,15710,1,,
343,12,5,643,15718,1,,
372,1011,8,596,15724,1,,
7,1023,2,615,15725,1,,
200,74,4,210,15737,1,,
200,382,3,596,15737,1,,
238,1228,2,625,15739,1,,
298,108,2,605,15745,1,,
103,243,3,-84,15749,1,,
103,367,4,596,15749,1,,
118,569,6,408,15755,1,,
118,569,10,282,15755,1,,
118,807,9,597,15755,1,,
300,704,6,596,15765,1,,
180,73,3,654,15771,1,,
122,811,1,250,15778,1,,
122,-1,-1,-999,15779,2,stockout,
75,62,6,404,15782,1,,
61,190,10,630,15789,1,,
239,1593,3,403,15794,1,,
333,281,6,619,15807,1,,
5,15,7,630,15817,1,,
121,310,6,646,15820,1,,
119,808,2,173,15822,1,,
141,585,2,403,15826,1,,
50,764,5,403,15834,1,,
365,229,5,-84,15839,1,,
344,138,2,630,15839,1,,
36,532,4,-84,15848,1,,
305,83,11,649,15848,1,,
305,51,2,649,15848,1,,
133,4,4,596,15857,1,,
279,278,5,649,15864,1,,
229,642,7,615,15877,1,,
301,51,4,649,15886,1,,
341,1325,4,646,15891,1,,
341,-1,-1,-999,15891,2,stockout,
283,8,5,659,15906,1,,
189,1187,3,649,15914,1,,
166,602,4,404,15922,1,,
24,236,3,649,15922,1,,
59,1416,10,661,15939,1,,
367,230,4,596,15944,1,,
367,141,10,637,15944,1,,
132,250,8,581,15958,1,,
246,1600,4,-84,15967,1,,
243,271,10,653,15973,1,,
243,79,11,641,15973,1,,
297,135,3,621,15975,1,,
22,33,8,661,15976,1,,
22,0,6,629,15976,1,,
22,119,8,629,15976,1,,
314,53,3,596,15983,1,,
299,135,4,629,15994,1,,
299,8,6,652,15994,1,,
299,51,2,652,15994,1,,
60,773,5,641,15997,1,,
60,60,6,641,15997,1,,
60,36,8,655,15997,1,,
170,1168,5,641,16011,1,,
170,376,4,655,16011,1,,
148,98,7,655,16024,1,,
277,131,8,661,16030,1,,
277,82,10,629,16030,1,,
277,49,8,652,16030,1,,
252,330,7,641,16036,1,,
101,450,2,248,16050,1,,
146,42,10,550,16052,1,,
269,1257,2,248,16057,1,,
269,-1,-1,-999,16057,2,stockout,
376,143,6,596,16068,1,,
376,-1,-1,-999,16068,2,stockout,
56,769,12,550,16071,1,,
87,1444,2,404,16075,1,,
222,215,10,550,16087,1,,
313,961,11,652,16090,1,,
10,0,1,641,16102,1,,
10,0,8,550,16102,1,,
368,230,8,629,16104,1,,
6,0,4,629,16116,1,,
6,233,2,629,16116,1,,
156,100,8,629,16129,1,,
55,1062,6,608,16131,1,,
55,121,6,647,16131,1,,
55,89,8,647,16131,1,,
204,75,1,404,16133,1,,
111,456,8,629,16143,1,,
54,149,6,663,16147,1,,
54,60,4,663,16147,1,,
102,122,10,660,16149,1,,
248,658,7,629,16156,1,,
1,115,8,665,16163,1,,
298,108,5,649,16169,1,,
298,51,2,652,16169,1,,
298,-1,-1,-999,16169,2,stockout,
256,48,8,660,16177,1,,
57,20,6,629,16180,1,,
253,104,4,550,16192,1,,
253,81,7,657,16192,1,,
253,331,7,657,16192,1,,
85,193,11,635,16219,1,,
168,376,4,655,16233,1,,
168,72,8,657,16233,1,,
168,44,4,657,16233,1,,
103,561,2,615,16235,1,,
103,797,4,652,16235,1,,
295,699,11,644,16236,1,,
122,811,1,250,16246,1,,
122,39,5,629,16246,1,,
122,-1,-1,-999,16246,2,stockout,
211,637,3,663,16260,1,,
211,102,2,663,16260,1,,
211,165,7,657,16260,1,,
86,797,1,652,16261,1,,
86,38,8,668,16261,1,,
236,1226,5,635,16263,1,,
236,47,4,635,16263,1,,
236,390,10,644,16263,1,,
263,334,9,635,16279,1,,
25,183,8,647,16279,1,,
25,147,6,657,16279,1,,
15,1029,10,657,16293,1,,
130,3,4,660,16295,1,,
130,67,6,635,16295,1,,
183,616,9,647,16306,1,,
104,94,7,644,16308,1,,
218,77,6,652,16313,1,,
70,191,8,663,16320,1,,
70,151,2,657,16320,1,,
260,1614,7,645,16320,1,,
242,327,4,629,16324,1,,
242,390,2,652,16324,1,,
110,2,3,550,16333,1,,
110,1111,6,663,16333,1,,
150,27,5,664,16337,1,,
136,26,7,663,16344,1,,
205,127,5,629,16353,1,,
26,87,6,610,16378,1,,
163,376,3,655,16380,1,,
163,156,10,666,16380,1,,
119,39,5,629,16382,1,,
291,173,4,629,16391,1,,
334,55,3,655,16393,1,,
334,418,6,666,16393,1,,
29,87,9,656,16395,1,,
219,77,5,652,16401,1,,
40,186,4,652,16414,1,,
108,2,10,610,16421,1,,
108,23,8,610,16421,1,,
113,247,4,655,16423,1,,
113,3,2,663,16423,1,,
267,219,6,662,16427,1,,
311,1295,6,644,16433,1,,
348,13,6,663,16455,1,,
198,319,12,674,16457,1,,
198,264,2,674,16457,1,,
224,1214,6,635,16459,1,,
196,497,6,647,16464,1,,
128,25,5,645,16470,1,,
225,129,4,663,16471,1,,
45,445,3,657,16477,1,,
85,63,5,644,16480,1,,
200,163,6,677,16483,1,,
200,28,4,677,16483,1,,
200,46,8,677,16483,1,,
262,104,4,550,16484,1,,
376,1015,6,660,16500,1,,
327,54,12,677,16502,1,,
87,63,5,644,16510,1,,
58,149,2,663,16516,1,,
241,1595,5,610,16521,1,,
330,724,2,666,16532,1,,
5,144,8,674,16538,1,,
264,104,2,550,16540,1,,
341,1325,4,646,16554,1,,
341,-1,-1,-999,16554,2,stockout,
298,108,4,649,16566,1,,
298,8,6,677,16566,1,,
183,488,2,633,16570,1,,
75,152,3,660,16572,1,,
134,371,6,667,16578,1,,
279,49,1,663,16578,1,,
269,1257,3,248,16585,1,,
218,512,8,662,16591,1,,
361,340,5,677,16602,1,,
26,87,3,656,16602,1,,
349,31,4,500,16607,1,,
83,63,1,644,16614,1,,
3,293,4,674,16622,1,,
3,233,9,676,16622,1,,
295,699,1,666,16624,1,,
295,-1,-1,-999,16624,2,stockout,
321,280,4,667,16631,1,,
122,39,5,674,16641,1,,
173,260,3,674,16649,1,,
274,335,10,617,16650,1,,
274,171,3,617,16650,1,,
274,48,4,617,16650,1,,
296,174,8,675,16661,1,,
47,356,10,617,16664,1,,
350,31,6,163,16678,1,,
350,225,6,163,16678,1,,
27,0,6,617,16683,1,,
27,119,1,503,16683,1,,
27,119,2,617,16683,1,,
265,104,4,163,16696,1,,
265,218,9,163,16696,1,,
334,29,2,674,16697,1,,
333,977,5,163,16711,1,,
333,281,6,163,16711,1,,
333,-1,-1,-999,16711,2,stockout,
123,40,8,617,16715,1,,
343,12,2,662,16723,1,,
163,844,10,163,16725,1,,
324,54,8,682,16728,1,,
280,278,2,676,16733,1,,
322,719,6,602,16745,1,,
329,11,8,617,16745,1,,
148,5,8,163,16747,1,,
148,200,1,163,16747,1,,
148,200,5,679,16747,1,,
316,714,7,503,16759,1,,
180,46,10,163,16761,1,,
55,1062,8,682,16771,1,,
376,143,1,520,16772,1,,
18,0,4,617,16781,1,,
18,0,2,685,16781,1,,
118,309,5,163,16795,1,,
118,460,2,594,16795,1,,
118,247,12,594,16795,1,,
118,24,5,594,16795,1,,
221,388,5,617,16808,1,,
221,128,6,1,16808,1,,
221,-1,-1,-999,16808,2,stockout,
356,288,12,478,16819,1,,
356,736,7,478,16819,1,,
342,84,10,679,16825,1,,
342,30,9,594,16825,1,,
342,56,4,594,16825,1,,
232,325,2,674,16826,1,,
168,72,3,503,16840,1,,
168,72,6,638,16840,1,,
168,604,2,638,16840,1,,
168,-1,-1,-999,16840,2,stockout,
34,88,7,478,16847,1,,
34,59,7,672,16847,1,,
149,5,7,594,16847,1,,
149,588,10,594,16847,1,,
