tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
20112.15,0.478447,19,0,1,3060.0,10
20112.3,0.405505,19,0,0,3060.0,10
20112.45,0.400048,19,0,0,3060.0,10
20112.6,0.394707,19,0,0,3060.0,10
20112.75,0.333058,19,1,0,2668.0,9
20112.9,0.406039,19,0,1,2668.0,9
20113.05,0.31699,19,0,0,2668.0,9
20113.2,0.280272,19,1,0,2591.0,10
20113.35,0.426609,19,1,1,2213.0,9
20113.5,0.312701,19,1,1,2182.0,9
20113.65,0.216657,19,1,0,1782.0,8
20113.8,0.403609,19,0,1,1782.0,9
20113.95,0.231043,19,0,0,1782.0,9
20114.1,0.226598,19,1,0,1786.0,9
20114.25,0.426191,19,0,1,1786.0,9
20114.4,0.263997,19,0,0,1786.0,9
20114.55,0.283685,19,0,0,2164.0,11
20114.7,0.314794,19,0,0,2164.0,11
20114.85,0.332785,19,0,0,2164.0,11
20115.0,0.332614,19,1,0,2537.0,11
20115.15,1.076714,19,0,0,2537.0,12
20115.3,0.341547,19,1,0,2159.0,11
20115.45,0.34161,19,0,0,2559.0,12
20115.6,0.354486,19,0,0,2559.0,12
20115.75,0.365175,19,0,0,2559.0,12
20115.9,0.373559,19,0,0,2947.0,13
20116.05,0.386389,19,0,0,3325.0,14
20116.2,0.38389,19,1,0,3325.0,13
20116.35,0.476528,19,0,1,3325.0,13
20116.5,0.414921,19,0,0,3325.0,13
20116.65,0.369745,19,2,0,3029.0,11
20116.8,1.064933,19,1,0,2646.0,10
20116.95,0.694319,19,0,2,2942.0,11
20117.1,0.333105,19,1,0,2568.0,10
20117.25,0.314677,19,1,0,2190.0,9
20117.4,0.493887,19,0,1,2564.0,10
20117.55,0.313634,19,0,0,2564.0,10
20117.7,0.302385,19,1,0,2564.0,9
20117.85,0.945721,19,1,0,2172.0,8
20118.0,0.474022,19,0,1,2172.0,9
20118.15,0.281233,19,1,0,2172.0,8
20118.3,0.361657,19,0,1,2172.0,8
20118.45,0.290949,19,0,0,2172.0,8
20118.6,0.822167,19,1,1,2628.0,9
20118.75,0.2507,19,0,0,2628.0,9
20118.9,0.247882,19,0,0,2628.0,9
20119.05,0.250046,19,0,0,3006.0,10
20119.2,0.224048,19,2,0,2265.0,8
20119.35,1.182982,19,0,1,2265.0,8
20119.5,0.239393,18,0,0,2265.0,8
20119.65,0.410234,18,0,1,2657.0,9
20119.8,0.239844,18,1,0,2655.0,9
20119.95,0.431992,18,0,1,2655.0,10
20120.1,0.233803,18,2,0,1913.0,8
20120.25,0.421345,19,0,1,2209.0,9
20120.4,0.264336,19,0,0,2209.0,9
20120.55,0.279594,19,0,0,2209.0,9
20120.7,0.284343,19,0,0,2209.0,9
20120.85,0.291474,19,0,0,2209.0,9
20121.0,0.309115,19,0,0,2550.0,11
20121.15,0.328434,19,0,0,2550.0,11
20121.3,0.31052,19,1,0,2512.0,11
20121.45,0.485019,19,1,1,2216.0,10
20121.6,0.475112,19,0,1,2590.0,11
20121.75,0.321474,19,1,0,3331.0,12
20121.9,0.430597,19,0,1,3700.0,13
20122.05,0.377471,19,0,0,3700.0,13
20122.2,0.400305,19,0,0,3700.0,13
20122.35,0.407693,19,1,0,3700.0,12
20122.5,0.493231,19,0,1,3700.0,12
20122.65,0.415049,19,0,0,3700.0,12
20122.8,0.387491,19,1,0,3366.0,11
20122.95,0.558005,19,0,1,3366.0,11
20123.1,0.397899,19,0,0,3738.0,12
20123.25,0.377129,19,1,0,3666.0,12
20123.4,0.544714,19,1,1,3274.0,11
20123.55,0.374972,19,0,0,3274.0,11
20123.7,0.358908,19,1,0,3283.0,11
20123.85,0.550112,19,0,1,3283.0,11
20124.0,0.341061,19,2,0,2568.0,9
20124.15,0.518929,19,0,1,2568.0,10
20124.3,0.365739,19,0,0,2568.0,10
20124.45,0.380998,19,0,0,2568.0,10
20124.6,0.391025,19,0,0,2902.0,11
20124.75,0.388043,19,1,0,2902.0,10
20124.9,0.392979,19,0,0,2902.0,10
20125.05,0.397915,19,0,0,3270.0,11
20125.2,0.407755,19,0,0,3270.0,12
20125.35,0.413111,19,0,0,3270.0,12
20125.5,0.363303,19,2,0,3357.0,11
20125.65,0.458989,19,0,1,3357.0,11
20125.8,0.393255,19,0,0,3698.0,13
20125.95,0.416801,19,0,0,3698.0,13
20126.1,0.412442,19,1,0,3306.0,12
20126.25,0.5949,19,1,1,2934.0,11
20126.4,0.607524,19,0,1,2934.0,11
20126.55,0.449996,19,0,0,2934.0,11
20126.7,0.457704,19,0,0,2934.0,11
20126.85,0.465675,19,0,0,2934.0,11
20127.0,0.470704,19,0,0,2934.0,11
20127.15,0.470759,19,0,0,2934.0,11
20127.3,0.465823,19,0,0,3230.0,13
20127.45,0.458747,19,0,0,3230.0,13
20127.6,0.449934,19,1,0,3230.0,12
20127.75,0.529922,19,0,1,3230.0,12
20127.9,0.446345,19,0,0,3996.0,14
20128.05,0.457011,19,0,0,4368.0,15
20128.2,0.462266,19,0,0,4368.0,15
20128.35,0.457883,19,1,0,4034.0,14
20128.5,0.633574,19,0,1,4034.0,14
20128.65,0.449335,19,2,0,3656.0,12
20128.8,0.681538,19,2,2,3315.0,10
20128.95,0.672022,19,0,2,3315.0,10
20129.1,0.421219,19,0,0,3315.0,10
20129.25,0.415902,19,0,0,3315.0,10
20129.4,0.382333,19,1,0,2941.0,10
20129.55,0.527483,19,1,1,2569.0,9
20129.7,0.523909,19,0,1,2569.0,9
20129.85,0.340847,19,0,0,2569.0,9
20130.0,0.491813,19,1,1,2186.0,8
20130.15,0.312311,20,0,0,2520.0,9
20130.3,0.297807,20,1,0,2511.0,9
20130.45,0.313054,20,0,0,2889.0,11
20130.6,0.332423,20,0,0,3230.0,13
20130.75,0.358974,20,0,0,3230.0,13
20130.9,0.381862,20,0,0,3230.0,13
20131.05,0.390815,20,1,0,2934.0,12
20131.2,0.571544,20,0,1,3308.0,13
20131.35,0.446734,20,0,0,3680.0,14
20131.5,0.467707,20,0,0,3680.0,14
20131.65,0.481074,20,0,0,4059.0,15
20131.8,0.50476,20,0,0,4059.0,15
20131.95,0.50462,20,1,0,4059.0,14
20132.1,0.560392,20,2,1,3718.0,12
20132.25,1.2392,20,0,1,3718.0,12
20132.4,0.502958,19,0,0,3718.0,12
20132.55,0.50808,19,0,0,3718.0,12
20132.7,0.484099,19,1,0,3685.0,12
20132.85,0.669915,19,0,1,3981.0,13
20133.0,0.498337,19,0,0,3981.0,13
20133.15,0.478894,19,1,0,3602.0,12
20133.3,0.655189,19,0,1,3602.0,12
20133.45,0.477213,19,0,0,3602.0,12
20133.6,0.45775,19,1,0,3214.0,11
20133.75,0.636876,19,0,1,3214.0,12
20133.9,0.432223,19,1,0,2864.0,12
20134.05,0.510514,19,0,1,2864.0,12
20134.2,0.431055,19,0,0,3256.0,13
20134.35,0.430082,19,1,0,2882.0,12
20134.5,0.613698,19,0,1,3265.0,13
20134.65,0.450607,19,0,0,3265.0,13
20134.8,0.458416,19,0,0,3265.0,13
20134.95,0.461553,19,0,0,3644.0,14
20135.1,0.456489,19,1,0,3272.0,13
20135.25,0.639411,19,0,1,3272.0,13
20135.4,0.464134,19,1,0,3660.0,13
20135.55,0.558726,19,0,1,3660.0,13
20135.7,0.4645,19,1,0,3268.0,13
20135.85,0.6569,19,0,1,3268.0,13
20136.0,0.489287,19,0,0,3268.0,13
20136.15,0.494612,19,0,0,3642.0,14
20136.3,0.499634,19,1,0,3642.0,13
20136.45,0.58321,19,0,1,3642.0,13
20136.6,0.510237,19,0,0,3642.0,13
20136.75,0.52084,19,0,0,3642.0,13
20136.9,0.499824,19,1,0,3631.0,13
20137.05,0.491829,19,0,0,3631.0,13
20137.2,0.483624,19,0,0,3631.0,14
20137.35,0.490023,19,0,0,3631.0,14
20137.5,0.482362,19,0,0,4023.0,15
20137.65,0.450981,19,1,0,3649.0,14
20137.8,0.616458,19,1,1,3649.0,13
20137.95,0.521284,19,0,1,3649.0,13
20138.1,0.42689,19,1,0,3270.0,13
20138.25,0.594544,19,1,1,3270.0,12
20138.4,0.4454,19,1,1,2898.0,11
20138.55,0.347904,19,1,0,2510.0,10
20138.7,0.522133,19,0,1,2510.0,10
20138.85,0.303634,19,2,0,1769.0,8
20139.0,0.471388,19,0,1,1769.0,8
20139.15,0.287426,19,0,0,2137.0,9
20139.3,0.287076,19,0,0,2137.0,9
20139.45,0.289676,19,0,0,2511.0,10
20139.6,0.29476,19,0,0,2511.0,11
20139.75,0.287901,19,0,0,2511.0,11
20139.9,0.272923,19,1,0,2556.0,11
20140.05,0.448602,19,0,1,2556.0,12
20140.2,0.280859,19,1,0,2178.0,11
20140.35,0.467613,19,0,1,2566.0,12
20140.5,0.300984,19,0,0,2566.0,12
20140.65,0.292809,19,1,0,2547.0,12
20140.8,0.488997,19,0,1,2930.0,13
20140.95,0.321738,19,0,0,2930.0,13
20141.1,0.296169,19,2,0,2561.0,11
20141.25,1.247149,19,0,1,2933.0,12
20141.4,0.312054,19,1,0,2554.0,11
20141.55,0.452919,19,3,1,1814.0,8
20141.7,1.008765,19,0,1,2148.0,9
20141.85,0.277925,19,0,0,2148.0,9
20142.0,0.272257,19,0,0,2526.0,10
20142.15,0.256286,19,1,0,2153.0,9
20142.3,0.968406,19,1,0,1770.0,8
20142.45,0.420425,18,0,1,2162.0,9
20142.6,0.255122,18,0,0,2162.0,9
20142.75,0.265476,18,0,0,2162.0,9
20142.9,0.273495,18,0,0,2531.0,10
20143.05,0.463516,18,0,1,2531.0,10
20143.2,0.281058,18,1,0,2536.0,10
20143.35,0.451264,18,1,1,2801.0,11
20143.5,0.472321,18,0,1,2801.0,11
20143.65,0.305409,18,0,0,2801.0,11
20143.8,0.325658,18,0,0,2801.0,11
20143.95,0.488959,18,1,1,2409.0,10
20144.1,0.590845,18,0,2,3164.0,12
20144.25,0.350668,19,0,0,3164.0,12
20144.4,0.357285,19,0,0,3164.0,12
20144.55,0.36261,19,1,0,3164.0,11
20144.7,0.449121,19,0,1,3552.0,12
20144.85,0.34024,19,2,0,2899.0,10
20145.0,0.659386,19,1,2,2521.0,9
20145.15,0.522898,19,0,1,3283.0,11
20145.3,0.364918,19,0,0,3283.0,11
20145.45,0.386194,19,0,0,3283.0,11
20145.6,0.391519,19,1,0,3633.0,11
20145.75,0.477276,19,0,1,4025.0,13
20145.9,0.420947,19,0,0,4025.0,13
20146.05,0.428459,19,0,0,4025.0,13
20146.2,0.411714,19,1,0,3637.0,12
20146.35,0.598749,19,0,1,3637.0,13
20146.5,0.425143,19,0,0,3637.0,13
20146.65,0.398432,19,1,0,3902.0,14
20146.8,1.168367,19,0,0,4280.0,15
20146.95,0.409487,18,1,0,3901.0,14
20147.1,0.570897,18,1,1,3551.0,13
20147.25,0.54415,18,2,1,3168.0,11
20147.4,0.64375,18,0,2,3168.0,12
20147.55,0.405793,18,0,0,3168.0,12
20147.7,0.417953,18,0,0,3168.0,12
20147.85,0.414248,18,1,0,3168.0,11
20148.0,1.083029,18,1,0,3187.0,11
20148.15,0.592421,18,0,1,3187.0,11
20148.3,0.425415,18,0,0,3187.0,11
20148.45,0.417241,18,0,0,3187.0,11
20148.6,0.48211,18,0,1,3187.0,11
20148.75,0.396432,18,0,0,3566.0,12
20148.9,0.407412,18,0,0,3916.0,13
20149.05,0.402103,18,1,0,3931.0,14
20149.2,0.567582,18,1,1,3553.0,13
20149.35,0.521699,18,1,1,3181.0,12
20149.5,0.340644,18,1,0,2789.0,11
20149.65,0.542145,18,0,1,3136.0,12
20149.8,0.371928,18,1,0,3136.0,11
20149.95,0.378117,18,0,0,3136.0,11
20150.1,0.373633,18,0,0,3136.0,11
20150.25,0.379822,18,0,0,3136.0,12
20150.4,0.379818,18,1,0,2851.0,11
20150.55,0.486993,18,2,1,2172.0,9
20150.7,0.602618,18,1,2,1798.0,8
20150.85,0.263483,18,0,0,2535.0,10
20151.0,0.279096,18,0,0,2913.0,12
20151.15,0.272421,18,2,0,2566.0,10
20151.3,0.534559,18,0,2,2958.0,11
20151.45,0.308169,18,0,0,2958.0,11
20151.6,0.326223,18,0,0,2958.0,11
20151.75,0.325685,18,1,0,2570.0,10
20151.9,0.510627,18,0,1,2570.0,10
20152.05,0.336398,18,0,0,2942.0,11
20152.2,0.35484,18,0,0,3227.0,12
20152.35,0.351372,18,1,0,3538.0,13
20152.5,0.536727,18,1,1,3160.0,12
20152.65,1.130745,18,0,0,3534.0,13
20152.8,0.420141,17,0,0,3534.0,13
20152.95,0.44007,17,0,0,3881.0,15
20153.1,0.463787,17,0,0,3881.0,15
20153.25,0.493814,17,0,0,3881.0,15
20153.4,0.518594,17,0,0,3881.0,15
20153.55,0.491704,17,1,0,3895.0,15
20153.7,0.481374,17,1,0,4269.0,15
20153.85,0.560482,17,0,1,4269.0,15
20154.0,0.461904,17,1,0,3919.0,14
20154.15,0.639575,17,0,1,4287.0,15
20154.3,0.481506,17,0,0,4287.0,15
20154.45,0.573327,17,0,1,4287.0,15
20154.6,0.500245,17,0,0,4287.0,15
20154.75,0.466033,17,2,0,3608.0,13
20154.9,0.600154,17,1,1,3274.0,12
20155.05,0.610686,17,0,1,3657.0,13
20155.2,0.437774,17,1,0,3372.0,12
20155.35,0.572181,17,1,1,3003.0,11
20155.5,0.414314,17,0,0,3003.0,12
20155.65,0.410515,17,0,0,3372.0,13
20155.8,0.394201,17,1,0,3330.0,13
20155.95,0.582436,17,0,1,3330.0,13
20156.1,0.396677,17,0,0,3330.0,14
20156.25,0.389647,17,0,0,3330.0,14
20156.4,0.394668,17,0,0,3330.0,14
20156.55,0.3792,17,1,0,3258.0,14
20156.7,0.380803,17,0,0,3592.0,15
20156.85,0.382282,17,0,0,3592.0,15
20157.0,0.373719,17,1,0,3877.0,15
20157.15,0.449674,17,1,1,3498.0,14
20157.3,0.560212,17,0,1,3498.0,14
20157.45,0.322003,17,4,0,2768.0,10
20157.6,0.830546,17,0,4,3160.0,11
20157.75,0.35259,17,0,0,3160.0,11
20157.9,0.375611,17,0,0,3160.0,11
20158.05,0.343836,17,2,0,2495.0,9
20158.2,1.108214,17,0,1,2495.0,9
20158.35,0.358161,16,0,0,2495.0,9
20158.5,0.357592,16,1,0,2495.0,8
20158.65,0.446517,16,0,1,2495.0,8
20158.8,0.368694,16,0,0,2495.0,9
20158.95,0.377584,16,0,0,2874.0,10
20159.1,0.393236,16,0,0,2874.0,10
20159.25,0.390877,16,0,0,3604.0,14
20159.4,0.410869,16,0,0,3604.0,14
20159.55,0.423333,16,0,0,3604.0,14
20159.7,0.433336,16,0,0,3604.0,14
20159.85,0.44102,16,0,0,3973.0,15
20160.0,0.716908,16,0,1,3973.0,15
20160.15,0.479762,16,0,0,3973.0,15
20160.3,0.489836,16,1,0,3973.0,15
20160.45,0.548937,16,2,1,3267.0,13
20160.6,0.666437,16,0,1,3267.0,13
20160.75,0.495784,16,0,0,3601.0,14
20160.9,0.480268,16,1,0,3251.0,13
20161.05,0.654834,16,0,1,3251.0,13
20161.2,0.482557,16,0,0,3651.0,14
20161.35,0.464648,16,1,0,3282.0,13
20161.5,0.644374,16,0,1,3599.0,14
20161.65,0.44276,16,2,0,3225.0,12
20161.8,0.52573,16,1,1,3225.0,11
20161.95,0.535982,16,0,1,3225.0,11
20162.1,0.462495,16,0,0,3225.0,12
20162.25,0.465352,16,0,0,3597.0,13
20162.4,0.468264,16,0,0,3597.0,13
20162.55,0.466092,16,0,0,3597.0,13
20162.7,0.439164,16,1,0,3197.0,12
20162.85,0.605458,16,1,1,2880.0,11
20163.0,0.425676,16,0,0,2880.0,11
20163.15,0.401325,16,1,0,2915.0,12
20163.3,0.578289,16,0,1,3289.0,13
20163.45,0.426108,16,0,0,3289.0,14
20163.6,0.429471,16,1,0,3639.0,15
20163.75,0.531561,16,0,1,3639.0,15
20163.9,0.465438,16,0,0,3639.0,15
20164.05,0.482923,16,0,0,3639.0,15
20164.2,0.484651,16,1,0,3639.0,14
20164.35,0.542261,16,1,1,3292.0,13
20164.5,0.615955,16,1,1,3318.0,13
20164.65,0.637925,16,0,1,3318.0,13
20164.8,0.46745,16,0,0,3318.0,13
20164.95,0.448941,16,1,0,3269.0,13
20165.1,0.463982,16,0,0,3269.0,13
20165.25,0.474367,16,0,0,3269.0,13
20165.4,0.480198,16,0,0,3269.0,14
20165.55,0.46376,16,1,0,2900.0,13
20165.7,0.646515,16,0,1,2900.0,13
20165.85,0.484647,16,0,0,2900.0,13
20166.0,0.495033,16,0,0,2900.0,14
20166.15,0.478042,16,1,0,2962.0,14
20166.3,0.640599,16,0,1,3719.0,16
20166.45,0.513487,16,0,0,3719.0,16
20166.6,0.507745,16,1,0,3336.0,15
20166.75,0.515429,16,0,0,3336.0,15
20166.9,0.520778,16,0,0,3336.0,15
20167.05,0.518606,16,0,0,3336.0,15
20167.2,0.51293,16,1,0,3336.0,14
20167.35,0.571509,16,1,1,3371.0,14
20167.5,0.500805,16,1,0,3371.0,13
20167.65,0.594588,16,0,1,3371.0,13
20167.8,0.516632,16,0,0,3371.0,13
20167.95,0.51172,16,0,0,3656.0,14
20168.1,0.513639,16,0,0,3656.0,14
20168.25,0.485909,16,2,0,3256.0,12
20168.4,1.444468,16,0,1,3256.0,12
20168.55,0.49448,16,0,0,3256.0,12
20168.7,0.496333,16,0,0,3256.0,12
20168.85,0.472413,16,1,0,2887.0,11
20169.0,0.633891,16,0,1,2887.0,12
20169.15,0.465025,16,0,0,3270.0,13
20169.3,0.479891,16,0,0,3270.0,14
20169.45,0.480272,16,0,0,3270.0,14
20169.6,0.472596,16,0,0,3270.0,14
20169.75,0.46998,16,0,0,3270.0,14
20169.9,0.460004,16,1,0,2923.0,13
20170.05,0.460261,16,0,0,3323.0,14
20170.2,0.642498,16,0,1,3670.0,15
20170.35,0.453881,16,0,0,3670.0,15
20170.5,0.451522,16,1,0,3670.0,14
20170.65,1.031823,16,3,0,3317.0,12
20170.8,0.841614,16,1,3,3317.0,11
20170.95,1.121042,16,0,0,3317.0,11
20171.1,0.415139,16,0,0,3317.0,11
20171.25,0.423049,16,0,0,3651.0,12
20171.4,0.434088,16,0,0,3651.0,12
20171.55,0.414423,16,1,0,3251.0,11
20171.7,0.594306,16,0,1,3251.0,11
20171.85,0.404637,16,0,0,3646.0,12
20172.0,0.411079,16,0,0,3646.0,12
20172.15,0.380776,16,1,0,3267.0,11
20172.3,0.545588,16,0,1,3267.0,11
20172.45,0.880595,16,1,1,3989.0,13
20172.6,0.415467,16,1,1,3642.0,12
20172.75,0.663081,16,1,2,3308.0,11
20172.9,0.488781,16,0,1,3308.0,11
20173.05,0.288995,16,2,0,2654.0,9
20173.2,0.446706,16,0,1,2654.0,9
20173.35,0.261479,16,2,0,2659.0,8
20173.5,0.51658,16,0,2,2659.0,8
20173.65,0.267613,16,0,0,2659.0,8
20173.8,0.454972,16,0,1,2659.0,8
20173.95,0.242008,16,2,0,2316.0,7
20174.1,1.667486,16,0,0,2316.0,7
20174.25,0.260081,16,0,0,2316.0,8
20174.4,0.220825,15,1,0,2636.0,9
20174.55,0.251448,15,0,0,2970.0,10
20174.7,0.257964,15,1,0,2582.0,9
20174.85,0.465661,15,0,1,2867.0,10
20175.0,0.315647,15,0,0,2867.0,10
20175.15,0.342902,15,0,0,3262.0,12
20175.3,0.371633,15,0,0,3262.0,12
20175.45,0.373275,15,0,0,3630.0,13
20175.6,0.393026,15,0,0,3947.0,14
20175.75,0.422667,15,0,0,3947.0,14
20175.9,0.474765,15,2,1,3244.0,12
20176.05,0.821705,15,0,3,3627.0,13
20176.2,0.410974,15,0,0,3627.0,13
20176.35,0.431059,15,0,0,3627.0,13
20176.5,0.436587,15,0,0,4015.0,14
20176.65,0.413854,15,2,0,4015.0,12
20176.8,1.259387,15,0,1,4015.0,12
20176.95,0.361504,15,2,0,3268.0,10
20177.1,0.857602,15,2,3,2551.0,8
20177.25,1.282244,16,0,1,2551.0,8
20177.4,0.337577,15,0,0,2551.0,8
20177.55,0.333373,15,0,0,2551.0,9
20177.7,0.324958,15,1,0,2920.0,11
20177.85,0.516822,15,0,1,2920.0,11
20178.0,0.356351,15,0,0,2920.0,11
20178.15,0.361224,17,0,0,2920.0,11
20178.3,0.370652,17,0,0,2920.0,11
20178.45,0.377884,17,0,0,2920.0,12
20178.6,0.555399,17,0,1,2920.0,12
20178.75,0.340173,17,1,0,3644.0,14
20178.9,0.542087,17,0,1,3961.0,16
20179.05,0.379725,17,1,0,3961.0,15
20179.2,0.444446,18,2,1,3605.0,13
20179.35,1.220265,18,1,1,3320.0,12
20179.5,0.375362,18,0,0,3654.0,13
20179.65,0.374077,18,1,0,3565.0,13
20179.8,0.571172,18,0,1,3565.0,13
20179.95,0.414057,18,0,0,3565.0,13
20180.1,0.413189,18,1,0,3218.0,12
20180.25,0.575228,18,1,1,3243.0,12
20180.4,0.584924,18,0,1,3243.0,12
20180.55,0.404684,18,0,0,3635.0,13
20180.7,0.412048,18,0,0,3635.0,13
20180.85,0.412352,18,0,0,3635.0,14
20181.0,0.365218,18,2,0,3274.0,13
20181.15,0.711372,18,0,2,3274.0,13
20181.3,0.372761,18,0,0,3274.0,13
20181.45,0.360391,18,0,0,3648.0,14
20181.6,0.342501,18,1,0,3260.0,13
20181.75,0.482021,18,2,1,2487.0,11
20181.9,0.658324,18,1,2,2466.0,11
20182.05,0.474092,18,1,1,2550.0,11
20182.2,0.46778,18,0,1,2933.0,12
20182.35,0.338885,18,0,0,2933.0,12
20182.5,0.357662,18,0,0,2933.0,12
20182.65,0.353937,18,1,0,2616.0,11
20182.8,0.523005,18,0,1,3304.0,13
20182.95,0.382516,18,0,0,3304.0,13
20183.1,0.395486,18,0,0,3304.0,13
20183.25,0.40598,18,0,0,3304.0,13
20183.4,0.393808,18,1,0,3345.0,13
20183.55,0.553577,18,2,1,3726.0,13
20183.7,0.670007,18,0,2,4094.0,14
20183.85,0.43248,18,0,0,4379.0,15
20184.0,0.463157,18,0,0,4379.0,15
20184.15,0.486309,18,0,0,4379.0,15
20184.3,0.481234,18,1,0,4025.0,14
20184.45,0.633192,18,2,1,3968.0,13
20184.6,0.733934,18,0,2,3968.0,13
20184.75,0.48246,18,0,0,3968.0,13
20184.9,0.475772,18,0,0,3968.0,13
20185.05,0.449432,18,1,0,3589.0,12
20185.2,1.168567,18,1,0,3568.0,12
20185.35,0.586983,17,1,1,3675.0,13
20185.5,0.574158,17,0,1,3675.0,13
20185.65,0.419024,17,0,0,3675.0,13
20185.8,0.423827,17,0,0,3675.0,13
20185.95,0.409499,17,2,0,3292.0,11
20186.1,1.277558,17,1,1,3290.0,11
20186.25,0.576078,17,0,1,3664.0,13
20186.4,0.421799,17,0,0,3664.0,13
20186.55,0.419565,17,1,0,3330.0,12
20186.7,0.600059,17,0,1,3330.0,12
20186.85,0.442242,17,0,0,3330.0,12
20187.0,0.520447,17,0,1,3698.0,13
20187.15,0.452238,17,0,0,3983.0,14
20187.3,0.455987,17,1,0,3983.0,13
20187.45,0.538536,17,0,1,3983.0,13
20187.6,0.447194,17,1,0,3636.0,12
20187.75,0.457104,17,0,0,4019.0,13
20187.9,0.615805,17,1,1,3987.0,13
20188.05,0.453223,17,0,0,3987.0,13
20188.2,0.460479,17,0,0,4375.0,14
20188.35,0.468303,17,0,0,4709.0,15
20188.5,0.44972,17,2,0,3963.0,13
20188.65,0.805989,17,1,2,3963.0,13
20188.8,1.240103,17,0,0,3963.0,13
20188.95,0.471993,17,0,0,3963.0,13
20189.1,0.485243,17,0,0,3963.0,14
20189.25,0.511798,17,0,0,3963.0,14
20189.4,0.498003,17,1,0,3595.0,13
20189.55,0.476761,17,1,0,3671.0,13
20189.7,0.641506,17,0,1,3671.0,13
20189.85,0.492989,17,0,0,3671.0,13
20190.0,0.473978,17,1,0,3297.0,12
20190.15,0.646889,18,0,1,3297.0,12
20190.3,0.476142,18,0,0,4043.0,14
20190.45,0.663042,18,0,1,4043.0,14
20190.6,0.654289,18,1,1,3655.0,13
20190.75,0.655237,18,0,1,3655.0,13
20190.9,0.460853,18,1,0,3667.0,13
20191.05,0.627171,18,1,1,3306.0,12
20191.2,0.638767,18,0,1,3306.0,12
20191.35,0.468836,18,0,0,3591.0,13
20191.5,0.483624,18,0,0,3591.0,13
20191.65,0.48796,18,1,0,3591.0,12
20191.8,0.546959,18,1,1,3573.0,12
20191.95,1.249523,18,0,0,3573.0,12
20192.1,0.491004,17,0,0,3920.0,13
20192.25,0.499003,17,0,0,4316.0,14
20192.4,0.502965,17,0,0,4704.0,15
20192.55,0.51641,17,0,0,4704.0,15
20192.7,0.527021,17,0,0,4704.0,15
20192.85,0.507088,17,1,0,4780.0,15
20193.0,0.668353,17,0,1,4780.0,15
20193.15,0.511257,17,0,0,4780.0,15
20193.3,0.441059,17,3,0,3684.0,12
20193.45,1.518889,17,0,2,3684.0,13
20193.6,0.405217,16,2,0,3020.0,11
20193.75,0.796471,16,1,3,2980.0,11
20193.9,0.553243,16,1,1,2592.0,10
20194.05,0.546306,16,1,1,2236.0,9
20194.2,0.374241,16,0,0,2236.0,9
20194.35,0.376311,16,0,0,2236.0,9
20194.5,0.368565,16,0,0,2236.0,9
20194.65,0.360819,16,0,0,2521.0,10
20194.8,0.369986,16,0,0,2521.0,10
20194.95,0.37173,16,0,0,2521.0,10
20195.1,0.304538,16,1,0,2849.0,11
20195.25,0.392738,16,0,1,2849.0,11
20195.4,0.319477,16,0,0,3513.0,14
20195.55,0.309983,16,2,0,3514.0,13
20195.7,0.594715,16,0,2,3902.0,14
20195.85,0.355525,16,1,0,3902.0,13
20196.0,0.467058,16,0,1,3902.0,13
20196.15,0.421799,16,0,0,3902.0,13
20196.3,0.450277,16,0,0,4296.0,14
20196.45,0.481923,16,0,0,4296.0,14
20196.6,0.493067,16,1,0,4291.0,14
20196.75,0.696645,16,0,1,4291.0,14
20196.9,0.549913,16,0,0,4291.0,15
20197.05,0.55145,16,1,0,4006.0,14
20197.2,0.569231,16,0,0,4006.0,14
20197.35,0.576721,16,0,0,4401.0,16
20197.5,0.583287,16,0,0,4401.0,16
20197.65,0.59572,16,0,0,4401.0,17
20197.8,0.614707,16,0,0,4401.0,17
20197.95,0.622788,16,0,0,4401.0,17
20198.1,0.604135,16,1,0,4013.0,16
20198.25,0.788664,16,0,1,4013.0,16
20198.4,0.624135,16,0,0,4374.0,17
20198.55,0.638993,16,1,0,4374.0,16
20198.7,0.727707,16,0,1,4374.0,16
20198.85,0.654508,16,0,0,4374.0,16
20199.0,0.659787,16,0,0,4374.0,16
20199.15,0.638164,16,1,0,4057.0,15
20199.3,0.635937,16,0,0,4057.0,15
20199.45,0.636015,16,0,0,4374.0,16
20199.6,0.635676,16,0,0,4374.0,16
20199.75,0.630998,16,0,0,4374.0,16
20199.9,0.630959,16,0,0,4762.0,17
20200.05,0.641531,16,0,0,4762.0,17
20200.2,0.637047,16,0,0,4762.0,17
20200.35,0.627245,16,0,0,4762.0,18
20200.5,0.618693,16,1,0,4415.0,17
20200.65,0.776984,16,1,1,4415.0,16
20200.8,0.678425,16,1,1,4415.0,15
20200.95,1.305131,16,1,0,4032.0,14
20201.1,0.728875,16,1,1,4032.0,13
20201.25,0.629227,16,0,1,4032.0,13
20201.4,0.514293,16,1,0,3644.0,12
20201.55,0.666226,16,1,1,3310.0,11
20201.7,0.647026,16,0,1,3310.0,11
20201.85,0.439397,16,2,0,2993.0,9
20202.0,0.600415,16,0,1,2993.0,9
20202.15,0.442169,16,0,0,2993.0,9
20202.3,0.437225,16,0,0,3340.0,10
20202.45,0.434434,16,0,0,3340.0,11
20202.6,0.435399,16,0,0,3340.0,11
20202.75,0.611709,16,0,1,3723.0,12
20202.9,0.450382,16,0,0,3723.0,13
20203.05,0.456524,16,0,0,3723.0,13
