pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
383,-1,-1,-999,24875,2,v14_piggyback,3.0,24663,212
352,592,8,1343,24885,1,,
437,174,8,1275,24893,1,,
470,911,4,1365,24894,1,,
275,277,8,1275,24905,1,,
390,236,8,1365,24908,1,,
412,102,4,1279,24912,1,,
441,340,9,1319,24922,1,,
441,331,7,1233,24922,1,,
161,192,6,576,24922,1,,
360,11,10,1368,24926,1,,
135,1461,7,576,24934,1,,
313,2439,4,1210,24967,1,,
460,739,7,1205,24971,1,,
289,2,4,1373,24978,1,,
159,1595,10,1363,24985,1,,
438,227,2,1322,24991,1,,
438,249,2,1313,24991,1,,
476,1019,5,576,24995,1,,
62,1868,2,1373,24995,1,,
312,2432,4,977,25005,1,,
449,509,4,1373,25007,1,,
442,355,10,1313,25007,1,,
64,7,4,1392,25014,1,,
170,1660,2,1382,25019,1,,
348,589,4,977,25026,1,,
348,592,10,1329,25026,1,,
441,-1,-1,-999,25035,2,v14_piggyback,2.0,24922,113
321,0,4,977,25035,1,,
428,758,6,1329,25051,1,,
374,778,4,977,25061,1,,
391,210,9,977,25076,1,,
39,63,10,1330,25084,1,,
386,146,7,1371,25087,1,,
189,1768,10,1329,25092,1,,
320,850,8,1355,25106,1,,
44,5,7,1389,25112,1,,
157,1587,3,977,25114,1,,
442,-1,-1,-999,25119,2,v14_piggyback,1.0,25007,112
437,179,6,1304,25129,1,,
437,174,6,1373,25129,1,,
0,22,5,1393,25137,1,,
125,110,6,1305,25141,1,,
125,1410,6,1305,25141,1,,
469,889,6,1389,25146,1,,
317,2461,3,1344,25149,1,,
364,322,3,1389,25152,1,,
412,101,4,1332,25159,1,,
384,53,6,1344,25170,1,,
220,1935,2,1305,25179,1,,
321,-1,-1,-999,25181,2,v14_piggyback,2.0,25035,146
470,914,6,576,25184,1,,
253,2118,3,977,25192,1,,
387,94,11,1305,25201,1,,
400,671,6,1303,25213,1,,
224,286,8,1403,25215,1,,
460,733,7,1373,25224,1,,
445,429,3,1363,25228,1,,
427,627,1,1242,25234,1,,
371,2737,2,1329,25241,1,,
39,-1,-1,-999,25243,2,v14_piggyback,2.0,25084,159
438,227,5,1382,25247,1,,
441,331,1,1233,25252,1,,
458,699,3,1272,25262,1,,
401,786,4,1272,25269,1,,
137,107,12,1335,25276,1,,
449,508,3,1303,25282,1,,
408,68,7,1335,25309,1,,
387,-1,-1,-999,25310,2,v14_piggyback,3.0,25201,109
338,2572,3,1272,25311,1,,
386,72,3,1384,25312,1,,
315,2452,2,1272,25316,1,,
265,2189,4,1335,25323,1,,
323,2493,3,1255,25325,1,,
353,2654,1,1335,25329,1,,
228,1986,2,1338,25332,1,,
65,7,11,1335,25347,1,,
361,2694,1,1272,25360,1,,
272,2224,2,1407,25363,1,,
442,359,9,1371,25378,1,,
202,1834,2,1285,25385,1,,
388,80,4,1407,25394,1,,
312,2433,4,1338,25396,1,,
178,1709,2,1285,25401,1,,
225,83,4,1285,25410,1,,
352,700,10,1401,25416,1,,
287,470,11,1387,25434,1,,
469,885,11,1303,25436,1,,
288,2308,1,1401,25440,1,,
163,14,4,1412,25450,1,,
467,864,8,1395,25461,1,,
215,286,11,1395,25476,1,,
216,301,6,1408,25488,1,,
216,339,5,1408,25488,1,,
412,102,6,1333,25488,1,,
412,108,4,1372,25488,1,,
412,125,4,1335,25488,1,,
412,99,5,1317,25488,1,,
320,196,12,1395,25492,1,,
201,144,8,1410,25502,1,,
458,3115,4,1255,25508,1,,
458,684,6,1338,25508,1,,
44,44,7,1317,25511,1,,
44,5,8,1361,25511,1,,
229,276,4,1395,25515,1,,
214,339,5,1410,25517,1,,
214,271,4,1348,25517,1,,
341,304,8,1361,25524,1,,
470,919,8,1408,25531,1,,
0,46,4,1339,25534,1,,
468,874,4,1339,25543,1,,
266,90,5,1317,25553,1,,
107,1304,6,1408,25554,1,,
449,504,6,1272,25558,1,,
449,512,10,1395,25558,1,,
456,642,4,1317,25562,1,,
170,16,2,1410,25564,1,,
170,1661,3,1408,25564,1,,
138,1482,3,1361,25575,1,,
416,167,5,1348,25583,1,,
256,2135,2,1361,25603,1,,
80,24,8,1400,25606,1,,
80,3,8,1400,25606,1,,
228,1990,2,460,25608,1,,
299,15,5,1410,25617,1,,
442,344,2,1240,25624,1,,
109,1,6,1400,25628,1,,
301,759,12,1357,25638,1,,
467,857,2,1406,25638,1,,
452,560,6,1396,25640,1,,
468,-1,-1,-999,25652,2,v14_piggyback,1.0,25543,109
473,962,7,1396,25653,1,,
444,397,8,1284,25666,1,,
302,15,4,1359,25675,1,,
302,15,8,1418,25675,1,,
302,152,7,1369,25675,1,,
443,365,5,1410,25678,1,,
483,1141,8,747,25680,1,,
300,124,2,1339,25682,1,,
257,488,6,747,25689,1,,
112,1333,9,747,25707,1,,
111,110,2,1369,25709,1,,
111,1,8,1369,25709,1,,
435,1073,4,1284,25714,1,,
266,-1,-1,-999,25714,2,v14_piggyback,2.0,25553,161
338,109,4,747,25721,1,,
297,2355,2,747,25725,1,,
3,37,8,1418,25733,1,,
268,2202,4,1390,25747,1,,
102,58,4,1340,25756,1,,
136,130,6,1369,25762,1,,
298,15,4,1396,25765,1,,
216,23,6,1357,25774,1,,
113,3,7,1315,25778,1,,
113,1,12,1386,25778,1,,
444,-1,-1,-999,25782,2,v14_piggyback,1.0,25666,116
222,23,2,1390,25782,1,,
222,1953,2,1396,25782,1,,
2,41,4,1415,25788,1,,
454,623,4,1359,25797,1,,
305,346,4,1340,25807,1,,
344,334,6,1369,25809,1,,
306,212,1,1341,25813,1,,
340,136,8,1315,25816,1,,
340,85,3,1386,25816,1,,
470,913,6,1396,25824,1,,
387,72,1,1384,25830,1,,
114,110,6,1195,25855,1,,
114,45,4,1391,25855,1,,
114,1,8,1391,25855,1,,
352,700,3,1410,25856,1,,
394,472,10,1315,25869,1,,
442,355,10,1410,25873,1,,
439,253,1,1396,25876,1,,
416,173,9,1284,25886,1,,
416,182,3,1428,25886,1,,
115,1,10,1443,25896,1,,
291,563,2,1315,25899,1,,
291,381,7,1428,25899,1,,
468,880,3,1423,25904,1,,
372,2743,4,1195,25917,1,,
372,591,9,1391,25917,1,,
66,1946,4,1391,25930,1,,
66,88,5,1391,25930,1,,
110,13,9,1188,25939,1,,
110,110,9,1188,25939,1,,
405,994,9,1386,25945,1,,
389,176,2,1425,25951,1,,
116,1,6,1440,25952,1,,
440,295,9,1428,25960,1,,
417,232,8,1188,25966,1,,
96,1234,8,1386,25974,1,,
102,1271,3,1267,25978,1,,
102,1270,12,1429,25978,1,,
438,204,10,1188,25982,1,,
156,1581,1,1425,25985,1,,
443,373,8,1315,25988,1,,
461,751,8,1188,25996,1,,
416,-1,-1,-999,25997,2,v14_piggyback,2.0,25886,111
120,1381,5,1188,26007,1,,
362,172,8,1188,26020,1,,
266,33,2,1448,26029,1,,
84,24,2,1188,26029,1,,
84,3021,2,982,26029,1,,
237,2036,2,982,26036,1,,
216,1912,1,1390,26038,1,,
288,20,2,1430,26043,1,,
387,176,4,1425,26055,1,,
468,-1,-1,-999,26059,2,v14_piggyback,1.0,25904,155
412,101,6,1275,26063,1,,
78,58,6,1444,26065,1,,
415,182,5,1428,26074,1,,
470,911,7,1448,26080,1,,
467,867,6,1284,26085,1,,
441,325,5,1444,26106,1,,
442,353,7,1284,26109,1,,
442,353,9,747,26109,1,,
86,62,6,1447,26110,1,,
86,347,6,1447,26110,1,,
66,-1,-1,-999,26121,2,v14_piggyback,2.0,25930,191
189,1765,3,1444,26125,1,,
464,807,5,1315,26125,1,,
395,556,4,1391,26138,1,,
132,110,4,1447,26156,1,,
132,1447,5,1350,26156,1,,
413,142,4,1386,26175,1,,
207,1864,2,1188,26178,1,,
207,149,8,1447,26178,1,,
96,-1,-1,-999,26183,2,v14_piggyback,1.0,25974,209
343,2601,1,1284,26184,1,,
343,334,3,1315,26184,1,,
383,52,7,1447,26190,1,,
113,1339,4,1428,26193,1,,
165,10,3,1379,26202,1,,
165,1635,3,1379,26202,1,,
410,97,10,782,26202,1,,
407,48,7,1350,26215,1,,
143,50,4,1315,26216,1,,
465,825,11,1160,26217,1,,
458,698,8,782,26229,1,,
239,2043,3,1391,26243,1,,
417,197,8,1367,26245,1,,
266,-1,-1,-999,26245,2,v14_piggyback,2.0,26029,216
235,131,6,1379,26256,1,,
156,1579,7,1430,26268,1,,
1,22,4,1447,26271,1,,
340,136,8,1160,26280,1,,
386,146,6,782,26289,1,,
461,750,3,1394,26293,1,,
461,752,12,1350,26293,1,,
232,95,9,1459,26294,1,,
409,79,4,1456,26296,1,,
414,134,3,1160,26302,1,,
439,258,4,1367,26302,1,,
442,-1,-1,-999,26307,2,v14_piggyback,1.0,26109,198
370,591,3,1391,26314,1,,
387,72,11,1160,26330,1,,
387,168,2,1433,26330,1,,
185,1746,2,1315,26334,1,,
182,1729,3,1195,26341,1,,
457,667,2,1160,26342,1,,
334,1068,2,1315,26348,1,,
468,883,10,1188,26355,1,,
120,1382,6,982,26365,1,,
418,232,12,1399,26374,1,,
440,288,4,1367,26376,1,,
484,1150,3,1350,26381,1,,
142,1504,2,1391,26382,1,,
168,1653,1,1188,26393,1,,
464,820,10,1138,26398,1,,
441,323,10,1160,26410,1,,
96,1234,3,1386,26424,1,,
470,912,11,782,26427,1,,
470,915,1,1437,26427,1,,
360,2690,2,1379,26434,1,,
390,247,6,1399,26440,1,,
444,409,1,1361,26444,1,,
189,1768,8,1231,26451,1,,
182,-1,-1,-999,26454,2,v14_piggyback,1.0,26341,113
388,94,6,1466,26461,1,,
332,730,4,1402,26463,1,,
158,65,9,1435,26467,1,,
465,836,7,1433,26471,1,,
192,184,6,1435,26477,1,,
419,241,6,1417,26481,1,,
391,208,5,1435,26485,1,,
113,1337,6,782,26491,1,,
237,2037,2,1437,26496,1,,
462,783,2,1437,26501,1,,
468,-1,-1,-999,26517,2,v14_piggyback,1.0,26355,162
383,32,2,1402,26521,1,,
389,208,1,1460,26524,1,,
185,1743,3,1383,26537,1,,
385,21,10,1471,26553,1,,
387,176,11,1399,26561,1,,
5,28,7,1431,26563,1,,
414,142,3,1386,26574,1,,
159,65,9,1457,26576,1,,
464,-1,-1,-999,26579,2,v14_piggyback,1.0,26398,181
39,63,5,1457,26585,1,,
478,1066,8,1136,26588,1,,
193,191,4,1460,26592,1,,
334,2550,3,1326,26604,1,,
6,37,5,1439,26631,1,,
6,28,8,1424,26631,1,,
439,251,8,1160,26634,1,,
321,0,2,1136,26635,1,,
388,-1,-1,-999,26641,2,v14_piggyback,2.0,26461,180
418,241,10,1479,26647,1,,
440,311,12,1435,26649,1,,
420,267,9,1397,26666,1,,
42,22,5,1439,26667,1,,
42,29,6,1439,26667,1,,
194,113,7,1472,26679,1,,
480,1085,8,1439,26681,1,,
417,225,6,1397,26691,1,,
390,236,10,1439,26697,1,,
414,-1,-1,-999,26703,2,v14_piggyback,2.0,26574,129
430,833,10,1257,26707,1,,
43,1243,8,1356,26711,1,,
182,1729,7,1195,26711,1,,
265,90,3,1397,26715,1,,
416,189,7,1257,26728,1,,
444,397,8,1462,26746,1,,
386,168,8,1257,26752,1,,
386,73,9,1467,26752,1,,
423,479,6,1467,26764,1,,
39,-1,-1,-999,26765,2,v14_piggyback,2.0,26585,180
488,1205,3,1482,26772,1,,
391,208,6,1460,26783,1,,
391,210,2,1438,26783,1,,
415,155,7,1482,26789,1,,
446,453,6,1467,26801,1,,
144,1518,7,1438,26804,1,,
464,801,12,1136,26808,1,,
4,3,5,1438,26814,1,,
367,338,4,1424,26823,1,,
321,0,10,1296,26826,1,,
439,-1,-1,-999,26827,2,v14_piggyback,1.0,26634,193
208,1869,2,1257,26829,1,,
389,210,3,1438,26831,1,,
419,241,2,1479,26838,1,,
478,1063,3,851,26847,1,,
478,1057,11,1168,26847,1,,
477,1038,2,1441,26862,1,,
7,30,11,1483,26863,1,,
427,2977,2,1450,26870,1,,
388,176,4,1472,26872,1,,
298,2360,3,1424,26878,1,,
5,51,6,1453,26890,1,,
462,765,1,1472,26890,1,,
383,2788,1,1479,26902,1,,
451,554,5,1352,26911,1,,
199,223,8,1480,26916,1,,
471,922,5,1453,26916,1,,
100,1261,3,1352,26925,1,,
321,-1,-1,-999,26939,2,v14_piggyback,3.0,26826,113
416,161,8,1441,26946,1,,
133,1451,3,1442,26950,1,,
114,1345,2,1480,26952,1,,
390,210,5,1438,26955,1,,
390,198,2,509,26955,1,,
68,2026,2,1186,26959,1,,
488,3253,2,1308,26965,1,,
488,1210,7,1352,26965,1,,
414,142,1,1386,26971,1,,
368,337,6,1358,26982,1,,
368,398,6,1388,26982,1,,
368,2727,2,1388,26982,1,,
320,71,2,1442,26988,1,,
261,2165,4,509,26989,1,,
206,1859,2,1442,27004,1,,
256,279,1,1442,27010,1,,
444,409,4,1450,27023,1,,
193,1784,4,509,27030,1,,
439,251,2,1160,27033,1,,
69,2111,4,1020,27046,1,,
443,371,4,1388,27052,1,,
464,801,2,1441,27052,1,,
94,3,8,1499,27061,1,,
94,13,8,1498,27061,1,,
431,893,3,1358,27066,1,,
364,121,5,1499,27071,1,,
367,2723,3,509,27072,1,,
200,149,3,1388,27078,1,,
208,1869,3,1186,27088,1,,
195,1794,2,1453,27092,1,,
216,83,6,1498,27095,1,,
201,185,3,1498,27106,1,,
324,2496,2,1358,27109,1,,
67,1959,3,107,27109,1,,
66,1958,2,1217,27116,1,,
451,541,2,1376,27125,1,,
451,559,8,1442,27125,1,,
338,2571,2,1358,27130,1,,
43,82,6,1506,27136,1,,
437,174,2,1506,27143,1,,
197,1809,2,1450,27151,1,,
366,254,10,1478,27166,1,,
366,2717,4,1478,27166,1,,
262,2171,2,1438,27174,1,,
189,184,10,1478,27182,1,,
447,464,1,1483,27182,1,,
266,103,6,1502,27196,1,,
414,135,9,1437,27207,1,,
386,120,8,1494,27210,1,,
134,39,4,1469,27216,1,,
2,22,2,1469,27223,1,,
442,349,8,1478,27224,1,,
66,-1,-1,-999,27225,2,v14_piggyback,4.0,27116,109
261,2166,4,1150,27226,1,,
62,7,4,1469,27232,1,,
180,104,8,1502,27238,1,,
130,39,8,1507,27246,1,,
141,50,2,1289,27253,1,,
101,1267,6,1235,27264,1,,
339,109,6,1500,27268,1,,
341,6,6,1478,27279,1,,
338,-1,-1,-999,27287,2,v14_piggyback,1.0,27130,157
111,1,8,1516,27302,1,,
200,1827,3,1235,27308,1,,
267,103,11,1153,27316,1,,
42,29,5,1485,27324,1,,
214,286,6,1494,27327,1,,
299,54,2,876,27328,1,,
383,32,5,1478,27338,1,,
437,-1,-1,-999,27349,2,v14_piggyback,1.0,27143,206
94,13,4,1485,27356,1,,
94,8,10,1508,27356,1,,
340,109,7,1510,27356,1,,
377,991,7,1461,27362,1,,
480,1096,8,1508,27370,1,,
77,24,6,1461,27371,1,,
402,2871,3,1508,27378,1,,
227,1981,1,1461,27380,1,,
216,83,6,1510,27387,1,,
43,1243,5,1520,27400,1,,
418,2940,2,1153,27410,1,,
418,232,4,1153,27410,1,,
266,-1,-1,-999,27411,2,v14_piggyback,2.0,27196,215
301,26,2,1520,27417,1,,
321,0,4,1498,27419,1,,
417,232,4,1153,27428,1,,
345,334,10,1426,27433,1,,
254,2123,3,1485,27447,1,,
414,2923,2,1438,27450,1,,
133,1451,2,1413,27460,1,,
302,152,9,1274,27462,1,,
378,991,8,1426,27476,1,,
455,633,4,1492,27478,1,,
480,-1,-1,-999,27479,2,v14_piggyback,1.0,27370,109
128,89,7,1432,27479,1,,
445,423,8,1274,27493,1,,
442,349,6,1510,27494,1,,
101,1264,4,1487,27507,1,,
101,1267,7,912,27507,1,,
101,1269,8,876,27507,1,,
379,1041,9,1318,27520,1,,
268,103,7,1432,27524,1,,
422,350,12,1414,27538,1,,
418,-1,-1,-999,27541,2,v14_piggyback,3.0,27410,131
130,1436,7,1289,27543,1,,
130,1,5,1274,27543,1,,
421,350,3,1492,27546,1,,
412,125,5,1449,27563,1,,
380,1020,3,1411,27566,1,,
129,89,5,1449,27574,1,,
256,221,6,1432,27577,1,,
413,138,6,1274,27589,1,,
437,174,4,1506,27598,1,,
383,42,10,1153,27606,1,,
383,32,9,1492,27606,1,,
224,1964,4,1509,27615,1,,
264,162,11,1531,27616,1,,
5,3,8,1501,27616,1,,
441,343,3,1449,27623,1,,
457,664,4,1432,27625,1,,
288,38,6,1501,27625,1,,
449,506,4,1449,27632,1,,
227,1985,4,915,27632,1,,
415,158,2,1289,27640,1,,
417,226,7,1501,27653,1,,
246,279,2,1529,27661,1,,
376,2761,3,1492,27671,1,,
173,1679,1,1432,27677,1,,
266,33,9,1540,27686,1,,
4,37,8,1535,27688,1,,
242,430,4,1535,27705,1,,
383,-1,-1,-999,27719,2,v14_piggyback,3.0,27606,113
327,451,12,1534,27722,1,,
244,318,7,1504,27735,1,,
244,59,2,1455,27735,1,,
456,653,8,1434,27738,1,,
480,1096,1,1508,27740,1,,
414,138,2,1274,27754,1,,
285,27,8,1455,27760,1,,
285,36,11,1534,27760,1,,
159,151,6,1523,27766,1,,
452,561,2,1492,27766,1,,
6,37,7,1548,27770,1,,
457,-1,-1,-999,27781,2,v14_piggyback,1.0,27625,156
328,530,9,1473,27783,1,,
442,356,11,1449,27784,1,,
157,65,2,1519,27791,1,,
479,1076,4,1321,27800,1,,
462,762,5,1534,27811,1,,
245,64,11,1552,27813,1,,
421,358,10,1540,27816,1,,
437,180,6,1321,27828,1,,
129,1430,6,1509,27839,1,,
266,-1,-1,-999,27843,2,v14_piggyback,2.0,27686,157
83,2886,4,1455,27851,1,,
144,50,8,1511,27853,1,,
386,168,3,1549,27866,1,,
102,1272,2,1512,27866,1,,
102,58,7,1543,27866,1,,
418,219,3,1534,27872,1,,
160,151,5,1549,27876,1,,
402,839,8,1458,27895,1,,
360,60,3,1518,27895,1,,
401,917,4,1543,27902,1,,
112,1,6,1518,27907,1,,
5,19,8,1558,27922,1,,
250,193,12,1518,27926,1,,
398,674,9,1458,27935,1,,
230,2000,2,1536,27941,1,,
449,506,11,1434,27943,1,,
449,512,6,1321,27943,1,,
361,11,6,1458,27945,1,,
133,45,7,1551,27954,1,,
133,1453,2,1551,27954,1,,
409,92,6,1511,27954,1,,
426,617,2,1434,27961,1,,
114,1,10,1536,27968,1,,
418,-1,-1,-999,27981,2,v14_piggyback,2.0,27872,109
417,225,9,1551,27981,1,,
321,0,5,1536,27989,1,,
383,32,10,1519,28005,1,,
383,34,8,1321,28005,1,,
7,51,8,1515,28020,1,,
399,747,8,1204,28032,1,,
456,656,9,1321,28034,1,,
488,3251,1,1558,28045,1,,
488,1203,9,1515,28045,1,,
410,79,7,1557,28046,1,,
171,1666,4,1311,28056,1,,
449,-1,-1,-999,28056,2,v14_piggyback,1.0,27943,113
466,847,3,1560,28071,1,,
322,213,9,1551,28073,1,,
283,38,2,1458,28075,1,,
283,27,6,1451,28075,1,,
46,5,4,1551,28089,1,,
46,1350,8,1528,28089,1,,
4,37,12,1095,28091,1,,
407,35,9,1560,28092,1,,
236,2029,2,1311,28099,1,,
462,779,9,1512,28104,1,,
312,545,8,1566,28113,1,,
443,379,9,1095,28117,1,,
119,1,6,1567,28128,1,,
119,1,8,1528,28128,1,,
424,511,8,1551,28139,1,,
456,-1,-1,-999,28147,2,v14_piggyback,1.0,28034,113
437,164,5,1528,28147,1,,
416,197,4,1528,28154,1,,
59,1755,4,1288,28161,1,,
266,33,8,1537,28163,1,,
129,1430,8,1311,28167,1,,
360,952,6,1095,28179,1,,
360,49,6,1537,28179,1,,
392,313,7,1537,28190,1,,
346,2617,4,763,28199,1,,
441,343,12,1095,28206,1,,
409,84,11,1566,28225,1,,
418,239,4,1515,28227,1,,
418,239,9,1458,28227,1,,
362,119,6,1547,28228,1,,
363,254,4,1528,28235,1,,
479,1078,8,1560,28239,1,,
287,2304,3,1551,28241,1,,
244,2070,2,1311,28245,1,,
361,11,6,1095,28248,1,,
361,11,4,1451,28248,1,,
396,640,6,1204,28257,1,,
306,408,8,1546,28259,1,,
417,215,2,763,28260,1,,
229,205,2,763,28264,1,,
248,193,5,1571,28269,1,,
266,-1,-1,-999,28270,2,v14_piggyback,2.0,28163,107
419,272,4,1546,28279,1,,
408,48,4,1546,28288,1,,
488,1210,12,1204,28314,1,,
364,119,6,1558,28328,1,,
360,-1,-1,-999,28332,2,v14_piggyback,5.0,28179,153
457,664,2,1432,28341,1,,
195,1795,1,763,28344,1,,
368,372,6,1095,28346,1,,
440,307,2,1567,28349,1,,
426,617,2,1571,28354,1,,
286,2298,1,1546,28360,1,,
449,516,8,1560,28374,1,,
119,1377,5,1288,28376,1,,
351,2642,1,763,28379,1,,
466,854,5,1537,28380,1,,
442,355,2,1516,28384,1,,
462,762,6,1537,28391,1,,
418,-1,-1,-999,28395,2,v14_piggyback,2.0,28227,168
236,2030,2,675,28402,1,,
412,125,4,1204,28404,1,,
415,2926,4,1204,28420,1,,
446,433,4,1451,28429,1,,
220,240,11,1569,28438,1,,
202,144,4,1204,28438,1,,
307,212,8,1421,28440,1,,
451,554,5,1505,28446,1,,
151,1554,6,1421,28452,1,,
142,43,10,1293,28476,1,,
437,179,8,1569,28478,1,,
483,1130,2,1512,28485,1,,
483,1139,2,1095,28485,1,,
338,6,8,1293,28490,1,,
226,1979,3,1537,28493,1,,
108,1,1,1505,28495,1,,
108,3,3,1505,28495,1,,
321,0,7,1293,28503,1,,
441,332,6,1537,28505,1,,
348,680,7,1446,28508,1,,
369,372,4,1541,28514,1,,
479,3205,4,1565,28517,1,,
112,1,8,1556,28520,1,,
244,59,4,1421,28526,1,,
393,313,3,1537,28545,1,,
456,657,7,1556,28547,1,,
488,1214,10,1293,28555,1,,
289,2,4,1446,28563,1,,
289,20,8,1291,28563,1,,
457,660,10,1505,28578,1,,
395,600,8,1486,28584,1,,
444,403,11,1503,28593,1,,
396,570,12,1532,28603,1,,
360,11,4,1451,28613,1,,
321,-1,-1,-999,28616,2,v14_piggyback,7.0,28503,113
282,2280,2,1515,28620,1,,
118,1372,3,1204,28628,1,,
427,2976,1,1364,28634,1,,
283,20,6,1532,28635,1,,
217,23,8,1291,28640,1,,
323,2491,2,1095,28640,1,,
232,2006,2,1095,28647,1,,
407,40,6,1291,28650,1,,
449,509,10,1293,28656,1,,
290,229,8,1465,28662,1,,
412,101,6,1486,28668,1,,
322,196,6,1532,28679,1,,
264,496,5,1554,28690,1,,
152,16,4,1505,28693,1,,
30,2141,4,1486,28699,1,,
284,20,6,1517,28700,1,,
445,419,6,1556,28702,1,,
366,351,8,1517,28714,1,,
362,119,4,1561,28715,1,,
428,627,4,1446,28732,1,,
386,55,3,1517,28737,1,,
437,140,6,1556,28755,1,,
437,164,8,1503,28755,1,,
437,164,3,1291,28755,1,,
5,46,4,1570,28755,1,,
256,411,8,1577,28762,1,,
451,558,3,1532,28763,1,,
50,1427,4,1291,28767,1,,
175,1689,2,1421,28770,1,,
412,-1,-1,-999,28781,2,v14_piggyback,3.0,28668,113
387,132,8,1577,28785,1,,
387,73,5,1572,28785,1,,
473,958,2,1570,28785,1,,
306,2402,4,1291,28797,1,,
