tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
13848.15,0.395178,14,0,0,2869.0,13
13848.3,0.401476,14,0,0,3215.0,14
13848.45,0.421593,14,0,0,3215.0,14
13848.6,0.436322,14,0,0,3215.0,14
13848.75,0.683736,14,1,1,2853.0,13
13848.9,0.604124,14,0,1,2853.0,13
13849.05,0.431526,14,0,0,2853.0,13
13849.2,0.423025,14,1,0,2853.0,12
13849.35,1.037239,14,0,0,3238.0,13
13849.5,0.418101,14,1,0,3238.0,12
13849.65,0.478805,14,0,1,3600.0,13
13849.8,0.385537,14,0,0,3600.0,13
13849.95,0.357643,14,1,0,3244.0,12
13850.1,0.524603,14,0,1,3244.0,12
13850.25,0.346074,14,0,0,3244.0,12
13850.4,0.284904,14,2,0,2533.0,10
13850.55,0.418347,14,2,1,2895.0,9
13850.7,0.379376,14,1,2,2918.0,9
13850.85,0.361903,14,2,1,2156.0,7
13851.0,0.374984,14,0,1,2468.0,8
13851.15,0.180394,14,1,0,2483.0,8
13851.3,0.366043,14,0,1,2483.0,9
13851.45,0.191896,14,1,0,2125.0,8
13851.6,0.386346,14,0,1,2125.0,8
13851.75,0.239696,14,0,0,2481.0,9
13851.9,0.23752,14,1,0,2136.0,9
13852.05,0.417297,14,0,1,2136.0,9
13852.2,0.261202,14,0,0,2478.0,10
13852.35,0.273269,14,0,0,2478.0,12
13852.5,0.268403,14,1,0,2512.0,12
13852.65,0.444745,14,0,1,2897.0,13
13852.8,0.307083,14,0,0,2897.0,13
13852.95,0.495523,14,0,1,3259.0,14
13853.1,0.328449,14,1,0,2890.0,13
13853.25,0.688443,16,0,2,3248.0,14
13853.4,0.297212,16,2,0,2863.0,12
13853.55,0.25555,16,2,0,2124.0,10
13853.7,0.592773,16,1,2,2127.0,10
13853.85,0.421243,16,0,1,2127.0,10
13854.0,0.23659,16,1,0,1781.0,9
13854.15,0.927712,16,0,0,1781.0,9
13854.3,0.252004,15,1,0,2093.0,9
13854.45,0.340143,15,0,1,2093.0,9
13854.6,0.264165,15,0,0,2430.0,10
13854.75,0.25302,15,2,0,2074.0,8
13854.9,1.10732,15,0,1,2815.0,11
13855.05,0.294183,15,0,0,2815.0,11
13855.2,0.314214,15,0,0,2815.0,11
13855.35,0.323868,15,1,0,3554.0,12
13855.5,1.014759,15,0,0,3896.0,13
13855.65,0.372863,15,0,0,3896.0,13
13855.8,0.37811,15,0,0,3896.0,14
13855.95,0.353517,15,1,0,3534.0,13
13856.1,0.519291,15,1,1,3540.0,14
13856.25,0.528816,15,0,1,3540.0,14
13856.4,0.320014,15,2,0,2799.0,12
13856.55,0.677322,15,0,2,3881.0,15
13856.7,0.341563,15,1,0,3569.0,14
13856.85,0.507819,15,1,1,3192.0,13
13857.0,0.524229,15,1,1,3192.0,12
13857.15,0.425797,15,0,1,3530.0,13
13857.3,0.33739,15,1,0,3187.0,12
13857.45,0.33256,15,1,0,2842.0,11
13857.6,0.345311,15,0,0,2842.0,11
13857.75,0.332334,15,1,0,3191.0,12
13857.9,0.466901,15,2,1,2801.0,11
13858.05,0.295449,15,1,0,2460.0,10
13858.2,0.472897,15,0,1,3201.0,12
13858.35,0.336409,15,0,0,3201.0,12
13858.5,0.361983,15,0,0,3513.0,13
13858.65,0.367246,15,1,0,3552.0,13
13858.8,0.571987,15,0,1,3552.0,14
13858.95,0.43958,15,0,0,3552.0,14
13859.1,0.467396,15,0,0,3552.0,14
13859.25,0.490058,15,0,0,3552.0,14
13859.4,0.487224,15,0,0,3552.0,14
13859.55,0.494846,15,0,0,3910.0,15
13859.7,0.509879,15,0,0,3910.0,15
13859.85,0.496247,15,0,0,4251.0,16
13860.0,0.485609,15,0,0,4251.0,16
13860.15,0.453087,15,1,0,3906.0,15
13860.3,0.605484,15,1,1,3550.0,14
13860.45,0.597658,15,0,1,3888.0,15
13860.6,0.392952,15,1,0,3519.0,14
13860.75,0.709757,15,1,2,3157.0,13
13860.9,0.545277,15,0,1,3157.0,13
13861.05,0.318099,15,3,0,2081.0,10
13861.2,0.831398,16,0,3,2081.0,10
13861.35,0.300271,16,1,0,1709.0,9
13861.5,0.454498,16,1,1,1397.0,8
13861.65,0.443807,16,0,1,1397.0,8
13861.8,0.278551,16,1,0,1397.0,7
13861.95,0.359473,16,0,1,1742.0,8
13862.1,0.286379,16,0,0,2098.0,9
13862.25,0.299061,16,0,0,2098.0,9
13862.4,0.309189,16,0,0,2809.0,11
13862.55,0.324989,16,0,0,3171.0,12
13862.7,0.350718,16,0,0,3171.0,12
13862.85,0.368849,16,0,0,4247.0,15
13863.0,0.39496,16,0,0,4247.0,15
13863.15,0.413294,16,0,0,4619.0,16
13863.3,0.423866,16,1,0,4931.0,16
13863.45,0.502269,16,1,1,4586.0,15
13863.6,0.599855,16,1,1,4230.0,15
13863.75,1.145795,16,0,0,4230.0,15
13863.9,0.407214,15,2,0,3519.0,13
13864.05,0.761784,15,0,2,3519.0,13
13864.2,0.396447,15,2,0,3181.0,11
13864.35,0.607457,15,2,2,2467.0,9
13864.5,0.712681,15,0,2,2467.0,9
13864.65,0.350991,15,1,0,2095.0,8
13864.8,0.531126,15,0,1,2095.0,8
13864.95,0.355755,15,0,0,2095.0,8
13865.1,0.355755,15,0,0,2095.0,9
13865.25,0.356923,15,0,0,2440.0,10
13865.4,0.364455,15,0,0,2440.0,10
13865.55,0.447767,15,0,1,2440.0,10
13865.7,0.372162,15,0,0,3151.0,12
13865.85,0.379328,15,1,0,3151.0,11
13866.0,0.475182,15,0,1,3489.0,13
13866.15,0.407179,15,1,0,3834.0,14
13866.3,0.427365,15,0,0,3834.0,14
13866.45,0.442569,15,0,0,4206.0,15
13866.6,0.462437,15,1,0,4206.0,14
13866.75,1.144345,15,0,0,4206.0,14
13866.9,0.488205,15,0,0,4206.0,14
13867.05,0.498466,15,0,0,4206.0,14
13867.2,0.516441,15,0,0,4206.0,15
13867.35,0.532673,15,0,0,4206.0,15
13867.5,0.522117,15,1,0,4206.0,14
13867.65,0.552529,15,2,1,3520.0,13
13867.8,0.805259,15,0,2,3520.0,13
13867.95,0.446252,15,1,0,3158.0,12
13868.1,0.608309,15,0,1,3158.0,12
13868.25,0.440288,15,0,0,3158.0,12
13868.4,0.45262,15,0,0,3158.0,12
13868.55,0.598352,15,1,1,2781.0,11
13868.7,0.375303,15,1,0,2469.0,10
13868.85,0.360239,15,0,0,2469.0,10
13869.0,0.335265,15,1,0,2131.0,9
13869.15,0.491533,15,0,1,2131.0,9
13869.3,0.314666,15,0,0,2131.0,10
13869.45,0.30284,15,0,0,2817.0,12
13869.6,0.294588,15,1,0,2817.0,11
13869.75,0.357286,15,1,1,2819.0,11
13869.9,0.271486,15,1,0,2482.0,10
13870.05,0.449992,15,0,1,2842.0,11
13870.2,0.303732,15,0,0,3182.0,12
13870.35,0.305515,15,1,0,2810.0,11
13870.5,0.49113,15,0,1,2810.0,11
13870.65,0.331026,15,0,0,2810.0,11
13870.8,0.333797,15,1,0,2806.0,11
13870.95,0.469487,15,2,1,2773.0,10
13871.1,0.485349,15,0,1,2773.0,10
13871.25,0.324592,15,0,0,2773.0,10
13871.4,0.3292,15,0,0,2773.0,11
13871.55,0.332322,15,0,0,2773.0,11
13871.7,0.296208,15,2,0,2770.0,10
13871.85,1.083117,15,0,1,2770.0,10
13872.0,0.303016,15,0,0,2770.0,11
13872.15,0.47647,15,0,1,3142.0,12
13872.3,0.315845,16,0,0,3142.0,12
13872.45,0.258536,16,3,0,2129.0,9
13872.6,0.767477,16,0,3,2471.0,10
13872.75,0.267551,16,1,0,2458.0,10
13872.9,0.46666,16,0,1,2458.0,10
13873.05,0.312334,16,0,0,2458.0,10
13873.2,0.329726,16,0,0,2458.0,10
13873.35,0.342159,16,0,0,2458.0,10
13873.5,0.341707,16,1,0,2750.0,11
13873.65,0.371601,16,0,0,2750.0,11
13873.8,0.568059,16,0,1,3455.0,13
13873.95,0.419047,16,0,0,3455.0,13
13874.1,0.441631,16,0,0,3455.0,13
13874.25,0.461553,17,0,0,4468.0,16
13874.4,0.459039,17,1,0,4123.0,15
13874.55,0.474469,17,0,0,4866.0,17
13874.7,0.512845,17,0,0,4866.0,17
13874.85,0.543323,17,0,0,4866.0,17
13875.0,0.544654,17,1,0,4921.0,17
13875.15,0.723086,17,0,1,4921.0,17
13875.3,0.555935,17,1,0,4578.0,16
13875.45,0.736334,17,0,1,4955.0,17
13875.6,0.570372,17,1,0,4955.0,16
13875.75,0.640589,17,1,1,4595.0,15
13875.9,0.715632,17,2,1,4210.0,13
13876.05,0.627164,17,0,1,4210.0,13
13876.2,0.520676,17,1,0,3848.0,12
13876.35,0.667911,17,1,1,3486.0,11
13876.5,0.618581,17,1,1,3117.0,10
13876.65,0.435699,17,0,0,3462.0,11
13876.8,0.430775,17,0,0,3776.0,12
13876.95,0.416914,17,1,0,3399.0,11
13877.1,0.603391,17,0,1,3742.0,12
13877.25,0.433905,17,0,0,3742.0,12
13877.4,0.436256,17,0,0,3742.0,13
13877.55,0.41916,17,1,0,3744.0,13
13877.7,0.585856,17,1,1,3402.0,13
13877.85,0.579847,17,1,1,3057.0,12
13878.0,0.42712,17,0,0,3419.0,13
13878.15,0.439156,17,1,0,3781.0,13
13878.3,1.111695,17,0,0,3781.0,13
13878.45,0.487197,17,0,0,3781.0,13
13878.6,0.507539,17,0,0,3781.0,13
13878.75,0.517738,17,0,0,4158.0,14
13878.9,0.527901,17,0,0,4158.0,14
13879.05,0.533171,17,0,0,4158.0,14
13879.2,0.516947,17,1,0,3844.0,13
13879.35,0.674901,17,0,1,4202.0,14
13879.5,0.491895,17,1,0,4182.0,14
13879.65,0.680133,17,0,1,4182.0,14
13879.8,0.522763,17,0,0,4182.0,14
13879.95,0.51005,17,1,0,3822.0,13
13880.1,1.215025,17,1,2,3822.0,12
13880.25,1.231861,17,0,0,3822.0,12
13880.4,0.522662,17,0,0,3822.0,12
13880.55,0.496917,17,1,0,3450.0,11
13880.7,0.67509,17,0,1,3450.0,11
13880.85,0.50984,17,0,0,3450.0,11
13881.0,0.509832,17,0,0,3764.0,12
13881.15,0.504678,17,0,0,3764.0,12
13881.3,0.479696,17,1,0,3786.0,12
13881.45,0.651768,17,0,1,3786.0,12
13881.6,0.489918,17,0,0,3786.0,12
13881.75,0.494846,17,0,0,4146.0,13
13881.9,0.491849,17,1,0,4146.0,12
13882.05,0.744384,17,0,2,4146.0,12
13882.2,0.469455,17,1,0,3803.0,11
13882.35,0.65233,17,0,1,4175.0,12
13882.5,0.492553,17,0,0,4175.0,12
13882.65,0.467921,17,0,0,4175.0,12
13882.8,0.447891,17,0,0,4175.0,12
13882.95,0.393586,17,1,0,3798.0,11
13883.1,0.365996,17,1,0,3780.0,11
13883.25,0.512404,17,1,1,3749.0,11
13883.4,0.504079,17,1,1,3814.0,11
13883.55,0.50437,17,0,1,3814.0,11
13883.7,0.326877,17,1,0,3819.0,12
13883.85,0.51634,17,0,1,3819.0,12
13884.0,0.312206,17,2,0,3510.0,11
13884.15,0.587526,17,2,2,2811.0,9
13884.3,0.434419,17,0,1,2811.0,9
13884.45,0.280427,17,0,0,2811.0,9
13884.6,0.285433,17,0,0,2811.0,9
13884.75,0.232351,17,2,0,2110.0,7
13884.9,0.55316,17,1,2,2091.0,7
13885.05,0.403005,17,0,1,2451.0,8
13885.2,0.205306,18,2,0,2758.0,8
13885.35,0.482824,18,0,2,2758.0,8
13885.5,0.423976,18,0,1,3120.0,9
13885.65,0.283561,18,0,0,3120.0,9
13885.8,0.298788,18,0,0,3772.0,11
13885.95,0.323513,18,0,0,4109.0,12
13886.1,0.338488,18,1,0,3769.0,11
13886.25,0.535285,18,0,1,3769.0,11
13886.4,0.364684,18,1,0,3411.0,10
13886.55,1.080681,18,0,0,4112.0,12
13886.7,0.380282,17,1,0,4129.0,12
13886.85,0.418175,17,0,0,4129.0,12
13887.0,0.425088,17,1,0,4134.0,13
13887.15,0.634093,17,0,1,4479.0,14
13887.3,0.501732,17,0,0,4479.0,14
13887.45,0.529555,17,0,0,4479.0,14
13887.6,0.54704,17,0,0,4479.0,14
13887.75,0.559839,17,0,0,4479.0,14
13887.9,0.567632,17,0,0,4819.0,15
13888.05,0.554529,17,1,0,4447.0,14
13888.2,1.286211,17,0,0,4447.0,14
13888.35,0.637546,16,0,1,4807.0,15
13888.5,0.559403,16,0,0,4807.0,15
13888.65,0.527006,16,1,0,4462.0,14
13888.8,0.685529,16,0,1,4824.0,15
13888.95,0.49803,16,1,0,4512.0,14
13889.1,0.472592,16,2,0,3807.0,12
13889.25,0.790432,16,1,2,3757.0,12
13889.4,0.423535,16,1,0,3390.0,11
13889.55,0.569287,16,1,1,3030.0,10
13889.7,0.362777,16,1,0,2693.0,9
13889.85,0.523915,16,0,1,2693.0,9
13890.0,0.435766,16,0,1,2693.0,10
13890.15,0.350485,16,0,0,2693.0,10
13890.3,0.3427,16,0,0,2693.0,10
13890.45,0.322848,16,0,0,3038.0,11
13890.6,0.300088,16,1,0,2696.0,10
13890.75,0.46475,16,0,1,2696.0,10
13890.9,0.267485,16,1,0,3063.0,11
13891.05,0.417782,16,1,1,2734.0,10
13891.2,0.418524,16,0,1,3101.0,11
13891.35,0.254608,16,1,0,2760.0,10
13891.5,0.426482,16,1,1,3097.0,10
13891.65,0.987088,16,1,0,2785.0,10
13891.8,0.425734,16,1,1,2408.0,9
13891.95,0.468029,16,0,1,2408.0,9
13892.1,0.305826,16,1,0,2408.0,8
13892.25,1.069353,17,0,0,2408.0,8
13892.4,0.518399,17,0,1,2750.0,9
13892.55,0.351446,17,0,0,2750.0,9
13892.7,0.35878,17,0,0,3088.0,10
13892.85,0.368371,17,0,0,3417.0,11
13893.0,0.355767,17,1,0,3080.0,10
13893.15,1.026368,17,0,0,3421.0,11
13893.3,0.370889,16,0,0,3421.0,11
13893.45,0.545769,16,0,1,3733.0,12
13893.6,0.38224,16,0,0,4110.0,13
13893.75,0.397494,16,0,0,4110.0,13
13893.9,0.382563,16,1,0,4146.0,13
13894.05,1.07549,16,0,0,4506.0,14
13894.2,0.388008,16,2,0,3825.0,12
13894.35,0.753901,16,0,2,3825.0,12
13894.5,0.404474,16,0,0,4139.0,13
13894.65,0.393746,16,2,0,3777.0,11
13894.8,0.482219,16,0,1,3777.0,11
13894.95,0.460546,16,1,1,3827.0,11
13895.1,0.544319,16,0,1,4199.0,12
13895.25,0.387113,16,0,0,4199.0,12
13895.4,0.346012,16,2,0,3478.0,10
13895.55,0.665221,16,2,2,2773.0,8
13895.7,0.492853,16,0,1,2773.0,8
13895.85,0.39407,16,0,1,2773.0,8
13896.0,0.315966,16,0,0,3525.0,10
13896.15,0.321742,16,0,0,3525.0,10
13896.3,0.317235,16,0,0,3870.0,11
13896.45,0.315292,16,0,0,3870.0,12
13896.6,0.271981,16,2,0,3121.0,11
13896.75,0.635292,16,0,2,3433.0,12
13896.9,0.278613,16,1,0,3488.0,12
13897.05,0.438556,16,1,1,3148.0,11
13897.2,0.447848,16,1,1,3893.0,13
13897.35,0.305651,16,1,0,3891.0,13
13897.5,0.500082,16,1,1,3844.0,14
13897.65,0.552607,16,0,1,3844.0,14
13897.8,0.413843,16,0,0,3844.0,14
13897.95,0.438848,16,0,0,3844.0,14
13898.1,0.451211,16,1,0,3844.0,13
13898.25,0.523931,16,1,1,3475.0,12
13898.4,0.453317,16,0,0,4224.0,14
13898.55,0.476746,16,0,0,4224.0,14
13898.7,0.428778,16,2,0,3833.0,13
13898.85,1.120926,16,0,0,4173.0,14
13899.0,0.468458,15,0,0,4173.0,14
13899.15,0.457038,15,1,0,4223.0,14
13899.3,0.634508,15,0,1,4608.0,15
13899.45,0.492705,15,0,0,4608.0,15
13899.6,0.489653,15,1,0,4230.0,14
13899.75,0.68251,15,0,1,4230.0,14
13899.9,0.475216,15,2,0,3515.0,13
13900.05,1.399606,15,0,1,3515.0,13
13900.2,0.485585,15,1,0,3201.0,12
13900.35,0.653481,15,0,1,3201.0,12
13900.5,0.495924,15,0,0,3201.0,12
13900.65,0.571996,15,0,1,3201.0,12
13900.8,0.486185,15,0,0,3201.0,12
13900.95,0.483367,15,0,0,3513.0,13
13901.1,0.482705,15,0,0,3513.0,13
13901.25,0.47478,15,0,0,3513.0,13
13901.4,0.469509,15,0,0,3891.0,14
13901.55,0.424174,15,2,0,3188.0,12
13901.7,0.434216,15,0,0,3526.0,13
13901.85,0.525235,15,0,1,3526.0,13
13902.0,0.428054,15,1,0,3511.0,13
13902.15,0.612421,15,0,1,3852.0,14
13902.3,0.470938,15,0,0,3852.0,15
13902.45,0.463344,15,2,0,3199.0,13
13902.6,0.638253,15,0,1,3199.0,13
13902.75,0.478649,15,0,0,3199.0,13
13902.9,0.473215,15,1,0,3199.0,12
13903.05,1.143333,15,0,0,3199.0,12
13903.2,0.452997,15,1,0,2861.0,11
13903.35,0.621831,15,0,1,2861.0,11
13903.5,0.448015,15,0,0,2861.0,12
13903.65,0.441756,15,0,0,2861.0,12
13903.8,0.431332,15,0,0,3190.0,13
13903.95,0.368133,15,2,0,2465.0,11
13904.1,0.542385,15,0,1,2465.0,11
13904.25,0.384933,15,0,0,2777.0,12
13904.4,0.352929,15,2,0,2463.0,10
13904.55,0.522825,15,0,1,2463.0,10
13904.7,0.369916,15,0,0,2463.0,10
13904.85,0.926129,15,0,1,2463.0,10
13905.0,0.379196,15,0,0,3142.0,12
13905.15,0.3941,15,0,0,3142.0,12
13905.3,0.400873,15,1,0,3142.0,11
13905.45,0.486785,15,0,1,3142.0,11
13905.6,0.41343,15,0,0,3142.0,11
13905.75,0.418366,15,0,0,3482.0,12
13905.9,0.410511,15,1,0,3482.0,11
13906.05,0.471421,15,1,1,3137.0,10
13906.2,0.561674,15,0,1,3451.0,11
13906.35,0.405501,15,0,0,3451.0,11
13906.5,0.392808,15,1,0,3110.0,10
13906.65,0.543444,15,1,1,3160.0,10
13906.8,0.388689,15,0,0,3160.0,10
13906.95,0.398639,15,0,0,3545.0,11
13907.1,0.409207,15,0,0,3545.0,12
13907.25,0.416167,15,0,0,3545.0,12
13907.4,0.401445,15,1,0,3207.0,11
13907.55,0.57038,15,0,1,3207.0,11
13907.7,0.372423,15,1,0,2893.0,11
13907.85,0.531404,15,0,1,3238.0,12
13908.0,0.37628,15,0,0,3580.0,14
13908.15,0.364019,15,1,0,3218.0,13
13908.3,0.515484,15,1,1,3192.0,13
13908.45,0.352785,15,0,0,3192.0,13
13908.6,0.354724,15,1,0,3192.0,12
13908.75,0.439624,15,1,1,3192.0,11
13908.9,0.432185,15,1,1,2863.0,10
13909.05,0.527977,15,0,1,2863.0,10
13909.2,0.383742,16,0,0,3201.0,11
13909.35,0.369534,16,1,0,2829.0,10
13909.5,0.526606,16,1,1,3168.0,11
13909.65,0.537158,16,0,1,3168.0,11
13909.8,0.384563,16,0,0,3168.0,11
13909.95,0.394482,16,0,0,3530.0,12
13910.1,0.409849,16,0,0,3530.0,12
13910.25,0.395252,16,1,0,3190.0,11
13910.4,0.400165,16,0,0,3190.0,12
13910.55,0.403388,16,0,0,3530.0,14
13910.7,0.551859,16,1,1,3521.0,14
13910.85,0.578461,16,0,1,3521.0,14
13911.0,0.40331,16,1,0,3154.0,13
13911.15,0.558544,16,1,1,3209.0,13
13911.3,0.409308,17,0,0,3551.0,14
13911.45,0.428887,17,0,0,3551.0,14
13911.6,0.428261,17,1,0,3206.0,13
13911.75,0.618695,17,0,1,3578.0,14
13911.9,0.480327,17,0,0,3940.0,15
13912.05,0.495375,17,0,0,3940.0,15
13912.2,0.495321,17,0,0,3940.0,15
13912.35,0.500731,17,0,0,4252.0,16
13912.5,0.518279,17,0,0,4590.0,17
13912.65,0.514951,17,1,0,4221.0,16
13912.8,0.674556,17,1,1,4247.0,16
13912.95,0.482425,17,1,0,3907.0,15
13913.1,0.651329,17,1,1,3886.0,15
13913.25,0.65909,17,1,1,3524.0,14
13913.4,0.494386,17,0,0,3869.0,15
13913.55,0.519404,17,0,0,4183.0,16
13913.7,0.541544,17,0,0,4183.0,16
13913.85,0.530053,17,1,0,3871.0,15
13914.0,0.699949,17,0,1,3871.0,15
13914.15,0.496111,17,2,0,3533.0,13
13914.3,0.500852,17,0,0,3533.0,13
13914.45,0.478229,17,0,0,3902.0,14
13914.6,0.473889,17,0,0,3902.0,14
13914.75,0.445598,17,1,0,3928.0,14
13914.9,0.433589,17,1,0,3945.0,14
13915.05,1.115247,17,0,0,3945.0,14
13915.2,0.419884,16,1,0,3616.0,13
13915.35,0.427988,16,0,0,3616.0,13
13915.5,0.390134,16,2,0,3244.0,12
13915.65,0.739794,16,0,2,3556.0,13
13915.8,0.402874,16,0,0,3556.0,13
13915.95,0.391889,16,1,0,3556.0,12
13916.1,0.459102,16,1,1,3556.0,11
13916.25,0.446303,16,1,1,3216.0,10
13916.4,0.493678,16,2,1,2512.0,8
13916.55,0.67143,16,0,2,2512.0,8
13916.7,0.33066,16,0,0,2512.0,8
13916.85,0.582605,16,0,1,2512.0,9
13917.0,0.317371,16,0,0,2512.0,9
13917.15,0.285974,16,1,0,2140.0,8
13917.3,0.273456,16,0,0,2841.0,10
13917.45,0.286087,16,0,0,3213.0,11
13917.6,0.301065,16,0,0,3213.0,11
13917.75,0.301135,16,0,0,3213.0,12
13917.9,0.285009,16,1,0,2884.0,12
13918.05,0.435854,16,2,1,2472.0,11
13918.2,0.652038,16,0,2,3176.0,13
13918.35,0.329477,16,0,0,3176.0,13
13918.5,0.305409,16,1,0,2807.0,12
13918.65,0.327924,16,0,0,2807.0,12
13918.8,0.333389,16,1,0,2495.0,11
13918.95,0.505114,16,0,1,2495.0,11
13919.1,0.320979,16,1,0,2123.0,10
13919.25,0.328476,16,0,0,2123.0,10
13919.4,0.335825,16,0,0,2123.0,10
13919.55,0.340839,16,0,0,2123.0,10
13919.7,0.321217,16,1,0,2111.0,10
13919.85,0.321244,16,0,0,2863.0,12
13920.0,0.492043,16,0,1,2863.0,13
13920.15,0.345596,16,0,0,2863.0,13
13920.3,0.350726,17,0,0,2863.0,13
13920.45,0.325744,17,2,0,2163.0,11
13920.6,0.675528,17,0,2,2475.0,12
13920.75,0.340893,17,0,0,2847.0,13
13920.9,0.337702,17,1,0,2847.0,12
13921.05,0.423692,17,0,1,2847.0,12
13921.2,0.338554,17,1,0,2518.0,11
13921.35,0.493895,17,1,1,2133.0,10
13921.5,1.073913,17,1,0,2502.0,10
13921.65,0.388165,16,0,1,2816.0,11
13921.8,0.309532,16,0,0,2816.0,11
13921.95,0.27794,16,2,0,2082.0,9
13922.1,0.609622,16,1,2,1770.0,8
13922.25,0.423858,16,0,1,2470.0,10
13922.4,0.28198,16,0,0,2470.0,10
13922.55,0.292117,16,0,0,2470.0,10
13922.7,0.302665,16,0,0,2470.0,11
13922.85,0.314164,16,0,0,2470.0,11
13923.0,0.319302,16,0,0,2799.0,12
13923.15,0.300085,16,1,0,2485.0,11
13923.3,0.520331,16,2,2,2143.0,10
13923.45,0.538373,16,0,2,2143.0,10
13923.6,0.296916,16,0,0,2143.0,10
13923.75,0.27887,16,1,0,2537.0,11
13923.9,0.460705,16,0,1,2849.0,12
13924.05,0.315647,16,0,0,2849.0,12
13924.2,0.322715,16,0,0,2849.0,12
13924.35,0.30922,16,1,0,2482.0,11
13924.5,0.326705,16,0,0,2482.0,11
13924.65,0.310941,16,1,0,2489.0,11
13924.8,0.48548,16,0,1,2830.0,12
13924.95,0.323327,16,0,0,3144.0,14
13925.1,0.354101,16,0,0,3486.0,16
13925.25,0.368775,17,1,0,3114.0,15
13925.4,0.543893,17,1,1,2785.0,14
13925.55,0.54969,17,0,1,3125.0,15
13925.7,0.396868,17,1,0,3125.0,14
13925.85,0.471126,17,1,1,2747.0,13
13926.0,0.407502,17,0,0,2747.0,13
13926.15,0.426933,17,0,0,3125.0,14
13926.3,0.426634,18,1,0,2784.0,13
13926.45,0.603887,18,0,1,3144.0,14
13926.6,0.444835,18,0,0,3144.0,14
13926.75,0.448151,18,0,0,3144.0,14
13926.9,0.458568,18,0,0,3144.0,14
13927.05,0.438502,18,1,0,3149.0,14
13927.2,0.608971,19,0,1,3478.0,15
13927.35,0.435399,19,0,0,3478.0,15
13927.5,0.428307,19,0,0,3478.0,16
13927.65,0.41315,19,1,0,3166.0,15
13927.8,0.565599,19,0,1,3166.0,15
13927.95,0.355416,19,2,0,2466.0,13
13928.1,1.036065,19,2,0,2493.0,12
13928.25,1.044049,18,0,1,2493.0,12
13928.4,0.330711,18,0,0,2493.0,12
13928.55,0.30228,18,1,0,2115.0,11
13928.7,0.443768,18,2,1,1786.0,9
13928.85,0.491536,18,1,2,1811.0,9
13929.0,0.246134,18,1,0,1811.0,8
13929.15,0.920757,18,0,0,2153.0,9
13929.3,0.273997,18,0,0,2153.0,9
13929.45,0.265636,18,1,0,2093.0,9
13929.6,0.458344,18,0,1,2093.0,9
13929.75,0.287745,18,0,0,2093.0,9
13929.9,0.370606,18,0,1,2407.0,10
13930.05,0.46087,18,0,1,2407.0,10
13930.2,0.3188,19,0,0,2407.0,10
13930.35,0.299987,19,1,0,2418.0,10
13930.5,0.659122,19,0,2,2747.0,12
13930.65,0.337966,19,0,0,2747.0,12
13930.8,0.345253,19,0,0,3086.0,13
13930.95,0.350068,19,0,0,3086.0,13
13931.1,0.352411,19,0,0,3086.0,13
13931.25,0.315067,19,2,0,2788.0,12
13931.4,0.468381,19,1,1,2474.0,11
13931.55,0.446715,19,1,1,2132.0,11
13931.7,0.439293,19,1,1,2041.0,11
13931.85,0.244655,19,1,0,1663.0,10
13932.0,0.417941,19,1,1,1663.0,9
13932.15,0.298197,19,1,1,2030.0,10
13932.3,0.390325,19,1,1,1691.0,9
13932.45,0.399192,19,0,1,1691.0,9
13932.6,0.235679,19,0,0,1691.0,9
13932.75,0.236738,19,0,0,1691.0,9
13932.9,0.244212,19,0,0,1691.0,9
13933.05,0.247069,19,0,0,2032.0,10
13933.2,0.222468,19,1,0,2065.0,10
13933.35,0.371607,19,0,1,2745.0,12
13933.5,0.22422,19,1,0,2745.0,11
13933.65,0.943924,19,1,0,2761.0,11
13933.8,0.370018,19,1,1,2394.0,11
13933.95,0.194672,19,1,0,2773.0,12
13934.1,0.376949,19,0,1,3112.0,13
13934.25,0.242261,19,0,0,3112.0,13
13934.4,0.248692,19,2,0,3112.0,11
13934.55,0.387885,19,2,2,2805.0,10
13934.7,0.410414,19,1,1,2436.0,9
13934.85,0.437978,19,0,1,2436.0,9
13935.0,0.276313,19,0,0,2717.0,10
13935.15,0.291124,19,0,0,2717.0,10
13935.3,0.251051,20,2,0,2388.0,8
13935.45,0.512272,20,0,2,2750.0,9
13935.6,0.429491,20,0,1,3117.0,10
13935.75,0.245099,20,1,0,3087.0,10
13935.9,0.244025,20,1,0,2715.0,9
13936.05,0.410497,20,1,1,2337.0,8
13936.2,0.421187,20,1,1,2337.0,9
13936.35,0.349181,20,0,1,2678.0,10
13936.5,0.288185,20,0,0,3047.0,11
13936.65,0.301081,20,0,0,3047.0,11
13936.8,0.297722,20,1,0,2680.0,10
13936.95,0.474692,20,1,1,2366.0,9
13937.1,0.470817,20,0,1,2740.0,11
13937.25,0.337067,20,0,0,3080.0,12
13937.4,0.356631,20,0,0,3080.0,12
13937.55,0.368495,20,0,0,3080.0,12
13937.7,0.378709,20,0,0,3452.0,13
13937.85,0.392099,20,0,0,3830.0,14
13938.0,0.363622,20,2,0,3180.0,13
13938.15,1.220968,20,1,1,2808.0,12
13938.3,0.343583,19,0,0,2808.0,12
13938.45,0.341053,19,0,0,2808.0,12
13938.6,0.304199,19,2,0,2439.0,11
13938.75,0.635403,19,1,2,2413.0,11
13938.9,0.430418,19,1,1,2046.0,10
13939.05,0.235504,19,1,0,1684.0,9
