tick,energy,job_queue_len,stop_and_go,turning
20862.6,0.580701,11,0,0
20862.75,0.578008,11,0,0
20862.9,0.57522,11,0,0
20863.05,0.557938,11,1,0
20863.2,0.683434,12,1,1
20863.35,0.600373,12,1,1
20863.5,0.679331,12,0,1
20863.65,0.533557,12,0,0
20863.8,0.533731,12,0,0
20863.95,0.534953,12,0,0
20864.1,0.518218,12,1,0
20864.25,0.518087,13,0,0
20864.4,0.502617,13,1,0
20864.55,0.648419,13,1,1
20864.7,0.672515,13,0,1
20864.85,0.506104,13,0,0
20865.0,0.517652,13,0,0
20865.15,0.497358,13,1,0
20865.3,0.48682,13,1,0
20865.45,0.633979,13,0,1
20865.6,0.48534,13,1,0
20865.75,0.487794,13,0,0
20865.9,0.455244,13,1,0
20866.05,0.452658,13,1,0
20866.2,0.608974,13,0,1
20866.35,0.46328,13,1,0
20866.5,0.635925,13,1,1
20866.65,0.48806,13,2,1
20866.8,0.545423,13,1,1
20866.95,0.398777,13,0,0
20867.1,0.377123,13,1,0
20867.25,0.545721,13,0,1
20867.4,0.396512,13,0,0
20867.55,0.398781,13,1,0
20867.7,0.482541,13,0,1
20867.85,0.403646,13,0,0
20868.0,0.409428,13,0,0
20868.15,0.397978,13,1,0
20868.3,0.437277,13,2,1
20868.45,0.669955,13,0,2
20868.6,0.383756,13,0,0
20868.75,0.367699,13,1,0
20868.9,0.5209,13,0,1
20869.05,0.395057,13,0,0
20869.2,0.404006,13,1,0
20869.35,0.482705,13,1,1
20869.5,0.489605,13,2,1
20869.65,0.471764,13,1,1
20869.8,0.958743,13,0,0
20869.95,0.300641,12,2,0
20870.1,0.901665,12,1,0
20870.25,0.475807,11,0,1
20870.4,0.32237,11,0,0
20870.55,0.331278,11,0,0
20870.7,0.351415,11,0,0
20870.85,0.377405,11,0,0
20871.0,0.390301,11,0,0
20871.15,0.397398,11,0,0
20871.3,0.410148,11,0,0
20871.45,0.411668,11,1,0
20871.6,0.478888,11,1,1
20871.75,0.574815,11,0,1
20871.9,0.508218,11,0,1
20872.05,0.439855,11,0,0
20872.2,0.434926,11,1,0
20872.35,0.519618,11,0,1
20872.5,0.426195,11,2,0
20872.65,1.022102,11,1,0
20872.8,0.526424,11,1,1
20872.95,0.500278,11,0,1
20873.1,0.357229,11,0,0
20873.25,0.344545,11,1,0
20873.4,0.455416,11,2,1
20873.55,0.476624,11,1,1
20873.7,0.45514,11,0,1
20873.85,0.336093,11,0,0
20874.0,0.350846,11,0,0
20874.15,0.363927,11,0,0
20874.3,0.379953,11,0,0
20874.45,0.921888,11,0,1
20874.6,0.374833,11,2,0
20874.75,0.690911,11,0,2
20874.9,0.392139,11,0,0
20875.05,0.400508,11,0,0
20875.2,0.389282,11,1,0
20875.35,0.537431,11,0,1
20875.5,0.403231,11,0,0
20875.65,0.398988,11,1,0
20875.8,0.533018,11,1,1
20875.95,0.544839,11,1,1
20876.1,0.505949,11,1,1
20876.25,0.513744,11,0,1
20876.4,0.331534,11,0,0
20876.55,0.313899,11,1,0
20876.7,0.836276,11,0,0
20876.85,0.291255,10,1,0
20877.0,0.369857,10,2,1
20877.15,0.215989,10,1,0
20877.3,0.297206,10,1,1
20877.45,0.308307,10,0,1
20877.6,0.206036,10,2,0
20877.75,0.554352,10,1,2
20877.9,0.337406,10,0,1
20878.05,0.286615,10,0,0
20878.2,0.30501,10,0,0
20878.35,0.325741,10,0,0
20878.5,0.417533,10,0,1
20878.65,0.336494,10,0,0
20878.8,0.349962,10,0,0
20878.95,0.349617,10,0,0
20879.1,0.308785,10,3,0
20879.25,0.714599,10,1,3
20879.4,0.362132,10,2,1
20879.55,0.606743,10,0,2
20879.7,0.31154,10,0,0
20879.85,0.462603,10,0,1
20880.0,0.333918,10,0,0
20880.15,0.297343,11,2,0
20880.3,0.580184,11,1,2
20880.45,0.264343,11,0,0
20880.6,0.251561,11,1,0
20880.75,0.330115,11,0,1
20880.9,0.228748,11,1,0
20881.05,0.403495,11,1,1
20881.2,0.594695,11,1,0
20881.35,0.24318,11,1,0
20881.5,0.331491,11,1,1
20881.65,0.442373,11,0,1
20881.8,0.31889,11,0,0
20881.95,0.350753,11,0,0
20882.1,0.38747,11,0,0
20882.25,0.410578,11,0,0
20882.4,0.424295,11,0,0
20882.55,0.430063,11,0,0
20882.7,0.423727,11,1,0
20882.85,0.931052,11,0,0
20883.0,0.822371,10,1,1
20883.15,0.540874,10,0,1
20883.3,0.391827,10,1,0
20883.45,0.364254,10,2,0
20883.6,0.64109,10,1,2
20883.75,0.493693,10,1,1
20883.9,0.299848,10,2,0
20884.05,0.598398,10,0,2
20884.2,0.292411,10,0,0
20884.35,0.255783,10,1,0
20884.5,0.241679,10,1,0
20884.65,0.4677,10,0,2
20884.8,0.224548,10,0,0
20884.95,0.223927,10,0,0
20885.1,0.225732,10,0,0
20885.25,0.220227,11,0,0
20885.4,0.35536,11,1,1
20885.55,0.297649,11,0,1
20885.7,0.217545,11,1,0
20885.85,0.233884,11,1,0
20886.0,0.329998,11,0,1
20886.15,0.429921,11,1,1
20886.3,0.353212,11,1,1
20886.45,0.447119,11,0,1
20886.6,0.323712,11,0,0
20886.75,0.346764,11,0,0
20886.9,0.326391,11,2,0
20887.05,0.575067,11,0,2
20887.2,0.325043,11,1,0
20887.35,0.479143,11,0,1
20887.5,0.344427,11,0,0
20887.65,0.312082,11,2,0
20887.8,0.44249,11,0,1
20887.95,0.303174,11,1,0
20888.1,0.443793,11,0,1
20888.25,0.318873,11,0,0
20888.4,0.318239,11,1,0
20888.55,0.480494,11,1,1
20888.7,0.455188,11,1,1
20888.85,0.404651,11,0,1
20889.0,0.322593,11,1,0
20889.15,0.338288,11,0,0
20889.3,0.322948,11,1,0
20889.45,0.463998,11,2,1
20889.6,1.057157,11,0,0
20889.75,0.318922,11,0,0
20889.9,0.328557,11,0,0
20890.05,0.336321,11,0,0
20890.2,0.333774,11,1,0
20890.35,0.417891,11,0,1
20890.5,0.329035,11,1,0
20890.65,0.482407,11,0,1
20890.8,0.30138,11,2,0
20890.95,0.467378,11,0,1
20891.1,0.285708,11,1,0
20891.25,0.273466,11,1,0
20891.4,0.416816,11,1,1
20891.55,0.439501,11,0,1
20891.7,0.251456,11,3,0
20891.85,0.591012,11,0,2
20892.0,0.256698,11,1,0
20892.15,0.265776,11,0,0
20892.3,0.263833,11,0,0
20892.45,0.275385,11,0,0
20892.6,0.275098,11,0,0
20892.75,0.2521,11,1,0
20892.9,0.422203,11,1,1
20893.05,0.321575,11,0,1
20893.2,0.233726,11,1,0
20893.35,0.369242,11,0,1
20893.5,0.234779,11,1,0
20893.65,0.408085,11,0,1
20893.8,0.243899,11,1,0
20893.95,0.801317,11,0,0
20894.1,0.268396,10,0,0
20894.25,0.232881,10,2,0
20894.4,0.563803,10,0,2
20894.55,0.251808,10,0,0
20894.7,0.233313,10,1,0
20894.85,0.383821,10,0,1
20895.0,0.240821,10,0,0
20895.15,0.223255,11,1,0
20895.3,1.111196,11,0,1
20895.45,0.205194,11,1,0
20895.6,0.359247,11,0,1
20895.75,0.307163,11,0,1
20895.9,0.190572,11,2,0
20896.05,0.360941,11,0,1
20896.2,0.202292,12,0,0
20896.35,0.18798,12,1,0
20896.5,0.194886,12,0,0
20896.65,0.199154,12,0,0
20896.8,0.179873,12,2,0
20896.95,0.485399,12,0,2
20897.1,0.37444,12,1,1
20897.25,0.901951,13,0,0
20897.4,0.228636,13,0,0
20897.55,0.220548,13,1,0
20897.7,0.371712,13,1,1
20897.85,0.399689,13,0,1
20898.0,0.229505,13,0,0
20898.15,0.204046,13,1,0
20898.3,0.20372,13,0,0
20898.45,0.188542,13,1,0
20898.6,0.331969,13,0,1
20898.75,0.347311,13,1,1
20898.9,0.275224,13,0,1
20899.05,0.336173,13,2,1
20899.2,0.47485,14,1,2
20899.35,0.333404,14,0,1
20899.5,0.187849,14,0,0
20899.65,0.209293,14,0,0
20899.8,0.286002,14,1,1
20899.95,0.30024,14,0,1
20900.1,0.236187,14,0,0
20900.25,0.21783,15,1,0
20900.4,0.407905,15,0,1
20900.55,0.247073,15,0,0
20900.7,0.265635,15,0,0
20900.85,0.294901,15,0,0
20901.0,0.305319,15,1,0
20901.15,0.482297,15,0,1
20901.3,0.351478,15,0,0
20901.45,0.363893,15,0,0
20901.6,0.383322,15,0,0
20901.75,0.367878,15,1,0
20901.9,0.517944,15,1,1
20902.05,0.50908,15,0,1
20902.2,0.327012,16,1,0
20902.35,0.465943,16,2,1
20902.5,0.576241,16,1,2
20902.65,0.451197,16,0,1
20902.8,0.276662,16,0,0
20902.95,0.281559,16,0,0
20903.1,0.25698,16,2,0
20903.25,0.487945,16,1,2
20903.4,0.251527,16,0,0
20903.55,0.254388,16,0,0
20903.7,0.25972,16,0,0
20903.85,0.256874,16,1,0
20904.0,0.326113,16,1,1
20904.15,0.255499,16,0,0
20904.3,0.27594,16,1,0
20904.45,0.388272,16,0,1
20904.6,0.326153,16,0,0
20904.75,0.353957,16,0,0
20904.9,0.381948,16,0,0
20905.05,0.40262,16,1,0
20905.2,0.614592,16,0,1
20905.35,0.467246,16,0,0
20905.5,0.478163,16,1,0
20905.65,1.113369,16,0,0
20905.8,0.433361,16,3,0
20905.95,0.623722,16,0,1
20906.1,0.455817,16,0,0
20906.25,0.473549,16,0,0
20906.4,0.489922,16,0,0
20906.55,0.455364,16,1,0
20906.7,0.429697,16,1,0
20906.85,0.587829,16,0,1
20907.0,0.419197,16,1,0
20907.15,0.539142,16,2,1
20907.3,0.641452,16,0,2
20907.45,0.58149,16,0,1
20907.6,0.414858,16,1,0
20907.75,1.244711,16,0,0
20907.9,0.433746,16,0,0
20908.05,0.41802,16,1,0
20908.2,0.58325,16,0,1
20908.35,0.42902,16,0,0
20908.5,0.429143,16,0,0
20908.65,0.385998,16,1,0
20908.8,0.391286,16,0,0
20908.95,0.395262,16,0,0
20909.1,0.409344,16,0,0
20909.25,0.427071,16,0,0
20909.4,0.407778,16,2,0
20909.55,0.585798,16,0,1
20909.7,0.431066,16,0,0
20909.85,0.437436,16,0,0
20910.0,0.443402,16,1,0
20910.15,0.584001,16,2,1
20910.3,0.413807,16,0,0
20910.45,0.407759,16,0,0
20910.6,0.354212,16,3,0
20910.75,0.776598,16,0,3
20910.9,0.338786,16,1,0
20911.05,0.51969,16,0,1
20911.2,0.330322,16,0,0
20911.35,0.342371,16,0,0
20911.5,0.348225,16,0,0
20911.65,0.346902,16,0,0
20911.8,0.344532,16,0,0
20911.95,0.354783,16,0,0
20912.1,0.357649,16,1,0
20912.25,0.437998,16,0,1
20912.4,0.361067,16,0,0
20912.55,0.38624,16,0,0
20912.7,0.384799,16,1,0
20912.85,0.521098,16,0,1
20913.0,0.40068,16,0,0
20913.15,0.416379,16,0,0
20913.3,0.40874,16,1,0
20913.45,0.594164,16,0,1
20913.6,0.436698,16,0,0
20913.75,0.448257,16,0,0
20913.9,0.443885,16,1,0
20914.05,0.591035,16,0,1
20914.2,0.454564,16,0,0
20914.35,0.45132,16,0,0
20914.5,0.448076,16,0,0
20914.65,0.450521,16,0,0
20914.8,0.454314,16,0,0
20914.95,0.459274,16,0,0
20915.1,0.389471,16,2,0
20915.25,0.590411,16,0,1
20915.4,0.404184,16,1,0
20915.55,0.493789,16,0,1
20915.7,0.424478,16,0,0
20915.85,0.437333,16,0,0
20916.0,0.450453,16,0,0
20916.15,0.45978,16,0,0
20916.3,0.458598,16,1,0
20916.45,0.546216,16,0,1
20916.6,0.477253,16,0,0
20916.75,0.975268,16,0,0
20916.9,0.632703,16,0,1
20917.05,0.501864,16,0,0
20917.2,0.507097,17,0,0
20917.35,0.52102,17,0,0
20917.5,0.537916,17,0,0
20917.65,0.545485,17,0,0
20917.8,0.544102,17,0,0
20917.95,0.547878,17,0,0
20918.1,0.558298,17,0,0
20918.25,0.55657,17,0,0
20918.4,0.540975,17,0,0
20918.55,0.514994,17,0,0
20918.7,0.499923,17,1,0
20918.85,1.100802,17,2,0
20919.0,0.769514,17,0,2
20919.15,0.444486,17,0,0
20919.3,0.442962,17,0,0
20919.45,0.437142,17,0,0
20919.6,0.397335,17,2,0
20919.75,0.680325,17,0,2
20919.9,0.369464,17,1,0
20920.05,0.527058,17,2,1
20920.2,0.635647,17,0,2
20920.35,0.322962,17,1,0
20920.5,0.48365,17,0,1
20920.65,0.492897,17,0,1
20920.8,0.319059,17,1,0
20920.95,0.327854,17,0,0
20921.1,0.341941,17,0,0
20921.25,0.315245,17,1,0
20921.4,0.312703,17,0,0
20921.55,0.320642,17,0,0
20921.7,0.333282,17,0,0
20921.85,0.338155,17,1,0
20922.0,0.469308,17,2,1
20922.15,0.693843,18,0,2
20922.3,0.386981,18,0,0
20922.45,0.588694,18,0,1
20922.6,0.443919,18,1,0
20922.75,0.546213,18,0,1
20922.9,0.491704,18,0,0
20923.05,0.511246,18,0,0
20923.2,0.521787,18,0,0
20923.35,0.491981,18,1,0
20923.5,0.99948,18,0,0
20923.65,0.488853,17,0,0
20923.8,0.458271,17,1,0
20923.95,0.622275,17,0,1
20924.1,0.465743,17,0,0
20924.25,0.458101,17,1,0
20924.4,0.443039,17,1,0
20924.55,0.589584,17,0,1
20924.7,0.453556,17,0,0
20924.85,0.456991,17,0,0
20925.0,0.467103,17,0,0
20925.15,0.393186,17,4,0
20925.3,0.980085,17,0,4
20925.45,0.405544,17,0,0
20925.6,0.39569,17,1,0
20925.75,0.576399,17,0,1
20925.9,0.416568,17,0,0
20926.05,0.425168,17,0,0
20926.2,0.413246,17,1,0
20926.35,0.423815,17,0,0
20926.5,0.410669,17,1,0
20926.65,0.552123,17,1,1
20926.8,0.50152,17,1,1
20926.95,0.363447,17,0,0
20927.1,0.363909,17,1,0
20927.25,0.530991,17,0,1
20927.4,0.38172,17,0,0
20927.55,0.406597,17,0,0
20927.7,0.405062,17,1,0
20927.85,1.010142,17,1,1
20928.0,0.546994,16,0,1
20928.15,0.442246,17,0,0
20928.3,0.4623,17,0,0
20928.45,0.477062,17,0,0
20928.6,0.480774,17,0,0
20928.75,0.47986,17,0,0
20928.9,0.470558,17,1,0
20929.05,0.659538,17,0,1
20929.2,0.476874,17,1,0
20929.35,0.4788,17,0,0
20929.5,0.470081,17,1,0
20929.65,0.637799,17,0,2
20929.8,0.495763,17,0,0
20929.95,0.504135,17,0,0
20930.1,0.508265,17,0,0
20930.25,0.511831,17,0,0
20930.4,0.493649,17,1,0
20930.55,0.649439,17,0,1
20930.7,0.467083,17,1,0
20930.85,0.63082,17,0,1
20931.0,0.454159,17,1,0
20931.15,0.590693,17,1,1
20931.3,0.561025,17,0,1
20931.45,0.41736,17,1,0
20931.6,0.559475,17,0,1
20931.75,0.40072,17,1,0
20931.9,0.412812,17,0,0
20932.05,0.404807,17,1,0
20932.2,0.585112,17,0,1
20932.35,0.424037,17,0,0
20932.5,0.415636,17,1,0
20932.65,0.603942,17,0,1
20932.8,0.448668,17,0,0
20932.95,0.45751,17,0,0
20933.1,0.469761,17,0,0
20933.25,0.48197,17,0,0
20933.4,0.493871,17,0,0
20933.55,0.494034,17,0,0
20933.7,0.494173,17,0,0
20933.85,0.489473,17,0,0
20934.0,0.467959,17,1,0
20934.15,1.062809,17,2,0
20934.3,0.697252,16,0,2
20934.45,0.432663,16,1,0
20934.6,0.41729,16,1,0
20934.75,0.564392,16,1,1
20934.9,0.894101,16,0,0
20935.05,0.418846,15,1,0
20935.2,0.505343,15,0,1
20935.35,0.418192,15,1,0
20935.5,0.550785,15,0,1
20935.65,0.433914,15,0,0
20935.8,0.433671,15,1,0
20935.95,0.580355,15,0,2
20936.1,0.426928,15,0,0
20936.25,0.427378,15,0,0
20936.4,0.404166,15,1,0
20936.55,0.408694,15,0,0
20936.7,0.484233,15,0,1
20936.85,0.420785,15,0,0
20937.0,0.441584,15,0,0
20937.15,0.432319,15,1,0
20937.3,0.620227,15,0,1
20937.45,0.446652,15,0,0
20937.6,0.437264,15,1,0
20937.75,0.45257,15,0,0
20937.9,0.441587,15,1,0
20938.05,1.065004,15,1,0
20938.2,0.600574,14,0,1
20938.35,0.40872,14,1,0
20938.5,0.41467,14,0,0
20938.65,0.399715,14,1,0
20938.8,0.53661,14,0,1
20938.95,0.414255,14,0,0
20939.1,0.406068,14,1,0
20939.25,0.481701,14,0,1
20939.4,0.393624,14,1,0
20939.55,0.568249,14,0,1
20939.7,0.404015,14,0,0
20939.85,0.404767,14,0,0
20940.0,0.4091,14,0,0
20940.15,0.418201,14,0,0
20940.3,0.402008,14,1,0
20940.45,0.55513,14,1,1
20940.6,0.579691,14,0,1
20940.75,0.412806,14,0,0
20940.9,0.410569,14,0,0
20941.05,0.409359,14,0,0
20941.2,0.376871,14,2,0
20941.35,0.732241,14,0,2
20941.5,0.401753,14,0,0
20941.65,0.398298,14,0,0
20941.8,0.400029,14,0,0
20941.95,0.405004,14,0,0
20942.1,0.35124,14,2,0
20942.25,0.358659,14,0,0
20942.4,0.376657,14,0,0
20942.55,0.402714,14,0,0
20942.7,0.420795,14,0,0
20942.85,0.42923,14,0,0
20943.0,0.430244,14,0,0
20943.15,0.451208,14,0,0
20943.3,0.465005,14,0,0
20943.45,0.450358,14,1,0
20943.6,0.602113,14,1,1
20943.75,0.591171,14,1,1
20943.9,0.494113,14,0,1
20944.05,0.398256,14,0,0
20944.2,0.377515,14,1,0
20944.35,0.450865,14,0,1
20944.5,0.349041,14,1,0
20944.65,0.471124,14,2,1
20944.8,0.526328,14,1,2
20944.95,0.436017,14,1,1
20945.1,0.406567,14,0,1
20945.25,0.236779,15,0,0
20945.4,0.384358,15,1,1
20945.55,0.305944,15,0,1
20945.7,0.23612,15,0,0
20945.85,0.238858,15,0,0
20946.0,0.242235,15,0,0
20946.15,0.240315,15,1,0
20946.3,0.315531,15,0,1
20946.45,0.242008,15,0,0
20946.6,0.228129,15,1,0
20946.75,0.351717,15,3,1
20946.9,1.02258,15,0,1
20947.05,0.231797,14,1,0
20947.2,0.341019,14,0,1
20947.35,0.284502,14,0,0
20947.5,0.296475,14,0,0
20947.65,0.308159,14,0,0
20947.8,0.298237,14,1,0
20947.95,0.43782,14,2,1
20948.1,1.117972,14,1,1
20948.25,0.426747,14,1,1
20948.4,0.392227,14,0,1
20948.55,0.242067,14,1,0
20948.7,0.469467,14,1,2
20948.85,0.400614,14,0,1
20949.0,0.246776,14,0,0
20949.15,0.25455,14,0,0
20949.3,0.244075,14,1,0
20949.45,0.226889,14,1,0
20949.6,0.409553,14,0,1
20949.75,0.238886,14,0,0
20949.9,0.254372,14,0,0
20950.05,0.266143,14,0,0
20950.2,0.286734,14,0,0
20950.35,0.305176,14,0,0
20950.5,0.321564,14,0,0
20950.65,0.313935,14,1,0
20950.8,0.303232,14,1,0
20950.95,0.46048,14,1,1
20951.1,0.465354,14,1,1
20951.25,0.425364,14,3,1
20951.4,1.104166,14,1,1
20951.55,0.237337,14,0,0
20951.7,0.251451,14,0,0
20951.85,0.245531,14,1,0
20952.0,0.307583,14,1,1
20952.15,0.395415,14,0,1
20952.3,0.202755,14,2,0
20952.45,0.799159,14,0,1
20952.6,0.202955,14,0,0
20952.75,0.188238,14,1,0
20952.9,0.380589,14,0,1
20953.05,0.215003,14,0,0
20953.2,0.397152,14,0,1
20953.35,0.242445,14,0,0
20953.5,0.243116,14,1,0
20953.65,0.417948,14,0,1
20953.8,0.279429,14,0,0
20953.95,0.286966,14,1,0
20954.1,0.456052,14,1,1
20954.25,1.006819,14,0,1
20954.4,0.329118,13,0,0
20954.55,0.320166,13,1,0
20954.7,0.316895,13,1,0
20954.85,0.477854,13,0,1
20955.0,0.325635,13,0,0
20955.15,0.311301,13,1,0
20955.3,0.298849,13,1,0
20955.45,0.309487,13,0,0
20955.6,0.292265,13,1,0
20955.75,0.461669,13,1,1
20955.9,0.446371,13,0,1
20956.05,0.548604,13,0,1
20956.2,0.29437,13,0,0
20956.35,0.267716,13,1,0
20956.5,0.436449,13,0,1
20956.65,0.96391,13,0,0
20956.8,0.41596,13,1,1
20956.95,0.37951,13,1,1
20957.1,0.383332,13,1,1
20957.25,0.332229,14,1,1
20957.4,0.318103,14,2,1
20957.55,0.301071,14,0,1
20957.7,0.183701,14,0,0
20957.85,0.196627,14,0,0
20958.0,0.207182,14,0,0
20958.15,0.213029,14,0,0
20958.3,0.226602,14,0,0
20958.45,0.239948,14,0,0
20958.6,0.228449,14,1,0
20958.75,0.246069,14,0,0
20958.9,0.263471,14,1,0
20959.05,0.321518,14,1,1
20959.2,0.25516,14,0,0
20959.35,0.279123,14,0,0
20959.5,0.294851,14,0,0
20959.65,0.278912,14,2,0
20959.8,0.62407,14,0,2
20959.95,0.297322,14,1,0
20960.1,0.491285,14,0,1
20960.25,0.310417,14,1,0
20960.4,0.494029,14,0,1
20960.55,0.296701,14,1,0
20960.7,0.426872,14,2,1
20960.85,0.339368,14,0,1
20961.0,0.254256,14,0,0
20961.15,0.249497,14,0,0
20961.3,0.243112,14,0,0
20961.45,0.212189,14,1,0
20961.6,0.375025,14,1,1
20961.75,0.419136,14,0,2
20961.9,0.220116,14,0,0
20962.05,0.213471,14,1,0
20962.2,0.29508,15,1,1
20962.35,0.29202,15,1,1
20962.5,0.390369,15,0,1
20962.65,0.2382,15,1,0
20962.8,0.26178,15,0,0
20962.95,0.275457,15,1,0
20963.1,0.421883,15,1,1
20963.25,0.379109,15,0,1
20963.4,0.309765,15,0,0
20963.55,0.325742,15,0,0
20963.7,0.303539,15,1,0
20963.85,0.298771,15,1,0
20964.0,0.979747,15,0,0
20964.15,0.322447,14,0,0
20964.3,0.327026,14,0,0
20964.45,0.334999,14,0,0
20964.6,0.342467,14,0,0
20964.75,0.328964,14,1,0
20964.9,0.47665,14,1,1
20965.05,0.453703,14,0,1
20965.2,0.333653,14,1,0
20965.35,0.477633,14,2,1
20965.5,1.18191,14,0,1
20965.65,0.329019,14,0,0
20965.8,0.389936,14,1,1
20965.95,0.315746,14,0,0
20966.1,0.317055,14,0,0
20966.25,0.304834,14,0,0
20966.4,0.228137,14,4,0
20966.55,1.304666,14,1,1
20966.7,0.384579,14,0,1
20966.85,0.214551,14,0,0
20967.0,0.214483,14,0,0
20967.15,0.230195,14,0,0
20967.3,0.396049,14,1,1
20967.45,0.227351,14,0,0
20967.6,0.23969,14,0,0
20967.75,0.241757,14,1,0
20967.9,0.394433,14,0,1
20968.05,0.276781,14,0,0
20968.2,0.287155,14,0,0
20968.35,0.883019,14,0,2
20968.5,0.31001,14,0,0
20968.65,0.317472,14,0,0
20968.8,0.287946,14,1,0
20968.95,0.273992,14,1,0
20969.1,0.446389,14,0,1
20969.25,0.29713,14,0,0
20969.4,0.305075,14,0,0
20969.55,0.315356,14,0,0
20969.7,0.326871,14,0,0
20969.85,0.323114,14,1,0
20970.0,0.397876,14,0,1
20970.15,0.31995,14,0,0
20970.3,0.324031,14,0,0
20970.45,0.304541,14,1,0
20970.6,0.4718,14,1,1
20970.75,1.012946,14,0,0
20970.9,0.29683,14,0,0
20971.05,0.290933,14,0,0
20971.2,0.288272,14,0,0
20971.35,0.289239,14,0,0
20971.5,0.251097,14,2,0
20971.65,1.016964,14,0,1
20971.8,0.266568,13,0,0
20971.95,0.281336,13,0,0
20972.1,0.296104,13,0,0
20972.25,0.285659,13,1,0
20972.4,0.463813,13,0,1
20972.55,0.300083,13,0,0
20972.7,0.308072,13,0,0
20972.85,0.318396,13,0,0
20973.0,0.300746,13,2,0
20973.15,0.508945,13,1,2
20973.3,0.384005,13,0,1
20973.45,0.570683,13,0,1
20973.6,0.322919,13,0,0
20973.75,0.332899,13,0,0
20973.9,0.31446,13,1,0
20974.05,0.492596,13,0,1
20974.2,0.331739,14,0,0
20974.35,0.528682,14,0,1
20974.5,0.35156,14,0,0
20974.65,0.538844,14,0,1
20974.8,0.37138,14,0,0
20974.95,0.385789,14,0,0
20975.1,0.400592,14,0,0
20975.25,0.410435,15,0,0
20975.4,0.424071,15,0,0
20975.55,0.437707,15,0,0
20975.7,0.437339,15,0,0
20975.85,0.449853,15,0,0
20976.0,0.463575,15,0,0
20976.15,0.48054,15,0,0
20976.3,0.490921,15,0,0
20976.45,0.508151,15,0,0
20976.6,0.520399,15,0,0
20976.75,0.534816,15,0,0
20976.9,0.521538,15,1,0
20977.05,0.650766,15,0,1
20977.2,0.53835,15,0,0
20977.35,0.544289,15,0,0
20977.5,0.504687,15,2,0
20977.65,0.865853,15,0,2
20977.8,0.493275,15,1,0
20977.95,0.683247,15,0,1
20978.1,0.495745,15,0,0
20978.25,0.482781,15,0,0
20978.4,0.431921,15,2,0
20978.55,0.420862,15,1,0
20978.7,0.55348,15,0,1
20978.85,0.425302,15,0,0
20979.0,0.412288,15,1,0
20979.15,0.453966,15,1,1
20979.3,0.363269,15,1,0
20979.45,0.503059,15,1,1
20979.6,0.463064,15,0,1
20979.75,0.40721,15,0,0
20979.9,0.420871,15,0,0
20980.05,0.434533,15,0,0
20980.2,0.448195,15,0,0
20980.35,0.4604,15,0,0
20980.5,0.467916,15,1,0
20980.65,0.562292,15,0,1
20980.8,0.4983,15,0,0
20980.95,0.505396,15,0,0
20981.1,0.48958,15,1,0
20981.25,0.628876,15,0,1
20981.4,0.504756,15,0,0
20981.55,0.506519,15,0,0
20981.7,0.518949,15,0,0
20981.85,0.517327,15,0,0
20982.0,0.506288,15,0,0
20982.15,0.509341,15,0,0
20982.3,0.507224,15,0,0
20982.45,0.478234,15,1,0
20982.6,0.659807,15,0,1
20982.75,0.472362,15,0,0
20982.9,0.451432,15,1,0
20983.05,0.618467,15,0,1
20983.2,0.417066,15,1,0
20983.35,0.566355,15,1,1
20983.5,0.524528,15,0,1
20983.65,0.392935,15,0,0
20983.8,0.354064,15,2,0
20983.95,0.981791,15,0,0
20984.1,0.350272,15,0,0
20984.25,0.35267,15,0,0
20984.4,0.343808,15,1,0
20984.55,0.716086,15,0,0
20984.7,0.341409,14,1,0
20984.85,0.532485,14,0,1
20985.0,0.370987,14,0,0
20985.15,0.38891,14,0,0
20985.3,0.392311,14,0,0
20985.45,0.401686,14,0,0
20985.6,0.411062,14,0,0
20985.75,0.555003,14,1,1
20985.9,0.586332,14,0,1
20986.05,0.403548,14,0,0
20986.2,0.407754,14,0,0
20986.35,0.662198,14,0,1
20986.5,0.366269,14,2,0
20986.65,0.707147,14,0,2
20986.8,0.375873,14,0,0
20986.95,0.360398,14,1,0
20987.1,0.929579,14,0,0
20987.25,0.365894,14,0,0
20987.4,0.366015,14,0,0
20987.55,0.368316,14,0,0
20987.7,0.353385,14,1,0
20987.85,0.537321,14,0,1
20988.0,0.379727,14,0,0
20988.15,0.362178,14,1,0
20988.3,0.53318,14,0,1
20988.45,0.374277,14,0,0
20988.6,0.389742,14,0,0
20988.75,0.400123,14,0,0
20988.9,0.886317,14,1,1
20989.05,0.536804,14,0,1
20989.2,0.368849,14,0,0
20989.35,0.353384,14,0,0
20989.5,0.320966,14,1,0
20989.65,0.328263,14,0,0
20989.8,0.28732,14,2,0
20989.95,1.054131,14,1,1
20990.1,0.292272,13,0,0
20990.25,0.292123,13,1,0
20990.4,0.443325,13,0,1
20990.55,0.323834,13,0,0
20990.7,0.339463,13,0,0
20990.85,0.528911,13,0,1
20991.0,0.377818,13,1,0
20991.15,0.466327,14,0,1
20991.3,0.398255,14,0,0
20991.45,0.392724,14,0,0
20991.6,0.363724,14,1,0
20991.75,0.626838,14,0,2
20991.9,0.370721,14,0,0
20992.05,0.533194,14,0,1
20992.2,0.334465,15,1,0
20992.35,0.513727,15,0,1
20992.5,0.347318,15,0,0
20992.65,0.323199,15,1,0
20992.8,0.508532,15,0,1
20992.95,0.305731,15,1,0
20993.1,0.465779,15,1,1
20993.25,0.468455,15,0,1
20993.4,0.284056,15,1,0
