tick,energy,job_queue_len,stop_and_go,turning
139.8,50.596829,19,3,0
139.95,82.021319,19,0,1
140.1,56.214897,19,0,0
140.25,63.980633,19,0,0
140.4,75.4841,19,0,0
140.55,74.611506,19,1,0
140.7,115.614076,19,0,1
140.85,99.828507,19,0,0
141.0,113.17255,19,0,0
141.15,112.869192,19,1,0
141.3,148.895271,19,0,1
141.45,129.357043,19,0,0
141.6,135.915672,19,0,0
141.75,120.448601,19,1,0
141.9,128.297625,19,0,0
142.05,132.711362,19,0,0
142.2,136.638077,19,0,0
142.35,140.564792,19,0,0
142.5,133.982583,19,1,0
142.65,156.550203,19,0,1
142.8,121.651294,19,1,0
142.95,121.651294,19,0,0
143.1,105.406868,19,1,0
143.25,890.348593,19,1,0
143.4,94.611051,18,0,0
143.55,94.611051,18,0,0
143.7,94.611051,18,0,0
143.85,91.487709,18,0,0
144.0,88.364367,18,0,0
144.15,85.241025,18,0,0
144.3,74.309328,18,1,0
144.45,75.400516,18,0,0
144.6,78.036836,18,0,0
144.75,85.358169,18,0,0
144.9,88.25454,18,0,0
145.05,116.469267,18,0,1
145.2,93.26878,18,0,0
145.35,99.028442,18,0,0
145.5,101.373284,18,0,0
145.65,100.854835,18,0,0
145.8,94.556256,18,0,0
145.95,71.920563,18,1,0
146.1,61.120541,18,1,0
146.25,79.880269,18,0,1
146.4,46.446283,18,0,0
146.55,43.322941,18,0,0
146.7,39.819691,18,1,0
146.85,63.649011,18,0,1
147.0,20.840328,18,1,0
147.15,44.280398,18,0,1
147.3,18.962041,18,0,0
147.45,4.28175,18,1,0
147.6,31.157107,18,0,1
147.75,5.83875,18,0,0
147.9,6.61725,18,0,0
148.05,11.690688,18,0,0
148.2,15.33248,18,0,0
148.35,18.195772,18,0,0
148.5,21.059063,18,0,0
148.65,25.090105,18,0,0
148.8,27.953397,18,0,0
148.95,36.280202,18,0,0
149.1,43.045336,18,0,0
149.25,49.03197,18,0,0
149.4,57.308242,18,0,0
149.55,43.825198,18,1,0
149.7,48.038985,18,0,0
149.85,52.252772,18,0,0
150.0,52.046267,18,0,0
150.15,47.625975,18,0,0
150.3,43.412188,18,0,0
150.45,40.687438,18,1,0
150.6,63.142503,18,0,1
150.75,17.945063,18,1,0
150.9,673.94945,18,1,0
151.05,31.157107,17,0,1
151.2,4.28175,17,0,0
151.35,3.50325,17,0,0
151.5,0.0,17,1,0
151.65,772.1518,17,0,0
151.8,0.0,17,0,0
151.95,0.0,17,0,0
152.1,0.0,17,0,0
152.25,0.0,17,0,0
152.4,1.16775,17,0,0
152.55,1.94625,17,0,0
152.7,28.821607,17,0,1
152.85,7.798188,17,0,0
153.0,11.43998,17,0,0
153.15,15.081772,17,0,0
153.3,668.355763,17,0,0
153.45,74.559068,17,0,2
153.6,26.007147,17,0,0
153.75,29.648939,17,0,0
153.9,32.512231,17,0,0
154.05,35.375523,17,0,0
154.2,38.238815,18,0,0
154.35,38.238815,18,0,0
154.5,39.406565,18,0,0
154.65,40.185065,18,0,0
154.8,38.100273,18,0,0
154.95,38.878773,18,0,0
155.1,39.657273,18,0,0
155.25,48.378839,18,0,0
155.4,53.498286,18,0,0
155.55,58.617734,18,0,0
155.7,66.600473,18,0,0
155.85,74.583212,18,0,0
156.0,71.71992,18,0,0
156.15,65.988828,18,0,0
156.3,66.016496,18,0,0
156.45,58.885935,18,1,0
156.6,61.230811,18,2,1
156.75,94.069384,18,0,2
156.9,45.726428,18,0,0
157.05,46.686225,18,0,0
157.2,50.536981,18,0,0
157.35,41.378419,18,1,0
157.5,45.229176,18,0,0
157.65,45.229176,18,0,0
157.8,45.229176,18,0,0
157.95,42.445357,18,1,1
158.1,16.3485,18,0,0
158.25,16.3485,19,0,0
158.4,20.643438,19,0,0
158.55,34.313088,19,0,0
158.7,44.380619,19,0,0
158.85,54.44815,19,0,0
159.0,64.515681,19,0,0
159.15,71.71992,19,0,0
159.3,76.060867,19,0,0
159.45,83.265106,19,0,0
159.6,90.469345,19,0,0
159.75,88.622984,19,1,0
159.9,623.263526,19,0,0
160.05,100.939508,18,0,0
160.2,103.495651,18,0,0
160.35,105.273293,18,0,0
160.5,110.555949,18,0,0
160.65,111.521577,18,0,0
160.8,120.729219,18,0,0
160.95,127.003571,18,0,0
161.1,123.332282,18,1,0
161.25,153.73872,18,0,1
161.4,132.209479,18,0,0
161.55,138.51993,18,0,0
161.7,156.63627,18,1,1
161.85,134.097283,18,0,0
162.0,136.098152,18,0,0
162.15,99.494542,18,2,0
162.3,127.067283,18,0,1
162.45,104.845262,18,0,0
162.6,108.720098,18,0,0
162.75,93.081271,18,2,0
162.9,149.14982,18,0,2
163.05,100.79032,18,0,0
163.2,99.471627,18,0,0
163.35,102.027769,18,0,0
163.5,88.314901,18,1,0
163.65,143.843256,18,0,2
163.8,91.138746,18,0,0
163.95,94.473388,18,0,0
164.1,98.975781,18,0,0
164.25,99.243484,19,0,0
164.4,96.955044,19,0,0
164.55,92.110462,19,0,0
164.7,100.172016,19,0,0
164.85,105.286886,19,0,0
165.0,90.76913,19,1,0
165.15,85.924548,19,0,0
165.3,87.481548,19,0,0
165.45,99.254285,19,0,0
165.6,77.036067,19,2,0
165.75,104.809937,19,0,1
165.9,80.390094,19,0,0
166.05,74.119751,19,1,0
166.2,99.438108,19,0,1
166.35,71.804251,19,1,0
166.5,100.736544,19,0,1
166.65,77.475125,19,0,0
166.8,70.045841,19,1,0
166.95,103.277456,19,0,1
167.1,80.70142,19,0,0
167.25,79.829803,19,0,0
167.4,87.121258,19,0,0
167.55,82.401777,19,1,0
167.7,90.076043,19,1,0
167.85,123.051095,19,0,1
168.0,107.666647,19,0,0
168.15,87.662074,19,1,0
168.3,97.254541,19,0,0
168.45,107.805216,19,0,0
168.6,118.355892,19,0,0
168.75,117.885009,19,1,0
168.9,152.874912,19,0,1
169.05,131.011212,19,0,0
169.2,131.873774,19,0,0
169.35,123.825789,19,1,0
169.5,138.20963,19,1,1
169.65,142.832036,19,0,1
169.8,120.189836,19,0,0
169.95,123.644492,19,0,0
170.1,123.644492,19,0,0
170.25,120.968336,19,0,0
170.4,121.746836,19,0,0
170.55,119.022086,19,1,0
170.7,146.21342,19,0,1
170.85,115.849223,19,0,0
171.0,108.267334,19,1,0
171.15,107.488834,19,0,0
171.3,103.244452,19,0,0
171.45,102.777889,19,0,0
171.6,92.978046,19,1,0
171.75,83.442892,19,1,0
171.9,640.438641,19,1,1
172.05,913.129904,19,0,1
172.2,79.91719,20,0,0
172.35,78.627893,20,0,0
172.5,68.892746,20,1,0
172.65,98.324245,20,0,1
172.8,73.005889,20,0,0
172.95,73.784389,20,0,0
173.1,74.562889,20,0,0
173.25,72.785246,20,0,0
173.4,73.563746,20,0,0
173.55,74.342246,20,0,0
173.7,77.746588,20,0,0
173.85,109.856898,20,0,1
174.0,87.549514,20,0,0
174.15,93.89513,20,0,0
174.3,100.240746,20,0,0
174.45,106.343723,20,0,0
174.6,104.178364,20,0,0
174.75,108.352837,20,0,0
174.9,107.102535,20,1,0
175.05,125.349635,20,1,1
175.2,120.036513,20,1,1
175.35,127.73271,20,0,1
175.5,105.481293,20,0,0
175.65,111.444766,20,0,0
175.8,119.2694,20,0,0
175.95,105.920188,20,1,0
176.1,109.899381,20,0,0
176.25,113.878575,20,0,0
176.4,113.100075,20,0,0
176.55,109.120881,20,0,0
176.7,109.120881,20,0,0
176.85,112.176595,20,0,0
177.0,97.38441,20,1,0
177.15,133.828505,20,0,1
177.3,116.633406,20,0,0
177.45,120.911225,20,0,0
177.6,125.189044,20,0,0
177.75,133.312302,20,0,0
177.9,142.21406,20,0,0
178.05,143.767129,20,1,0
178.2,174.920304,20,0,1
178.35,151.323623,20,0,0
178.5,154.214583,20,0,0
178.65,154.214583,20,0,0
178.8,136.910105,20,1,0
178.95,139.424239,20,0,0
179.1,143.403433,20,0,0
179.25,153.150786,20,0,0
179.4,154.964621,20,0,0
179.55,159.334599,20,0,0
179.7,163.704576,20,0,0
179.85,168.973067,20,0,0
180.0,174.630808,20,0,0
180.15,179.779285,20,0,0
180.3,181.082323,20,0,0
180.45,175.071524,20,0,0
180.6,160.424086,20,1,0
180.75,180.11936,20,0,1
180.9,146.97637,20,0,0
181.05,143.909431,20,0,0
181.2,132.40679,20,1,0
181.35,154.524452,20,0,1
181.5,106.365423,20,1,0
181.65,125.758336,20,1,1
181.8,724.87208,20,0,0
181.95,98.88298,20,0,0
182.1,94.903786,20,0,0
182.25,90.924592,20,0,0
182.4,86.166898,20,0,0
182.55,76.643204,20,1,0
182.7,105.416217,20,0,1
182.85,82.774016,20,0,0
183.0,86.228672,20,0,0
183.15,89.380243,20,0,0
183.3,91.157885,20,0,0
183.45,95.249031,20,0,0
183.6,100.459761,20,1,0
183.75,132.861199,20,0,1
183.9,97.522971,20,1,0
184.05,133.283208,20,0,1
184.2,113.004292,20,0,0
184.35,108.356196,20,0,0
184.5,110.260531,20,0,0
184.65,114.239725,20,0,0
184.8,85.799843,20,2,0
184.95,127.294658,20,1,2
185.1,105.176996,20,0,1
185.25,83.059333,20,0,0
185.4,87.038527,20,0,0
185.55,92.18547,20,0,0
185.7,96.943164,20,0,0
185.85,102.903648,20,0,0
186.0,103.15761,20,0,0
186.15,107.390766,20,0,0
186.3,111.623922,20,0,0
186.45,109.321742,20,0,0
186.6,106.121048,20,0,0
186.75,114.251251,20,0,0
186.9,124.570545,20,0,0
187.05,128.501246,20,0,0
187.2,116.885995,20,1,0
187.35,783.21134,20,1,0
187.5,146.008554,19,0,1
187.65,127.821592,19,0,0
187.8,131.886047,19,0,0
187.95,135.950502,19,0,0
188.1,129.487302,19,1,0
188.25,126.64636,20,1,1
188.4,126.64636,20,0,1
188.55,99.771003,20,0,0
188.7,95.633704,20,0,0
188.85,89.013106,20,0,0
189.0,89.013106,20,0,0
189.15,174.149468,20,0,1
189.3,86.804299,20,0,0
189.45,83.384395,20,0,0
189.6,68.987194,20,1,0
189.75,99.063244,20,0,1
189.9,73.442332,20,1,0
190.05,104.090797,20,0,1
190.2,87.043614,20,0,0
190.35,94.167909,20,0,0
190.5,93.137708,20,1,0
190.65,129.620658,20,0,1
190.8,136.027557,20,0,1
190.95,112.486843,20,0,0
191.1,111.192229,20,0,0
191.25,113.748371,21,0,0
191.4,113.748371,21,0,0
191.55,98.902022,21,1,0
191.7,128.357678,21,0,1
191.85,106.78737,21,0,0
192.0,108.368527,21,0,0
192.15,109.949684,21,0,0
192.3,119.686637,21,0,0
192.45,133.617485,21,0,0
192.6,148.392948,21,0,0
192.75,161.361443,21,0,0
192.9,168.559419,21,1,0
193.05,204.946831,21,0,1
193.2,184.628928,21,0,0
193.35,188.970046,21,0,0
193.5,202.859307,21,0,0
193.65,199.038566,21,1,0
193.8,237.301703,21,1,1
193.95,219.344422,21,2,1
194.1,226.010047,21,1,1
194.25,232.658103,21,0,1
194.4,213.04728,21,0,0
194.55,224.986683,21,0,0
194.7,192.613231,21,2,0
194.85,200.309996,21,0,0
195.0,202.877933,21,0,0
195.15,174.303203,21,2,0
195.3,176.859346,21,0,0
195.45,176.044895,21,0,0
195.6,189.238889,21,0,0
195.75,205.822843,21,0,0
195.9,210.348061,21,1,0
196.05,255.498588,21,0,1
196.2,248.066152,21,0,0
196.35,264.174431,21,0,0
196.5,276.437269,21,0,0
196.65,281.495869,21,0,0
196.8,270.539287,21,1,0
196.95,301.807081,21,0,1
197.1,273.01076,21,0,0
197.25,267.095818,21,0,0
197.4,258.345439,21,0,0
197.55,252.056194,21,0,0
197.7,247.544592,21,0,0
197.85,233.093449,21,1,0
198.0,256.390819,21,0,1
198.15,215.578234,21,1,0
198.3,208.510489,21,0,0
198.45,191.438452,21,1,0
198.6,197.352264,21,2,1
198.75,199.506486,21,0,1
198.9,154.99269,21,2,0
199.05,181.089547,21,0,1
199.2,156.16044,21,0,0
199.35,156.93894,21,0,0
199.5,157.71744,21,0,0
199.65,158.49594,21,0,0
199.8,164.312639,21,0,0
199.95,167.671438,21,0,0
200.1,160.05294,21,1,0
200.25,160.83144,21,0,0
200.4,164.665654,21,0,0
200.55,168.842256,21,0,0
200.7,171.280743,21,0,0
200.85,182.990894,21,0,0
201.0,188.136382,21,0,0
201.15,186.87497,21,0,0
201.3,183.057416,21,0,0
201.45,190.404456,21,0,0
201.6,190.634308,21,1,0
201.75,194.626778,21,1,1
201.9,608.250291,21,0,0
202.05,153.116112,20,0,0
202.2,133.962435,20,1,0
202.35,139.26196,20,1,1
202.5,114.530992,20,1,1
202.65,110.79789,20,0,1
202.8,84.701034,20,0,0
202.95,81.031574,20,0,0
203.1,73.629012,20,0,0
203.25,69.11741,20,0,0
203.4,39.309131,20,2,0
203.55,92.670595,20,0,2
203.7,66.573738,20,0,1
203.85,40.476881,20,0,0
204.0,40.476881,20,0,0
204.15,70.048394,21,1,1
204.3,80.409621,21,0,1
204.45,68.460531,21,0,0
204.6,80.682919,21,0,0
204.75,92.905306,21,0,0
204.9,105.127694,21,0,0
205.05,116.571582,21,0,0
205.2,124.164713,21,0,0
205.35,137.84318,21,0,0
205.5,152.449622,21,0,0
205.65,163.831378,21,0,0
205.8,153.905534,21,1,0
205.95,939.302732,21,0,0
206.1,173.511897,20,0,0
206.25,184.436229,20,0,0
206.4,196.139062,20,0,0
206.55,204.227957,20,0,0
206.7,211.589994,20,0,0
206.85,205.094408,20,0,0
207.0,212.405294,20,0,0
207.15,217.547995,20,1,0
207.3,229.159438,20,1,1
207.45,221.930661,20,1,1
207.6,216.786512,20,0,1
207.75,210.246057,20,1,1
207.9,195.394686,20,1,1
208.05,169.503206,20,0,0
208.2,156.328425,20,1,0
208.35,152.851047,20,2,1
208.5,149.589249,20,0,1
208.65,119.617557,20,0,0
208.8,119.617557,20,0,0
208.95,116.355758,20,0,0
209.1,96.824949,20,1,0
209.25,125.721163,20,0,1
209.4,93.676033,20,1,0
209.55,126.01941,20,0,1
209.7,111.20073,20,0,0
209.85,120.671937,20,0,0
210.0,130.143145,20,0,0
210.15,142.393792,20,0,0
210.3,153.58821,20,0,0
210.45,165.171877,20,0,0
210.6,172.455274,20,0,0
210.75,172.71365,20,1,0
210.9,206.093904,20,0,1
211.05,155.146358,20,1,0
211.2,155.435781,20,0,0
211.35,147.285828,20,2,0
211.5,176.334749,20,0,1
211.65,150.545088,20,0,0
211.8,146.552014,20,0,0
211.95,141.534348,20,0,0
212.1,134.404222,20,0,0
212.25,122.385221,20,1,0
212.4,153.43168,20,0,1
212.55,127.340405,20,0,0
212.7,128.513737,20,0,0
212.85,122.302918,20,0,0
213.0,109.896396,20,1,0
213.15,140.38569,20,0,1
213.3,99.051688,20,1,0
213.45,123.814585,20,0,1
213.6,96.383769,20,0,0
213.75,91.436347,20,1,0
213.9,96.607284,20,0,0
214.05,97.385784,20,0,0
214.2,101.833942,20,0,0
214.35,107.468173,20,0,0
214.5,117.49484,20,0,0
214.65,117.142522,20,1,0
214.8,647.035895,20,0,0
214.95,123.260991,20,0,0
215.1,123.101484,20,0,0
215.25,129.541579,20,0,0
215.4,129.599639,20,0,0
215.55,117.071531,20,1,0
215.7,128.419985,20,1,1
215.85,104.048876,20,1,0
216.0,130.982293,20,0,1
216.15,93.073217,20,1,0
216.3,111.732974,20,1,1
216.45,111.979065,20,0,1
216.6,94.174172,20,0,0
216.75,97.049351,20,0,0
216.9,96.191429,20,0,0
217.05,95.333506,20,0,0
217.2,98.208686,20,0,0
217.35,98.208686,20,0,0
217.5,96.88306,20,0,0
217.65,96.671728,20,0,0
217.8,80.583096,20,1,0
217.95,97.263415,20,1,1
218.1,106.984591,20,0,1
218.25,89.715445,20,0,0
218.4,96.133758,20,0,0
218.55,105.752763,20,0,0
218.7,114.593269,20,0,0
218.85,121.011581,20,0,0
219.0,123.908123,20,0,0
219.15,122.522915,20,1,0
219.3,154.717007,20,0,1
219.45,131.974115,20,0,0
219.6,116.551041,20,1,0
219.75,118.647444,20,1,0
219.9,149.268402,20,0,1
220.05,131.448347,20,0,0
220.2,137.735552,20,0,0
220.35,147.544527,20,0,0
220.5,158.132003,20,0,0
220.65,165.197708,20,0,0
220.8,168.223114,20,0,0
220.95,174.510319,20,0,0
221.1,169.181654,20,1,0
221.25,192.945642,20,1,1
221.4,186.848407,20,0,1
221.55,157.550857,20,0,0
221.7,151.784811,20,0,0
221.85,139.611702,20,0,0
222.0,134.292967,20,0,0
222.15,125.241129,20,0,0
222.3,102.283476,20,1,0
222.45,122.55055,20,0,1
222.6,74.507985,20,1,0
222.75,70.894048,20,0,0
222.9,63.547009,20,0,0
223.05,50.96205,20,2,0
223.2,901.206024,20,0,1
223.35,43.926119,20,1,0
223.5,67.521916,20,1,1
223.65,74.305485,20,0,1
223.8,55.770697,20,0,0
223.95,63.332766,20,0,0
224.1,66.854536,20,0,0
224.25,76.345097,20,0,0
224.4,84.624561,20,0,0
224.55,86.120457,20,0,0
224.7,86.059353,20,0,0
224.85,85.998248,20,0,0
225.0,176.555515,20,0,1
225.15,116.372254,21,0,1
225.3,84.810895,21,1,0
225.45,119.064311,21,1,1
225.6,107.858387,21,1,1
225.75,117.302106,21,0,1
225.9,101.427468,21,0,0
226.05,104.394814,21,0,0
226.2,102.850558,21,0,0
226.35,104.947238,21,0,0
226.5,104.20848,21,0,0
226.65,86.76293,21,1,0
226.8,826.331659,21,0,0
226.95,76.954503,20,0,0
227.1,76.082887,20,0,0
227.25,84.496405,20,0,0
227.4,73.723627,20,1,0
227.55,103.358026,20,1,1
227.7,755.279498,20,0,0
227.85,77.484568,20,1,0
228.0,108.496695,20,0,1
228.15,89.1092,20,0,0
228.3,77.558183,20,2,0
228.45,141.926811,20,0,2
228.6,106.314828,20,1,1
228.75,140.607405,20,0,2
228.9,87.951672,20,1,0
229.05,91.188511,20,0,0
229.2,87.00813,21,0,0
229.35,91.378532,21,0,0
229.5,99.563146,21,1,1
229.65,58.778237,21,1,0
229.8,71.287458,21,1,1
229.95,77.644666,21,0,1
230.1,57.905017,21,0,0
230.25,57.330246,21,1,0
230.4,98.126561,21,0,1
230.55,96.918482,21,0,0
230.7,118.021569,21,0,0
230.85,135.602886,21,0,0
231.0,151.237953,21,1,0
231.15,195.694627,21,0,1
231.3,190.524843,21,0,0
231.45,203.645409,21,0,0
231.6,223.8837,21,0,0
231.75,243.869784,21,0,0
231.9,233.42319,21,2,0
232.05,264.179712,21,0,1
232.2,237.902893,21,0,0
232.35,242.015561,21,0,0
232.5,226.667865,21,2,0
232.65,215.538215,21,1,0
232.8,230.157674,21,1,1
232.95,230.91218,21,0,1
233.1,168.550914,21,1,0
233.25,158.147079,21,0,0
233.4,134.729207,21,1,0
233.55,160.826063,21,0,1
233.7,134.729207,21,0,0
233.85,101.555613,21,2,0
234.0,152.590887,21,1,2
234.15,128.060341,21,0,1
234.3,93.946869,21,1,0
234.45,123.574807,21,0,1
234.6,106.941502,21,0,0
234.75,119.57976,21,0,0
234.9,129.80862,21,0,0
235.05,140.037479,21,0,0
235.2,151.044839,21,0,0
235.35,163.163522,21,0,0
235.5,165.914119,21,0,0
235.65,165.487757,21,0,0
235.8,177.637176,21,1,0
235.95,213.02072,21,0,1
236.1,160.166114,21,2,0
236.25,189.320837,21,0,1
236.4,168.134899,21,0,0
236.55,172.960976,21,0,0
236.7,160.745836,21,1,0
236.85,862.420284,21,1,0
237.0,182.218259,20,0,1
237.15,143.799479,20,1,0
237.3,165.868229,20,1,1
237.45,169.389999,20,0,1
237.6,143.293143,20,0,0
237.75,136.892495,20,0,0
237.9,133.624367,20,0,0
238.05,139.295565,20,0,0
238.2,139.814092,20,0,0
238.35,136.285993,20,0,0
238.5,135.501164,20,0,0
238.65,145.871495,20,1,1
238.8,150.765492,20,0,1
238.95,127.844643,20,0,0
239.1,117.210637,20,2,0
239.25,988.346164,20,0,1
239.4,133.070488,20,0,0
239.55,137.54399,20,0,0
239.7,142.017493,20,0,0
239.85,142.970174,20,0,0
240.0,142.885333,20,0,0
240.15,142.106833,20,0,0
240.3,123.992762,20,1,0
240.45,109.316818,20,1,0
240.6,803.085729,20,1,0
240.75,140.148014,19,0,1
240.9,112.565125,19,0,0
241.05,121.642155,19,0,0
241.2,134.091724,19,0,0
241.35,143.105314,19,0,0
241.5,144.934143,19,0,0
241.65,149.638151,19,0,0
241.8,148.8343,19,1,0
241.95,178.396882,19,0,1
242.1,151.512215,19,0,0
242.25,150.724404,19,0,0
242.4,154.049657,19,1,1
242.55,154.570816,19,0,1
242.7,129.252459,19,0,0
242.85,107.762664,19,1,0
243.0,131.11625,19,0,1
243.15,105.151302,19,0,0
243.3,105.151302,19,0,0
243.45,101.497623,19,0,0
243.6,97.975852,19,0,0
243.75,102.483231,19,0,0
243.9,86.567993,19,2,0
244.05,142.197686,19,0,2
244.2,94.607703,19,0,0
244.35,104.97619,19,0,0
244.5,116.168521,19,0,0
244.65,121.610493,19,0,0
244.8,133.516837,19,0,0
244.95,146.14357,19,0,0
245.1,161.645482,19,0,0
245.25,170.836235,19,0,0
245.4,180.026988,19,0,0
245.55,184.12966,19,0,0
245.7,179.041579,19,0,0
245.85,184.264492,19,0,0
246.0,185.689583,19,0,0
246.15,169.818238,19,1,0
246.3,1060.341016,19,0,0
246.45,171.531615,18,0,0
246.6,172.310115,18,0,0
246.75,122.645077,18,1,0
246.9,117.763905,18,0,0
247.05,113.570445,18,1,0
247.2,121.66661,18,1,1
247.35,772.266191,18,1,0
247.5,104.657176,17,0,1
247.65,79.170967,17,0,0
247.8,82.656794,17,0,0
247.95,88.800101,17,0,0
248.1,115.440335,17,1,1
248.25,113.175803,17,0,1
248.4,84.814414,17,0,0
248.55,81.378434,17,0,0
248.7,72.227685,17,1,0
248.85,101.199721,17,0,1
249.0,76.270614,17,0,0
249.15,100.270791,17,0,1
249.3,81.106442,17,0,0
249.45,84.816166,17,0,0
249.6,89.697338,17,0,0
249.75,93.800009,17,0,0
249.9,94.245303,17,0,0
250.05,96.247598,17,0,0
250.2,104.782449,17,0,0
250.35,106.93887,17,1,0
250.5,131.773592,17,0,1
250.65,105.465898,17,0,0
250.8,99.434399,17,0,0
250.95,105.595129,17,0,0
251.1,114.241788,17,0,0
251.25,100.575953,17,1,0
251.4,129.659797,17,0,1
251.55,106.99892,17,0,0
251.7,111.2134,17,0,0
251.85,111.325208,17,0,0
252.0,107.783337,17,0,0
252.15,100.805485,17,0,0
252.3,88.392385,17,1,0
252.45,114.489241,17,0,1
252.6,66.828538,17,1,0
252.75,92.925395,17,0,1
252.9,63.325288,17,1,0
253.05,89.422145,17,0,1
253.2,69.395229,18,0,0
253.35,74.220357,18,0,0
253.5,79.045484,18,0,0
253.65,83.092111,18,0,0
253.8,85.581739,18,0,0
253.95,89.628366,18,0,0
254.1,90.171744,18,1,0
254.25,125.690735,18,0,1
254.4,115.28729,18,0,0
254.55,133.877695,18,0,0
254.7,146.790574,18,0,0
254.85,163.999215,18,0,0
255.0,180.035435,18,0,0
255.15,195.561446,18,0,0
255.3,200.597851,18,0,0
255.45,191.479307,18,2,0
255.6,251.134491,18,0,2
255.75,186.368206,18,1,0
255.9,200.36727,18,1,1
256.05,190.06028,18,1,1
256.2,164.018113,18,1,0
256.35,193.784429,18,0,1
256.5,142.11941,18,1,0
256.65,141.50712,18,1,0
256.8,170.494936,18,0,1
256.95,140.351452,18,0,0
257.1,134.192365,18,0,0
257.25,117.914919,18,1,0
257.4,148.324545,18,0,1
257.55,124.324368,18,0,0
257.7,127.162763,18,0,0
257.85,133.557241,18,0,0
258.0,134.03907,18,1,0
258.15,156.339938,18,1,1
258.3,164.760894,18,1,1
258.45,149.031244,18,0,0
258.6,160.566201,18,0,0
258.75,170.933408,18,0,0
258.9,169.472685,18,1,0
259.05,172.734483,18,0,0
259.2,175.176194,18,0,0
259.35,175.583855,18,0,0
259.5,165.631706,18,2,0
259.65,189.833834,18,0,1
259.8,158.58045,18,0,0
259.95,157.264902,18,0,0
260.1,161.238163,18,0,0
260.25,160.514882,18,0,0
260.4,159.404983,18,0,0
260.55,158.295083,18,0,0
260.7,147.626932,18,1,0
260.85,164.257442,18,1,1
261.0,170.25032,18,0,1
261.15,152.63227,18,0,0
261.3,160.332577,18,0,0
261.45,168.422134,18,0,0
261.6,172.854314,18,0,0
261.75,174.411314,18,0,0
261.9,171.753834,18,0,0
262.05,168.874956,18,0,0
262.2,170.431956,18,0,0
262.35,168.552977,18,0,0
262.5,161.848869,18,0,0
262.65,159.933105,18,0,0
262.8,162.284654,18,1,0
262.95,195.873538,18,0,1
263.1,172.275729,18,0,0
263.25,170.728148,18,0,0
263.4,173.395048,18,0,0
263.55,172.80015,18,0,0
263.7,142.586475,18,2,0
263.85,163.18231,18,1,1
264.0,137.863954,18,0,0
264.15,152.679431,19,1,1
264.3,156.726058,19,0,1
264.45,134.675829,19,0,0
264.6,135.270728,19,0,0
264.75,137.033376,19,0,0
264.9,132.366074,19,1,0
265.05,137.191201,19,0,0
265.2,134.517973,19,0,0
265.35,129.748064,19,0,0
265.5,114.843355,19,1,0
265.65,140.490554,19,0,1
265.8,114.172299,19,0,0
265.95,115.235606,19,0,0
266.1,120.997109,19,1,0
266.25,154.72782,19,0,1
266.4,120.151674,19,1,0
266.55,155.979064,19,0,1
266.7,124.420178,19,1,0
266.85,157.680947,19,1,1
267.0,899.216742,19,0,0
267.15,151.398854,19,0,0
267.3,150.930504,19,1,0
267.45,192.293536,19,0,1
267.6,173.493848,19,0,0
267.75,177.420422,19,0,0
267.9,183.939091,19,0,0
268.05,172.41754,19,1,0
268.2,177.057229,19,0,0
268.35,187.357399,19,0,0
268.5,190.815457,19,0,0
268.65,165.531007,19,1,0
268.8,173.321737,19,0,0
268.95,184.024858,19,0,0
269.1,189.902853,19,0,0
269.25,188.807075,19,0,0
269.4,186.738297,19,1,0
269.55,207.164139,19,0,1
269.7,149.286036,19,3,0
269.85,236.030213,19,0,3
270.0,147.407169,19,1,0
270.15,129.321337,19,1,0
270.3,157.672449,19,0,1
270.45,142.30799,19,0,0
270.6,138.58704,19,1,0
270.75,162.362371,19,1,1
270.9,161.695679,19,0,1
271.05,136.159623,19,0,0
271.2,137.790339,19,0,0
271.35,136.486133,19,0,0
271.5,133.161962,19,0,0
271.65,146.07085,19,0,0
271.8,149.028341,19,0,0
271.95,148.549851,19,0,0
272.1,157.846005,19,0,0
272.25,142.276321,19,2,0
272.4,181.019917,19,0,1
272.55,172.840223,19,0,0
272.7,172.237446,19,1,0
272.85,206.485423,19,0,1
273.0,192.642359,19,0,0
273.15,193.027911,19,0,0
273.3,186.637563,19,0,0
273.45,182.920443,19,0,0
273.6,183.571308,19,0,0
273.75,204.770621,19,0,1
273.9,151.463726,19,1,0
274.05,174.236411,19,0,1
274.2,146.55171,20,0,0
274.35,127.020142,20,1,0
274.5,146.498674,20,0,1
274.65,106.864722,20,1,0
274.8,110.07166,20,0,0
274.95,97.896103,20,1,0
275.1,117.742161,20,1,1
275.25,121.240514,20,0,1
275.4,95.984531,20,0,0
275.55,83.521828,20,1,0
275.7,115.722226,20,0,1
275.85,102.577351,20,0,0
276.0,83.366019,20,2,0
276.15,141.607229,20,0,2
276.3,97.575115,20,0,0
276.45,106.100442,20,0,0
276.6,81.429555,20,1,0
276.75,84.260578,20,0,0
276.9,78.402875,20,3,0
277.05,175.213812,20,0,3
277.2,88.519086,20,2,0
277.35,150.14688,20,0,2
277.5,115.811217,20,0,0
277.65,108.059634,20,1,0
277.8,111.088318,20,0,0
277.95,126.84097,20,0,0
278.1,145.39874,20,0,0
278.25,115.341599,20,2,0
278.4,151.490346,20,0,1
278.55,135.774966,20,0,0
278.7,149.608171,20,0,0
278.85,163.229695,20,0,0
279.0,160.270647,20,0,0
279.15,136.955339,20,2,0
279.3,202.350848,20,0,2
279.45,153.628396,20,0,0
