pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
335,789,5,309,9065,1,,
335,18,3,309,9065,1,,
410,505,7,309,9075,1,,
418,1252,10,301,9078,1,,
31,69,6,257,9088,1,,
350,102,8,308,9090,1,,
365,616,8,305,9103,1,,
28,1560,5,251,9110,1,,
28,1,12,243,9110,1,,
26,31,5,-19,9127,1,,
26,535,8,303,9127,1,,
265,204,5,293,9135,1,,
55,173,10,280,9141,1,,
426,161,5,257,9143,1,,
208,44,6,257,9153,1,,
317,16,2,297,9157,1,,
317,98,10,243,9157,1,,
451,28,6,309,9158,1,,
451,639,8,308,9158,1,,
234,371,7,309,9169,1,,
10,651,6,309,9178,1,,
138,713,5,158,9180,1,,
138,39,4,251,9180,1,,
138,128,8,243,9180,1,,
289,50,7,305,9188,1,,
130,1739,4,257,9191,1,,
204,86,3,158,9193,1,,
204,43,6,251,9193,1,,
129,255,8,243,9207,1,,
154,456,6,308,9216,1,,
290,1196,9,280,9223,1,,
7,1524,4,309,9232,1,,
143,129,8,280,9236,1,,
309,487,5,309,9241,1,,
372,103,4,301,9242,1,,
345,55,3,263,9248,1,,
171,1834,7,243,9249,1,,
412,506,8,158,9263,1,,
306,97,4,301,9266,1,,
155,456,3,308,9268,1,,
97,3,4,299,9276,1,,
190,363,7,251,9276,1,,
63,1628,2,263,9281,1,,
327,1000,3,309,9281,1,,
384,104,2,-19,9290,1,,
385,815,6,243,9297,1,,
462,851,3,301,9300,1,,
180,193,3,309,9315,1,,
425,26,10,302,9328,1,,
399,221,7,302,9339,1,,
432,514,6,243,9347,1,,
209,368,4,302,9353,1,,
209,269,6,256,9353,1,,
338,19,2,305,9355,1,,
413,106,9,302,9366,1,,
380,21,4,270,9367,1,,
380,396,7,270,9367,1,,
224,1165,2,309,9378,1,,
358,291,6,158,9381,1,,
152,188,8,270,9392,1,,
324,285,8,318,9400,1,,
324,53,4,318,9400,1,,
324,18,8,318,9400,1,,
350,56,12,294,9410,1,,
130,1126,10,136,9416,1,,
130,1337,6,309,9416,1,,
289,770,8,270,9422,1,,
43,690,4,243,9428,1,,
342,290,9,318,9432,1,,
328,212,10,313,9434,1,,
328,18,1,313,9434,1,,
183,1858,5,270,9437,1,,
415,25,5,251,9445,1,,
273,763,10,313,9448,1,,
225,46,4,313,9459,1,,
225,88,2,313,9459,1,,
386,21,8,318,9462,1,,
437,636,3,313,9465,1,,
44,690,4,243,9465,1,,
414,302,9,318,9475,1,,
323,285,7,230,9485,1,,
176,927,6,244,9493,1,,
251,588,4,270,9506,1,,
16,115,8,320,9507,1,,
360,57,10,244,9507,1,,
438,636,8,244,9519,1,,
325,99,10,320,9524,1,,
339,213,4,244,9533,1,,
179,362,4,302,9537,1,,
179,133,5,83,9537,1,,
239,1986,8,83,9549,1,,
14,67,3,251,9556,1,,
376,620,4,230,9567,1,,
376,21,4,83,9567,1,,
134,1340,1,302,9578,1,,
134,39,2,302,9578,1,,
134,5,4,83,9578,1,,
164,7,7,322,9578,1,,
15,0,10,323,9578,1,,
242,1996,4,158,9585,1,,
2,231,6,256,9587,1,,
60,1620,6,322,9587,1,,
384,396,3,270,9591,1,,
247,586,4,158,9598,1,,
331,390,2,251,9602,1,,
359,57,12,268,9616,1,,
359,395,10,281,9616,1,,
460,415,2,158,9619,1,,
141,351,8,281,9628,1,,
20,426,2,158,9634,1,,
258,375,1,233,9642,1,,
337,288,8,281,9654,1,,
337,100,12,281,9654,1,,
3,419,6,324,9655,1,,
117,675,9,268,9673,1,,
117,181,5,281,9673,1,,
324,285,2,230,9673,1,,
324,285,10,83,9673,1,,
64,71,6,318,9682,1,,
17,115,5,324,9684,1,,
17,-1,-1,-999,9684,2,global,
24,31,12,281,9689,1,,
343,290,6,83,9692,1,,
260,141,4,302,9698,1,,
118,181,2,281,9703,1,,
118,127,8,246,9703,1,,
429,1038,5,320,9707,1,,
394,502,4,230,9713,1,,
464,417,8,281,9722,1,,
464,318,6,246,9722,1,,
458,316,4,230,9737,1,,
206,195,5,268,9738,1,,
206,8,7,246,9738,1,,
76,696,4,83,9744,1,,
47,330,4,83,9751,1,,
16,424,2,213,9753,1,,
321,99,2,324,9757,1,,
31,69,3,281,9767,1,,
31,168,5,311,9767,1,,
234,474,4,256,9777,1,,
364,156,4,83,9784,1,,
456,230,12,310,9786,1,,
433,63,4,322,9792,1,,
433,162,4,281,9792,1,,
233,1970,8,310,9798,1,,
280,14,9,310,9811,1,,
261,12,6,281,9815,1,,
235,371,12,237,9827,1,,
239,47,4,281,9829,1,,
239,475,6,281,9829,1,,
204,8,4,311,9840,1,,
18,0,4,237,9846,1,,
18,687,10,237,9846,1,,
2,528,8,311,9861,1,,
300,776,4,246,9868,1,,
99,1690,10,237,9870,1,,
99,3,8,326,9870,1,,
94,1682,3,230,9877,1,,
46,170,6,335,9886,1,,
4,419,10,326,9886,1,,
37,660,2,83,9892,1,,
123,4,4,326,9901,1,,
123,1729,7,95,9901,1,,
427,1036,8,282,9904,1,,
159,1143,2,281,9912,1,,
73,2,10,334,9920,1,,
104,252,1,95,9925,1,,
104,36,9,95,9925,1,,
104,3,8,95,9925,1,,
33,32,6,327,9928,1,,
216,45,8,282,9932,1,,
431,162,4,281,9939,1,,
56,173,6,282,9946,1,,
56,1,4,282,9946,1,,
119,181,3,281,9952,1,,
72,244,8,282,9958,1,,
55,873,10,95,9959,1,,
457,28,9,282,9977,1,,
457,524,3,282,9977,1,,
457,163,2,282,9977,1,,
3,684,3,95,9978,1,,
3,65,10,258,9978,1,,
292,277,4,327,9992,1,,
35,430,5,237,9992,1,,
35,32,5,258,9992,1,,
215,369,10,284,10001,1,,
194,84,10,95,10007,1,,
260,141,8,315,10010,1,,
105,1700,6,282,10010,1,,
160,1143,2,281,10015,1,,
299,278,10,95,10021,1,,
347,216,6,315,10032,1,,
255,202,2,237,10035,1,,
255,2019,8,237,10035,1,,
317,490,9,326,10048,1,,
256,93,2,281,10049,1,,
195,84,9,333,10061,1,,
41,1587,10,272,10065,1,,
118,556,6,333,10070,1,,
120,38,8,258,10077,1,,
426,512,6,272,10082,1,,
426,161,6,341,10082,1,,
47,691,4,333,10094,1,,
46,329,4,282,10098,1,,
46,540,8,272,10098,1,,
204,8,11,341,10113,1,,
253,201,8,326,10120,1,,
109,673,10,341,10127,1,,
392,501,5,237,10131,1,,
392,23,2,326,10131,1,,
330,287,9,272,10141,1,,
233,371,8,95,10142,1,,
142,351,1,281,10142,1,,
261,12,2,333,10148,1,,
130,449,7,341,10151,1,,
106,252,1,95,10152,1,,
106,180,5,258,10152,1,,
349,102,8,341,10162,1,,
353,612,8,258,10163,1,,
432,162,2,281,10168,1,,
148,353,6,95,10173,1,,
405,503,2,272,10178,1,,
405,24,9,341,10178,1,,
169,1829,6,258,10182,1,,
406,503,2,272,10194,1,,
406,300,8,332,10194,1,,
77,2,1,281,10203,1,,
77,335,5,254,10203,1,,
47,-1,-1,-999,10208,2,stockout,
364,156,6,326,10209,1,,
190,1878,6,341,10213,1,,
194,364,2,254,10220,1,,
140,185,4,282,10224,1,,
376,1463,6,213,10229,1,,
119,556,6,333,10235,1,,
301,776,1,246,10238,1,,
193,364,4,254,10246,1,,
451,639,6,237,10261,1,,
21,116,4,334,10263,1,,
408,301,5,254,10266,1,,
416,25,6,237,10270,1,,
340,289,5,95,10279,1,,
393,399,4,341,10292,1,,
452,112,4,272,10304,1,,
171,1359,5,258,10307,1,,
5,0,1,282,10307,1,,
175,132,4,282,10316,1,,
397,503,2,272,10320,1,,
17,424,4,213,10327,1,,
17,-1,-1,-999,10327,2,global,
251,588,3,282,10328,1,,
61,34,4,95,10344,1,,
268,596,4,326,10351,1,,
281,2085,4,95,10358,1,,
398,503,1,272,10360,1,,
394,220,3,237,10369,1,,
338,19,1,245,10371,1,,
373,1017,9,295,10391,1,,
120,181,4,245,10396,1,,
387,104,4,295,10398,1,,
54,330,3,258,10399,1,,
388,104,4,295,10405,1,,
299,1421,9,245,10409,1,,
154,916,3,237,10415,1,,
158,919,6,319,10425,1,,
252,373,8,345,10442,1,,
119,181,4,245,10449,1,,
314,489,3,95,10460,1,,
448,111,9,336,10462,1,,
329,787,2,310,10476,1,,
315,1207,11,336,10478,1,,
403,222,2,319,10482,1,,
162,1810,2,326,10485,1,,
77,544,10,188,10496,1,,
148,260,4,345,10497,1,,
392,23,4,336,10503,1,,
0,65,1,258,10510,1,,
376,104,2,295,10515,1,,
376,1019,6,306,10515,1,,
179,265,1,310,10515,1,,
74,2,9,336,10516,1,,
84,248,7,300,10527,1,,
253,373,4,345,10537,1,,
149,353,4,291,10544,1,,
313,150,12,300,10544,1,,
180,265,1,310,10548,1,,
107,252,1,95,10560,1,,
6,529,7,172,10565,1,,
374,59,6,172,10574,1,,
5,420,5,306,10583,1,,
389,297,9,208,10603,1,,
105,252,1,95,10611,1,,
46,1296,8,208,10615,1,,
47,691,1,333,10618,1,,
212,1924,6,97,10624,1,,
176,82,6,97,10633,1,,
226,46,12,208,10635,1,,
293,15,5,97,10641,1,,
435,162,4,208,10648,1,,
435,308,4,354,10648,1,,
153,188,12,347,10658,1,,
310,2165,7,208,10658,1,,
282,145,4,336,10666,1,,
207,137,9,331,10671,1,,
434,162,4,208,10675,1,,
7,66,10,360,10681,1,,
279,206,8,358,10689,1,,
108,252,1,95,10693,1,,
108,180,4,97,10693,1,,
108,3,9,347,10693,1,,
78,545,4,358,10698,1,,
326,286,10,360,10705,1,,
326,785,8,360,10705,1,,
11,0,5,354,10709,1,,
322,152,6,329,10714,1,,
87,35,7,331,10718,1,,
145,352,4,360,10721,1,,
258,94,4,329,10728,1,,
348,20,4,329,10735,1,,
259,94,4,329,10742,1,,
157,81,8,325,10754,1,,
175,82,1,97,10754,1,,
175,191,12,223,10754,1,,
8,685,7,325,10765,1,,
154,355,9,36,10774,1,,
154,6,6,36,10774,1,,
208,44,5,338,10787,1,,
208,44,6,325,10787,1,,
208,8,6,338,10787,1,,
42,866,7,36,10792,1,,
42,118,6,36,10792,1,,
376,1463,10,172,10804,1,,
206,1379,3,358,10806,1,,
229,89,4,331,10808,1,,
229,1958,8,36,10808,1,,
432,162,2,208,10812,1,,
432,308,1,354,10812,1,,
212,-1,-1,-999,10816,2,stockout,
331,54,2,358,10819,1,,
433,308,2,354,10823,1,,
109,252,1,95,10824,1,,
109,3,4,331,10824,1,,
109,552,6,36,10824,1,,
149,912,8,358,10837,1,,
201,466,1,97,10838,1,,
201,43,9,223,10838,1,,
172,191,2,208,10842,1,,
303,15,4,223,10854,1,,
303,279,8,36,10854,1,,
289,770,12,321,10860,1,,
317,98,2,331,10868,1,,
317,53,8,223,10868,1,,
277,599,9,223,10881,1,,
79,1309,6,321,10881,1,,
369,58,6,325,10897,1,,
369,292,2,338,10897,1,,
369,157,7,338,10897,1,,
268,596,12,338,10914,1,,
166,1820,9,36,10918,1,,
31,32,10,338,10928,1,,
78,1652,8,290,10930,1,,
424,511,8,223,10930,1,,
121,347,8,36,10942,1,,
329,212,5,338,10946,1,,
329,2222,8,338,10946,1,,
52,434,6,223,10960,1,,
183,134,1,338,10964,1,,
183,42,7,338,10964,1,,
183,194,6,369,10964,1,,
22,427,6,331,10969,1,,
61,243,6,347,10979,1,,
264,760,6,338,10982,1,,
264,142,7,209,10982,1,,
299,278,4,347,10995,1,,
299,607,2,36,10995,1,,
146,80,4,338,10997,1,,
146,352,6,338,10997,1,,
77,124,9,339,11004,1,,
86,1312,4,209,11013,1,,
86,1668,6,369,11013,1,,
215,1934,1,339,11017,1,,
215,138,8,339,11017,1,,
5,685,9,338,11028,1,,
6,685,8,339,11028,1,,
338,100,7,339,11042,1,,
338,213,3,365,11042,1,,
150,261,5,209,11048,1,,
150,6,8,369,11048,1,,
280,2083,5,223,11060,1,,
25,326,6,339,11062,1,,
25,428,9,34,11062,1,,
3,29,11,372,11065,1,,
20,167,4,355,11067,1,,
437,310,8,339,11074,1,,
177,82,4,97,11080,1,,
136,451,4,339,11088,1,,
136,79,4,339,11088,1,,
216,45,4,331,11097,1,,
32,536,4,36,11105,1,,
295,381,7,34,11109,1,,
295,15,7,34,11109,1,,
270,205,7,338,11111,1,,
270,480,6,218,11111,1,,
270,761,11,218,11111,1,,
257,273,3,36,11115,1,,
417,404,8,339,11123,1,,
224,578,11,218,11130,1,,
224,46,3,218,11130,1,,
132,78,6,339,11143,1,,
132,5,3,34,11143,1,,
132,350,4,34,11143,1,,
407,24,3,36,11144,1,,
36,32,2,338,11146,1,,
36,32,6,218,11146,1,,
36,236,4,218,11146,1,,
212,1924,2,97,11158,1,,
330,2224,9,218,11159,1,,
133,350,6,34,11163,1,,
133,559,7,359,11163,1,,
337,1443,11,218,11174,1,,
164,7,8,376,11177,1,,
51,434,1,223,11180,1,,
300,278,8,218,11186,1,,
75,2,2,312,11199,1,,
75,2,10,34,11199,1,,
377,59,7,338,11199,1,,
377,1237,2,218,11199,1,,
267,760,2,338,11210,1,,
267,204,6,218,11210,1,,
422,62,4,369,11222,1,,
422,25,4,218,11222,1,,
418,304,12,34,11224,1,,
248,1176,9,34,11237,1,,
102,179,8,363,11243,1,,
455,1508,8,218,11247,1,,
288,379,9,34,11250,1,,
403,222,5,363,11251,1,,
439,227,8,209,11259,1,,
318,284,7,34,11262,1,,
113,127,10,363,11265,1,,
17,1537,7,34,11274,1,,
17,859,1,312,11274,1,,
17,-1,-1,-999,11274,2,global,
343,792,7,363,11276,1,,
144,80,7,339,11285,1,,
362,292,12,377,11299,1,,
87,1668,3,369,11308,1,,
87,74,4,218,11308,1,,
227,472,8,377,11311,1,,
170,924,6,339,11316,1,,
225,9,6,312,11325,1,,
338,495,2,312,11335,1,,
338,100,4,312,11335,1,,
392,23,6,377,11341,1,,
53,434,6,267,11345,1,,
421,510,4,267,11352,1,,
360,615,7,330,11357,1,,
235,954,5,338,11360,1,,
208,44,7,382,11368,1,,
325,998,4,218,11374,1,,
258,375,3,338,11382,1,,
74,2,2,34,11382,1,,
74,123,8,342,11382,1,,
22,1,5,363,11383,1,,
22,1281,6,352,11383,1,,
24,235,3,338,11387,1,,
198,465,3,338,11400,1,,
31,236,3,218,11411,1,,
23,1281,1,352,11415,1,,
23,30,8,283,11415,1,,
23,1,2,283,11415,1,,
18,859,1,312,11420,1,,
18,687,6,342,11420,1,,
419,25,6,342,11430,1,,
189,266,6,342,11440,1,,
209,137,3,218,11441,1,,
424,1487,10,283,11446,1,,
384,1237,2,218,11447,1,,
466,1058,3,312,11451,1,,
466,318,5,342,11451,1,,
213,1383,11,283,11472,1,,
373,103,6,342,11475,1,,
357,614,5,342,11483,1,,
125,255,8,352,11484,1,,
5,1061,4,365,11491,1,,
4,65,7,283,11494,1,,
256,202,2,339,11496,1,,
385,1237,2,218,11502,1,,
226,9,8,352,11506,1,,
115,4,10,350,11520,1,,
54,434,4,312,11524,1,,
103,672,3,312,11530,1,,
97,3,7,283,11531,1,,
274,378,2,218,11532,1,,
273,378,2,218,11546,1,,
277,378,2,218,11555,1,,
418,25,2,342,11557,1,,
275,378,2,218,11563,1,,
278,378,2,218,11572,1,,
358,217,6,382,11576,1,,
358,614,9,214,11576,1,,
148,260,2,209,11576,1,,
276,378,2,218,11580,1,,
208,739,4,34,11587,1,,
120,128,6,214,11592,1,,
120,38,6,214,11592,1,,
410,223,2,218,11599,1,,
53,173,4,350,11609,1,,
53,663,8,214,11609,1,,
13,859,1,312,11610,1,,
429,108,2,342,11620,1,,
320,98,1,369,11623,1,,
239,956,2,312,11627,1,,
116,77,9,389,11629,1,,
227,46,9,350,11642,1,,
19,859,1,312,11645,1,,
217,45,7,382,11654,1,,
217,8,2,350,11654,1,,
17,859,1,312,11656,1,,
17,-1,-1,-999,11656,2,global,
51,434,1,267,11656,1,,
100,342,6,391,11666,1,,
81,247,8,350,11669,1,,
21,1545,8,214,11681,1,,
54,434,1,267,11684,1,,
20,859,1,312,11686,1,,
169,1828,7,352,11696,1,,
192,266,1,342,11705,1,,
198,1377,7,350,11706,1,,
22,859,1,312,11711,1,,
216,1934,1,339,11716,1,,
260,593,8,214,11718,1,,
277,599,7,350,11732,1,,
114,127,6,378,11748,1,,
321,99,7,214,11757,1,,
339,392,8,378,11759,1,,
430,226,12,395,11767,1,,
267,13,11,378,11775,1,,
14,0,6,214,11776,1,,
407,105,4,378,11782,1,,
160,357,3,378,11792,1,,
160,81,4,387,11792,1,,
195,1375,9,395,11800,1,,
165,922,8,378,11804,1,,
16,0,9,395,11813,1,,
313,2175,8,378,11818,1,,
34,1076,6,214,11821,1,,
107,343,5,395,11823,1,,
162,357,4,378,11827,1,,
142,129,4,395,11830,1,,
353,217,6,382,11837,1,,
61,1624,6,389,11854,1,,
117,77,8,307,11861,1,,
117,344,6,307,11861,1,,
133,79,3,388,11868,1,,
24,859,1,312,11875,1,,
380,295,9,307,11880,1,,
414,61,6,283,11885,1,,
25,859,1,312,11886,1,,
450,1504,6,350,11894,1,,
394,220,5,214,11902,1,,
141,1344,10,392,11905,1,,
217,1934,1,339,11919,1,,
442,228,5,382,11920,1,,
283,2091,5,382,11928,1,,
93,251,5,214,11941,1,,
161,357,2,378,11945,1,,
161,130,4,307,11945,1,,
161,6,10,398,11945,1,,
413,61,4,283,11955,1,,
373,500,4,398,11957,1,,
373,21,4,398,11957,1,,
424,835,4,350,11967,1,,
143,129,9,398,11970,1,,
116,445,10,307,11984,1,,
154,563,3,214,11987,1,,
247,751,6,307,12000,1,,
160,-1,-1,-999,12004,2,stockout,
45,1596,2,214,12006,1,,
26,535,6,398,12011,1,,
38,169,9,417,12016,1,,
258,-1,-1,-999,12022,2,stockout,
212,87,6,398,12023,1,,
216,1385,8,405,12028,1,,
198,85,7,307,12035,1,,
89,75,10,356,12041,1,,
128,128,8,417,12043,1,,
171,566,4,307,12044,1,,
235,10,7,405,12054,1,,
255,479,4,307,12057,1,,
218,1385,2,405,12061,1,,
181,265,1,405,12066,1,,
184,265,1,405,12075,1,,
86,74,3,307,12078,1,,
182,265,1,405,12084,1,,
54,173,2,350,12091,1,,
132,5,7,409,12109,1,,
53,240,6,416,12130,1,,
382,500,3,398,12140,1,,
338,392,3,378,12145,1,,
261,593,1,214,12148,1,,
279,378,2,307,12155,1,,
44,1080,6,228,12158,1,,
130,4,9,408,12160,1,,
59,242,2,352,12162,1,,
418,508,3,378,12168,1,,
317,490,7,409,12183,1,,
281,378,2,307,12186,1,,
280,378,2,307,12191,1,,
453,413,2,398,12195,1,,
42,662,6,409,12204,1,,
257,479,2,307,12205,1,,
192,363,7,383,12214,1,,
252,964,1,387,12224,1,,
236,90,6,409,12229,1,,
315,283,3,400,12241,1,,
260,12,10,383,12246,1,,
43,662,2,409,12251,1,,
186,265,1,405,12257,1,,
50,119,2,409,12264,1,,
185,265,1,405,12269,1,,
187,265,1,405,12278,1,,
262,141,12,375,12290,1,,
346,215,6,375,12300,1,,
45,118,8,407,12311,1,,
160,357,1,378,12317,1,,
288,14,4,375,12320,1,,
248,92,10,364,12326,1,,
188,194,8,375,12332,1,,
47,330,8,364,12341,1,,
189,462,10,343,12348,1,,
454,413,8,402,12350,1,,
83,1100,5,364,12355,1,,
83,669,3,364,12355,1,,
159,458,9,402,12363,1,,
29,1561,11,259,12366,1,,
296,15,9,402,12376,1,,
16,323,5,407,12376,1,,
437,410,7,402,12386,1,,
84,35,4,402,12396,1,,
22,68,8,401,12402,1,,
22,656,10,401,12402,1,,
392,23,4,402,12403,1,,
320,284,4,402,12413,1,,
37,70,6,402,12425,1,,
183,42,7,364,12426,1,,
183,-1,-1,-999,12426,2,global,
196,267,5,259,12436,1,,
196,7,12,401,12436,1,,
452,315,5,403,12442,1,,
97,669,3,364,12449,1,,
97,3,1,364,12449,1,,
46,170,7,397,12462,1,,
143,1135,6,343,12465,1,,
143,5,8,385,12465,1,,
258,375,1,338,12466,1,,
316,283,9,421,12481,1,,
60,669,2,364,12488,1,,
259,592,3,364,12496,1,,
194,84,12,385,12509,1,,
9,0,3,421,12511,1,,
9,114,6,421,12511,1,,
368,58,9,343,12522,1,,
256,11,9,428,12522,1,,
63,120,9,421,12526,1,,
17,323,8,259,12534,1,,
17,-1,-1,-999,12534,2,global,
76,2,6,421,12545,1,,
18,234,8,423,12545,1,,
352,498,8,401,12557,1,,
182,570,4,421,12562,1,,
14,233,7,401,12567,1,,
192,731,3,421,12570,1,,
439,517,6,343,12577,1,,
1,1059,4,385,12584,1,,
42,118,4,259,12596,1,,
453,315,12,370,12604,1,,
98,3,4,430,12611,1,,
184,570,1,421,12616,1,,
2,-1,-1,-999,12618,2,stockout,
447,64,8,430,12623,1,,
260,273,4,343,12625,1,,
132,257,6,430,12632,1,,
85,35,6,430,12641,1,,
265,13,4,407,12662,1,,
325,784,9,422,12665,1,,
40,1,12,432,12666,1,,
40,1292,2,432,12666,1,,
133,5,6,422,12674,1,,
257,48,3,422,12680,1,,
96,177,8,432,12680,1,,
99,3,10,422,12694,1,,
66,440,8,432,12694,1,,
407,403,4,343,12695,1,,
448,313,6,371,12703,1,,
356,394,8,353,12708,1,,
398,159,5,432,12718,1,,
261,2031,4,371,12720,1,,
429,108,4,423,12720,1,,
176,7,4,432,12729,1,,
176,133,1,432,12729,1,,
213,469,4,259,12733,1,,
64,439,4,401,12739,1,,
341,19,4,343,12746,1,,
361,155,5,432,12765,1,,
67,1305,4,353,12774,1,,
105,443,4,401,12779,1,,
183,570,7,421,12787,1,,
106,443,4,401,12793,1,,
134,350,4,432,12796,1,,
110,553,4,371,12802,1,,
258,273,2,343,12820,1,,
201,466,8,386,12825,1,,
21,30,3,435,12827,1,,
9,650,4,314,12832,1,,
256,11,6,386,12834,1,,
430,108,8,435,12845,1,,
77,2,11,438,12850,1,,
380,295,4,443,12857,1,,
101,550,4,386,12864,1,,
119,556,6,386,12873,1,,
384,60,2,386,12877,1,,
72,122,8,434,12880,1,,
71,122,8,361,12891,1,,
437,1042,11,443,12892,1,,
181,194,4,443,12900,1,,
232,47,9,361,12904,1,,
401,1246,4,404,12910,1,,
193,43,10,449,12926,1,,
2,1059,6,385,12934,1,,
133,79,6,404,12938,1,,
64,1629,9,361,12947,1,,
307,383,4,404,12947,1,,
228,89,2,446,12966,1,,
132,39,9,449,12972,1,,
132,5,8,449,12972,1,,
402,1246,2,404,12978,1,,
387,22,7,404,12991,1,,
444,312,12,344,12995,1,,
444,27,7,344,12995,1,,
293,51,7,449,13004,1,,
233,47,12,444,13009,1,,
162,921,7,449,13016,1,,
76,2,6,444,13018,1,,
99,126,12,344,13027,1,,
274,95,8,437,13030,1,,
420,25,6,433,13032,1,,
359,57,8,344,13044,1,,
359,500,4,344,13044,1,,
265,594,5,449,13051,1,,
265,49,6,426,13051,1,,
225,9,8,433,13063,1,,
147,716,2,344,13075,1,,
147,6,8,344,13075,1,,
258,375,3,361,13085,1,,
411,25,1,433,13088,1,,
357,500,4,344,13095,1,,
357,102,9,442,13095,1,,
408,105,6,439,13098,1,,
406,105,1,344,13106,1,,
406,1480,6,344,13106,1,,
256,11,5,449,13119,1,,
421,405,8,344,13120,1,,
234,47,6,426,13128,1,,
56,666,6,349,13134,1,,
110,1708,9,344,13135,1,,
189,932,4,449,13135,1,,
388,22,4,349,13150,1,,
246,11,10,344,13151,1,,
78,885,6,344,13163,1,,
178,82,4,449,13166,1,,
384,295,2,449,13171,1,,
47,691,3,344,13173,1,,
47,1,2,344,13173,1,,
232,473,6,349,13173,1,,
232,89,12,366,13173,1,,
432,1491,3,437,13178,1,,
226,9,8,349,13185,1,,
235,47,7,429,13192,1,,
77,1651,6,386,13198,1,,
118,-1,-1,-999,13201,2,stockout,
258,-1,-1,-999,13201,2,stockout,
414,106,10,366,13208,1,,
85,1102,8,429,13210,1,,
295,381,5,344,13213,1,,
294,381,6,429,13238,1,,
209,740,10,366,13242,1,,
6,685,2,449,13243,1,,
130,39,2,437,13247,1,,
314,489,5,344,13259,1,,
284,378,2,344,13269,1,,
284,207,5,458,13269,1,,
370,293,10,366,13274,1,,
419,224,4,431,13289,1,,
2,0,8,379,13296,1,,
2,419,8,379,13296,1,,
0,684,1,449,13303,1,,
390,297,6,458,13308,1,,
319,388,4,344,13317,1,,
149,261,8,411,13317,1,,
462,164,8,411,13329,1,,
38,328,4,379,13333,1,,
38,117,4,379,13333,1,,
38,1,12,204,13333,1,,
38,33,9,204,13333,1,,
395,1474,3,344,13333,1,,
452,112,10,440,13347,1,,
409,105,3,344,13349,1,,
416,831,2,344,13354,1,,
40,1,6,440,13358,1,,
40,539,2,440,13358,1,,
335,391,1,437,13362,1,,
347,1008,3,344,13380,1,,
444,839,2,451,13381,1,,
79,696,9,379,13381,1,,
79,335,8,204,13381,1,,
327,153,12,451,13407,1,,
307,383,7,349,13409,1,,
307,148,10,204,13409,1,,
307,2157,5,204,13409,1,,
13,322,6,366,13433,1,,
13,232,6,204,13433,1,,
341,101,6,464,13435,1,,
35,32,5,448,13436,1,,
313,52,5,448,13444,1,,
19,1542,12,464,13452,1,,
227,46,7,379,13453,1,,
227,9,6,204,13453,1,,
3,231,6,448,13456,1,,
14,0,5,456,13464,1,,
129,4,4,448,13471,1,,
208,137,10,379,13474,1,,
208,86,4,379,13474,1,,
128,448,8,456,13476,1,,
33,32,3,448,13482,1,,
287,146,8,440,13493,1,,
287,483,4,379,13493,1,,
424,225,8,456,13507,1,,
253,590,10,204,13509,1,,
4,231,2,448,13514,1,,
337,154,6,456,13516,1,,
459,1510,10,204,13525,1,,
82,1660,2,448,13526,1,,
339,154,2,456,13526,1,,
2,65,8,204,13539,1,,
118,556,4,386,13551,1,,
118,-1,-1,-999,13551,2,global,
103,3,4,366,13560,1,,
103,551,4,204,13560,1,,
89,2,7,346,13569,1,,
89,35,8,346,13569,1,,
345,55,4,366,13573,1,,
345,215,4,379,13573,1,,
284,1192,8,204,13584,1,,
271,972,5,346,13587,1,,
271,49,8,304,13587,1,,
276,974,10,346,13601,1,,
11,686,2,453,13616,1,,
437,1042,4,346,13618,1,,
437,27,8,346,13618,1,,
29,32,2,204,13619,1,,
29,535,5,204,13619,1,,
85,1665,9,453,13630,1,,
464,417,8,204,13631,1,,
335,1441,11,346,13633,1,,
432,514,8,346,13645,1,,
165,131,6,204,13645,1,,
109,37,8,453,13646,1,,
90,548,6,379,13655,1,,
7,422,8,346,13656,1,,
213,196,10,304,13670,1,,
420,509,6,349,13674,1,,
28,861,6,304,13684,1,,
193,935,6,204,13689,1,,
387,817,5,379,13697,1,,
305,16,6,455,13704,1,,
34,537,7,346,13714,1,,
104,897,4,455,13721,1,,
102,179,5,455,13743,1,,
33,1568,6,304,13746,1,,
33,32,1,459,13746,1,,
62,332,5,379,13753,1,,
288,50,6,304,13755,1,,
302,2144,4,379,13762,1,,
463,645,6,346,13765,1,,
154,188,5,346,13772,1,,
91,176,10,475,13776,1,,
173,132,3,379,13781,1,,
89,249,7,425,13784,1,,
306,280,8,317,13786,1,,
6,66,4,349,13788,1,,
45,1597,5,304,13796,1,,
285,602,5,362,13797,1,,
5,649,5,317,13799,1,,
80,336,4,346,13803,1,,
27,-1,-1,-999,13804,2,stockout,
183,42,4,379,13804,1,,
448,412,4,317,13808,1,,
387,-1,-1,-999,13813,2,stockout,
47,-1,-1,-999,13814,2,stockout,
170,-1,-1,-999,13825,2,stockout,
441,411,5,304,13825,1,,
258,375,2,361,13838,1,,
218,578,4,346,13843,1,,
286,483,2,379,13848,1,,
118,556,9,455,13865,1,,
32,32,2,204,13865,1,,
36,32,2,204,13869,1,,
397,824,3,304,13873,1,,
204,137,1,379,13878,1,,
104,1699,6,317,13889,1,,
8,422,1,346,13896,1,,
231,473,2,349,13901,1,,
174,264,9,373,13923,1,,
34,32,3,459,13926,1,,
28,32,1,459,13933,1,,
31,659,9,374,13940,1,,
