tick,energy,job_queue_len,stop_and_go,turning
139.65,76.544997,16,1,0
139.8,85.149399,16,0,0
139.95,75.277606,16,1,0
140.1,111.084312,16,0,1
140.25,118.209767,17,0,1
140.4,85.102086,17,1,0
140.55,97.897558,17,0,0
140.7,103.839335,17,0,0
140.85,116.001307,17,0,0
141.0,116.835034,17,1,0
141.15,154.314518,17,0,1
141.3,141.043375,17,0,0
141.45,152.348301,17,0,0
141.6,144.567979,17,1,0
141.75,179.403047,17,0,1
141.9,169.090301,17,0,0
142.05,178.083564,17,0,0
142.2,181.061109,17,0,0
142.35,183.70477,17,0,0
142.5,191.250646,17,0,0
142.65,181.638409,17,1,0
142.8,930.963381,17,1,0
142.95,178.59326,16,0,0
143.1,195.712693,16,0,0
143.25,197.515131,16,2,0
143.4,221.818658,16,1,1
143.55,238.090748,16,0,1
143.7,211.658755,16,1,0
143.85,204.747559,16,0,0
144.0,201.411671,16,0,0
144.15,191.803712,16,1,0
144.3,187.106446,16,0,0
144.45,157.34956,16,1,0
144.6,172.484322,16,1,2
144.75,117.178493,16,0,0
144.9,102.895299,16,1,0
145.05,120.904101,16,0,1
145.2,91.277728,16,0,0
145.35,91.631875,16,0,0
145.5,75.427763,16,1,0
145.65,101.760941,16,0,1
145.8,79.291194,16,0,0
145.95,82.139804,16,0,0
146.1,80.819125,16,0,0
146.25,68.409189,16,1,0
146.4,104.707977,16,0,1
146.55,82.858694,16,1,0
146.7,113.857765,16,0,1
146.85,94.482688,16,0,0
147.0,102.497018,16,0,0
147.15,110.511349,16,0,0
147.3,115.67707,16,0,0
147.45,123.764976,16,0,0
147.6,132.352859,16,0,0
147.75,145.064456,16,0,0
147.9,154.148944,16,0,0
148.05,159.109717,16,0,0
148.2,165.032958,16,0,0
148.35,158.248665,16,1,0
148.5,189.477612,16,0,1
148.65,172.247309,16,0,0
148.8,171.4913,16,0,0
148.95,166.061107,16,0,0
149.1,165.32818,16,0,0
149.25,161.226957,16,0,0
149.4,142.11918,16,1,0
149.55,162.762761,16,0,1
149.7,136.665905,16,0,0
149.85,136.665905,16,0,0
150.0,125.097091,16,1,0
150.15,142.349884,16,0,1
150.3,95.241445,16,1,0
150.45,109.673121,16,1,1
150.6,112.52173,16,0,1
150.75,89.273483,16,0,0
150.9,92.122093,16,0,0
151.05,92.122093,16,0,0
151.2,89.273483,16,0,0
151.35,95.459055,16,0,0
151.5,99.582769,16,0,0
151.65,90.887742,16,1,0
151.8,121.108313,16,0,1
151.95,100.302921,16,0,0
152.1,105.205135,16,0,0
152.25,117.15325,16,0,0
152.4,132.972926,16,0,0
152.55,146.719205,16,0,0
152.7,160.465483,16,0,0
152.85,170.088046,16,0,0
153.0,175.013343,16,0,0
153.15,175.241374,16,0,0
153.3,179.388171,16,0,0
153.45,182.756468,16,0,0
153.6,170.038479,16,1,0
153.75,1159.500129,16,0,0
153.9,170.810401,15,0,0
154.05,169.768394,15,0,0
154.2,172.617004,15,0,0
154.35,171.318816,15,0,0
154.5,166.130012,15,0,0
154.65,165.088005,15,0,0
154.8,164.433365,15,1,0
154.95,189.232034,15,0,1
155.1,155.876264,15,0,0
155.25,134.103561,15,1,0
155.4,153.697514,15,0,1
155.55,210.66691,15,0,1
155.7,124.752048,15,0,0
155.85,107.356738,15,1,0
156.0,127.214197,15,0,1
156.15,98.268732,15,0,0
156.3,95.420122,15,0,0
156.45,92.029334,15,0,0
156.6,88.638546,15,0,0
156.75,83.566899,15,0,0
156.9,81.49679,15,0,0
157.05,79.42668,15,0,0
157.2,61.196698,15,2,0
157.35,118.315708,15,0,2
157.5,71.047292,15,0,0
157.65,75.972589,15,0,0
157.8,85.56606,15,0,0
157.95,89.479758,15,0,0
158.1,97.517172,15,0,0
158.25,100.629288,15,0,0
158.4,99.617689,15,0,0
158.55,98.606091,15,0,0
158.7,97.57141,15,0,0
158.85,101.828193,15,0,0
159.0,103.749477,15,1,0
159.15,116.453787,15,0,0
159.3,118.024068,15,0,0
159.45,105.602879,15,1,0
159.6,137.939133,15,0,1
159.75,113.412557,15,0,0
159.9,114.982839,15,0,0
160.05,121.222236,15,0,0
160.2,130.573749,15,0,0
160.35,138.368262,15,0,0
160.5,143.05066,15,0,0
160.65,138.381543,15,0,0
160.8,132.544677,15,1,0
160.95,657.201397,15,0,0
161.1,128.762756,15,1,0
161.25,945.402272,15,0,0
161.4,138.095067,15,0,0
161.55,138.851076,15,0,0
161.7,139.870592,15,0,0
161.85,140.626601,15,0,0
162.0,141.661282,15,0,0
162.15,131.576842,15,0,0
162.3,117.066934,15,0,0
162.45,113.676146,15,0,0
162.6,107.173242,15,0,0
162.75,70.854064,15,2,0
162.9,937.752285,15,0,1
163.05,89.74268,14,0,1
163.2,71.59441,15,0,0
163.35,59.719366,15,1,0
163.5,73.432303,15,1,1
163.65,70.615473,15,0,1
163.8,34.254903,15,1,0
163.95,38.424191,15,0,0
164.1,29.712659,15,1,0
164.25,62.773588,15,0,1
164.4,41.578945,15,0,0
164.55,45.70266,15,0,0
164.7,78.920363,15,0,1
164.85,63.829717,15,0,0
165.0,72.052538,15,0,0
165.15,83.666146,15,0,0
165.3,95.824214,15,0,0
165.45,91.96048,15,1,0
165.6,123.63604,15,0,1
165.75,94.447558,15,1,0
165.9,130.985828,15,0,1
166.05,98.453563,15,1,0
166.2,121.927268,15,1,1
166.35,134.763736,15,0,1
166.5,106.776666,15,1,0
166.65,149.986276,15,0,1
166.8,126.260283,15,1,0
166.95,133.398972,15,0,0
167.1,137.675257,15,0,0
167.25,107.575216,16,1,0
167.4,134.48197,16,0,1
167.55,100.436527,16,1,0
167.7,98.741873,16,0,0
167.85,74.30257,16,2,0
168.0,133.662703,16,0,2
168.15,92.520774,16,0,0
168.3,85.574732,16,1,0
168.45,123.791939,16,0,1
168.6,110.865691,16,0,0
168.75,121.18769,16,0,0
168.9,131.246182,16,0,0
169.05,141.304675,16,0,0
169.2,148.114977,16,0,0
169.35,152.412803,16,0,0
169.5,156.575731,16,0,0
169.65,145.572964,16,1,0
169.8,136.432433,16,1,0
169.95,169.806878,16,0,1
170.1,138.461811,16,1,0
170.25,147.697366,16,0,0
170.4,148.380197,16,1,0
170.55,171.622115,16,1,1
170.7,178.375135,16,0,1
170.85,154.352856,16,0,0
171.0,160.327377,16,0,0
171.15,145.64004,16,1,0
171.3,147.723944,16,0,0
171.45,149.807849,16,0,0
171.6,148.779637,16,0,0
171.75,151.853093,16,0,0
171.9,152.864691,16,0,0
172.05,153.485156,16,1,0
172.2,183.705727,16,0,1
172.35,151.222477,16,1,0
172.5,188.015791,16,0,1
172.65,171.893014,16,0,0
172.8,177.743379,16,0,0
172.95,182.815245,16,0,0
173.1,187.88711,16,0,0
173.25,189.61376,16,0,0
173.4,191.340411,16,0,0
173.55,192.288562,16,0,0
173.7,194.511818,16,0,0
173.85,190.884708,16,0,0
174.0,167.769237,16,2,0
174.15,220.74145,16,0,2
174.3,171.145802,16,0,0
174.45,169.186053,16,0,0
174.6,165.8163,16,0,0
174.75,165.697135,16,0,0
174.9,170.997755,16,0,0
175.05,165.147389,16,0,0
175.2,137.946381,16,1,0
175.35,157.031701,16,0,1
175.5,115.640418,16,1,0
175.65,122.695639,16,1,1
175.8,121.917139,16,0,1
175.95,103.422437,16,0,0
176.1,94.005584,16,1,0
176.25,117.37769,17,1,1
176.4,104.370789,17,1,1
176.55,105.149289,17,0,1
176.7,75.572319,17,0,0
176.85,76.350819,17,0,0
177.0,77.129319,17,0,0
177.15,77.92212,17,0,0
177.3,77.290617,17,0,0
177.45,80.383247,17,0,0
177.6,63.220802,17,1,0
177.75,72.183283,17,0,0
177.9,81.145764,17,0,0
178.05,94.59049,17,0,0
178.2,104.707129,17,0,0
178.35,117.447433,17,0,0
178.5,131.184603,17,0,0
178.65,138.961047,17,0,0
178.8,135.981642,17,1,0
178.95,167.705427,17,0,1
179.1,150.650855,17,0,0
179.25,163.707437,17,0,0
179.4,162.218953,17,1,0
179.55,196.710756,17,0,1
179.7,174.403536,17,0,0
179.85,164.842595,17,1,0
180.0,175.572874,17,1,1
180.15,151.330085,17,0,0
180.3,136.713849,17,1,0
180.45,163.878114,17,0,1
180.6,119.236181,17,1,0
180.75,116.125743,17,1,0
180.9,148.887408,17,0,1
181.05,135.195388,17,0,0
181.2,128.064799,17,1,0
181.35,169.135395,17,0,1
181.5,152.855143,17,0,0
181.65,154.998914,17,0,0
181.8,174.569875,17,0,0
181.95,174.405646,17,1,0
182.1,208.985545,17,0,1
182.25,194.757894,17,0,0
182.4,175.797651,17,1,0
182.55,183.044427,17,0,0
182.7,185.059458,17,0,0
182.85,188.156899,17,0,0
183.0,186.995727,17,0,0
183.15,155.185147,17,2,0
183.3,197.107498,17,1,2
183.45,158.21884,17,1,1
183.6,110.109615,17,1,0
183.75,986.284495,17,0,0
183.9,112.602439,16,0,0
184.05,91.287362,16,2,0
184.2,609.469206,16,0,0
184.35,77.77946,15,1,0
184.5,103.876317,15,0,1
184.65,77.77946,15,0,0
184.8,77.77946,15,0,0
184.95,77.77946,15,0,0
185.1,87.533816,15,0,0
185.25,100.051391,15,0,0
185.4,98.696319,15,1,0
185.55,131.915072,15,0,1
185.7,112.940113,15,0,0
185.85,120.06201,15,0,0
186.0,153.280764,15,0,1
186.15,131.193688,15,0,0
186.3,139.706103,15,0,0
186.45,146.71764,15,0,0
186.6,130.388306,15,1,0
186.75,133.390062,15,0,0
186.9,136.391818,15,0,0
187.05,139.393574,15,0,0
187.2,139.407167,15,0,0
187.35,143.576673,15,0,0
187.5,147.356928,15,0,0
187.65,148.149021,15,0,0
187.8,143.097327,15,0,0
187.95,144.654327,15,0,0
188.1,145.432827,15,0,0
188.25,136.990127,15,0,0
188.4,131.549182,15,0,0
188.55,132.327682,15,0,0
188.7,130.104426,15,0,0
188.85,120.883226,15,0,0
189.0,101.203455,15,1,0
189.15,123.29053,15,0,1
189.3,96.415174,15,0,0
189.45,89.772513,15,0,0
189.6,68.726743,15,1,0
189.75,62.221737,15,1,0
189.9,704.959267,15,1,0
190.05,78.102311,15,0,1
190.2,56.015235,15,0,0
190.35,60.025016,15,0,0
190.5,61.172393,15,0,0
190.65,62.31977,15,0,0
190.8,63.467146,15,0,0
190.95,71.959172,15,0,0
191.1,74.947336,15,0,0
191.25,65.054679,15,1,0
191.4,94.139699,15,0,1
191.55,67.021225,15,0,0
191.7,89.1083,15,0,1
191.85,60.516133,15,0,0
192.0,63.517889,15,0,0
192.15,66.519645,15,0,0
192.3,38.030651,15,2,0
192.45,623.447824,15,0,1
192.6,41.032407,14,0,0
192.75,38.030651,14,0,0
192.9,38.030651,14,0,0
193.05,38.030651,14,0,0
193.2,54.913213,15,1,1
193.35,591.419481,15,0,0
193.5,39.617935,14,0,0
193.65,45.864853,14,0,0
193.8,52.11177,14,0,0
193.95,57.580188,14,0,0
194.1,63.827105,14,0,0
194.25,98.801038,14,0,1
194.4,65.388901,14,1,0
194.55,67.472805,14,0,0
194.7,66.694305,14,0,0
194.85,51.463996,14,1,0
195.0,83.410766,14,0,1
195.15,61.603102,14,0,0
195.3,64.724544,14,0,0
195.45,69.402987,14,0,0
195.6,70.578179,14,1,0
195.75,96.675036,14,0,1
195.9,66.678237,14,0,0
196.05,67.845987,14,0,0
196.2,74.071161,14,0,0
196.35,61.190536,14,1,0
196.5,91.178009,14,0,1
196.65,68.193268,14,0,0
196.8,77.160654,14,0,0
196.95,77.820417,14,1,0
197.1,927.462734,14,0,0
197.25,67.472805,14,1,0
197.4,70.857318,14,0,0
197.55,71.246568,14,0,0
197.7,67.083555,14,0,0
197.85,67.083555,14,0,0
198.0,67.862055,14,0,0
198.15,52.631746,14,1,0
198.3,81.075266,14,1,1
198.45,85.753709,14,0,1
198.6,64.335294,14,0,0
198.75,68.235237,14,0,0
198.9,98.232036,14,0,1
199.05,74.478122,14,0,0
199.2,78.378064,14,0,0
199.35,82.278007,14,0,0
199.5,81.896199,14,1,0
199.65,107.214556,14,0,1
199.8,76.439257,14,0,0
199.95,76.439257,14,0,0
200.1,80.737527,14,0,0
200.25,80.611347,14,0,0
200.4,77.233514,14,0,0
200.55,80.618027,14,0,0
200.7,90.230758,14,0,0
200.85,88.28032,14,1,0
201.0,956.009671,14,0,0
201.15,91.134347,14,0,0
201.3,84.242707,14,1,0
201.45,111.250923,14,0,1
201.6,75.414766,14,1,0
201.75,99.427719,14,0,1
201.9,70.606112,14,1,0
202.05,78.796815,14,1,1
202.2,66.694495,14,1,1
202.35,67.472995,14,0,1
202.5,42.154638,14,0,0
202.65,42.933138,14,0,0
202.8,69.808495,14,0,1
202.95,43.711638,14,0,0
203.1,43.711638,14,0,0
203.25,49.561552,14,0,0
203.4,52.682995,14,0,0
203.55,57.750687,14,0,0
203.7,62.429129,14,0,0
203.85,67.496822,14,0,0
204.0,71.119027,14,0,0
204.15,76.443336,14,0,0
204.3,85.014886,14,0,0
204.45,90.201922,14,0,0
204.6,83.393706,14,1,0
204.75,121.505605,14,0,1
204.9,107.42379,14,0,0
205.05,113.329569,14,1,0
205.2,148.056955,14,0,1
205.35,125.590135,14,0,0
205.5,124.230547,14,0,0
205.65,109.000237,14,1,0
205.8,135.097094,14,0,1
205.95,90.001272,14,1,0
206.1,116.098128,14,0,1
206.25,90.001272,14,0,0
206.4,90.001272,14,0,0
206.55,95.851185,14,0,0
206.7,96.888724,14,0,0
206.85,100.788666,14,0,0
207.0,105.856358,14,0,0
207.15,107.672397,14,0,0
207.3,109.488435,14,0,0
207.45,113.388377,14,0,0
207.6,123.143589,14,0,0
207.75,128.344141,14,0,0
207.9,139.09918,14,0,0
208.05,143.843282,14,0,0
208.2,152.228287,14,0,0
208.35,160.613293,14,0,0
208.5,150.660536,14,1,0
208.65,157.488541,14,0,0
208.8,164.316547,14,0,0
208.95,172.316717,14,0,0
209.1,171.997921,14,1,0
209.25,201.279232,14,0,1
209.4,178.044779,14,0,0
209.55,180.907184,14,0,0
209.7,179.869646,14,0,0
209.85,178.832108,14,0,0
210.0,174.932165,14,0,0
210.15,161.282367,14,1,0
210.3,187.379223,14,0,1
210.45,157.641462,14,0,0
210.6,154.779058,14,0,0
210.75,151.916653,14,0,0
210.9,146.97514,14,0,0
211.05,147.36439,14,0,0
211.2,134.483571,14,1,0
211.35,157.195914,14,0,1
211.5,127.714544,14,0,0
211.65,124.330031,14,0,0
211.8,124.330031,14,0,0
211.95,124.330031,14,0,0
212.1,123.292182,14,1,0
212.25,149.904467,14,0,1
212.4,125.10154,14,0,0
212.55,113.652437,14,2,0
212.7,169.746092,14,0,2
212.85,121.452321,14,0,0
213.0,125.352264,14,0,0
213.15,133.545813,14,0,0
213.3,140.30816,14,0,0
213.45,147.070507,14,0,0
213.6,149.932911,14,0,0
213.75,152.795315,14,0,0
213.9,152.795315,14,0,0
214.05,151.100661,14,0,0
214.2,151.879161,14,0,0
214.35,152.657661,14,0,0
214.5,146.799861,14,1,0
214.65,173.938288,14,0,1
214.8,152.004445,14,0,0
214.95,155.388958,14,0,0
215.1,155.652029,14,0,0
215.25,155.1366,14,0,0
215.4,154.239363,14,1,0
215.55,924.885476,14,0,0
215.7,156.329947,14,0,0
215.85,151.532767,14,1,0
216.0,173.729681,14,0,1
216.15,147.632825,14,0,0
216.3,146.854325,14,0,0
216.45,130.213677,14,1,0
216.6,159.951438,14,0,1
216.75,137.495486,14,0,0
216.9,163.848734,14,0,1
217.05,137.229768,14,0,0
217.2,136.70766,15,0,0
217.35,165.66692,15,0,1
217.5,139.570064,15,0,0
217.65,136.185551,15,0,0
217.8,133.968788,15,0,0
217.95,128.50037,15,0,0
218.1,114.570669,15,1,0
218.25,112.486765,15,0,0
218.4,119.115179,15,0,0
218.55,128.870391,15,0,0
218.7,128.720701,15,1,0
218.85,165.992629,15,0,1
219.0,151.070844,15,0,0
219.15,167.98494,15,0,0
219.3,182.207528,15,0,0
219.45,189.418057,15,0,0
219.6,190.131957,15,0,0
219.75,193.957973,15,0,0
219.9,190.058031,15,0,0
220.05,164.943037,15,1,0
220.2,183.755438,15,0,1
220.35,154.274068,15,0,0
220.5,137.056996,15,1,0
220.65,149.897718,15,1,1
220.8,137.529813,15,1,1
220.95,140.392217,15,0,1
221.1,112.935773,15,0,0
221.25,115.798177,15,0,0
221.4,115.798177,15,0,0
221.55,108.71378,15,0,0
221.7,104.491788,15,0,0
221.85,104.491788,15,0,0
222.0,96.279142,15,1,0
222.15,121.266123,15,0,1
222.3,94.05939,15,0,0
222.45,98.688538,15,0,0
222.6,111.476583,15,0,0
222.75,127.391428,15,0,0
222.9,122.61505,15,1,0
223.05,162.934494,15,0,1
223.2,151.060226,15,0,0
223.35,161.382871,15,0,0
223.5,161.308945,15,0,0
223.65,160.971948,15,0,0
223.8,164.797964,15,0,0
223.95,151.541829,15,1,0
224.1,924.269184,15,1,0
224.25,166.576185,14,0,1
224.4,139.515717,14,0,0
224.55,142.378121,14,0,0
224.7,144.462026,14,0,0
224.85,145.940786,14,0,0
225.0,143.224646,14,0,0
225.15,139.730007,14,0,0
225.3,143.173499,14,0,0
225.45,141.029837,14,1,0
225.6,160.769649,14,0,1
225.75,128.315749,14,0,0
225.9,146.76582,14,0,1
226.05,116.576669,14,1,0
226.2,123.39469,14,2,1
226.35,95.751701,14,0,0
226.5,94.205569,14,0,0
226.65,97.590082,14,0,0
226.8,100.974595,14,0,0
226.95,96.703713,14,1,0
227.1,118.648424,14,0,1
227.25,88.399422,14,0,0
227.4,89.567172,14,0,0
227.55,68.276505,14,1,0
227.7,66.838242,14,0,0
227.85,65.010729,14,0,0
228.0,78.534971,14,0,0
228.15,87.737814,14,0,0
228.3,83.597782,14,1,0
228.45,121.563416,14,0,1
228.6,103.113345,14,0,0
228.75,106.47838,14,1,0
228.9,140.611272,14,0,1
229.05,122.231047,14,0,0
229.2,129.169179,14,0,0
229.35,131.885319,14,0,0
229.5,126.623297,14,0,0
229.65,119.02766,14,0,0
229.8,100.877041,14,1,0
229.95,124.249148,14,1,1
230.1,1039.089871,14,0,0
230.25,86.101407,14,1,0
230.4,115.582777,14,0,1
230.55,92.870433,14,0,0
230.7,97.422697,14,0,0
230.85,101.58571,14,0,0
231.0,102.36421,14,0,0
231.15,99.758197,14,0,0
231.3,100.536697,14,0,0
231.45,101.315197,14,0,0
231.6,86.863387,14,1,0
231.75,120.071732,14,0,1
231.9,125.072225,14,0,1
232.05,103.975861,14,0,0
232.2,114.426071,14,0,0
232.35,122.800209,14,0,0
232.5,131.174346,14,0,0
232.65,138.769984,14,0,0
232.8,147.144122,14,0,0
232.95,151.366114,14,0,0
233.1,150.657461,14,0,0
233.25,149.878961,14,0,0
233.4,145.988345,14,0,0
233.55,132.380461,14,1,0
233.7,164.40897,14,0,1
233.85,142.318764,14,0,0
234.0,146.325416,14,0,0
234.15,149.222191,14,0,0
234.3,150.172716,14,1,0
234.45,172.319978,14,0,1
234.6,138.598251,14,0,0
234.75,135.486135,14,0,0
234.9,131.264142,14,0,0
235.05,67.346385,14,3,0
235.2,115.318105,14,0,2
235.35,48.347419,14,1,0
235.5,53.797137,14,0,0
235.65,57.949282,14,0,0
235.8,68.434416,14,0,0
235.95,76.030054,14,0,0
236.1,83.625691,14,0,0
236.25,92.389079,14,0,0
236.4,101.541717,14,0,0
236.55,106.542209,14,0,0
236.7,110.764201,14,0,0
236.85,110.764201,14,0,0
237.0,91.060417,14,1,0
237.15,94.403537,14,1,0
237.3,816.028815,14,0,0
237.45,101.209293,14,0,0
237.6,101.108921,14,1,0
237.75,785.965116,14,0,0
237.9,107.022314,14,0,0
238.05,114.120205,14,1,1
238.2,114.120205,15,0,1
238.35,74.018826,15,1,0
238.5,657.031752,15,0,0
238.65,64.993318,14,0,0
238.8,60.480563,14,0,0
238.95,60.480563,14,0,0
239.1,86.57742,14,0,1
239.25,40.173169,14,1,0
239.4,66.270026,14,0,1
239.55,45.394343,14,0,0
239.7,48.875125,14,0,0
239.85,58.096123,14,0,0
240.0,71.736704,14,0,0
240.15,83.266289,14,0,0
240.3,117.411948,14,0,1
240.45,95.883112,14,0,0
240.6,100.105104,14,0,0
240.75,99.573287,14,0,0
240.9,87.331289,14,1,0
241.05,125.130071,14,0,1
241.2,98.325617,14,1,0
241.35,119.680178,14,1,1
241.5,131.740186,14,0,1
241.65,111.87544,14,0,0
241.8,122.167557,14,0,0
241.95,124.374402,14,1,0
242.1,133.717959,14,0,0
242.25,126.331706,14,1,0
242.4,132.012731,14,1,1
242.55,112.434403,14,0,0
242.7,108.863782,14,0,0
242.85,117.911641,14,0,0
243.0,129.526791,14,0,0
243.15,124.968771,14,1,0
243.3,163.584242,14,0,1
243.45,145.077823,14,1,0
243.6,192.109724,14,0,1
243.75,163.210182,14,1,0
243.9,180.50348,14,1,1
244.05,145.416603,14,1,0
244.2,188.277686,14,0,1
244.35,144.207966,14,1,0
244.5,147.65623,14,0,0
244.65,151.287466,14,0,0
244.8,154.918701,14,0,0
244.95,140.505922,14,1,0
245.1,175.728593,14,0,1
245.25,156.926025,14,0,0
245.4,152.567378,14,1,0
245.55,156.977114,14,0,0
245.7,163.495642,14,0,0
245.85,184.63097,14,1,1
246.0,166.081745,14,0,0
246.15,171.372999,15,0,0
246.3,176.664254,15,0,0
246.45,181.955508,15,0,0
246.6,187.246762,15,0,0
246.75,192.538017,15,0,0
246.9,203.065443,15,0,0
247.05,211.587978,15,0,0
247.2,202.250263,15,1,0
247.35,205.984518,15,0,0
247.5,205.984518,15,0,0
247.65,206.452108,15,0,0
247.8,204.709997,15,0,0
247.95,206.793901,15,0,0
248.1,208.877805,15,0,0
248.25,207.914194,15,0,0
248.4,204.088177,15,0,0
248.55,196.621257,15,0,0
248.7,195.842757,15,0,0
248.85,200.141027,15,0,0
249.0,170.702898,15,3,0
249.15,252.377981,15,0,3
249.3,177.471924,15,0,0
249.45,180.856437,15,0,0
249.6,180.856437,15,0,0
249.75,177.471924,15,0,0
249.9,157.728861,15,1,0
250.05,157.728861,15,0,0
250.2,157.728861,15,0,0
250.35,149.389296,15,0,0
250.5,144.876542,15,0,0
250.65,144.876542,15,0,0
250.8,141.049732,15,0,0
250.95,143.910548,15,0,0
251.1,146.864714,15,0,0
251.25,149.81888,15,0,0
251.4,153.45899,15,0,0
251.55,136.791706,15,1,0
251.7,165.750173,15,0,1
251.85,145.563237,15,0,0
252.0,152.251658,15,0,0
252.15,141.719432,15,1,0
252.3,168.139055,15,1,1
252.45,165.276651,15,0,1
252.6,139.179794,15,0,0
252.75,139.179794,15,0,0
252.9,136.31739,15,0,0
253.05,133.454985,15,0,0
253.2,133.454985,15,0,0
253.35,133.454985,15,0,0
253.5,137.361712,15,0,0
253.65,139.012062,15,0,0
253.8,140.662412,15,0,0
253.95,135.156751,15,1,0
254.1,171.506577,15,0,1
254.25,151.091019,15,0,0
254.4,160.209084,15,0,0
254.55,169.327148,15,0,0
254.7,174.619197,15,0,0
254.85,176.084435,15,0,0
255.0,169.210108,15,0,0
255.15,169.988608,15,0,0
255.3,169.988608,15,0,0
255.45,148.941947,15,1,0
255.6,912.57745,15,0,0
255.75,140.511414,14,0,0
255.9,130.635465,14,1,0
256.05,158.816226,14,0,1
256.2,135.581773,14,0,0
256.35,138.444178,14,0,0
256.5,137.803332,14,1,0
256.65,1048.756452,14,0,0
256.8,130.428173,14,0,0
256.95,130.428173,14,0,0
257.1,130.428173,14,0,0
257.25,113.034599,14,1,0
257.4,160.715558,14,0,2
257.55,104.009091,14,0,0
257.7,104.009091,14,0,0
257.85,109.748115,14,0,0
258.0,109.061377,14,0,0
258.15,108.374639,15,0,0
258.3,107.6879,15,0,0
258.45,147.91299,15,1,2
258.6,125.642149,15,0,1
258.75,103.371309,15,0,0
258.9,107.197325,15,0,0
259.05,111.023341,15,0,0
259.2,120.310713,15,0,0
259.35,123.951618,15,0,0
259.5,123.961287,15,0,0
259.65,127.602191,15,0,0
259.8,131.243096,15,0,0
259.95,131.252764,15,0,0
260.1,131.262433,15,0,0
260.25,140.965319,15,0,0
260.4,150.2712,15,0,0
260.55,161.146721,15,0,0
260.7,164.750101,15,0,0
260.85,164.527466,15,0,0
261.0,166.824477,15,0,0
261.15,152.797698,15,1,0
261.3,189.186542,15,0,1
261.45,167.784297,15,1,0
261.6,171.282245,15,2,1
261.75,202.182003,15,0,2
261.9,146.610331,15,0,0
262.05,152.812906,15,0,0
262.2,121.676526,15,2,0
262.35,118.425081,15,0,0
262.5,119.686391,15,0,0
262.65,96.972556,15,1,0
262.8,70.603882,15,2,0
262.95,117.987142,15,0,2
263.1,76.781762,15,0,0
263.25,88.391159,15,0,0
263.4,82.61159,15,1,0
263.55,127.055306,15,0,1
263.7,118.321708,15,0,0
263.85,129.421826,15,0,0
264.0,125.087913,15,1,0
264.15,118.190114,15,1,0
264.3,156.073827,15,0,1
264.45,148.532958,15,0,0
264.6,165.027349,15,0,0
264.75,186.814527,15,0,0
264.9,155.769598,15,2,0
265.05,192.722396,15,0,1
265.2,177.48148,15,0,0
265.35,194.522993,15,0,0
265.5,200.593144,15,0,0
265.65,196.627045,15,1,0
265.8,202.970232,15,0,0
265.95,200.403914,15,0,0
266.1,201.481421,15,0,0
266.25,186.343698,15,1,0
266.4,182.712463,15,0,0
266.55,180.128069,15,0,0
266.7,152.83953,15,1,0
266.85,176.647426,15,0,1
267.0,136.783559,15,1,0
267.15,141.276161,16,1,1
267.3,135.829363,16,0,1
267.45,107.148112,16,0,0
267.6,103.516876,16,0,0
267.75,99.607631,16,0,0
267.9,95.698385,16,0,0
268.05,82.092673,16,1,0
268.2,110.773924,16,0,1
268.35,84.399057,16,0,0
268.5,80.640265,16,0,0
268.65,81.066209,16,0,0
268.8,82.098181,16,0,0
268.95,91.687705,16,0,0
269.1,93.299278,16,1,0
269.25,128.20937,16,0,1
269.4,106.412994,16,0,0
269.55,106.20072,16,0,0
269.7,98.414731,16,1,0
269.85,125.523825,16,0,1
270.0,88.963177,16,1,0
270.15,123.088019,16,0,1
270.3,89.788839,16,1,0
270.45,123.913681,16,0,1
270.6,101.448059,16,0,0
270.75,105.079295,16,0,0
270.9,108.71053,16,0,0
271.05,116.635372,16,0,0
271.2,123.129012,16,0,0
271.35,129.622652,16,0,0
271.5,129.900662,16,0,0
271.65,135.399846,16,0,0
271.8,141.743033,16,0,0
271.95,151.224115,16,0,0
272.1,159.495662,16,0,0
272.25,157.049339,16,1,0
272.4,155.886649,16,0,0
272.55,156.258305,16,0,0
272.7,156.907971,16,0,0
272.85,156.792123,16,0,0
273.0,153.81387,16,0,0
273.15,137.262613,16,1,0
273.3,162.334248,16,0,1
273.45,135.990669,16,0,0
273.6,112.541408,16,1,0
273.75,101.11924,16,0,0
273.9,83.841671,16,1,0
274.05,97.294473,16,1,1
274.2,94.838913,16,0,1
274.35,65.507996,16,0,0
274.5,69.139231,16,0,0
274.65,71.991967,16,0,0
274.8,68.757906,16,0,0
274.95,58.128096,16,1,0
275.1,55.139392,16,0,0
275.25,33.695251,16,2,0
275.4,62.376502,16,0,1
275.55,35.232804,16,0,0
275.7,39.407137,16,0,0
275.85,39.256684,16,0,0
276.0,46.748197,16,0,0
276.15,54.62573,16,0,0
276.3,46.162703,16,1,0
276.45,68.507318,16,1,1
276.6,504.951154,16,0,0
276.75,54.684744,15,0,0
276.9,59.081494,15,0,0
277.05,63.478244,15,0,0
277.2,46.845895,15,1,0
277.35,54.627158,15,0,0
277.5,58.011671,15,0,0
277.65,61.396185,15,0,0
277.8,64.780698,15,0,0
277.95,64.780698,15,0,0
278.1,61.396185,15,0,0
278.25,66.843038,15,0,0
278.4,96.57113,15,0,1
278.55,58.875199,15,1,0
278.7,88.603291,15,0,1
278.85,66.13767,15,0,0
279.0,69.768905,15,0,0
279.15,73.400141,15,0,0
