tick,energy,job_queue_len,stop_and_go,turning
18486.15,191.382026,19,0,0
18486.3,202.677026,19,0,0
18486.45,220.025011,19,1,0
18486.6,863.332634,19,0,0
18486.75,279.939059,19,0,1
18486.9,269.720009,19,0,0
18487.05,283.75954,19,0,0
18487.2,284.022097,19,0,0
18487.35,277.135331,19,0,0
18487.5,284.955663,19,0,0
18487.65,288.156769,19,0,0
18487.8,259.791117,19,2,0
18487.95,1011.005262,19,1,1
18488.1,285.153919,18,1,1
18488.25,267.232619,18,1,1
18488.4,341.154423,18,1,2
18488.55,262.390014,18,0,1
18488.7,235.00611,18,0,0
18488.85,231.535441,18,0,0
18489.0,218.971719,18,0,0
18489.15,204.706758,18,1,0
18489.3,204.018027,18,0,0
18489.45,188.596977,18,0,0
18489.6,177.753508,18,0,0
18489.75,207.850912,18,0,1
18489.9,187.881445,18,2,1
18490.05,199.892855,18,1,2
18490.2,182.686402,19,0,1
18490.35,143.794933,19,2,0
18490.5,210.516881,19,0,2
18490.65,175.961751,19,0,0
18490.8,190.489986,19,0,0
18490.95,198.815529,19,0,0
18491.1,206.947997,19,0,0
18491.25,208.099624,19,0,0
18491.4,208.433943,19,0,0
18491.55,193.042971,19,1,0
18491.7,188.431651,19,1,0
18491.85,224.815062,19,0,1
18492.0,211.486827,19,0,0
18492.15,226.720406,19,0,0
18492.3,252.878532,19,0,0
18492.45,270.11523,19,0,0
18492.6,277.764577,19,0,0
18492.75,283.623206,19,1,0
18492.9,333.254538,19,0,1
18493.05,299.598353,19,2,0
18493.2,368.396708,19,1,2
18493.35,328.021824,19,0,0
18493.5,338.667792,19,0,0
18493.65,336.817414,19,1,0
18493.8,336.765075,19,0,0
18493.95,339.856452,19,0,0
18494.1,308.96426,19,1,0
18494.25,303.257676,19,0,0
18494.4,297.76314,19,0,0
18494.55,299.178033,19,0,0
18494.7,292.675113,19,1,0
18494.85,301.756649,19,1,1
18495.0,309.222044,19,0,1
18495.15,287.220969,19,0,0
18495.3,266.089766,19,2,0
18495.45,322.307499,19,0,2
18495.6,276.662731,19,0,0
18495.75,280.726664,19,0,0
18495.9,268.975518,19,1,0
18496.05,274.574794,19,0,0
18496.2,272.979001,19,0,0
18496.35,254.751159,19,2,0
18496.5,303.85253,19,0,2
18496.65,244.836168,19,1,0
18496.8,247.713671,19,0,0
18496.95,252.712552,19,0,0
18497.1,258.265966,19,0,0
18497.25,271.416602,19,1,0
18497.4,309.049606,19,0,1
18497.55,291.183418,19,0,0
18497.7,303.090637,19,0,0
18497.85,315.192988,19,0,0
18498.0,319.516061,19,0,0
18498.15,318.098506,19,0,0
18498.3,327.199019,19,0,0
18498.45,316.741666,19,1,0
18498.6,342.752903,19,0,1
18498.75,291.236231,19,1,0
18498.9,317.504256,19,0,1
18499.05,289.449122,19,1,0
18499.2,967.769797,19,0,0
18499.35,261.919595,19,1,0
18499.5,285.623887,19,0,1
18499.65,247.320968,19,1,0
18499.8,268.206896,19,0,1
18499.95,232.167509,19,1,0
18500.1,261.709897,19,0,1
18500.25,229.585193,19,0,0
18500.4,207.989583,19,1,0
18500.55,208.645555,19,0,0
18500.7,212.297094,19,0,0
18500.85,210.584246,19,0,0
18501.0,212.995813,19,0,0
18501.15,213.462625,19,0,0
18501.3,215.546763,19,0,0
18501.45,220.076411,19,0,0
18501.6,215.809363,19,1,0
18501.75,193.926285,19,2,0
18501.9,946.102055,19,1,1
18502.05,228.952065,18,0,1
18502.2,197.001558,18,1,0
18502.35,217.864497,18,1,1
18502.5,228.399969,18,0,1
18502.65,191.728715,18,1,0
18502.8,227.053654,18,0,1
18502.95,211.657459,18,0,0
18503.1,210.070518,18,0,0
18503.25,195.265507,18,1,0
18503.4,220.553922,18,0,1
18503.55,189.577669,18,0,0
18503.7,217.931164,18,0,1
18503.85,196.075906,18,0,0
18504.0,201.119426,18,0,0
18504.15,184.341498,18,2,0
18504.3,195.931151,18,2,1
18504.45,205.939991,18,0,1
18504.6,191.51397,18,0,0
18504.75,207.237872,18,1,0
18504.9,808.234067,18,0,0
18505.05,221.386393,18,1,0
18505.2,270.112434,18,0,1
18505.35,253.999661,18,1,0
18505.5,689.901865,18,0,0
18505.65,276.029156,18,0,0
18505.8,279.918005,18,0,0
18505.95,280.696505,18,0,0
18506.1,276.082896,18,0,0
18506.25,273.841482,18,0,0
18506.4,269.938869,18,0,0
18506.55,244.875213,18,2,0
18506.7,870.099751,18,0,1
18506.85,250.443139,17,1,0
18507.0,270.183807,17,1,1
18507.15,277.005624,17,0,1
18507.3,284.096287,17,0,1
18507.45,261.399405,17,0,0
18507.6,249.757012,17,1,0
18507.75,282.275917,17,0,1
18507.9,254.96998,17,0,0
18508.05,239.749441,17,1,0
18508.2,267.690766,18,0,1
18508.35,244.260942,18,0,0
18508.5,292.31312,18,0,2
18508.65,221.192348,18,1,0
18508.8,273.446994,18,0,2
18508.95,225.626053,18,0,0
18509.1,217.530517,18,2,0
18509.25,254.082551,19,0,1
18509.4,239.049378,19,0,0
18509.55,248.249298,19,0,0
18509.7,252.087171,19,0,0
18509.85,256.565718,19,0,0
18510.0,247.124529,19,1,0
18510.15,267.177595,19,1,1
18510.3,273.190106,19,1,1
18510.45,254.753334,19,2,1
18510.6,267.095046,19,0,1
18510.75,250.563752,19,0,0
18510.9,269.126601,19,0,0
18511.05,287.769135,19,0,0
18511.2,283.069665,19,1,0
18511.35,298.454436,19,0,0
18511.5,300.45821,19,0,0
18511.65,290.591345,19,2,0
18511.8,334.908892,19,1,2
18511.95,320.802238,19,1,2
18512.1,292.753457,19,0,1
18512.25,253.675295,20,1,0
18512.4,260.853229,20,0,0
18512.55,261.936714,20,0,0
18512.7,263.020199,20,0,0
18512.85,237.960471,20,2,0
18513.0,299.453211,20,0,2
18513.15,236.059226,20,1,0
18513.3,230.376093,20,2,1
18513.45,229.072744,20,0,1
18513.6,169.47838,20,2,0
18513.75,667.696512,20,0,0
18513.9,207.154693,19,0,0
18514.05,213.769467,19,0,0
18514.2,223.360758,19,0,0
18514.35,237.52963,19,0,0
18514.5,244.581174,19,0,0
18514.65,240.429316,19,0,0
18514.8,232.200735,19,1,0
18514.95,268.336349,19,0,1
18515.1,225.423188,19,2,0
18515.25,281.973983,19,1,2
18515.4,250.30973,19,1,1
18515.55,258.006144,19,0,1
18515.7,239.119537,19,0,0
18515.85,245.989325,19,1,0
18516.0,247.998675,19,2,1
18516.15,245.823542,19,1,1
18516.3,799.810674,19,0,0
18516.45,217.094787,18,1,0
18516.6,250.495032,18,0,1
18516.75,230.34583,18,0,0
18516.9,231.602096,18,0,0
18517.05,242.797093,18,0,0
18517.2,254.589247,18,0,0
18517.35,262.118315,18,0,0
18517.5,266.759381,18,0,0
18517.65,274.884399,18,0,0
18517.8,287.976247,18,0,0
18517.95,305.847734,18,0,0
18518.1,387.164463,18,1,1
18518.25,324.844787,18,1,1
18518.4,299.612148,18,1,0
18518.55,304.650421,18,0,0
18518.7,307.880814,18,0,0
18518.85,311.455908,18,0,0
18519.0,313.906416,18,0,0
18519.15,315.578424,18,0,0
18519.3,287.140803,18,2,0
18519.45,319.220362,18,0,1
18519.6,292.299534,18,1,0
18519.75,316.792859,18,0,1
18519.9,279.219325,18,0,0
18520.05,266.576111,18,1,0
18520.2,280.931428,18,1,1
18520.35,277.3544,18,0,1
18520.5,247.680515,18,0,0
18520.65,232.477219,18,1,0
18520.8,255.849326,18,1,1
18520.95,248.936588,18,0,1
18521.1,204.048295,18,1,0
18521.25,233.185583,18,0,1
18521.4,195.263343,18,1,0
18521.55,213.397717,18,1,1
18521.7,219.057443,18,0,1
18521.85,198.620313,18,0,0
18522.0,209.235176,18,0,0
18522.15,222.67629,18,0,0
18522.3,229.484023,18,0,0
18522.45,237.070256,18,0,0
18522.6,245.814781,18,0,0
18522.75,246.934902,18,1,0
18522.9,273.962456,18,0,1
18523.05,252.79213,18,0,0
18523.2,260.079412,19,0,0
18523.35,258.679381,19,1,0
18523.5,304.593113,19,1,2
18523.65,284.359428,19,0,1
18523.8,261.420292,19,0,0
18523.95,250.109154,19,1,0
18524.1,276.11119,19,1,1
18524.25,919.73615,20,0,1
18524.4,246.543701,20,2,1
18524.55,272.249907,20,0,2
18524.7,220.833292,20,0,0
18524.85,214.15855,20,0,0
18525.0,207.095959,20,0,0
18525.15,204.075379,20,0,0
18525.3,213.334971,20,0,0
18525.45,220.711507,20,0,0
18525.6,208.940821,20,1,0
18525.75,232.380579,20,1,1
18525.9,224.068524,20,0,0
18526.05,234.750213,20,0,0
18526.2,231.418093,20,1,0
18526.35,276.897844,20,0,1
18526.5,271.445624,20,0,0
18526.65,270.99947,20,1,0
18526.8,292.472021,20,2,1
18526.95,329.312154,20,0,2
18527.1,282.04057,20,0,0
18527.25,279.911936,21,1,1
18527.4,233.003555,21,1,0
18527.55,225.007656,21,1,0
18527.7,248.122032,21,0,1
18527.85,214.302479,21,0,0
18528.0,211.113299,21,0,0
18528.15,211.56611,21,0,0
18528.3,208.575852,21,0,0
18528.45,186.017125,21,1,0
18528.6,203.303394,21,1,1
18528.75,215.927503,21,0,1
18528.9,170.566968,21,2,0
18529.05,229.742339,21,1,2
18529.2,196.793577,21,1,1
18529.35,209.290915,21,0,1
18529.5,197.171742,21,1,0
18529.65,236.799738,21,0,1
18529.8,217.038953,21,0,0
18529.95,207.314725,21,1,0
18530.1,247.380923,21,0,1
18530.25,224.631033,21,0,0
18530.4,219.318923,21,1,0
18530.55,257.492981,21,0,1
18530.7,233.327738,21,1,0
18530.85,256.388566,21,0,0
18531.0,252.408026,21,1,0
18531.15,251.161243,21,1,0
18531.3,254.562782,21,0,0
18531.45,265.529597,21,0,0
18531.6,276.287688,21,0,0
18531.75,264.899222,21,1,0
18531.9,276.353175,21,1,1
18532.05,278.978183,21,0,1
18532.2,256.933084,21,0,0
18532.35,244.460113,21,1,0
18532.5,244.579557,21,2,1
18532.65,242.352977,21,0,1
18532.8,210.97146,21,0,0
18532.95,209.321807,21,0,0
18533.1,190.918441,21,1,0
18533.25,174.19131,21,1,0
18533.4,833.713826,21,1,0
18533.55,195.412864,20,0,1
18533.7,141.745792,20,2,0
18533.85,199.085893,20,0,2
18534.0,148.568422,20,0,0
18534.15,140.857123,20,1,0
18534.3,175.805034,20,0,1
18534.45,158.314495,20,0,0
18534.6,166.899326,20,0,0
18534.75,171.201348,20,0,0
18534.9,172.190588,20,0,0
18535.05,172.790578,20,1,0
18535.2,703.997927,20,1,1
18535.35,147.820762,20,3,1
18535.5,178.503559,20,0,2
18535.65,145.178487,20,0,0
18535.8,157.150906,20,0,0
18535.95,150.240278,20,1,0
18536.1,187.598254,20,0,1
18536.25,195.308697,21,0,1
18536.4,173.761543,21,0,0
18536.55,173.47665,21,2,0
18536.7,223.079718,21,1,2
18536.85,195.252622,21,0,1
18537.0,182.994158,21,1,1
18537.15,185.554267,21,0,1
18537.3,166.00226,21,0,0
18537.45,153.714113,21,1,0
18537.6,907.899708,21,0,0
18537.75,163.312504,20,0,0
18537.9,166.801227,20,0,0
18538.05,160.551888,20,1,0
18538.2,163.320157,20,0,0
18538.35,171.705691,20,0,0
18538.5,171.632913,20,1,0
18538.65,181.399705,20,2,1
18538.8,214.606435,20,0,2
18538.95,165.78351,20,0,0
18539.1,177.472991,20,0,0
18539.25,172.614582,20,1,0
18539.4,210.234667,20,1,2
18539.55,180.119637,20,1,1
18539.7,171.80739,20,0,1
18539.85,136.205282,20,2,0
18540.0,1473.010344,20,0,0
18540.15,109.249887,20,1,0
18540.3,113.071694,20,1,1
18540.45,517.054294,20,0,0
18540.6,77.681556,19,2,0
18540.75,125.523088,19,1,2
18540.9,98.053004,19,1,1
18541.05,107.712282,19,0,1
18541.2,123.795773,20,0,1
18541.35,117.795092,20,0,0
18541.5,133.744144,20,0,0
18541.65,149.303945,20,0,0
18541.8,197.783762,20,1,2
18541.95,154.382031,20,0,0
18542.1,161.048603,20,0,0
18542.25,192.388579,20,0,1
18542.4,174.798353,20,0,0
18542.55,187.632155,20,0,0
18542.7,185.929089,20,1,0
18542.85,984.285125,20,0,1
18543.0,239.503663,20,0,1
18543.15,226.689076,20,0,0
18543.3,235.868618,21,0,0
18543.45,245.026846,21,0,0
18543.6,260.972682,21,0,0
18543.75,266.99459,21,0,0
18543.9,267.3114,21,0,0
18544.05,257.820625,21,1,0
18544.2,265.597329,21,3,1
18544.35,292.954027,21,2,3
18544.5,269.49701,21,0,2
18544.65,226.339918,21,0,0
18544.8,238.806358,21,0,0
18544.95,214.933469,21,2,0
18545.1,257.223148,21,2,2
18545.25,239.624786,21,0,1
18545.4,220.831319,21,0,0
18545.55,216.789308,21,0,0
18545.7,183.861007,21,1,0
18545.85,181.014103,21,0,0
18546.0,167.373386,21,1,0
18546.15,188.193305,21,1,1
18546.3,208.696869,21,0,1
18546.45,186.603375,21,1,0
18546.6,228.736164,21,0,1
18546.75,218.675239,21,0,0
18546.9,242.305034,21,1,0
18547.05,286.046765,21,0,1
18547.2,270.651138,21,0,0
18547.35,285.455094,21,0,0
18547.5,297.145393,21,0,0
18547.65,280.775375,21,1,0
18547.8,304.910443,21,0,1
18547.95,284.258909,21,0,0
18548.1,297.001265,21,0,0
18548.25,290.557083,21,1,0
18548.4,306.298243,21,2,1
18548.55,885.505492,21,0,0
18548.7,292.265677,21,0,0
18548.85,295.508659,21,0,0
18549.0,299.657604,21,0,0
18549.15,289.083223,21,1,0
18549.3,306.581454,21,1,1
18549.45,306.183703,21,0,1
18549.6,281.265604,21,0,0
18549.75,279.380069,21,1,0
18549.9,277.332466,21,0,0
18550.05,278.433468,21,0,0
18550.2,269.519156,21,1,0
18550.35,351.941348,21,0,1
18550.5,253.083254,21,1,0
18550.65,283.09307,21,0,1
18550.8,260.709347,21,1,0
18550.95,283.959299,21,0,1
18551.1,253.246731,21,0,0
18551.25,250.414871,21,1,0
18551.4,280.361192,21,0,1
18551.55,231.741054,21,2,0
18551.7,291.087656,21,0,2
18551.85,246.046832,21,0,0
18552.0,245.821457,21,0,0
18552.15,242.320542,21,0,0
18552.3,242.095166,21,0,0
18552.45,251.642854,21,0,0
18552.6,241.461654,21,1,0
18552.75,291.408274,21,0,2
18552.9,239.670559,21,0,0
18553.05,244.229284,21,0,0
18553.2,226.816913,22,1,0
18553.35,252.540214,22,0,1
18553.5,240.382268,22,0,0
18553.65,258.943136,22,0,0
18553.8,271.237777,22,0,0
18553.95,276.65985,22,0,0
18554.1,285.990266,22,0,0
18554.25,294.331099,22,0,0
18554.4,278.385855,22,1,0
18554.55,309.623236,22,0,1
18554.7,281.49813,22,0,0
18554.85,256.209761,22,2,0
18555.0,887.189924,22,2,1
18555.15,261.090386,21,0,1
18555.3,243.527361,21,0,0
18555.45,250.147484,21,0,0
18555.6,257.526807,21,1,0
18555.75,767.242904,21,0,0
18555.9,256.190882,21,1,0
18556.05,282.289568,21,0,1
18556.2,256.791129,21,0,0
18556.35,265.532368,21,0,0
18556.5,237.953223,21,2,0
18556.65,266.363922,21,0,1
18556.8,276.486528,21,0,1
18556.95,259.631474,21,0,0
18557.1,262.412666,21,0,0
18557.25,269.296583,21,0,0
18557.4,283.558765,21,0,0
18557.55,313.181986,21,1,1
18557.7,307.367992,21,0,1
18557.85,286.380295,21,0,0
18558.0,289.747478,21,0,0
18558.15,258.953798,21,2,0
18558.3,1268.420479,21,0,1
18558.45,263.643797,20,0,0
18558.6,270.839395,20,0,0
18558.75,273.543016,20,0,0
18558.9,273.087866,20,0,0
18559.05,273.411216,20,0,0
18559.2,277.512113,20,0,0
18559.35,281.510108,20,0,0
18559.5,267.152248,20,1,0
18559.65,323.061118,20,0,2
18559.8,254.774265,20,2,0
18559.95,910.85365,20,0,0
18560.1,282.529615,20,0,1
18560.25,288.548778,22,0,1
18560.4,260.01148,22,0,0
18560.55,259.639442,22,0,0
18560.7,250.111155,22,1,0
18560.85,265.10455,22,1,1
18561.0,258.818482,22,0,1
18561.15,231.7795,22,0,0
18561.3,222.484526,22,1,0
18561.45,258.497129,22,1,1
18561.6,268.638929,22,0,1
18561.75,254.621103,22,0,0
18561.9,269.016121,22,0,0
18562.05,287.917155,22,0,0
18562.2,283.555815,22,1,0
18562.35,315.644225,22,0,1
18562.5,302.362592,22,0,0
18562.65,311.290858,22,0,0
18562.8,306.902232,22,1,0
18562.95,362.882725,22,0,2
18563.1,302.451294,22,1,0
18563.25,334.316116,23,0,1
18563.4,294.915819,23,1,0
18563.55,310.776296,23,1,1
18563.7,281.190343,23,0,0
18563.85,281.813158,23,0,0
18564.0,271.612776,23,1,0
18564.15,269.519284,23,2,1
18564.3,270.432031,23,1,2
18564.45,225.186119,23,0,0
18564.6,214.597052,23,1,0
18564.75,223.055524,23,0,0
18564.9,231.079905,23,0,0
18565.05,249.716946,23,0,0
18565.2,261.753537,23,0,0
18565.35,283.577231,23,0,0
18565.5,301.697146,23,0,0
18565.65,314.244347,23,0,0
18565.8,326.97346,23,0,0
18565.95,343.562587,23,0,0
18566.1,344.992859,23,1,0
18566.25,368.513842,23,2,1
18566.4,384.849831,23,0,1
18566.55,366.975858,23,0,0
18566.7,355.976256,23,1,0
18566.85,384.948697,23,0,1
18567.0,369.46243,23,0,0
18567.15,378.589128,23,0,0
18567.3,358.807314,23,2,0
18567.45,973.180814,23,0,1
18567.6,364.461739,22,0,0
18567.75,356.782654,22,1,0
18567.9,1104.871521,22,0,0
18568.05,348.674615,22,0,0
18568.2,343.902192,22,1,0
18568.35,364.789093,22,0,1
18568.5,324.447812,22,0,0
18568.65,307.439272,22,1,0
18568.8,332.564693,22,0,1
18568.95,298.801585,22,1,0
18569.1,325.367932,22,0,1
18569.25,322.31961,22,0,1
18569.4,294.368078,22,0,0
18569.55,288.769355,22,1,0
18569.7,280.076335,22,4,1
18569.85,339.709503,22,0,3
18570.0,265.699617,22,0,0
18570.15,265.581791,22,0,0
18570.3,258.525284,22,1,0
18570.45,285.223952,22,0,1
18570.6,250.122007,22,1,0
18570.75,283.493549,22,0,1
18570.9,236.486938,22,1,0
18571.05,228.038368,22,1,0
18571.2,285.233274,23,0,2
18571.35,226.347598,23,1,0
18571.5,261.888937,23,0,1
18571.65,260.641422,23,0,0
18571.8,275.429302,23,0,0
18571.95,283.497451,23,0,0
18572.1,290.488614,23,0,0
18572.25,308.498188,23,0,0
18572.4,298.940676,23,1,0
18572.55,319.371753,23,0,1
18572.7,290.28789,23,0,0
18572.85,300.479669,23,1,0
18573.0,322.780272,23,2,1
18573.15,338.774016,23,1,2
18573.3,289.057809,23,1,0
18573.45,324.237425,23,0,1
18573.6,303.150524,23,1,0
18573.75,338.811292,23,0,1
18573.9,308.101433,23,0,0
18574.05,297.040856,23,0,0
18574.2,291.243592,23,0,0
18574.35,236.53638,23,3,0
18574.5,310.381606,23,0,3
18574.65,219.532897,23,1,0
18574.8,841.118185,23,1,0
18574.95,253.063304,22,0,1
18575.1,229.544497,22,0,0
18575.25,212.099822,22,1,0
18575.4,238.021672,22,0,1
18575.55,217.066251,22,0,0
18575.7,207.497513,22,1,0
18575.85,243.129539,22,0,1
18576.0,229.831362,22,0,0
18576.15,236.472022,22,0,0
18576.3,258.144497,22,0,0
18576.45,263.135764,22,0,0
18576.6,329.082587,22,3,1
18576.75,343.972869,22,0,3
18576.9,282.628438,22,0,0
18577.05,293.299423,22,1,0
18577.2,306.075877,22,0,0
18577.35,311.78619,22,0,0
18577.5,310.737679,22,1,0
18577.65,315.870345,22,1,1
18577.8,288.753357,22,0,0
18577.95,291.835952,22,0,0
18578.1,277.07692,22,1,0
18578.25,285.571619,22,1,1
18578.4,283.926057,22,0,1
18578.55,262.335201,22,1,0
18578.7,293.6364,22,0,1
18578.85,266.306003,22,0,0
18579.0,268.186119,22,0,0
18579.15,251.830402,22,2,0
18579.3,306.520259,22,0,2
18579.45,258.213647,22,0,0
18579.6,270.951857,22,0,0
18579.75,282.266615,22,0,0
18579.9,272.043524,22,2,0
18580.05,338.977967,22,0,2
18580.2,305.615936,22,0,0
18580.35,322.557505,22,0,0
18580.5,342.993901,22,0,0
18580.65,328.534065,22,1,0
18580.8,346.767633,22,0,0
18580.95,360.959189,22,0,0
18581.1,373.693877,22,0,0
18581.25,386.760984,22,0,0
18581.4,396.202686,22,0,0
18581.55,397.981909,22,0,0
18581.7,400.558487,22,0,0
18581.85,405.854825,22,0,0
18582.0,405.50907,22,0,0
18582.15,406.139593,22,1,0
18582.3,423.249379,22,1,1
18582.45,391.024637,22,0,0
18582.6,375.112129,22,0,0
18582.75,360.915543,22,0,0
18582.9,352.034111,22,1,0
18583.05,345.881244,22,0,0
18583.2,282.744143,22,4,0
18583.35,361.466145,22,1,4
18583.5,276.089937,22,1,1
18583.65,276.3169,22,0,1
18583.8,240.81778,22,0,0
18583.95,214.720818,22,1,0
18584.1,237.580897,22,0,1
18584.25,215.42448,22,1,0
18584.4,214.52947,22,0,0
18584.55,178.221783,22,2,0
18584.7,195.250064,22,1,1
18584.85,1131.695548,22,2,0
18585.0,1066.938207,22,0,1
18585.15,174.113775,22,0,0
18585.3,185.303677,22,0,0
18585.45,204.833163,22,0,0
18585.6,209.491715,22,1,0
18585.75,249.612112,22,0,1
18585.9,239.800728,22,0,0
18586.05,256.35374,22,0,0
18586.2,273.700059,22,0,0
18586.35,284.168751,22,0,0
18586.5,252.559631,22,2,0
18586.65,1008.326729,22,0,1
18586.8,238.126268,22,1,0
18586.95,270.87582,22,0,1
18587.1,249.450586,22,0,0
18587.25,222.931396,22,3,0
18587.4,1078.499301,22,1,1
18587.55,216.043228,21,0,0
18587.7,182.855563,21,1,0
18587.85,185.76242,21,0,0
18588.0,181.78799,21,0,0
18588.15,141.592731,21,2,0
18588.3,572.55483,21,1,1
18588.45,241.826558,20,0,2
18588.6,131.599559,20,0,0
18588.75,165.393842,20,0,1
18588.9,132.633781,20,1,0
18589.05,149.769335,20,1,1
18589.2,181.79619,21,0,2
18589.35,135.60275,21,0,0
18589.5,133.449532,21,1,0
18589.65,128.337994,21,1,0
18589.8,144.133599,21,1,1
18589.95,156.449333,21,0,1
18590.1,141.53863,21,0,0
18590.25,155.441297,21,0,0
18590.4,134.908585,21,1,0
18590.55,134.796423,21,1,0
18590.7,176.212742,21,0,1
18590.85,169.594898,21,0,0
18591.0,190.125005,21,0,0
18591.15,207.855607,21,0,0
18591.3,223.205938,21,0,0
18591.45,232.550593,21,0,0
18591.6,240.996695,21,0,0
18591.75,255.95203,21,0,0
18591.9,256.854604,21,1,0
18592.05,299.625506,21,0,1
18592.2,273.129174,21,1,0
18592.35,297.815022,21,1,1
18592.5,298.602086,21,0,1
18592.65,279.927339,21,0,0
18592.8,283.33727,21,0,0
18592.95,266.935801,21,1,0
18593.1,912.063895,21,3,0
18593.25,307.102708,20,0,3
18593.4,231.048442,20,0,0
18593.55,226.24101,20,0,0
18593.7,222.693821,20,0,0
18593.85,215.859837,20,1,0
18594.0,224.268294,20,1,1
18594.15,223.741362,20,0,1
18594.3,223.737228,20,0,1
18594.45,205.203048,20,0,0
18594.6,211.987224,20,0,0
18594.75,198.363053,20,1,0
18594.9,250.318203,20,0,2
18595.05,229.441574,20,1,1
18595.2,217.23062,21,0,0
18595.35,227.17925,21,0,0
18595.5,209.028803,21,2,0
18595.65,271.171147,21,0,2
18595.8,226.785847,21,0,0
18595.95,229.92792,21,0,0
18596.1,247.37064,21,0,0
18596.25,262.610533,21,0,0
18596.4,207.946237,21,3,0
18596.55,920.243779,21,1,1
18596.7,258.656702,20,0,1
18596.85,249.687935,20,0,0
18597.0,257.096974,20,0,0
18597.15,268.966507,20,0,0
18597.3,271.01541,20,0,0
18597.45,259.637897,20,1,0
18597.6,288.060577,20,0,1
18597.75,237.594642,20,2,0
18597.9,272.669636,20,0,1
18598.05,229.022734,20,2,0
18598.2,275.228981,20,1,2
18598.35,267.469967,20,1,2
18598.5,204.642839,20,0,0
18598.65,185.87508,20,1,0
18598.8,193.688864,20,1,1
18598.95,183.576356,20,1,1
18599.1,183.100739,20,0,1
18599.25,152.255429,20,0,0
18599.4,157.988412,20,0,0
18599.55,167.834538,20,0,0
18599.7,154.188554,20,2,0
18599.85,185.858248,20,0,1
18600.0,174.507474,20,0,0
18600.15,186.304439,20,1,0
18600.3,204.257715,20,1,0
18600.45,251.811098,20,0,1
18600.6,244.708019,20,1,0
18600.75,275.229858,20,0,0
18600.9,305.1119,20,0,0
18601.05,333.261487,20,0,0
18601.2,346.285286,20,0,0
18601.35,354.459263,20,0,0
18601.5,354.625302,20,0,0
18601.65,336.521981,20,1,0
18601.8,361.831696,20,0,1
18601.95,316.723321,20,1,0
18602.1,933.490672,20,0,0
18602.25,282.165231,19,1,0
18602.4,236.557287,19,2,0
18602.55,281.728261,19,0,2
18602.7,230.127344,19,0,0
18602.85,194.572303,19,2,0
18603.0,203.908417,19,1,1
18603.15,184.049824,19,1,1
18603.3,173.247183,19,2,1
18603.45,176.644518,19,0,1
18603.6,154.923836,19,0,0
18603.75,162.610636,19,0,0
18603.9,191.009057,19,1,1
18604.05,201.284019,19,0,1
18604.2,181.524854,19,0,0
18604.35,191.111665,19,1,0
18604.5,222.845679,19,0,1
18604.65,205.254012,19,0,0
18604.8,212.296518,19,0,0
18604.95,191.08597,19,2,0
18605.1,786.896655,19,0,0
18605.25,197.453018,18,0,0
18605.4,205.812582,18,0,0
18605.55,197.038315,18,1,0
18605.7,195.527417,18,2,1
18605.85,243.203981,18,2,3
18606.0,203.097558,18,1,2
18606.15,183.027848,18,0,1
18606.3,135.632788,19,1,0
18606.45,101.893178,19,2,0
18606.6,129.547035,19,0,1
18606.75,105.007178,19,0,0
18606.9,104.195183,19,1,1
18607.05,75.373576,19,1,0
18607.2,102.248933,19,0,1
18607.35,76.930576,19,0,0
18607.5,82.805079,19,0,0
18607.65,103.379701,19,0,0
18607.8,123.355968,19,0,0
18607.95,147.009554,19,0,0
18608.1,169.559655,19,0,0
18608.25,188.712421,19,0,0
18608.4,207.121595,19,0,0
18608.55,229.364617,19,0,0
18608.7,243.973492,19,0,0
18608.85,238.496188,19,1,0
18609.0,266.856821,19,1,1
18609.15,269.806753,19,1,1
18609.3,1157.572375,19,1,0
18609.45,242.421863,19,0,1
18609.6,199.186041,19,1,0
18609.75,215.570678,19,1,1
18609.9,147.695856,19,3,0
18610.05,834.544679,19,1,2
18610.2,171.067963,19,0,1
18610.35,142.650756,19,0,0
18610.5,141.093756,19,0,0
18610.65,139.536756,19,0,0
18610.8,141.533908,19,0,0
