tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
15300.75,0.513183,18,0,0,4328.689,14
15300.9,0.497562,18,1,0,4020.032,13
15301.05,0.469975,18,1,0,3665.704,12
15301.2,0.47528,18,0,0,3665.704,12
15301.35,0.434762,18,1,0,3258.89,11
15301.5,0.433177,18,0,0,3692.562,13
15301.65,0.447924,18,0,0,3692.562,14
15301.8,0.462151,18,0,0,3692.562,14
15301.95,0.454686,18,1,0,3309.979,14
15302.1,0.65277,18,0,1,3309.979,14
15302.25,0.477899,18,1,0,3309.979,13
15302.4,0.569249,18,0,1,3309.979,13
15302.55,0.486459,18,1,0,3431.966,13
15302.7,0.655382,18,0,1,3740.623,14
15302.85,0.520488,18,0,0,3740.623,14
15303.0,0.535847,18,0,0,3740.623,14
15303.15,0.535578,18,1,0,3740.623,13
15303.3,0.619098,18,0,1,3740.623,13
15303.45,0.542616,18,0,0,3740.623,13
15303.6,0.526242,18,0,0,3740.623,13
15303.75,0.486465,18,1,0,3716.392,13
15303.9,0.671545,18,0,1,3716.392,13
15304.05,0.482126,18,0,0,3716.392,14
15304.2,0.437985,18,2,0,3031.423,12
15304.35,0.775959,18,0,2,3316.25,13
15304.5,0.45009,18,0,0,3316.25,13
15304.65,0.451674,18,0,0,3316.25,13
15304.8,0.455935,18,0,0,3316.25,13
15304.95,0.452148,18,0,0,3316.25,14
15305.1,0.44063,18,1,0,2972.494,13
15305.25,0.414876,18,2,0,2552.34,11
15305.4,0.670552,18,0,2,2896.096,12
15305.55,0.410801,18,0,0,3302.91,13
15305.7,0.418355,18,0,0,3302.91,13
15305.85,0.352809,18,3,0,2584.411,10
15306.0,0.997251,18,0,1,3269.38,12
15306.15,0.376072,17,0,0,3269.38,12
15306.3,0.393611,17,0,0,3269.38,12
15306.45,0.41115,17,0,0,3269.38,12
15306.6,0.40886,17,0,0,3269.38,12
15306.75,0.411883,17,0,0,3269.38,12
15306.9,0.425054,17,0,0,3269.38,12
15307.05,0.430234,17,0,0,4123.206,15
15307.2,0.42289,17,1,0,3786.249,14
15307.35,0.594923,17,0,1,3786.249,14
15307.5,0.426232,17,1,0,3403.666,13
15307.65,0.432047,17,0,0,3403.666,14
15307.8,0.496768,17,2,1,3442.493,13
15307.95,0.659668,17,1,2,3076.025,12
15308.1,0.597184,17,0,1,3076.025,12
15308.25,0.438848,17,0,0,3076.025,12
15308.4,0.45444,17,0,0,3076.025,12
15308.55,0.449831,17,1,0,2642.353,11
15308.7,0.648946,17,0,1,2642.353,11
15308.85,0.46513,17,0,0,2642.353,11
15309.0,0.467466,17,0,0,2979.31,12
15309.15,0.474904,17,0,0,2979.31,12
15309.3,0.479862,17,0,0,2979.31,12
15309.45,0.474242,17,0,0,2979.31,13
15309.6,0.475055,17,0,0,3323.066,15
15309.75,0.480417,17,0,0,3689.534,16
15309.9,0.432505,17,1,0,3282.72,15
15310.05,0.437717,17,0,0,3282.72,15
15310.2,0.42341,17,1,0,2900.137,14
15310.35,0.60644,17,0,1,3333.809,15
15310.5,0.41472,17,1,0,2996.852,14
15310.65,1.073425,17,0,0,2996.852,14
15310.8,0.405147,16,1,0,2996.852,13
15310.95,0.481434,16,0,1,2996.852,13
15311.1,0.375065,16,2,0,2983.931,12
15311.25,1.271728,17,1,1,2602.756,11
15311.4,0.356554,17,0,0,3009.57,12
15311.55,0.363665,17,0,0,3009.57,12
15311.7,0.351715,17,1,0,2700.913,11
15311.85,0.526934,17,0,1,3055.241,12
15312.0,0.356349,17,1,0,3094.068,12
15312.15,0.352236,17,1,0,3094.068,11
15312.3,0.43943,17,0,1,3094.068,11
15312.45,0.445481,17,0,1,3094.068,11
15312.6,0.351686,17,2,0,2730.677,10
15312.75,1.120847,17,0,1,2730.677,10
15312.9,0.356555,17,0,0,3106.989,11
15313.05,0.902964,17,1,1,2752.661,10
15313.2,0.322407,17,1,0,3133.836,10
15313.35,0.405743,17,1,1,3133.836,9
15313.5,0.383834,17,1,1,3059.91,9
15313.65,0.492787,17,0,1,3059.91,9
15313.8,0.324772,17,0,0,3059.91,9
15313.95,0.334889,17,0,0,3059.91,10
15314.1,0.342684,17,0,0,3059.91,11
15314.25,0.321828,17,1,0,2693.442,10
15314.4,0.318527,17,0,0,3056.833,11
15314.55,0.474736,17,0,1,3423.301,12
15314.7,0.307246,17,1,0,3042.126,11
15314.85,0.471997,17,1,1,2608.454,10
15315.0,0.272752,17,2,0,2299.797,9
15315.15,1.649843,17,0,0,2733.469,11
15315.3,0.300156,16,0,0,3116.052,12
15315.45,0.315498,16,1,0,3116.052,11
15315.6,1.0322,16,1,0,2749.394,10
15315.75,0.509789,16,0,1,2749.394,10
15315.9,0.351171,16,0,0,2749.394,10
15316.05,0.361602,16,0,0,2749.394,10
15316.2,0.366845,16,0,0,3422.448,12
15316.35,0.381005,16,0,0,3422.448,12
15316.5,0.384896,16,0,0,3803.623,13
15316.65,0.394329,16,0,0,3803.623,13
15316.8,0.39623,16,0,0,4191.95,15
15316.95,0.383346,16,1,0,3825.482,14
15317.1,0.534484,16,1,1,3418.668,13
15317.25,0.54045,16,0,1,3418.668,13
15317.4,0.51602,16,1,1,3409.014,13
15317.55,0.338042,16,1,0,2975.342,12
15317.7,0.471489,16,3,1,2296.017,10
15317.85,0.798251,16,0,3,2296.017,10
15318.0,0.442801,16,0,1,2296.017,10
15318.15,0.311769,16,0,0,2296.017,10
15318.3,0.292945,17,1,0,2251.446,10
15318.45,0.485385,17,0,1,2251.446,10
15318.6,0.305546,17,1,0,2251.446,9
15318.75,0.396967,17,0,1,2617.914,10
15318.9,0.334326,17,0,0,3024.728,11
15319.05,0.34528,17,0,0,3387.864,12
15319.2,0.353247,17,0,0,3387.864,12
15319.35,0.353659,17,0,0,3821.536,13
15319.5,0.34423,17,2,0,4513.782,14
15319.65,0.629478,17,0,2,4746.996,15
15319.8,0.387618,17,1,0,4403.24,14
15319.95,0.586208,17,0,1,4403.24,14
15320.1,0.420056,17,1,0,4415.255,14
15320.25,0.623862,17,0,1,4415.255,14
15320.4,0.455782,17,0,0,4415.255,15
15320.55,0.430025,17,1,0,4052.119,14
15320.7,0.606045,17,0,1,4052.119,14
15320.85,0.430383,17,1,0,3618.447,13
15321.0,0.621081,17,1,1,3235.864,12
15321.15,0.56816,17,2,1,2636.182,10
15321.3,0.525964,17,0,1,2999.573,12
15321.45,0.400453,17,0,0,2999.573,12
15321.6,0.400537,17,0,0,3343.329,13
15321.75,0.394074,17,1,0,2962.154,12
15321.9,0.584351,17,0,1,3338.466,13
15322.05,0.414502,17,0,0,3338.466,13
15322.2,0.406069,17,0,0,3338.466,13
15322.35,0.413935,17,0,0,3701.602,14
15322.5,0.442661,17,0,0,3701.602,14
15322.65,0.439368,17,1,0,3760.206,14
15322.8,0.636889,17,0,1,4142.789,15
15322.95,0.480097,17,0,0,4376.003,16
15323.1,0.506139,17,0,0,4376.003,16
15323.25,0.510704,17,1,0,4078.017,15
15323.4,0.651827,17,2,1,3671.203,13
15323.55,0.542225,17,1,1,3676.066,13
15323.7,0.48473,17,0,0,4082.88,14
15323.85,0.451739,17,1,0,3662.726,13
15324.0,0.456862,17,0,0,3662.726,13
15324.15,0.464321,17,0,0,3662.726,13
15324.3,0.460878,17,0,0,3662.726,13
15324.45,0.458322,17,0,0,4037.794,14
15324.6,0.464689,17,0,0,4037.794,14
15324.75,0.442369,17,1,0,3674.658,13
15324.9,0.610285,17,1,1,3674.658,12
15325.05,0.496223,17,1,1,3538.972,12
15325.2,0.577898,17,2,1,3156.389,11
15325.35,0.46228,17,0,1,3156.389,11
15325.5,0.380379,17,0,0,3156.389,11
15325.65,0.382972,17,0,0,3576.543,12
15325.8,0.399476,17,0,0,3576.543,12
15325.95,0.397568,17,0,0,3576.543,12
15326.1,0.345236,17,2,0,2936.515,10
15326.25,0.658777,17,0,2,2936.515,10
15326.4,0.327355,17,1,0,2573.124,9
15326.55,0.495472,17,0,1,2936.26,10
15326.7,0.278925,17,2,0,2569.602,9
15326.85,0.537826,17,0,2,3003.274,10
15327.0,0.302219,17,0,0,3003.274,11
15327.15,0.309269,17,0,0,3003.274,11
15327.3,0.301907,17,0,0,3003.274,11
15327.45,0.281152,17,1,0,2628.206,10
15327.6,0.457883,17,0,1,2628.206,10
15327.75,0.26308,17,1,0,2982.534,10
15327.9,0.829715,17,1,0,3234.235,11
15328.05,0.400618,17,2,1,2555.074,9
15328.2,0.372997,18,1,1,2918.465,9
15328.35,0.283742,18,1,1,2865.968,9
15328.5,0.421512,18,0,1,3608.938,12
15328.65,0.216537,18,2,0,3224.836,11
15328.8,0.410484,18,0,1,3224.836,11
15328.95,0.261173,18,0,0,3631.65,12
15329.1,0.292267,18,0,0,3631.65,12
15329.25,0.297687,19,1,0,3652.39,12
15329.4,0.464375,19,2,1,2999.022,10
15329.55,0.634217,19,0,2,2999.022,10
15329.7,0.45567,19,1,1,3011.037,10
15329.85,0.323344,19,0,0,3309.023,11
15330.0,0.335821,19,1,0,3309.023,11
15330.15,0.404233,19,1,1,3376.227,11
15330.3,0.47947,19,1,1,2969.413,10
15330.45,0.32886,19,0,0,3313.169,11
15330.6,0.349341,19,0,0,3313.169,11
15330.75,0.353806,19,1,0,2931.994,10
15330.9,0.552308,19,0,1,2931.994,10
15331.05,0.382592,19,0,0,3286.322,11
15331.2,0.39526,19,0,0,3939.69,13
15331.35,0.409096,19,0,0,4238.658,14
15331.5,0.415421,19,1,0,4238.658,13
15331.65,1.18992,19,0,0,4238.658,13
15331.8,0.388403,19,1,0,3804.986,13
15331.95,0.370822,19,1,0,3827.698,13
15332.1,1.06342,19,0,0,3827.698,13
15332.25,0.359425,18,2,0,3097.904,11
15332.4,0.536894,18,0,1,3097.904,11
15332.55,0.372911,18,0,0,3845.737,13
15332.7,0.350983,18,2,0,3037.256,11
15332.85,1.35115,18,1,1,2738.288,10
15333.0,0.501449,17,1,1,2357.113,9
15333.15,0.355516,17,0,0,2357.113,9
15333.3,0.361239,17,0,0,2357.113,9
15333.45,0.537757,17,1,1,2357.113,8
15333.6,0.436547,17,0,1,2357.113,8
15333.75,0.353601,17,0,0,2357.113,8
15333.9,0.423085,17,0,1,2357.113,8
15334.05,0.334951,17,0,0,2720.249,9
15334.2,0.332316,17,0,0,2720.249,9
15334.35,0.328138,17,0,0,2720.249,9
15334.5,0.31421,17,0,0,3108.576,10
15334.65,0.395857,17,0,1,3407.544,11
15334.8,0.325238,17,0,0,3407.544,11
15334.95,0.286341,17,2,0,2742.9,9
15335.1,0.604153,17,1,2,2764.262,9
15335.25,0.640151,18,0,2,2764.262,10
15335.4,0.312134,18,0,0,2764.262,10
15335.55,0.335008,18,0,0,2764.262,11
15335.7,0.332449,18,1,0,2531.048,10
15335.85,0.804502,18,0,0,2531.048,10
15336.0,0.357001,17,0,0,2531.048,10
15336.15,0.343152,17,1,0,2176.72,9
15336.3,0.518582,17,0,1,2176.72,10
15336.45,0.355997,17,0,0,2176.72,10
15336.6,0.338907,17,1,0,1788.89,9
15336.75,0.525416,17,0,1,2453.534,11
15336.9,0.365352,17,0,0,3202.585,13
15337.05,0.395622,17,0,0,3202.585,13
15337.2,0.41597,17,0,0,3202.585,13
15337.35,0.436317,17,0,0,3202.585,13
15337.5,0.459001,17,0,0,3202.585,13
15337.65,0.552449,17,0,1,3202.585,13
15337.8,0.471288,17,0,0,3202.585,13
15337.95,0.46077,17,0,0,3556.913,14
15338.1,0.470731,17,0,0,3990.585,15
15338.25,0.463357,17,1,0,3623.927,14
15338.4,0.598544,17,2,1,3262.706,13
15338.55,0.790793,17,0,2,3262.706,13
15338.7,0.450223,17,0,0,3262.706,13
15338.85,0.45655,17,0,0,3262.706,13
15339.0,0.448314,17,2,0,3262.706,11
15339.15,0.614795,17,0,2,3262.706,11
15339.3,0.43527,17,1,0,2829.034,11
15339.45,0.431015,17,0,0,2829.034,11
15339.6,0.431015,17,0,0,2829.034,11
15339.75,0.438513,17,0,0,2829.034,11
15339.9,0.416752,17,1,0,2441.204,10
15340.05,0.588079,17,1,1,2807.862,10
15340.2,0.484835,17,0,1,3556.913,12
15340.35,0.425152,17,0,0,3556.913,12
15340.5,0.446007,17,0,0,3556.913,12
15340.65,0.457044,17,0,0,3556.913,12
15340.8,0.452409,17,1,0,3556.913,13
15340.95,0.548743,17,0,1,3556.913,13
15341.1,0.495978,17,0,0,3556.913,13
15341.25,0.511152,17,0,0,3556.913,13
15341.4,0.52167,17,0,0,3556.913,13
15341.55,0.527025,17,0,0,3556.913,13
15341.7,0.527682,17,0,0,3944.743,14
15341.85,0.508872,17,1,0,3646.757,14
15342.0,0.663433,17,0,1,3646.757,14
15342.15,0.50757,17,0,0,3646.757,14
15342.3,0.486705,17,1,0,3646.757,13
15342.45,0.902166,17,1,0,3280.099,12
15342.6,0.640343,17,0,1,3280.099,13
15342.75,0.459779,17,0,0,3280.099,13
15342.9,0.441352,17,0,0,3280.099,13
15343.05,0.433333,17,0,0,3280.099,13
15343.2,0.414735,17,2,0,2916.963,11
15343.35,1.205466,17,0,1,2916.963,11
15343.5,0.391185,17,1,0,2916.963,10
15343.65,0.442508,17,1,1,2826.622,10
15343.8,0.550738,17,0,1,2826.622,10
15343.95,0.36036,17,1,0,2460.154,9
15344.1,0.541701,17,0,1,2685.233,10
15344.25,0.3708,17,0,0,3051.891,11
15344.4,0.334123,17,1,0,2664.061,10
15344.55,0.343385,17,0,0,2664.061,10
15344.7,0.349818,17,0,0,2664.061,10
15344.85,0.348076,17,1,0,2664.061,9
15345.0,0.948659,17,1,0,3343.744,10
15345.15,0.441213,17,0,1,3343.744,10
15345.3,0.357275,17,0,0,3343.744,11
15345.45,0.365576,17,0,0,3732.071,12
15345.6,0.357259,17,1,0,3883.304,12
15345.75,0.491232,17,1,1,4270.944,13
15345.9,0.533621,17,1,1,4314.367,13
15346.05,0.546406,17,1,1,3926.537,12
15346.2,0.394665,18,0,0,3926.537,12
15346.35,0.408896,18,0,0,4307.712,13
15346.5,0.411208,18,1,0,3991.165,12
15346.65,0.577846,18,0,1,3991.165,12
15346.8,0.570882,18,1,1,3991.165,12
15346.95,0.47128,18,1,1,3616.097,11
15347.1,0.553133,18,1,1,3239.785,10
15347.25,0.541523,18,1,1,2832.971,9
15347.4,0.340424,18,1,0,2703.722,9
15347.55,0.509832,18,0,1,3070.38,10
15347.7,0.343463,18,0,0,3433.771,11
15347.85,0.313226,18,1,0,3052.596,10
15348.0,0.32534,18,0,0,3052.596,10
15348.15,0.311148,18,1,0,2754.61,9
15348.3,0.322763,18,0,0,3071.157,10
15348.45,0.334054,18,0,0,3675.902,12
15348.6,0.348092,18,0,0,4063.732,14
15348.75,0.350881,18,1,0,4075.664,14
15348.9,0.375444,18,0,0,4451.976,15
15349.05,0.385565,18,1,0,4516.144,15
15349.2,0.544357,18,1,1,4503.814,15
15349.35,0.424621,18,0,0,4503.814,15
15349.5,0.447466,18,0,0,4503.814,15
15349.65,0.470381,18,0,0,4503.814,15
15349.8,0.418444,18,2,0,3890.408,13
15349.95,0.557329,18,1,1,3583.649,12
15350.1,0.579217,18,1,1,3220.258,11
15350.25,0.586962,18,1,1,2853.79,10
15350.4,0.583404,18,0,1,2853.79,10
15350.55,0.403951,18,0,0,2853.79,10
15350.7,0.393433,18,0,0,2853.79,10
15350.85,0.352073,18,1,0,2854.772,10
15351.0,0.46509,18,1,1,2466.942,9
15351.15,0.303632,18,0,0,2466.942,9
15351.3,0.303201,18,0,0,2466.942,9
15351.45,0.279539,18,1,0,2103.806,8
15351.6,0.447195,18,0,1,2328.885,9
15351.75,0.466332,18,0,1,2635.644,10
15351.9,0.275544,18,0,0,3387.362,12
15352.05,0.264482,18,2,0,3060.971,11
15352.2,0.610735,20,1,2,2706.643,10
15352.35,0.473284,20,0,1,3113.457,11
15352.5,0.335302,20,0,0,3113.457,11
15352.65,0.358268,20,0,0,3411.443,12
15352.8,0.380665,20,0,0,4180.448,14
15352.95,0.41628,20,0,0,4180.448,14
15353.1,0.439948,20,0,0,4180.448,14
15353.25,0.43277,20,1,0,4236.825,14
15353.4,0.595977,20,1,1,4307.106,14
15353.55,1.189468,20,0,0,4307.106,14
15353.7,0.486328,19,0,0,4307.106,14
15353.85,0.450001,19,1,0,4593.151,15
15354.0,0.658093,19,0,1,4947.479,16
15354.15,0.47855,19,1,0,4566.304,15
15354.3,0.445197,19,2,0,4178.474,13
15354.45,0.698335,19,0,2,4545.132,14
15354.6,0.440436,19,1,0,4320.053,13
15354.75,0.569488,19,1,1,3956.917,12
15354.9,0.582203,19,1,1,3523.245,11
15355.05,0.579199,19,1,1,3532.018,11
15355.2,0.39962,19,0,0,3532.018,12
15355.35,0.381989,19,1,0,3155.706,11
15355.5,0.530296,19,1,1,2801.378,10
15355.65,1.029652,19,1,0,2841.534,10
15355.8,0.345294,18,0,0,2841.534,10
15355.95,0.347867,18,0,0,2841.534,10
15356.1,0.353463,18,0,0,3229.364,12
15356.25,0.369866,18,0,0,3229.364,12
15356.4,0.387783,18,0,0,3454.443,13
15356.55,0.383203,18,2,0,3451.111,12
15356.7,0.657981,18,0,2,3884.783,13
15356.85,0.415174,18,1,0,3568.236,12
15357.0,0.596534,18,0,1,3568.236,12
15357.15,0.448257,18,0,0,3944.548,13
15357.3,0.465614,18,0,0,3944.548,13
15357.45,0.56949,18,0,1,3944.548,13
15357.6,0.506272,18,1,0,3944.548,12
15357.75,0.594755,18,0,1,3944.548,12
15357.9,0.52905,18,0,0,3944.548,12
15358.05,0.534672,18,0,0,3944.548,12
15358.2,0.525745,18,0,0,3944.548,12
15358.35,0.497307,18,0,0,4311.016,14
15358.5,0.495593,18,0,0,4311.016,14
15358.65,0.49831,18,0,0,4627.563,15
15358.8,0.473768,18,1,0,4220.749,14
15358.95,0.624279,18,1,1,3857.613,13
15359.1,0.607525,18,0,1,3857.613,14
15359.25,0.419366,18,1,0,3469.783,13
15359.4,0.598394,18,0,1,3469.783,14
15359.55,0.411212,18,1,0,3163.024,13
15359.7,0.423132,18,1,0,3163.024,12
15359.85,0.495146,18,1,1,2796.556,11
15360.0,1.118262,18,1,0,2804.347,11
15360.15,0.561885,17,0,1,2804.347,11
15360.3,0.403204,17,1,0,2497.588,10
15360.45,0.40261,17,0,0,2497.588,10
15360.6,0.391049,17,0,0,2904.402,11
15360.75,0.385357,17,0,0,3267.538,12
15360.9,0.379299,17,0,0,3267.538,12
15361.05,0.374027,17,0,0,3655.368,13
15361.2,0.387459,17,0,0,3655.368,13
15361.35,0.387246,17,0,0,3655.368,13
15361.5,0.322865,17,2,0,2890.729,12
15361.65,0.491691,17,0,1,2890.729,12
15361.8,0.376023,17,1,1,2756.025,12
15361.95,0.45632,17,2,1,1998.374,10
15362.1,0.780728,17,1,3,1591.56,9
15362.25,0.426025,18,1,1,1228.424,8
15362.4,0.42698,18,0,1,1228.424,8
15362.55,0.266275,18,0,0,1228.424,8
15362.7,0.273274,18,0,0,1228.424,8
15362.85,0.280272,18,0,0,1923.51,10
15363.0,0.292973,18,1,0,1616.751,9
15363.15,0.300659,18,0,0,1616.751,9
15363.3,0.310681,18,0,0,1993.063,10
15363.45,0.321601,18,0,0,1993.063,11
15363.6,0.333393,18,0,0,2426.735,12
15363.75,0.347225,18,0,0,3551.044,15
15363.9,0.376482,18,0,0,3957.858,16
15364.05,0.387358,18,1,0,3932.667,16
15364.2,0.606972,18,0,1,4239.426,17
15364.35,0.469492,18,0,0,4239.426,17
15364.5,0.488138,18,1,0,3932.667,16
15364.65,0.509839,18,1,0,3932.667,15
15364.8,0.612815,18,0,1,3932.667,15
15364.95,0.546298,18,1,0,3932.667,14
15365.1,0.634026,18,1,1,3932.667,13
15365.25,0.62143,18,1,1,3566.009,12
15365.4,0.717305,18,0,1,3566.009,12
15365.55,0.536329,18,0,0,3566.009,12
15365.7,0.521833,18,0,0,3566.009,12
15365.85,0.501438,18,0,0,3954.336,13
15366.0,0.493497,18,0,0,3954.336,13
15366.15,0.494185,18,0,0,3954.336,13
15366.3,0.468633,18,1,0,3655.368,12
15366.45,0.434689,18,1,0,3292.232,12
15366.6,0.427479,18,0,0,3591.2,13
15366.75,0.42668,18,0,0,3591.2,14
15366.9,0.411096,18,2,0,3208.617,13
15367.05,0.672413,18,0,2,3882.034,15
15367.2,0.43713,18,0,0,3882.034,15
15367.35,0.448049,18,0,0,3882.034,15
15367.5,0.429514,18,2,0,3506.966,13
15367.65,1.016274,18,1,0,3100.152,12
15367.8,0.607184,18,0,1,3475.22,13
15367.95,0.43993,18,0,0,3475.22,13
15368.1,0.455099,18,0,0,3475.22,13
15368.25,0.45517,18,0,0,3475.22,13
15368.4,0.445888,18,0,0,3475.22,13
15368.55,0.435335,18,0,0,3773.206,14
15368.7,0.415258,18,1,0,3722.117,15
15368.85,0.606452,18,1,1,3722.117,14
15369.0,1.062803,18,2,0,3046.837,12
15369.15,0.529368,18,0,1,3046.837,12
15369.3,0.374851,19,1,0,3350.316,12
15369.45,1.043657,19,1,0,3450.371,12
15369.6,0.513866,19,0,1,3450.371,12
15369.75,0.360422,19,0,0,3450.371,12
15369.9,0.372913,19,0,0,3450.371,12
15370.05,0.365726,19,1,0,3152.385,11
15370.2,0.490554,19,2,1,2552.238,9
15370.35,0.622054,19,1,2,2163.911,8
15370.5,0.312021,19,0,0,2597.583,9
15370.65,0.313117,19,1,0,2985.91,9
15370.8,0.555258,19,1,2,2981.399,9
15370.95,0.48697,19,0,1,2981.399,9
15371.1,0.340414,19,0,0,3331.932,10
15371.25,0.35363,19,0,0,3638.691,11
15371.4,0.340201,19,1,0,3322.144,10
15371.55,0.360408,19,0,0,3698.456,11
15371.7,0.393827,19,0,0,3698.456,11
15371.85,0.406092,19,1,0,3620.13,11
15372.0,0.418196,19,0,0,4220.277,13
15372.15,0.431212,19,0,0,4220.277,13
15372.3,0.439261,19,0,0,4536.824,14
15372.45,0.431208,19,1,0,4509.697,15
15372.6,0.611209,19,1,1,4462.643,15
15372.75,0.636189,19,0,1,4462.643,15
15372.9,0.486745,19,0,0,4462.643,15
15373.05,0.4777,19,1,0,4074.316,14
15373.2,0.657228,19,1,1,3775.348,13
15373.35,0.489272,19,0,0,3775.348,13
15373.5,0.461484,19,1,0,3776.592,13
15373.65,0.647084,19,0,1,3776.592,13
15373.8,0.456109,19,1,0,3460.045,12
15373.95,0.590832,19,1,1,3104.589,11
15374.1,0.768495,19,0,2,3104.589,11
15374.25,0.399385,20,1,0,3080.358,11
15374.4,0.412621,20,0,0,3430.891,12
15374.55,0.420786,20,0,0,3837.705,13
15374.7,0.429975,20,0,0,3837.705,13
15374.85,0.441111,20,0,0,4226.032,14
15375.0,0.43526,20,2,0,3540.216,12
15375.15,0.782045,20,0,2,3540.216,12
15375.3,0.452401,20,0,0,3915.284,13
15375.45,0.471511,20,0,0,3915.284,13
15375.6,0.482363,20,0,0,4231.831,14
15375.75,0.472176,20,1,0,4567.84,15
15375.9,1.244065,20,0,0,4567.84,15
15376.05,0.470252,19,1,0,4342.761,14
15376.2,0.481047,19,0,0,4342.761,14
15376.35,0.474595,19,1,0,4039.282,13
15376.5,0.599121,19,1,1,3650.955,12
15376.65,0.446032,19,0,0,3650.955,12
15376.8,0.422717,19,1,0,4211.317,14
15376.95,0.611079,19,0,1,4211.317,14
15377.1,0.447352,19,0,0,4211.317,14
15377.25,0.414535,20,2,0,3853.044,13
15377.4,0.786541,20,0,2,3853.044,13
15377.55,0.44895,20,0,0,3853.044,13
15377.7,0.510898,20,1,1,3477.976,12
15377.85,0.616534,20,0,1,3477.976,12
15378.0,0.445518,20,0,0,3477.976,12
15378.15,0.411898,20,2,0,3425.999,11
15378.3,0.645977,20,1,2,3128.013,10
15378.45,0.525708,20,1,1,2721.199,9
15378.6,0.369627,20,0,0,3071.732,10
15378.75,0.35397,20,1,0,2690.557,9
15378.9,0.541498,20,0,1,2690.557,9
15379.05,0.372859,20,0,0,3430.005,11
15379.2,0.39354,20,0,0,3430.005,11
15379.35,0.409642,20,0,0,3430.005,12
15379.5,0.433335,20,0,0,3805.073,13
15379.65,0.463108,20,0,0,3805.073,13
15379.8,0.481468,20,0,0,3805.073,13
15379.95,0.495739,20,0,0,4160.529,15
15380.1,0.524915,20,0,0,4865.329,17
15380.25,0.564632,20,0,0,4865.329,17
15380.4,0.573735,20,1,0,4558.57,16
15380.55,0.752021,20,0,1,4939.745,17
15380.7,0.609,20,0,0,4939.745,17
15380.85,0.626834,20,0,0,4939.745,17
15381.0,0.619998,20,1,0,4564.677,16
15381.15,0.794142,20,0,1,4564.677,16
15381.3,0.615814,20,0,0,4564.677,16
15381.45,0.609631,20,1,0,4564.677,15
15381.6,0.64057,20,2,1,3807.33,13
15381.75,0.909654,20,0,2,3807.33,13
15381.9,0.544491,20,0,0,4106.298,14
15382.05,0.53778,20,0,0,4106.298,14
15382.2,0.519272,21,1,0,4049.921,14
15382.35,0.70103,21,0,1,4049.921,14
15382.5,0.500635,21,2,0,4140.262,13
15382.65,0.507245,21,0,0,4140.262,13
15382.8,0.505801,21,0,0,4515.33,14
15382.95,0.498224,21,0,0,4515.33,14
15383.1,0.485638,21,1,0,4159.874,13
15383.25,0.663084,21,0,1,4457.86,15
15383.4,0.502024,21,1,0,4916.239,17
15383.55,0.699813,21,0,1,4916.239,17
15383.7,0.538691,21,1,0,4527.912,16
15383.85,0.55256,21,0,0,4527.912,16
15384.0,0.5583,21,0,0,4891.048,17
15384.15,0.563422,21,1,0,4514.736,16
15384.3,0.754947,21,0,1,4514.736,16
15384.45,0.583493,21,0,0,4514.736,16
15384.6,0.588536,21,0,0,4514.736,16
15384.75,0.600709,21,0,0,4514.736,16
15384.9,0.582634,21,1,0,4553.645,16
15385.05,0.736646,21,0,1,4553.645,16
15385.2,0.530433,21,2,0,4096.37,15
15385.35,0.530396,21,0,0,4096.37,15
15385.5,0.509871,21,1,0,3733.234,14
15385.65,0.667022,21,1,1,3435.248,13
15385.8,0.645262,21,0,1,3435.248,13
15385.95,0.470305,21,1,0,3504.801,13
15386.1,0.48013,21,0,0,3504.801,13
15386.25,0.495161,21,0,0,3811.56,14
15386.4,0.480907,21,1,0,3586.481,13
15386.55,0.473835,21,1,0,3586.481,12
15386.7,0.5509,21,0,1,3903.028,13
15386.85,0.480071,21,0,0,3903.028,13
15387.0,0.474659,21,1,0,3469.356,12
15387.15,0.681151,21,0,1,3469.356,12
15387.3,0.494984,21,0,0,3832.492,13
15387.45,0.4978,21,0,0,4130.478,14
15387.6,0.499061,21,0,0,4130.478,14
15387.75,0.503059,21,0,0,4130.478,14
15387.9,0.503025,21,0,0,4736.732,16
15388.05,0.517278,21,0,0,4736.732,16
15388.2,0.478984,21,1,0,4348.902,15
15388.35,0.45078,21,2,0,3673.622,14
15388.5,0.783412,21,1,2,3323.089,13
15388.65,0.608507,21,1,1,3016.33,12
15388.8,0.557368,21,1,1,3539.846,13
15388.95,0.40107,21,0,0,3539.846,13
15389.1,0.388579,21,1,0,3314.767,12
15389.25,0.529539,21,0,1,3314.767,12
15389.4,0.373069,21,1,0,2933.592,11
15389.55,0.559928,21,0,1,2933.592,11
15389.7,0.390344,21,0,0,2933.592,11
15389.85,0.325087,21,3,0,2570.456,8
15390.0,0.474532,21,0,2,2570.456,8
15390.15,0.308453,21,0,0,3245.736,10
15390.3,0.292843,21,1,0,3162.597,10
15390.45,1.092895,21,3,0,3128.115,9
15390.6,0.346312,20,0,1,3128.115,9
15390.75,0.288202,20,0,0,3444.662,10
15390.9,0.320281,20,0,0,3669.741,11
15391.05,0.340973,20,0,0,3669.741,11
15391.2,0.350185,20,0,0,4050.916,12
15391.35,0.372555,20,0,0,4050.916,12
15391.5,0.387059,20,0,0,4050.916,12
15391.65,0.356448,20,2,0,3673.622,13
