tick,energy,job_queue_len,stop_and_go,turning
9224.1,358.536718,20,0,1
9224.25,344.863608,20,0,0
9224.4,329.751133,20,1,0
9224.55,1037.564802,20,0,0
9224.7,914.834636,19,0,0
9224.85,298.564516,19,1,0
9225.0,287.134516,19,2,1
9225.15,312.744974,19,0,2
9225.3,258.155372,19,0,0
9225.45,256.627652,19,0,0
9225.6,223.866344,19,2,0
9225.75,274.883078,19,1,2
9225.9,256.533775,19,0,1
9226.05,234.307496,19,0,0
9226.2,212.831009,19,1,0
9226.35,247.725305,19,0,1
9226.5,226.681006,19,0,0
9226.65,181.150773,19,3,0
9226.8,239.924243,19,0,2
9226.95,195.951039,19,0,0
9227.1,196.439999,19,1,0
9227.25,230.604225,19,1,1
9227.4,835.356174,19,0,0
9227.55,230.308318,19,0,0
9227.7,246.514485,19,0,0
9227.85,229.711022,19,1,0
9228.0,330.469566,19,0,1
9228.15,264.704021,19,0,0
9228.3,247.798609,19,2,0
9228.45,300.615924,19,0,2
9228.6,232.338673,19,1,0
9228.75,244.339119,19,0,0
9228.9,235.544416,19,1,0
9229.05,993.020525,19,3,0
9229.2,985.36695,18,0,1
9229.35,223.625114,17,1,0
9229.5,260.279318,17,0,1
9229.65,245.928804,17,0,0
9229.8,263.168289,17,0,0
9229.95,277.156588,17,0,0
9230.1,273.228526,17,0,0
9230.25,281.222993,17,0,0
9230.4,286.609162,17,0,0
9230.55,258.812294,17,2,0
9230.7,297.727164,17,1,2
9230.85,295.886953,17,0,2
9231.0,260.425489,17,1,1
9231.15,258.077486,17,1,1
9231.3,241.55414,17,0,0
9231.45,249.416219,17,0,0
9231.6,250.095531,17,0,0
9231.75,243.879955,17,0,0
9231.9,247.154272,17,0,0
9232.05,243.156534,17,0,0
9232.2,219.254724,17,1,0
9232.35,205.000864,17,0,0
9232.5,184.240768,17,2,0
9232.65,243.39682,17,1,2
9232.8,199.197492,17,2,1
9232.95,200.597997,17,1,1
9233.1,167.110844,17,1,0
9233.25,173.625122,17,1,0
9233.4,220.656793,17,0,1
9233.55,210.499701,17,0,0
9233.7,221.707306,17,0,0
9233.85,237.761167,17,0,0
9234.0,229.055217,17,1,0
9234.15,258.320164,17,0,1
9234.3,234.612898,17,0,0
9234.45,239.655192,17,0,0
9234.6,250.760965,17,0,0
9234.75,249.279051,17,1,0
9234.9,261.248873,17,2,1
9235.05,291.292561,17,0,2
9235.2,244.348453,17,0,0
9235.35,240.544309,17,1,0
9235.5,281.180778,17,0,1
9235.65,248.924663,17,1,0
9235.8,288.217803,17,0,1
9235.95,273.178503,17,0,0
9236.1,259.060811,17,2,0
9236.25,313.844056,17,0,2
9236.4,258.156458,17,1,0
9236.55,264.773151,17,1,1
9236.7,981.583332,17,0,0
9236.85,260.338352,16,0,0
9237.0,252.303166,16,1,0
9237.15,256.758155,16,0,0
9237.3,263.352265,16,0,0
9237.45,276.004696,16,0,0
9237.6,294.850227,16,0,0
9237.75,303.12653,16,0,0
9237.9,303.224707,16,0,0
9238.05,298.30556,16,1,0
9238.2,276.094282,16,2,0
9238.35,307.143286,16,0,1
9238.5,307.621324,16,0,1
9238.65,278.477815,16,0,0
9238.8,276.163973,16,0,0
9238.95,243.072951,16,2,0
9239.1,260.435551,16,1,1
9239.25,233.163697,16,0,0
9239.4,225.476566,16,1,0
9239.55,236.911807,16,1,1
9239.7,234.604684,16,0,1
9239.85,208.507827,16,0,0
9240.0,178.667128,16,2,0
9240.15,194.069275,16,1,1
9240.3,163.884515,16,0,0
9240.45,167.019402,16,0,0
9240.6,169.888119,16,1,1
9240.75,128.308898,16,1,0
9240.9,159.15325,16,0,1
9241.05,136.714129,16,0,0
9241.2,141.539614,16,0,0
9241.35,142.99792,16,0,0
9241.5,150.998814,16,0,0
9241.65,154.239226,16,0,0
9241.8,158.514344,16,0,0
9241.95,174.563043,16,0,0
9242.1,179.54939,16,0,0
9242.25,178.587386,17,1,0
9242.4,682.469764,17,0,1
9242.55,205.665726,17,1,0
9242.7,250.967259,17,0,1
9242.85,232.482785,17,0,0
9243.0,226.363554,17,2,0
9243.15,293.547354,17,0,2
9243.3,223.672567,18,1,0
9243.45,242.891018,18,0,1
9243.6,221.640721,18,0,0
9243.75,210.464641,18,1,0
9243.9,220.103377,18,1,1
9244.05,205.484362,18,1,1
9244.2,173.639742,18,0,0
9244.35,177.659387,18,0,0
9244.5,172.698154,18,1,0
9244.65,186.865133,18,1,1
9244.8,173.928347,18,2,1
9244.95,171.534183,18,1,1
9245.1,161.283126,18,0,0
9245.25,179.598124,18,0,0
9245.4,177.729203,18,1,0
9245.55,214.928084,18,0,1
9245.7,192.621522,18,1,0
9245.85,213.577871,18,0,0
9246.0,233.004894,18,0,0
9246.15,252.042668,18,0,0
9246.3,268.475589,18,0,0
9246.45,284.506897,18,0,0
9246.6,302.689118,18,0,0
9246.75,317.586899,18,0,0
9246.9,328.225016,18,0,0
9247.05,342.523905,18,0,0
9247.2,348.644666,18,0,0
9247.35,346.25397,18,1,0
9247.5,370.023346,18,0,1
9247.65,348.400902,18,0,0
9247.8,333.559205,18,1,0
9247.95,1091.427843,18,1,1
9248.1,337.562149,17,1,1
9248.25,284.060139,17,1,0
9248.4,300.666932,17,0,1
9248.55,257.874334,17,1,0
9248.7,235.182289,17,1,0
9248.85,260.663149,17,0,1
9249.0,231.185143,17,0,0
9249.15,214.902983,17,1,0
9249.3,234.553548,17,0,1
9249.45,185.923328,17,1,0
9249.6,211.816833,17,0,1
9249.75,216.15771,17,0,1
9249.9,195.969423,17,0,0
9250.05,196.426698,17,0,0
9250.2,205.941463,18,0,0
9250.35,182.914425,18,2,0
9250.5,216.272258,18,0,1
9250.65,194.135752,18,1,0
9250.8,234.429747,18,0,1
9250.95,212.572679,18,0,0
9251.1,210.049666,18,1,0
9251.25,229.858438,18,1,1
9251.4,216.465641,18,1,1
9251.55,166.591394,18,2,0
9251.7,226.787394,18,0,2
9251.85,182.595968,18,0,0
9252.0,190.598255,18,0,0
9252.15,199.825034,18,0,0
9252.3,212.035479,18,0,0
9252.45,219.962727,18,0,0
9252.6,234.315849,18,0,0
9252.75,247.12616,18,0,0
9252.9,231.52488,18,3,0
9253.05,310.68547,18,0,3
9253.2,235.908536,19,0,0
9253.35,243.883583,19,0,0
9253.5,254.532105,19,1,0
9253.65,277.425278,19,1,1
9253.8,1049.601052,19,0,0
9253.95,278.415442,18,0,0
9254.1,280.218502,18,1,0
9254.25,308.476109,18,0,1
9254.4,290.470078,18,0,0
9254.55,299.151034,18,0,0
9254.7,285.022077,18,1,0
9254.85,320.212179,18,0,1
9255.0,281.822753,18,1,0
9255.15,286.557964,18,0,0
9255.3,291.576253,18,0,0
9255.45,271.50748,18,2,0
9255.6,284.2333,18,1,1
9255.75,255.861822,18,0,0
9255.9,262.568728,18,0,0
9256.05,266.108209,18,1,0
9256.2,273.190623,18,3,1
9256.35,1117.314077,18,0,2
9256.5,257.355362,18,0,0
9256.65,264.458996,18,0,0
9256.8,265.681599,18,0,0
9256.95,248.105922,18,1,0
9257.1,234.531404,18,1,0
9257.25,255.975883,18,0,1
9257.4,231.026422,18,0,0
9257.55,230.241756,18,0,0
9257.7,216.359537,18,1,0
9257.85,246.304994,18,1,1
9258.0,243.816347,18,0,1
9258.15,291.739444,18,1,1
9258.3,236.666685,18,0,1
9258.45,199.281679,18,1,0
9258.6,224.304245,18,0,1
9258.75,198.959451,18,0,0
9258.9,195.831866,18,1,0
9259.05,226.408523,18,0,1
9259.2,195.865621,19,0,0
9259.35,191.001951,19,1,0
9259.5,859.101863,19,0,0
9259.65,154.223224,19,3,0
9259.8,206.701717,19,1,2
9259.95,162.990485,19,0,0
9260.1,176.30424,19,0,0
9260.25,192.167466,19,0,0
9260.4,206.048806,19,0,0
9260.55,209.65235,19,0,0
9260.7,213.229145,19,0,0
9260.85,209.033155,19,1,0
9261.0,228.63666,19,1,1
9261.15,232.127493,19,0,1
9261.3,209.95373,19,2,1
9261.45,193.990705,19,0,0
9261.6,204.811166,19,0,0
9261.75,213.587902,19,0,0
9261.9,216.660026,19,0,0
9262.05,219.777841,19,0,0
9262.2,221.250669,19,1,0
9262.35,712.826252,19,2,0
9262.5,207.175291,19,2,1
9262.65,228.950126,19,1,2
9262.8,185.233023,19,1,1
9262.95,175.639023,19,1,1
9263.1,183.404591,19,1,1
9263.25,161.394922,19,0,0
9263.4,147.690644,19,1,0
9263.55,180.960312,19,0,1
9263.7,161.033986,19,0,0
9263.85,154.033889,19,1,0
9264.0,139.38668,19,1,0
9264.15,250.143503,19,0,2
9264.3,135.162368,19,0,0
9264.45,121.183626,19,1,0
9264.6,151.079835,19,0,1
9264.75,134.389746,19,0,0
9264.9,152.792357,19,0,0
9265.05,167.485314,19,0,0
9265.2,164.165051,19,1,0
9265.35,200.542436,19,1,1
9265.5,220.721366,19,0,1
9265.65,210.871859,19,0,0
9265.8,223.576878,19,0,0
9265.95,221.738972,19,1,0
9266.1,234.209249,19,0,0
9266.25,224.384182,19,1,0
9266.4,258.922704,19,0,1
9266.55,240.161723,19,0,0
9266.7,249.243762,19,0,0
9266.85,251.445376,19,0,0
9267.0,250.512102,19,0,0
9267.15,256.96719,19,0,0
9267.3,274.462491,20,0,0
9267.45,286.475236,20,0,0
9267.6,272.55329,20,1,0
9267.75,302.354102,20,0,1
9267.9,273.084803,20,1,0
9268.05,262.127388,20,1,0
9268.2,286.132193,20,1,1
9268.35,261.345973,20,0,0
9268.5,250.081039,20,1,0
9268.65,286.95587,20,0,1
9268.8,249.559599,20,2,0
9268.95,267.968865,20,1,2
9269.1,208.76683,20,0,0
9269.25,209.447223,20,0,0
9269.4,201.999649,20,1,0
9269.55,218.062816,20,1,1
9269.7,217.815486,20,0,1
9269.85,191.4713,20,0,0
9270.0,188.074685,20,1,0
9270.15,213.775994,20,1,1
9270.3,216.861618,20,0,1
9270.45,195.901133,20,0,0
9270.6,199.058114,20,0,0
9270.75,211.896747,20,0,0
9270.9,202.938197,20,1,0
9271.05,998.565125,20,1,0
9271.2,209.244331,20,0,0
9271.35,222.085976,20,0,0
9271.5,235.447995,20,0,0
9271.65,244.468171,20,0,0
9271.8,241.303008,20,1,0
9271.95,278.454891,20,0,1
9272.1,262.432292,20,0,0
9272.25,267.202052,20,0,0
9272.4,261.436983,20,1,0
9272.55,288.235346,20,1,1
9272.7,866.258402,20,0,0
9272.85,296.360971,20,0,1
9273.0,261.217197,20,1,0
9273.15,286.599375,20,0,1
9273.3,249.910777,20,0,0
9273.45,239.476697,20,1,0
9273.6,248.299806,20,1,1
9273.75,237.335957,20,1,1
9273.9,230.932951,20,0,1
9274.05,202.194324,20,0,0
9274.2,206.125905,20,0,0
9274.35,207.510853,20,0,0
9274.5,282.738287,20,0,1
9274.65,186.623355,20,0,0
9274.8,187.451119,20,0,0
9274.95,181.210604,20,1,0
9275.1,171.397805,20,2,1
9275.25,197.267114,20,0,2
9275.4,149.264791,20,0,0
9275.55,162.760407,20,0,0
9275.7,163.747592,20,1,0
9275.85,159.138631,20,1,0
9276.0,196.321296,20,0,1
9276.15,185.408529,20,0,0
9276.3,192.231879,20,0,0
9276.45,192.320083,20,0,0
9276.6,198.364933,20,0,0
9276.75,202.394621,20,0,0
9276.9,185.924126,20,1,0
9277.05,1043.273665,20,0,0
9277.2,206.773348,19,0,0
9277.35,210.721862,19,0,0
9277.5,209.278733,19,0,0
9277.65,233.03766,19,0,1
9277.8,205.484694,19,1,0
9277.95,244.300193,19,0,1
9278.1,239.003034,19,0,0
9278.25,256.23057,20,0,0
9278.4,249.356617,20,2,0
9278.55,301.736703,20,0,2
9278.7,244.022374,20,1,0
9278.85,363.4534,20,0,2
9279.0,254.421717,20,0,0
9279.15,243.172287,20,1,0
9279.3,272.422225,20,0,1
9279.45,254.579208,20,0,0
9279.6,260.264025,20,0,0
9279.75,266.342561,20,1,0
9279.9,269.409052,20,1,1
9280.05,249.49122,20,0,0
9280.2,245.500325,20,1,0
9280.35,268.729289,20,0,1
9280.5,250.520451,20,0,0
9280.65,257.782696,20,0,0
9280.8,247.467209,20,1,0
9280.95,279.363284,20,0,1
9281.1,263.118084,20,0,0
9281.25,264.074541,20,0,0
9281.4,264.333252,20,0,0
9281.55,238.650724,20,2,0
9281.7,1020.083157,20,1,0
9281.85,245.682579,19,1,1
9282.0,242.427565,19,1,1
9282.15,248.703669,19,0,1
9282.3,197.861559,19,2,0
9282.45,202.864955,19,0,0
9282.6,204.706248,19,0,0
9282.75,204.645661,19,1,0
9282.9,210.330478,19,0,0
9283.05,209.365465,19,0,0
9283.2,218.947251,19,0,0
9283.35,223.569276,19,0,0
9283.5,219.20597,19,1,0
9283.65,1102.549917,19,0,0
9283.8,241.830033,19,0,0
9283.95,256.839283,19,1,0
9284.1,263.401851,19,0,0
9284.25,260.623291,19,0,0
9284.4,266.254298,19,0,0
9284.55,277.866054,19,0,0
9284.7,250.062047,19,3,0
9284.85,330.813993,19,0,3
9285.0,260.669616,19,0,0
9285.15,266.448079,19,0,0
9285.3,265.170623,19,0,0
9285.45,253.808555,19,1,0
9285.6,278.475642,19,0,1
9285.75,241.996402,19,1,0
9285.9,254.835692,19,1,1
9286.05,240.355973,19,1,1
9286.2,214.259116,19,0,0
9286.35,210.782569,19,0,0
9286.5,206.784792,19,0,0
9286.65,213.645538,19,1,0
9286.8,228.023011,19,1,1
9286.95,231.453565,19,0,1
9287.1,208.008762,19,0,0
9287.25,214.658592,19,0,0
9287.4,222.496164,19,0,0
9287.55,221.549243,19,0,0
9287.7,227.904618,19,0,0
9287.85,241.669658,19,0,0
9288.0,242.340145,19,1,0
9288.15,933.299884,19,1,0
9288.3,247.972962,19,1,0
9288.45,257.71652,19,0,0
9288.6,260.04775,19,0,0
9288.75,267.293277,19,0,0
9288.9,270.385876,19,1,0
9289.05,290.184726,19,1,1
9289.2,269.238755,19,2,1
9289.35,287.489511,19,1,2
9289.5,254.368159,19,1,1
9289.65,240.765238,19,2,1
9289.8,220.480429,19,0,0
9289.95,250.832333,19,0,1
9290.1,227.433524,19,0,0
9290.25,223.435747,19,0,0
9290.4,219.437971,19,0,0
9290.55,210.748307,19,0,0
9290.7,209.191307,19,0,0
9290.85,209.580557,19,0,0
9291.0,194.605744,19,1,0
9291.15,226.926459,19,0,1
9291.3,211.461993,19,0,0
9291.45,214.258097,19,2,0
9291.6,250.557235,19,0,1
9291.75,226.106649,19,1,0
9291.9,262.693388,19,0,1
9292.05,247.086414,19,0,0
9292.2,240.348695,19,1,0
9292.35,269.901438,19,0,1
9292.5,246.561693,19,0,0
9292.65,255.826918,19,0,0
9292.8,258.989021,19,0,0
9292.95,240.035547,19,1,0
9293.1,260.659035,19,1,1
9293.25,257.910416,19,0,1
9293.4,221.819858,19,1,0
9293.55,248.333445,19,0,1
9293.7,220.938798,19,0,0
9293.85,223.611303,19,0,0
9294.0,218.782781,19,1,0
9294.15,235.912972,19,1,1
9294.3,234.688314,19,0,1
9294.45,178.940475,19,1,0
9294.6,166.065155,19,1,0
9294.75,188.5728,19,1,1
9294.9,959.990914,19,0,0
9295.05,166.994443,19,0,0
9295.2,192.599965,20,0,1
9295.35,174.964169,20,1,0
9295.5,846.068892,20,0,0
9295.65,172.133598,20,0,0
9295.8,171.593,20,0,0
9295.95,180.047362,20,0,0
9296.1,188.095308,20,0,0
9296.25,175.601936,20,1,0
9296.4,159.336494,20,1,0
9296.55,190.183941,20,1,1
9296.7,196.607905,20,0,1
9296.85,171.886323,20,0,0
9297.0,182.025694,20,0,0
9297.15,182.597202,20,1,0
9297.3,243.12324,20,1,2
9297.45,1007.27391,20,0,0
9297.6,184.497704,20,1,0
9297.75,204.397786,20,1,1
9297.9,210.52195,20,0,1
9298.05,172.709443,20,1,0
9298.2,207.484379,20,0,1
9298.35,182.669268,20,1,0
9298.5,221.781625,20,0,1
9298.65,200.885592,20,0,0
9298.8,202.083478,20,0,0
9298.95,209.388073,20,0,0
9299.1,208.365128,20,1,0
9299.25,245.618435,20,0,1
9299.4,227.255539,20,0,0
9299.55,208.432137,20,1,0
9299.7,210.213143,20,1,0
9299.85,234.123964,20,1,1
9300.0,245.599396,20,0,1
9300.15,226.505412,20,0,0
9300.3,235.614594,20,0,0
9300.45,224.481787,20,1,0
9300.6,257.624839,20,0,1
9300.75,238.574178,20,0,0
9300.9,215.620363,20,2,0
9301.05,837.964571,20,0,1
9301.2,241.613481,19,0,0
9301.35,234.960424,19,1,0
9301.5,264.585084,19,0,1
9301.65,245.232023,19,0,0
9301.8,252.469527,19,0,0
9301.95,250.07701,19,0,0
9302.1,245.475841,19,1,0
9302.25,816.369811,19,0,0
9302.4,230.295831,19,1,0
9302.55,256.434711,19,0,1
9302.7,227.306383,19,0,0
9302.85,302.742102,19,1,1
9303.0,238.145461,19,1,1
9303.15,747.515228,19,0,0
9303.3,211.513133,18,1,0
9303.45,240.385319,18,0,1
9303.6,216.764606,18,0,0
9303.75,222.702038,18,0,0
9303.9,222.82793,18,0,0
9304.05,238.951252,18,1,1
9304.2,232.508183,19,0,1
9304.35,205.516519,19,0,0
9304.5,199.186979,19,1,0
9304.65,202.348622,19,2,1
9304.8,801.210221,19,0,1
9304.95,211.591394,18,0,1
9305.1,198.553545,18,0,0
9305.25,204.738159,18,1,0
9305.4,236.986629,18,0,1
9305.55,219.646239,18,0,0
9305.7,228.402706,18,0,0
9305.85,225.442915,18,1,0
9306.0,252.726439,18,0,1
9306.15,202.422184,18,2,0
9306.3,211.283242,18,0,0
9306.45,221.666606,18,0,0
9306.6,245.825496,18,1,1
9306.75,247.93337,18,0,1
9306.9,231.849044,18,0,0
9307.05,239.067911,18,0,0
9307.2,230.273383,18,1,0
9307.35,256.391282,18,1,1
9307.5,261.125839,18,1,1
9307.65,257.560118,18,1,1
9307.8,261.667473,18,0,1
9307.95,238.007103,18,0,0
9308.1,233.92208,18,0,0
9308.25,233.772071,18,0,0
9308.4,214.42006,18,1,0
9308.55,245.169349,18,0,1
9308.7,205.695831,18,1,0
9308.85,204.948691,18,2,1
9309.0,212.324691,18,0,1
9309.15,192.144559,18,0,0
9309.3,200.984053,18,0,0
9309.45,211.079376,18,0,0
9309.6,222.188785,18,0,0
9309.75,215.326985,18,1,0
9309.9,251.066031,18,0,1
9310.05,230.95306,18,0,0
9310.2,233.395915,18,0,0
9310.35,233.571938,18,0,0
9310.5,219.015389,18,1,0
9310.65,255.835282,18,0,1
9310.8,231.095681,18,1,0
9310.95,243.368363,18,1,1
9311.1,208.857012,18,0,0
9311.25,207.551514,18,0,0
9311.4,201.143303,18,1,0
9311.55,209.530748,18,1,1
9311.7,211.435095,18,1,1
9311.85,885.048471,18,1,0
9312.0,181.163696,17,0,0
9312.15,177.587228,17,1,0
9312.3,177.942203,17,1,1
9312.45,143.657781,17,2,0
9312.6,194.594201,17,0,2
9312.75,149.290263,17,0,0
9312.9,158.870258,17,0,0
9313.05,164.210465,17,0,0
9313.2,158.838231,17,0,0
9313.35,165.242604,17,0,0
9313.5,181.297578,17,0,0
9313.65,215.144869,17,0,1
9313.8,195.410654,17,0,0
9313.95,202.296448,17,0,0
9314.1,198.628152,17,1,0
9314.25,214.909393,17,1,1
9314.4,219.758144,17,1,1
9314.55,229.26784,17,0,1
9314.7,210.612743,17,0,0
9314.85,211.843388,17,0,0
9315.0,199.395134,17,1,0
9315.15,195.278574,17,0,0
9315.3,193.746182,17,0,0
9315.45,205.654593,17,0,0
9315.6,208.887696,17,0,0
9315.75,189.850857,17,1,0
9315.9,182.400705,17,0,0
9316.05,171.812984,17,1,0
9316.2,183.20047,17,0,0
9316.35,180.811463,17,1,0
9316.5,214.156786,17,0,1
9316.65,200.065248,17,1,0
9316.8,992.836508,17,1,0
9316.95,218.315501,17,0,1
9317.1,193.965233,17,0,0
9317.25,184.817776,19,1,0
9317.4,232.027273,19,0,1
9317.55,244.481404,19,0,1
9317.7,192.789636,19,2,0
9317.85,219.314029,19,0,1
9318.0,191.320162,19,0,0
9318.15,188.709249,19,0,0
9318.3,180.651486,20,0,0
9318.45,178.159725,20,0,0
9318.6,197.868448,20,1,1
9318.75,168.150666,20,2,1
9318.9,201.440754,20,0,2
9319.05,159.86821,20,0,0
9319.2,166.828946,20,1,0
9319.35,204.713289,20,0,1
9319.5,182.693429,20,0,0
9319.65,185.28446,20,1,0
9319.8,212.344157,20,1,1
9319.95,177.997081,20,1,0
9320.1,210.447821,20,0,1
9320.25,145.411009,20,1,0
9320.4,128.389469,20,2,0
9320.55,148.901565,20,2,1
9320.7,1288.720183,20,1,0
9320.85,173.896039,19,0,1
9321.0,150.587972,19,1,0
9321.15,192.510706,19,0,1
9321.3,159.060364,19,1,0
9321.45,170.290554,19,0,0
9321.6,185.428023,19,0,0
9321.75,155.880125,19,3,0
9321.9,228.750561,19,0,2
9322.05,192.185671,19,0,0
9322.2,199.633316,19,0,0
9322.35,211.824116,19,0,0
9322.5,252.938697,19,0,1
9322.65,246.080989,19,0,0
9322.8,262.787311,19,0,0
9322.95,266.016537,19,1,0
9323.1,283.443026,19,0,0
9323.25,293.933087,19,0,0
9323.4,293.793261,19,0,0
9323.55,301.739123,19,0,0
9323.7,314.82162,19,0,0
9323.85,286.322857,19,2,0
9324.0,317.123356,19,0,1
9324.15,291.81027,19,0,0
9324.3,278.306541,19,1,0
9324.45,300.637988,19,0,1
9324.6,252.180439,19,1,0
9324.75,269.620189,19,0,1
9324.9,234.262946,19,1,0
9325.05,262.042624,19,0,1
9325.2,218.498921,19,1,0
9325.35,242.93456,19,0,1
9325.5,200.058062,19,2,0
9325.65,1145.865419,19,0,1
9325.8,201.105954,19,0,0
9325.95,183.219765,19,1,0
9326.1,207.194524,19,0,1
9326.25,193.203988,20,0,0
9326.4,195.584081,20,0,0
9326.55,195.374984,20,1,0
9326.7,227.373586,20,0,1
9326.85,187.458141,20,1,0
9327.0,200.80701,20,0,0
9327.15,178.348577,20,2,0
9327.3,196.606453,20,1,1
9327.45,175.319554,20,1,1
9327.6,163.784555,20,0,0
9327.75,164.47215,20,0,0
9327.9,176.671077,20,0,0
9328.05,188.250463,20,0,0
9328.2,173.76944,20,1,0
9328.35,194.656085,20,0,1
9328.5,147.441411,20,2,0
9328.65,181.704554,20,0,1
9328.8,137.449255,20,1,0
9328.95,164.522171,20,0,1
9329.1,155.550026,20,0,0
9329.25,165.208478,20,1,0
9329.4,194.108495,20,1,1
9329.55,206.253298,20,0,1
9329.7,192.817342,20,0,0
9329.85,202.429233,20,0,0
9330.0,192.517215,20,1,0
9330.15,228.662689,20,0,1
9330.3,214.832322,20,0,0
9330.45,188.278746,20,2,0
9330.6,222.899469,20,0,1
9330.75,204.066414,20,0,0
9330.9,209.048542,20,0,0
9331.05,202.23683,20,2,0
9331.2,216.907593,20,0,0
9331.35,232.857602,20,0,0
9331.5,249.068533,20,0,0
9331.65,261.155267,20,0,0
9331.8,268.048971,20,0,0
9331.95,255.976234,20,1,0
9332.1,257.463784,20,0,0
9332.25,252.604582,20,1,0
9332.4,292.624366,20,0,1
9332.55,267.425587,20,0,0
9332.7,270.3908,20,0,0
9332.85,262.58508,20,1,0
9333.0,274.570503,20,1,1
9333.15,281.089335,20,0,1
9333.3,249.793445,20,0,0
9333.45,247.112066,20,0,0
9333.6,248.147836,20,0,0
9333.75,222.007328,20,2,0
9333.9,263.029956,20,0,2
9334.05,187.540354,20,1,0
9334.2,177.822147,20,1,1
9334.35,138.642318,20,1,0
9334.5,165.47836,20,0,1
9334.65,136.617439,20,1,0
9334.8,167.427276,20,0,1
9334.95,150.658679,20,0,0
9335.1,158.466855,20,0,0
9335.25,166.275031,20,0,0
9335.4,168.600076,20,0,0
9335.55,160.943505,20,1,0
9335.7,174.656545,20,0,0
9335.85,185.388969,20,0,0
9336.0,194.860613,20,1,0
9336.15,242.368267,20,0,1
9336.3,240.263831,20,0,0
9336.45,259.101289,20,0,0
9336.6,274.435497,20,1,0
9336.75,1084.683818,20,1,0
9336.9,323.431837,20,0,1
9337.05,292.549568,20,1,0
9337.2,314.533127,20,0,1
9337.35,272.75011,20,1,0
9337.5,939.827656,20,0,0
9337.65,265.636605,19,0,0
9337.8,261.84201,19,0,0
9337.95,249.953661,19,1,0
9338.1,239.81545,19,1,0
9338.25,260.815673,21,1,1
9338.4,268.682408,21,0,1
9338.55,294.968463,21,0,2
9338.7,243.628056,21,0,0
9338.85,245.307888,21,0,0
9339.0,238.020408,21,1,0
9339.15,266.987952,21,0,1
9339.3,222.754473,22,3,1
9339.45,1022.032965,22,0,1
9339.6,211.136565,21,0,0
9339.75,216.835013,21,0,0
9339.9,217.279171,21,0,0
9340.05,197.684404,21,1,0
9340.2,206.229671,21,0,0
9340.35,208.81159,21,1,0
9340.5,676.493003,21,1,0
9340.65,890.162697,20,0,0
9340.8,240.133642,20,0,0
9340.95,232.297183,20,2,0
9341.1,290.13513,20,0,2
9341.25,257.134007,20,1,1
9341.4,247.576821,20,1,1
9341.55,1045.931055,20,0,0
9341.7,208.972074,19,2,0
9341.85,268.422839,19,0,2
9342.0,219.231131,19,0,0
9342.15,221.970735,19,0,0
9342.3,219.919208,19,0,0
9342.45,223.390006,19,1,1
9342.6,166.352453,19,2,0
9342.75,1038.410376,19,0,0
9342.9,162.232678,18,0,0
9343.05,160.586174,18,0,0
9343.2,170.37866,18,0,0
9343.35,204.020178,18,0,1
9343.5,178.047718,18,0,0
9343.65,188.975939,18,0,0
9343.8,199.522162,18,0,0
9343.95,183.522169,18,2,0
9344.1,249.684594,18,0,2
9344.25,214.278836,18,0,0
9344.4,225.542695,18,0,0
9344.55,261.670672,18,1,1
9344.7,272.266392,18,0,1
9344.85,253.716245,18,0,0
9345.0,254.618596,18,0,0
9345.15,249.141989,18,0,0
9345.3,255.909458,19,0,0
9345.45,252.899762,19,0,0
9345.6,232.150082,19,1,0
9345.75,256.717887,19,0,1
9345.9,231.119204,19,1,0
9346.05,256.731631,19,0,1
9346.2,222.906511,19,0,0
9346.35,223.513477,19,0,0
9346.5,228.850304,19,0,0
9346.65,199.548686,19,2,0
9346.8,243.634492,19,0,2
9346.95,191.487193,19,0,0
9347.1,192.312108,19,0,0
9347.25,147.342674,19,4,0
9347.4,249.00535,19,1,4
9347.55,175.804536,19,0,1
9347.7,153.100849,19,0,0
9347.85,161.067536,19,0,0
9348.0,166.731217,19,0,0
9348.15,168.891647,19,1,0
9348.3,201.430685,19,0,1
9348.45,177.778233,19,0,0
9348.6,188.533903,19,1,0
9348.75,222.218752,19,0,1
9348.9,198.589453,19,0,0
9349.05,198.44234,19,0,0
9349.2,210.124149,19,1,0
9349.35,252.708584,19,0,1
9349.5,232.067923,19,0,0
9349.65,241.553805,19,0,0
9349.8,250.715707,19,0,0
9349.95,247.412547,19,1,0
9350.1,286.350831,19,0,1
9350.25,253.004516,19,2,0
9350.4,278.355064,19,1,1
9350.55,282.348886,19,1,1
9350.7,958.067438,19,1,0
9350.85,275.404775,19,0,1
9351.0,249.534633,19,0,0
9351.15,250.115503,19,0,0
9351.3,249.950368,19,0,0
9351.45,235.404251,19,1,0
9351.6,245.596368,19,2,1
9351.75,640.204763,19,0,1
9351.9,225.945472,19,1,0
9352.05,236.186273,19,0,0
9352.2,250.191796,20,0,0
9352.35,268.747079,20,0,0
9352.5,368.482386,20,0,1
9352.65,291.594232,20,0,0
9352.8,302.491442,20,0,0
9352.95,294.058862,20,2,0
9353.1,332.020252,20,1,2
9353.25,306.143703,20,0,1
9353.4,266.383907,20,1,0
9353.55,336.200677,20,1,1
9353.7,1070.269725,20,0,0
9353.85,265.258877,19,0,0
9354.0,262.33761,19,0,0
9354.15,258.84002,19,0,0
9354.3,245.935515,19,1,0
9354.45,267.239287,19,0,1
9354.6,246.329654,19,0,0
9354.75,243.589271,19,0,0
